"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"1887","Thomas",-135.08,"COLBY",2011-01-03,392414100541201,193,7,c(-100.906429, 39.405104),"2011","143-72",-100.906429,39.405104
"1888","Thomas",-134.77,"COLBY",2012-01-03,392414100541201,193,7,c(-100.906429, 39.405104),"2012","143-72",-100.906429,39.405104
"1889","Thomas",-136.07,"COLBY",2013-01-02,392414100541201,193,7,c(-100.906429, 39.405104),"2013","143-72",-100.906429,39.405104
"1890","Thomas",-138.18,"COLBY",2014-01-02,392414100541201,193,7,c(-100.906429, 39.405104),"2014","143-72",-100.906429,39.405104
"1891","Thomas",-138.8,"COLBY",2015-01-02,392414100541201,193,7,c(-100.906429, 39.405104),"2015","143-72",-100.906429,39.405104
"1892","Thomas",-139.6,"COLBY",2016-01-02,392414100541201,193,7,c(-100.906429, 39.405104),"2016","143-72",-100.906429,39.405104
"1893","Thomas",-141.01,"COLBY",2017-01-03,392414100541201,193,7,c(-100.906429, 39.405104),"2017","143-72",-100.906429,39.405104
"1894","Thomas",-143.45,"COLBY",2018-01-02,392414100541201,193,7,c(-100.906429, 39.405104),"2018","143-72",-100.906429,39.405104
"1895","Thomas",-143.45,"COLBY",2018-01-02,392414100541201,193,7,c(-100.906429, 39.405104),"2018","143-72",-100.906429,39.405104
"1896","Thomas",-140.57,"COLBY",2018-02-11,392414100541201,193,7,c(-100.906429, 39.405104),"2018","143-72",-100.906429,39.405104
"1897","Thomas",-141.05,"COLBY",2019-01-02,392414100541201,193,7,c(-100.906429, 39.405104),"2019","143-72",-100.906429,39.405104
"1898","Thomas",-141.12,"COLBY",2020-01-02,392414100541201,193,7,c(-100.906429, 39.405104),"2020","143-72",-100.906429,39.405104
"1899","Thomas",-142.22,"COLBY",2021-01-04,392414100541201,193,7,c(-100.906429, 39.405104),"2021","143-72",-100.906429,39.405104
"1900","Thomas",-143.03,"COLBY",2022-01-03,392414100541201,193,7,c(-100.906429, 39.405104),"2022","143-72",-100.906429,39.405104
"1901","Thomas",-145.12,"COLBY",2023-01-03,392414100541201,193,7,c(-100.906429, 39.405104),"2023","215-144",-100.906429,39.405104
"1902","Thomas",-143.8,"COLBY",2023-01-03,392414100541201,193,7,c(-100.906429, 39.405104),"2023","143-72",-100.906429,39.405104
"1903","Thomas",-144.6,"COLBY",2024-01-02,392414100541201,193,7,c(-100.906429, 39.405104),"2024","215-144",-100.906429,39.405104
"1904","Thomas",-90.5,NA,1988-01-05,391730100464001,193,9,c(-100.775939, 39.291724),"1988","143-72",-100.775939,39.291724
"1905","Thomas",-92.43,NA,1989-01-06,391730100464001,193,9,c(-100.775939, 39.291724),"1989","143-72",-100.775939,39.291724
"1906","Thomas",-95.3,NA,1990-01-10,391730100464001,193,9,c(-100.775939, 39.291724),"1990","143-72",-100.775939,39.291724
"1907","Thomas",-93.04,NA,1991-01-08,391730100464001,193,9,c(-100.775939, 39.291724),"1991","143-72",-100.775939,39.291724
"1908","Thomas",-94.28,NA,1992-01-15,391730100464001,193,9,c(-100.775939, 39.291724),"1992","143-72",-100.775939,39.291724
"1909","Thomas",-93.54,NA,1993-03-24,391730100464001,193,9,c(-100.775939, 39.291724),"1993","143-72",-100.775939,39.291724
"1910","Thomas",-93.03,NA,1993-12-28,391730100464001,193,9,c(-100.775939, 39.291724),"1993","143-72",-100.775939,39.291724
"1911","Thomas",-92.68,NA,1994-12-27,391730100464001,193,9,c(-100.775939, 39.291724),"1994","143-72",-100.775939,39.291724
"1912","Thomas",-129.8,"LEVANT",1988-01-14,392712101142001,193,7,c(-101.241238, 39.453672),"1988","143-72",-101.241238,39.453672
"1913","Thomas",-131.45,"LEVANT",1989-01-05,392712101142001,193,7,c(-101.241238, 39.453672),"1989","143-72",-101.241238,39.453672
"1914","Thomas",-132.57,"LEVANT",1990-01-09,392712101142001,193,7,c(-101.241238, 39.453672),"1990","143-72",-101.241238,39.453672
"1915","Thomas",-132.8,"LEVANT",1991-01-04,392712101142001,193,7,c(-101.241238, 39.453672),"1991","143-72",-101.241238,39.453672
"1916","Thomas",-131.77,"LEVANT",1993-01-27,392712101142001,193,7,c(-101.241238, 39.453672),"1993","143-72",-101.241238,39.453672
"1917","Thomas",-127.62,"LEVANT",1993-12-28,392712101142001,193,7,c(-101.241238, 39.453672),"1993","143-72",-101.241238,39.453672
"1918","Thomas",-127.3,"LEVANT",1994-12-28,392712101142001,193,7,c(-101.241238, 39.453672),"1994","143-72",-101.241238,39.453672
"1919","Thomas",-132.72,"LEVANT",1996-01-03,392712101142001,193,7,c(-101.241238, 39.453672),"1996","143-72",-101.241238,39.453672
"1920","Thomas",-133.44,"LEVANT",1997-01-07,392712101142001,193,7,c(-101.241238, 39.453672),"1997","143-72",-101.241238,39.453672
"1921","Thomas",-133.9,"LEVANT",1998-01-05,392712101142001,193,7,c(-101.241238, 39.453672),"1998","143-72",-101.241238,39.453672
"1922","Thomas",-134.62,"LEVANT",1999-01-04,392712101142001,193,7,c(-101.241238, 39.453672),"1999","143-72",-101.241238,39.453672
"1923","Thomas",-135.1,"LEVANT",2000-01-06,392712101142001,193,7,c(-101.241238, 39.453672),"2000","143-72",-101.241238,39.453672
"1924","Thomas",-136.52,"LEVANT",2001-01-09,392712101142001,193,7,c(-101.241238, 39.453672),"2001","143-72",-101.241238,39.453672
"1925","Thomas",-136.88,"LEVANT",2002-01-09,392712101142001,193,7,c(-101.241238, 39.453672),"2002","143-72",-101.241238,39.453672
"1926","Thomas",-138.83,"LEVANT",2003-01-08,392712101142001,193,7,c(-101.241238, 39.453672),"2003","143-72",-101.241238,39.453672
"1927","Thomas",-139.03,"LEVANT",2004-01-08,392712101142001,193,7,c(-101.241238, 39.453672),"2004","143-72",-101.241238,39.453672
"1928","Thomas",-139.6,"LEVANT",2005-01-08,392712101142001,193,7,c(-101.241238, 39.453672),"2005","143-72",-101.241238,39.453672
"1929","Thomas",-140.82,"LEVANT",2006-01-11,392712101142001,193,7,c(-101.241238, 39.453672),"2006","143-72",-101.241238,39.453672
"1930","Thomas",-144.31,"LEVANT",2007-04-02,392712101142001,193,7,c(-101.241238, 39.453672),"2007","215-144",-101.241238,39.453672
"1931","Thomas",-146.06,"LEVANT",2008-01-03,392712101142001,193,7,c(-101.241238, 39.453672),"2008","215-144",-101.241238,39.453672
"1932","Thomas",-143.76,"LEVANT",2009-01-05,392712101142001,193,7,c(-101.241238, 39.453672),"2009","143-72",-101.241238,39.453672
"1933","Thomas",-143.19,"LEVANT",2010-01-02,392712101142001,193,7,c(-101.241238, 39.453672),"2010","143-72",-101.241238,39.453672
"1934","Thomas",-144.09,"LEVANT",2011-01-03,392712101142001,193,7,c(-101.241238, 39.453672),"2011","215-144",-101.241238,39.453672
"1935","Thomas",-145.21,"LEVANT",2012-01-04,392712101142001,193,7,c(-101.241238, 39.453672),"2012","215-144",-101.241238,39.453672
"1936","Thomas",-146.3,"LEVANT",2013-01-02,392712101142001,193,7,c(-101.241238, 39.453672),"2013","215-144",-101.241238,39.453672
"1937","Thomas",-152.01,"LEVANT",2014-01-02,392712101142001,193,7,c(-101.241238, 39.453672),"2014","215-144",-101.241238,39.453672
"1938","Thomas",-147.72,"LEVANT",2015-01-02,392712101142001,193,7,c(-101.241238, 39.453672),"2015","215-144",-101.241238,39.453672
"1939","Thomas",-147.99,"LEVANT",2016-01-02,392712101142001,193,7,c(-101.241238, 39.453672),"2016","215-144",-101.241238,39.453672
"1940","Thomas",-149.07,"LEVANT",2017-01-03,392712101142001,193,7,c(-101.241238, 39.453672),"2017","215-144",-101.241238,39.453672
"1941","Thomas",-148.48,"LEVANT",2018-01-02,392712101142001,193,7,c(-101.241238, 39.453672),"2018","215-144",-101.241238,39.453672
"1942","Thomas",-148.68,"LEVANT",2019-01-02,392712101142001,193,7,c(-101.241238, 39.453672),"2019","215-144",-101.241238,39.453672
"1943","Thomas",-149.32,"LEVANT",2020-01-02,392712101142001,193,7,c(-101.241238, 39.453672),"2020","215-144",-101.241238,39.453672
"1944","Thomas",-149.29,"LEVANT",2021-01-05,392712101142001,193,7,c(-101.241238, 39.453672),"2021","215-144",-101.241238,39.453672
"1945","Thomas",-149.89,"LEVANT",2022-01-04,392712101142001,193,7,c(-101.241238, 39.453672),"2022","215-144",-101.241238,39.453672
"1946","Thomas",-151.98,"LEVANT",2023-01-03,392712101142001,193,7,c(-101.241238, 39.453672),"2023","215-144",-101.241238,39.453672
"1947","Thomas",-152.02,"LEVANT",2023-01-03,392712101142001,193,7,c(-101.241238, 39.453672),"2023","215-144",-101.241238,39.453672
"1948","Thomas",-151.06,"LEVANT",2024-01-02,392712101142001,193,7,c(-101.241238, 39.453672),"2024","215-144",-101.241238,39.453672
"1949","Thomas",-147.15,"Brewster NE",1988-01-14,392620101221101,193,7,c(-101.370941, 39.439451),"1988","215-144",-101.370941,39.439451
"1950","Thomas",-146.82,"Brewster NE",1988-03-02,392620101221101,193,7,c(-101.370941, 39.439451),"1988","215-144",-101.370941,39.439451
"1951","Thomas",-146.08,"Brewster NE",1988-06-09,392620101221101,193,7,c(-101.370941, 39.439451),"1988","215-144",-101.370941,39.439451
"1952","Thomas",-150.71,"Brewster NE",1988-09-14,392620101221101,193,7,c(-101.370941, 39.439451),"1988","215-144",-101.370941,39.439451
"1953","Thomas",-147.65,"Brewster NE",1989-01-05,392620101221101,193,7,c(-101.370941, 39.439451),"1989","215-144",-101.370941,39.439451
"1954","Thomas",-146.13,"Brewster NE",1989-03-08,392620101221101,193,7,c(-101.370941, 39.439451),"1989","215-144",-101.370941,39.439451
"1955","Thomas",-146.85,"Brewster NE",1989-06-06,392620101221101,193,7,c(-101.370941, 39.439451),"1989","215-144",-101.370941,39.439451
"1956","Thomas",-151.76,"Brewster NE",1989-09-18,392620101221101,193,7,c(-101.370941, 39.439451),"1989","215-144",-101.370941,39.439451
"1957","Thomas",-150.5,"Brewster NE",1990-01-11,392620101221101,193,7,c(-101.370941, 39.439451),"1990","215-144",-101.370941,39.439451
"1958","Thomas",-147.83,"Brewster NE",1990-03-13,392620101221101,193,7,c(-101.370941, 39.439451),"1990","215-144",-101.370941,39.439451
"1959","Thomas",-147.67,"Brewster NE",1990-06-06,392620101221101,193,7,c(-101.370941, 39.439451),"1990","215-144",-101.370941,39.439451
"1960","Thomas",-149.18,"Brewster NE",1991-01-04,392620101221101,193,7,c(-101.370941, 39.439451),"1991","215-144",-101.370941,39.439451
"1961","Thomas",-148.46,"Brewster NE",1991-03-21,392620101221101,193,7,c(-101.370941, 39.439451),"1991","215-144",-101.370941,39.439451
"1962","Thomas",-148.31,"Brewster NE",1991-06-12,392620101221101,193,7,c(-101.370941, 39.439451),"1991","215-144",-101.370941,39.439451
"1963","Thomas",-153.78,"Brewster NE",1992-01-15,392620101221101,193,7,c(-101.370941, 39.439451),"1992","215-144",-101.370941,39.439451
"1964","Thomas",-149.53,"Brewster NE",1992-03-17,392620101221101,193,7,c(-101.370941, 39.439451),"1992","215-144",-101.370941,39.439451
"1965","Thomas",-156.42,"Brewster NE",1992-06-16,392620101221101,193,7,c(-101.370941, 39.439451),"1992","215-144",-101.370941,39.439451
"1966","Thomas",-150.97,"Brewster NE",1992-09-08,392620101221101,193,7,c(-101.370941, 39.439451),"1992","215-144",-101.370941,39.439451
"1967","Thomas",-149.33,"Brewster NE",1993-01-27,392620101221101,193,7,c(-101.370941, 39.439451),"1993","215-144",-101.370941,39.439451
"1968","Thomas",-149.24,"Brewster NE",1993-04-21,392620101221101,193,7,c(-101.370941, 39.439451),"1993","215-144",-101.370941,39.439451
"1969","Thomas",-149.02,"Brewster NE",1993-06-10,392620101221101,193,7,c(-101.370941, 39.439451),"1993","215-144",-101.370941,39.439451
"1970","Thomas",-151.22,"Brewster NE",1993-09-08,392620101221101,193,7,c(-101.370941, 39.439451),"1993","215-144",-101.370941,39.439451
"1971","Thomas",-149.67,"Brewster NE",1993-12-28,392620101221101,193,7,c(-101.370941, 39.439451),"1993","215-144",-101.370941,39.439451
"1972","Thomas",-152,"Brewster NE",1994-09-12,392620101221101,193,7,c(-101.370941, 39.439451),"1994","215-144",-101.370941,39.439451
"1973","Thomas",-149.74,"Brewster NE",1994-12-28,392620101221101,193,7,c(-101.370941, 39.439451),"1994","215-144",-101.370941,39.439451
"1974","Thomas",-149.08,"Brewster NE",1995-03-17,392620101221101,193,7,c(-101.370941, 39.439451),"1995","215-144",-101.370941,39.439451
"1975","Thomas",-148.69,"Brewster NE",1996-01-03,392620101221101,193,7,c(-101.370941, 39.439451),"1996","215-144",-101.370941,39.439451
"1976","Thomas",-149.6,"Brewster NE",1996-03-11,392620101221101,193,7,c(-101.370941, 39.439451),"1996","215-144",-101.370941,39.439451
"1977","Thomas",-162.67,"Brewster NE",1996-09-03,392620101221101,193,7,c(-101.370941, 39.439451),"1996","215-144",-101.370941,39.439451
"1978","Thomas",-150.24,"Brewster NE",1997-01-07,392620101221101,193,7,c(-101.370941, 39.439451),"1997","215-144",-101.370941,39.439451
"1979","Thomas",-150.85,"Brewster NE",1998-01-05,392620101221101,193,7,c(-101.370941, 39.439451),"1998","215-144",-101.370941,39.439451
"1980","Thomas",-150.98,"Brewster NE",1999-01-04,392620101221101,193,7,c(-101.370941, 39.439451),"1999","215-144",-101.370941,39.439451
"1981","Thomas",-151.72,"Brewster NE",2000-01-06,392620101221101,193,7,c(-101.370941, 39.439451),"2000","215-144",-101.370941,39.439451
"1982","Thomas",-152.73,"Brewster NE",2001-01-09,392620101221101,193,7,c(-101.370941, 39.439451),"2001","215-144",-101.370941,39.439451
"1983","Thomas",-154.52,"Brewster NE",2002-01-09,392620101221101,193,7,c(-101.370941, 39.439451),"2002","215-144",-101.370941,39.439451
"1984","Thomas",-155.89,"Brewster NE",2003-01-08,392620101221101,193,7,c(-101.370941, 39.439451),"2003","215-144",-101.370941,39.439451
"1985","Thomas",-156.75,"Brewster NE",2004-01-08,392620101221101,193,7,c(-101.370941, 39.439451),"2004","215-144",-101.370941,39.439451
"1986","Thomas",-156.46,"Brewster NE",2005-01-08,392620101221101,193,7,c(-101.370941, 39.439451),"2005","215-144",-101.370941,39.439451
"1987","Thomas",-156.65,"Brewster NE",2005-01-08,392620101221101,193,7,c(-101.370941, 39.439451),"2005","215-144",-101.370941,39.439451
"1988","Thomas",-158.67,"Brewster NE",2006-01-05,392620101221101,193,7,c(-101.370941, 39.439451),"2006","215-144",-101.370941,39.439451
"1989","Thomas",-158.19,"Brewster NE",2007-02-25,392620101221101,193,7,c(-101.370941, 39.439451),"2007","215-144",-101.370941,39.439451
"1990","Thomas",-158.93,"Brewster NE",2008-01-04,392620101221101,193,7,c(-101.370941, 39.439451),"2008","215-144",-101.370941,39.439451
"1991","Thomas",-160.14,"Brewster NE",2009-01-05,392620101221101,193,7,c(-101.370941, 39.439451),"2009","215-144",-101.370941,39.439451
"1992","Thomas",-160.26,"Brewster NE",2010-01-03,392620101221101,193,7,c(-101.370941, 39.439451),"2010","215-144",-101.370941,39.439451
"1993","Thomas",-162.2,"Brewster NE",2011-01-04,392620101221101,193,7,c(-101.370941, 39.439451),"2011","215-144",-101.370941,39.439451
"1994","Thomas",-163.34,"Brewster NE",2012-01-03,392620101221101,193,7,c(-101.370941, 39.439451),"2012","215-144",-101.370941,39.439451
"1995","Thomas",-164.66,"Brewster NE",2013-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2013","215-144",-101.370941,39.439451
"1996","Thomas",-166.5,"Brewster NE",2014-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2014","215-144",-101.370941,39.439451
"1997","Thomas",-164.03,"Brewster NE",2015-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2015","215-144",-101.370941,39.439451
"1998","Thomas",-168.2,"Brewster NE",2016-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2016","215-144",-101.370941,39.439451
"1999","Thomas",-169.53,"Brewster NE",2017-01-03,392620101221101,193,7,c(-101.370941, 39.439451),"2017","215-144",-101.370941,39.439451
"2000","Thomas",-168.85,"Brewster NE",2018-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2018","215-144",-101.370941,39.439451
"2001","Thomas",-169.72,"Brewster NE",2019-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2019","215-144",-101.370941,39.439451
"2002","Thomas",-171.03,"Brewster NE",2020-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2020","215-144",-101.370941,39.439451
"2003","Thomas",-170.95,"Brewster NE",2021-01-05,392620101221101,193,7,c(-101.370941, 39.439451),"2021","215-144",-101.370941,39.439451
"2004","Thomas",-172.2,"Brewster NE",2022-01-03,392620101221101,193,7,c(-101.370941, 39.439451),"2022","215-144",-101.370941,39.439451
"2005","Thomas",-174.67,"Brewster NE",2023-01-03,392620101221101,193,7,c(-101.370941, 39.439451),"2023","215-144",-101.370941,39.439451
"2006","Thomas",-174.99,"Brewster NE",2024-01-02,392620101221101,193,7,c(-101.370941, 39.439451),"2024","215-144",-101.370941,39.439451
"2007","Thomas",-137.92,"Levant",1988-01-14,392303101095401,193,8,c(-101.165036, 39.386103),"1988","143-72",-101.165036,39.386103
"2008","Thomas",-153.62,"Levant",1989-01-05,392303101095401,193,8,c(-101.165036, 39.386103),"1989","215-144",-101.165036,39.386103
"2009","Thomas",-140,"Levant",1990-01-09,392303101095401,193,8,c(-101.165036, 39.386103),"1990","143-72",-101.165036,39.386103
"2010","Thomas",-139.1,"Levant",1991-01-04,392303101095401,193,8,c(-101.165036, 39.386103),"1991","143-72",-101.165036,39.386103
"2011","Thomas",-145.5,"Levant",1992-01-15,392303101095401,193,8,c(-101.165036, 39.386103),"1992","215-144",-101.165036,39.386103
"2012","Thomas",-137.95,"Levant",1993-03-22,392303101095401,193,8,c(-101.165036, 39.386103),"1993","143-72",-101.165036,39.386103
"2013","Thomas",-138.44,"Levant",1993-12-28,392303101095401,193,8,c(-101.165036, 39.386103),"1993","143-72",-101.165036,39.386103
"2014","Thomas",-141.53,"Levant",1994-12-28,392303101095401,193,8,c(-101.165036, 39.386103),"1994","143-72",-101.165036,39.386103
"2015","Thomas",-139.8,"Levant",1996-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"1996","143-72",-101.165036,39.386103
"2016","Thomas",-139.88,"Levant",1997-01-07,392303101095401,193,8,c(-101.165036, 39.386103),"1997","143-72",-101.165036,39.386103
"2017","Thomas",-140.92,"Levant",1998-01-06,392303101095401,193,8,c(-101.165036, 39.386103),"1998","143-72",-101.165036,39.386103
"2018","Thomas",-140.64,"Levant",1999-01-05,392303101095401,193,8,c(-101.165036, 39.386103),"1999","143-72",-101.165036,39.386103
"2019","Thomas",-140.77,"Levant",2000-01-05,392303101095401,193,8,c(-101.165036, 39.386103),"2000","143-72",-101.165036,39.386103
"2020","Thomas",-148.94,"Levant",2001-01-09,392303101095401,193,8,c(-101.165036, 39.386103),"2001","215-144",-101.165036,39.386103
"2021","Thomas",-143.39,"Levant",2002-01-10,392303101095401,193,8,c(-101.165036, 39.386103),"2002","143-72",-101.165036,39.386103
"2022","Thomas",-144.2,"Levant",2003-01-08,392303101095401,193,8,c(-101.165036, 39.386103),"2003","215-144",-101.165036,39.386103
"2023","Thomas",-147.34,"Levant",2004-01-08,392303101095401,193,8,c(-101.165036, 39.386103),"2004","215-144",-101.165036,39.386103
"2024","Thomas",-145.5,"Levant",2005-01-08,392303101095401,193,8,c(-101.165036, 39.386103),"2005","215-144",-101.165036,39.386103
"2025","Thomas",-145.96,"Levant",2006-01-04,392303101095401,193,8,c(-101.165036, 39.386103),"2006","215-144",-101.165036,39.386103
"2026","Thomas",-145.6,"Levant",2007-04-02,392303101095401,193,8,c(-101.165036, 39.386103),"2007","215-144",-101.165036,39.386103
"2027","Thomas",-147.68,"Levant",2008-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"2008","215-144",-101.165036,39.386103
"2028","Thomas",-149.67,"Levant",2009-01-04,392303101095401,193,8,c(-101.165036, 39.386103),"2009","215-144",-101.165036,39.386103
"2029","Thomas",-148.44,"Levant",2010-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2010","215-144",-101.165036,39.386103
"2030","Thomas",-148.71,"Levant",2011-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"2011","215-144",-101.165036,39.386103
"2031","Thomas",-149.38,"Levant",2012-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"2012","215-144",-101.165036,39.386103
"2032","Thomas",-151.17,"Levant",2013-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2013","215-144",-101.165036,39.386103
"2033","Thomas",-152.14,"Levant",2014-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2014","215-144",-101.165036,39.386103
"2034","Thomas",-152.71,"Levant",2015-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2015","215-144",-101.165036,39.386103
"2035","Thomas",-153.55,"Levant",2016-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2016","215-144",-101.165036,39.386103
"2036","Thomas",-153.97,"Levant",2017-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"2017","215-144",-101.165036,39.386103
"2037","Thomas",-153.97,"Levant",2018-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2018","215-144",-101.165036,39.386103
"2038","Thomas",-153.02,"Levant",2019-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2019","215-144",-101.165036,39.386103
"2039","Thomas",-152.49,"Levant",2020-01-02,392303101095401,193,8,c(-101.165036, 39.386103),"2020","215-144",-101.165036,39.386103
"2040","Thomas",-154.2,"Levant",2021-01-04,392303101095401,193,8,c(-101.165036, 39.386103),"2021","215-144",-101.165036,39.386103
"2041","Thomas",-155.37,"Levant",2022-01-04,392303101095401,193,8,c(-101.165036, 39.386103),"2022","215-144",-101.165036,39.386103
"2042","Thomas",-158.32,"Levant",2023-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"2023","215-144",-101.165036,39.386103
"2043","Thomas",-155.67,"Levant",2024-01-03,392303101095401,193,8,c(-101.165036, 39.386103),"2024","215-144",-101.165036,39.386103
"2044","Thomas",-86.1,"BREWSTER SE",1988-01-14,392127101195901,193,8,c(-101.33424, 39.358152),"1988","143-72",-101.33424,39.358152
"2045","Thomas",-86.28,"BREWSTER SE",1989-01-05,392127101195901,193,8,c(-101.33424, 39.358152),"1989","143-72",-101.33424,39.358152
"2046","Thomas",-87.04,"BREWSTER SE",1990-01-09,392127101195901,193,8,c(-101.33424, 39.358152),"1990","143-72",-101.33424,39.358152
"2047","Thomas",-87.1,"BREWSTER SE",1991-01-04,392127101195901,193,8,c(-101.33424, 39.358152),"1991","143-72",-101.33424,39.358152
"2048","Thomas",-87.5,"BREWSTER SE",1992-01-16,392127101195901,193,8,c(-101.33424, 39.358152),"1992","143-72",-101.33424,39.358152
"2049","Thomas",-87.16,"BREWSTER SE",1993-03-22,392127101195901,193,8,c(-101.33424, 39.358152),"1993","143-72",-101.33424,39.358152
"2050","Thomas",-86.57,"BREWSTER SE",1993-12-28,392127101195901,193,8,c(-101.33424, 39.358152),"1993","143-72",-101.33424,39.358152
"2051","Thomas",-86.73,"BREWSTER SE",1994-12-28,392127101195901,193,8,c(-101.33424, 39.358152),"1994","143-72",-101.33424,39.358152
"2052","Thomas",-86.44,"BREWSTER SE",1996-01-03,392127101195901,193,8,c(-101.33424, 39.358152),"1996","143-72",-101.33424,39.358152
"2053","Thomas",-87,"BREWSTER SE",1997-01-07,392127101195901,193,8,c(-101.33424, 39.358152),"1997","143-72",-101.33424,39.358152
"2054","Thomas",-87.34,"BREWSTER SE",1998-01-06,392127101195901,193,8,c(-101.33424, 39.358152),"1998","143-72",-101.33424,39.358152
"2055","Thomas",-87.94,"BREWSTER SE",1999-01-05,392127101195901,193,8,c(-101.33424, 39.358152),"1999","143-72",-101.33424,39.358152
"2056","Thomas",-86.95,"BREWSTER SE",2000-01-05,392127101195901,193,8,c(-101.33424, 39.358152),"2000","143-72",-101.33424,39.358152
"2057","Thomas",-87.57,"BREWSTER SE",2001-01-09,392127101195901,193,8,c(-101.33424, 39.358152),"2001","143-72",-101.33424,39.358152
"2058","Thomas",-87.16,"BREWSTER SE",2002-01-10,392127101195901,193,8,c(-101.33424, 39.358152),"2002","143-72",-101.33424,39.358152
"2059","Thomas",-87.71,"BREWSTER SE",2003-01-08,392127101195901,193,8,c(-101.33424, 39.358152),"2003","143-72",-101.33424,39.358152
"2060","Thomas",-88.57,"BREWSTER SE",2004-01-08,392127101195901,193,8,c(-101.33424, 39.358152),"2004","143-72",-101.33424,39.358152
"2061","Thomas",-92.27,"BREWSTER SE",2005-01-08,392127101195901,193,8,c(-101.33424, 39.358152),"2005","143-72",-101.33424,39.358152
"2062","Thomas",-89.59,"BREWSTER SE",2006-01-04,392127101195901,193,8,c(-101.33424, 39.358152),"2006","143-72",-101.33424,39.358152
"2063","Thomas",-89.94,"BREWSTER SE",2007-04-02,392127101195901,193,8,c(-101.33424, 39.358152),"2007","143-72",-101.33424,39.358152
"2064","Thomas",-90.53,"BREWSTER SE",2008-01-03,392127101195901,193,8,c(-101.33424, 39.358152),"2008","143-72",-101.33424,39.358152
"2065","Thomas",-91.16,"BREWSTER SE",2009-01-04,392127101195901,193,8,c(-101.33424, 39.358152),"2009","143-72",-101.33424,39.358152
"2066","Thomas",-90.99,"BREWSTER SE",2010-01-02,392127101195901,193,8,c(-101.33424, 39.358152),"2010","143-72",-101.33424,39.358152
"2067","Thomas",-91.77,"BREWSTER SE",2011-01-03,392127101195901,193,8,c(-101.33424, 39.358152),"2011","143-72",-101.33424,39.358152
"2068","Thomas",-92,"BREWSTER SE",2012-01-03,392127101195901,193,8,c(-101.33424, 39.358152),"2012","143-72",-101.33424,39.358152
"2069","Thomas",-92.41,"BREWSTER SE",2012-01-03,392127101195901,193,8,c(-101.33424, 39.358152),"2012","143-72",-101.33424,39.358152
"2070","Thomas",-92.64,"BREWSTER SE",2013-01-02,392127101195901,193,8,c(-101.33424, 39.358152),"2013","143-72",-101.33424,39.358152
"2071","Thomas",-93.17,"BREWSTER SE",2014-01-02,392127101195901,193,8,c(-101.33424, 39.358152),"2014","143-72",-101.33424,39.358152
"2072","Thomas",-93.11,"BREWSTER SE",2014-01-02,392127101195901,193,8,c(-101.33424, 39.358152),"2014","143-72",-101.33424,39.358152
"2073","Thomas",-93.67,"BREWSTER SE",2015-01-02,392127101195901,193,8,c(-101.33424, 39.358152),"2015","143-72",-101.33424,39.358152
"2074","Thomas",-94.44,"BREWSTER SE",2016-01-02,392127101195901,193,8,c(-101.33424, 39.358152),"2016","143-72",-101.33424,39.358152
"2075","Thomas",-94.44,"BREWSTER SE",2017-01-03,392127101195901,193,8,c(-101.33424, 39.358152),"2017","143-72",-101.33424,39.358152
"2076","Thomas",-94.2,"BREWSTER SE",2018-01-02,392127101195901,193,8,c(-101.33424, 39.358152),"2018","143-72",-101.33424,39.358152
"2077","Thomas",-94.74,"BREWSTER SE",2019-01-02,392127101195901,193,8,c(-101.33424, 39.358152),"2019","143-72",-101.33424,39.358152
"2078","Thomas",-94.13,"BREWSTER SE",2020-01-02,392127101195901,193,8,c(-101.33424, 39.358152),"2020","143-72",-101.33424,39.358152
"2079","Thomas",-94.4,"BREWSTER SE",2021-01-04,392127101195901,193,8,c(-101.33424, 39.358152),"2021","143-72",-101.33424,39.358152
"2080","Thomas",-94.8,"BREWSTER SE",2022-01-03,392127101195901,193,8,c(-101.33424, 39.358152),"2022","143-72",-101.33424,39.358152
"2081","Thomas",-95.15,"BREWSTER SE",2023-01-03,392127101195901,193,8,c(-101.33424, 39.358152),"2023","143-72",-101.33424,39.358152
