"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"10711","Sedgwick",-11.77,NA,1968-02-01,375355097340302,173,25,c(-97.569444, 37.898056),"1968","71-0",-97.569444,37.898056,136.7513885,"132-197"
"10712","Sedgwick",-11.25,NA,1968-03-01,375355097340302,173,25,c(-97.569444, 37.898056),"1968","71-0",-97.569444,37.898056,136.7513885,"132-197"
"10713","Sedgwick",-10.51,NA,1968-04-01,375355097340302,173,25,c(-97.569444, 37.898056),"1968","71-0",-97.569444,37.898056,136.7513885,"132-197"
"10714","Sedgwick",-9.22,NA,1968-05-01,375355097340302,173,25,c(-97.569444, 37.898056),"1968","71-0",-97.569444,37.898056,136.7513885,"132-197"
"10715","Sedgwick",-10.8,NA,1968-05-31,375355097340302,173,25,c(-97.569444, 37.898056),"1968","71-0",-97.569444,37.898056,136.7513885,"132-197"
"10716","Sedgwick",-11.66,NA,1968-07-01,375355097340302,173,25,c(-97.569444, 37.898056),"1968","71-0",-97.569444,37.898056,136.7513885,"132-197"
"10717","Sedgwick",-10.61,NA,1968-08-01,375355097340302,173,25,c(-97.569444, 37.898056),"1968","71-0",-97.569444,37.898056,136.7513885,"132-197"
"10718","Sedgwick",-11.87,NA,1968-09-03,375355097340302,173,25,c(-97.569444, 37.898056),"1968","71-0",-97.569444,37.898056,136.7513885,"132-197"
"10719","Sedgwick",-9.94,NA,1968-10-01,375355097340302,173,25,c(-97.569444, 37.898056),"1968","71-0",-97.569444,37.898056,136.7513885,"132-197"
"10720","Sedgwick",-9.77,NA,1968-11-01,375355097340302,173,25,c(-97.569444, 37.898056),"1968","71-0",-97.569444,37.898056,136.7513885,"132-197"
"10721","Sedgwick",-8.01,NA,1968-12-02,375355097340302,173,25,c(-97.569444, 37.898056),"1968","71-0",-97.569444,37.898056,136.7513885,"132-197"
"10722","Sedgwick",-8.1,NA,1968-12-31,375355097340302,173,25,c(-97.569444, 37.898056),"1968","71-0",-97.569444,37.898056,136.7513885,"132-197"
"10723","Hamilton",-63.55,"Syracuse West",1968-01-16,375538101453401,75,24,c(-101.76055, 37.927583),"1968","71-0",-101.76055,37.927583,NA,NA
"10724","Harvey",-26.56,NA,1968-01-02,375540097303201,79,24,c(-97.510556, 37.926944),"1968","71-0",-97.510556,37.926944,167.0934906,"132-197"
"10725","Harvey",-26.73,NA,1968-02-01,375540097303201,79,24,c(-97.510556, 37.926944),"1968","71-0",-97.510556,37.926944,167.0934906,"132-197"
"10726","Harvey",-26.8,NA,1968-03-01,375540097303201,79,24,c(-97.510556, 37.926944),"1968","71-0",-97.510556,37.926944,167.0934906,"132-197"
"10727","Harvey",-26.87,NA,1968-04-01,375540097303201,79,24,c(-97.510556, 37.926944),"1968","71-0",-97.510556,37.926944,167.0934906,"132-197"
"10728","Harvey",-26.91,NA,1968-05-01,375540097303201,79,24,c(-97.510556, 37.926944),"1968","71-0",-97.510556,37.926944,167.0934906,"132-197"
"10729","Harvey",-26.96,NA,1968-05-31,375540097303201,79,24,c(-97.510556, 37.926944),"1968","71-0",-97.510556,37.926944,167.0934906,"132-197"
"10730","Harvey",-27.1,NA,1968-07-01,375540097303201,79,24,c(-97.510556, 37.926944),"1968","71-0",-97.510556,37.926944,167.0934906,"132-197"
"10731","Harvey",-27.27,NA,1968-08-01,375540097303201,79,24,c(-97.510556, 37.926944),"1968","71-0",-97.510556,37.926944,167.0934906,"132-197"
"10732","Harvey",-27.29,NA,1968-09-03,375540097303201,79,24,c(-97.510556, 37.926944),"1968","71-0",-97.510556,37.926944,167.0934906,"132-197"
"10733","Harvey",-27.21,NA,1968-10-01,375540097303201,79,24,c(-97.510556, 37.926944),"1968","71-0",-97.510556,37.926944,167.0934906,"132-197"
"10734","Harvey",-26.99,NA,1968-11-01,375540097303201,79,24,c(-97.510556, 37.926944),"1968","71-0",-97.510556,37.926944,167.0934906,"132-197"
"10735","Harvey",-26.4,NA,1968-12-02,375540097303201,79,24,c(-97.510556, 37.926944),"1968","71-0",-97.510556,37.926944,167.0934906,"132-197"
"10736","Harvey",-26.09,NA,1968-12-31,375540097303201,79,24,c(-97.510556, 37.926944),"1968","71-0",-97.510556,37.926944,167.0934906,"132-197"
"10737","Kearny",-65.2,NA,1968-01-19,374929101120501,93,26,c(-101.202093, 37.824712),"1968","71-0",-101.202093,37.824712,200.9771729,"198-262"
"10738","Harvey",-11.13,NA,1968-03-29,375447097332201,79,24,c(-97.559583, 37.9125),"1968","71-0",-97.559583,37.9125,171.2937012,"132-197"
"10739","Harvey",-10.68,NA,1968-07-01,375447097332201,79,24,c(-97.559583, 37.9125),"1968","71-0",-97.559583,37.9125,171.2937012,"132-197"
"10740","Harvey",-10.3,NA,1968-09-30,375447097332201,79,24,c(-97.559583, 37.9125),"1968","71-0",-97.559583,37.9125,171.2937012,"132-197"
"10741","Allen",-11.53,"IOLA",1968-03-11,375528095263701,1,24,c(-95.443871, 37.924481),"1968","71-0",-95.443871,37.924481,NA,NA
"10742","Allen",-11.45,"IOLA",1968-06-25,375528095263701,1,24,c(-95.443871, 37.924481),"1968","71-0",-95.443871,37.924481,NA,NA
"10743","Allen",-11.65,"IOLA",1968-09-25,375528095263701,1,24,c(-95.443871, 37.924481),"1968","71-0",-95.443871,37.924481,NA,NA
"10744","Allen",-8.32,"IOLA",1968-12-27,375528095263701,1,24,c(-95.443871, 37.924481),"1968","71-0",-95.443871,37.924481,NA,NA
"10745","Harvey",-13.39,NA,1968-03-29,380146097305701,79,23,c(-97.515833, 38.029444),"1968","71-0",-97.515833,38.029444,136.6485748,"132-197"
"10746","Harvey",-12.96,NA,1968-07-01,380146097305701,79,23,c(-97.515833, 38.029444),"1968","71-0",-97.515833,38.029444,136.6485748,"132-197"
"10747","Harvey",-14.45,NA,1968-09-30,380146097305701,79,23,c(-97.515833, 38.029444),"1968","71-0",-97.515833,38.029444,136.6485748,"132-197"
"10748","Harvey",-14.89,"BURRTON",1968-03-29,380146097394501,79,23,c(-97.665615, 38.029287),"1968","71-0",-97.665615,38.029287,174.4131317,"132-197"
"10749","Harvey",-14.94,"BURRTON",1968-07-01,380146097394501,79,23,c(-97.665615, 38.029287),"1968","71-0",-97.665615,38.029287,174.4131317,"132-197"
"10750","Harvey",-15.3,"BURRTON",1968-09-30,380146097394501,79,23,c(-97.665615, 38.029287),"1968","71-0",-97.665615,38.029287,174.4131317,"132-197"
"10751","Finney",-29.76,"LOWE",1968-01-18,380613100543001,55,22,c(-100.909923, 38.101006),"1968","71-0",-100.909923,38.101006,82.50910187,"66-131"
"10752","Hamilton",-15.03,"Holly East",1968-01-15,380236102023501,75,23,c(-102.04316, 38.043893),"1968","71-0",-102.04316,38.043893,NA,NA
"10753","Hamilton",-12.68,"Holly East",1968-03-21,380236102023501,75,23,c(-102.04316, 38.043893),"1968","71-0",-102.04316,38.043893,NA,NA
"10754","Hamilton",-12.94,"Holly East",1968-06-13,380236102023501,75,23,c(-102.04316, 38.043893),"1968","71-0",-102.04316,38.043893,NA,NA
"10755","Hamilton",-14.72,"Holly East",1968-09-19,380236102023501,75,23,c(-102.04316, 38.043893),"1968","71-0",-102.04316,38.043893,NA,NA
"10756","Hamilton",-12.95,"Holly East",1968-12-19,380236102023501,75,23,c(-102.04316, 38.043893),"1968","71-0",-102.04316,38.043893,NA,NA
"10757","Finney",-90.4,"LOWE",1968-01-18,380543100582401,55,22,c(-100.973952, 38.095361),"1968","143-72",-100.973952,38.095361,83.1219635,"66-131"
"10758","Ford",-139.25,NA,1968-05-14,374945099483701,57,25,c(-99.811426, 37.828541),"1968","143-72",-99.811426,37.828541,10,"0-65"
"10759","Ford",-138.48,NA,1968-05-16,374945099483701,57,25,c(-99.811426, 37.828541),"1968","143-72",-99.811426,37.828541,10,"0-65"
"10760","Ford",-149.1,NA,1968-11-13,374945099483701,57,25,c(-99.811426, 37.828541),"1968","215-144",-99.811426,37.828541,10,"0-65"
"10761","Harvey",-7.3,NA,1968-03-29,380226097352801,79,23,c(-97.592222, 38.039722),"1968","71-0",-97.592222,38.039722,229.2324066,"198-262"
"10762","Harvey",-6.38,NA,1968-07-01,380226097352801,79,23,c(-97.592222, 38.039722),"1968","71-0",-97.592222,38.039722,229.2324066,"198-262"
"10763","Harvey",-7.35,NA,1968-09-30,380226097352801,79,23,c(-97.592222, 38.039722),"1968","71-0",-97.592222,38.039722,229.2324066,"198-262"
"10764","Kearny",-56.42,"DEERFIELD SW",1968-01-19,375005101095701,93,25,c(-101.166586, 37.834982),"1968","71-0",-101.166586,37.834982,214.647644,"198-262"
"10765","Finney",-66.24,NA,1968-01-25,375143100461201,55,25,c(-100.770823, 37.862755),"1968","71-0",-100.770823,37.862755,188.5870209,"132-197"
"10766","Harvey",-9.63,"BURRTON",1968-03-29,380048097395201,79,23,c(-97.665786, 38.013989),"1968","71-0",-97.665786,38.013989,142.5135498,"132-197"
"10767","Harvey",-9.52,"BURRTON",1968-07-01,380048097395201,79,23,c(-97.665786, 38.013989),"1968","71-0",-97.665786,38.013989,142.5135498,"132-197"
"10768","Harvey",-10.32,"BURRTON",1968-09-30,380048097395201,79,23,c(-97.665786, 38.013989),"1968","71-0",-97.665786,38.013989,142.5135498,"132-197"
"10769","Gray",-118.89,NA,1968-01-15,375732100363001,69,24,c(-100.608569, 37.959509),"1968","143-72",-100.608569,37.959509,74.20906067,"66-131"
"10770","Harvey",-11.25,NA,1968-03-29,375817097383701,79,24,c(-97.647083, 37.970694),"1968","71-0",-97.647083,37.970694,130.0563049,"66-131"
"10771","Harvey",-11.07,NA,1968-07-01,375817097383701,79,24,c(-97.647083, 37.970694),"1968","71-0",-97.647083,37.970694,130.0563049,"66-131"
"10772","Harvey",-11.26,NA,1968-09-30,375817097383701,79,24,c(-97.647083, 37.970694),"1968","71-0",-97.647083,37.970694,130.0563049,"66-131"
"10773","Harvey",-32.29,NA,1968-01-02,375935097342102,79,24,c(-97.573889, 37.994167),"1968","71-0",-97.573889,37.994167,208.9154968,"198-262"
"10774","Harvey",-32.25,NA,1968-02-01,375935097342102,79,24,c(-97.573889, 37.994167),"1968","71-0",-97.573889,37.994167,208.9154968,"198-262"
"10775","Harvey",-32.2,NA,1968-03-01,375935097342102,79,24,c(-97.573889, 37.994167),"1968","71-0",-97.573889,37.994167,208.9154968,"198-262"
"10776","Harvey",-32.25,NA,1968-04-01,375935097342102,79,24,c(-97.573889, 37.994167),"1968","71-0",-97.573889,37.994167,208.9154968,"198-262"
"10777","Harvey",-32.29,NA,1968-05-01,375935097342102,79,24,c(-97.573889, 37.994167),"1968","71-0",-97.573889,37.994167,208.9154968,"198-262"
"10778","Harvey",-39.95,NA,1968-06-01,375935097342102,79,24,c(-97.573889, 37.994167),"1968","71-0",-97.573889,37.994167,208.9154968,"198-262"
"10779","Harvey",-32.63,NA,1968-07-01,375935097342102,79,24,c(-97.573889, 37.994167),"1968","71-0",-97.573889,37.994167,208.9154968,"198-262"
"10780","Harvey",-33.08,NA,1968-08-01,375935097342102,79,24,c(-97.573889, 37.994167),"1968","71-0",-97.573889,37.994167,208.9154968,"198-262"
"10781","Harvey",-33.4,NA,1968-09-03,375935097342102,79,24,c(-97.573889, 37.994167),"1968","71-0",-97.573889,37.994167,208.9154968,"198-262"
"10782","Harvey",-33.28,NA,1968-10-01,375935097342102,79,24,c(-97.573889, 37.994167),"1968","71-0",-97.573889,37.994167,208.9154968,"198-262"
"10783","Harvey",-33.03,NA,1968-11-01,375935097342102,79,24,c(-97.573889, 37.994167),"1968","71-0",-97.573889,37.994167,208.9154968,"198-262"
"10784","Harvey",-32.87,NA,1968-12-02,375935097342102,79,24,c(-97.573889, 37.994167),"1968","71-0",-97.573889,37.994167,208.9154968,"198-262"
"10785","Harvey",-32.47,NA,1968-12-31,375935097342102,79,24,c(-97.573889, 37.994167),"1968","71-0",-97.573889,37.994167,208.9154968,"198-262"
"10786","Reno",-4.89,"PATTERSON",1968-03-29,375728097425701,155,24,c(-97.720139, 37.95625),"1968","71-0",-97.720139,37.95625,228.8697205,"198-262"
"10787","Reno",-4.96,"PATTERSON",1968-07-01,375728097425701,155,24,c(-97.720139, 37.95625),"1968","71-0",-97.720139,37.95625,228.8697205,"198-262"
"10788","Reno",-4.95,"PATTERSON",1968-09-30,375728097425701,155,24,c(-97.720139, 37.95625),"1968","71-0",-97.720139,37.95625,228.8697205,"198-262"
"10789","Hamilton",-20.58,"East Bridge Crk S",1968-01-16,380105101544101,75,23,c(-101.91092, 38.018984),"1968","71-0",-101.91092,38.018984,NA,NA
"10790","Finney",-52.21,"Wolf",1968-01-18,380010101040601,55,24,c(-101.070071, 38.002373),"1968","71-0",-101.070071,38.002373,281.8382874,"263-328"
"10791","Finney",-52.74,"LOWE",1968-01-18,380007100544701,55,24,c(-100.912939, 38.001412),"1968","71-0",-100.912939,38.001412,219.0224152,"198-262"
"10792","Harvey",-14.54,NA,1968-03-29,375909097300001,79,24,c(-97.500417, 37.985139),"1968","71-0",-97.500417,37.985139,141.4620056,"132-197"
"10793","Harvey",-13.9,NA,1968-07-01,375909097300001,79,24,c(-97.500417, 37.985139),"1968","71-0",-97.500417,37.985139,141.4620056,"132-197"
"10794","Harvey",-13.83,NA,1968-09-30,375909097300001,79,24,c(-97.500417, 37.985139),"1968","71-0",-97.500417,37.985139,141.4620056,"132-197"
"10795","Harvey",-37.05,NA,1968-03-29,375910097352702,79,24,c(-97.592222, 37.985139),"1968","71-0",-97.592222,37.985139,211.9548645,"198-262"
"10796","Harvey",-32.47,NA,1968-07-01,375910097352702,79,24,c(-97.592222, 37.985139),"1968","71-0",-97.592222,37.985139,211.9548645,"198-262"
"10797","Harvey",-38.28,NA,1968-09-30,375910097352702,79,24,c(-97.592222, 37.985139),"1968","71-0",-97.592222,37.985139,211.9548645,"198-262"
"10798","Finney",-66.45,"LOWE",1968-01-17,380102100575101,55,23,c(-100.965043, 38.017175),"1968","71-0",-100.965043,38.017175,217.9598083,"198-262"
"10799","Kearny",-124.84,"WOLF SW",1968-01-15,380500101110501,93,23,c(-101.185044, 38.083021),"1968","143-72",-101.185044,38.083021,33.83024216,"0-65"
"10800","Harvey",-30.61,NA,1968-01-02,375750097330701,79,24,c(-97.555278, 37.964028),"1968","71-0",-97.555278,37.964028,193.4259491,"132-197"
"10801","Harvey",-31.03,NA,1968-02-01,375750097330701,79,24,c(-97.555278, 37.964028),"1968","71-0",-97.555278,37.964028,193.4259491,"132-197"
"10802","Harvey",-30.05,NA,1968-03-01,375750097330701,79,24,c(-97.555278, 37.964028),"1968","71-0",-97.555278,37.964028,193.4259491,"132-197"
"10803","Harvey",-30.08,NA,1968-04-01,375750097330701,79,24,c(-97.555278, 37.964028),"1968","71-0",-97.555278,37.964028,193.4259491,"132-197"
"10804","Harvey",-30.41,NA,1968-05-01,375750097330701,79,24,c(-97.555278, 37.964028),"1968","71-0",-97.555278,37.964028,193.4259491,"132-197"
"10805","Harvey",-30.3,NA,1968-05-31,375750097330701,79,24,c(-97.555278, 37.964028),"1968","71-0",-97.555278,37.964028,193.4259491,"132-197"
"10806","Harvey",-30,NA,1968-07-01,375750097330701,79,24,c(-97.555278, 37.964028),"1968","71-0",-97.555278,37.964028,193.4259491,"132-197"
"10807","Harvey",-32.57,NA,1968-08-01,375750097330701,79,24,c(-97.555278, 37.964028),"1968","71-0",-97.555278,37.964028,193.4259491,"132-197"
"10808","Harvey",-30.04,NA,1968-09-03,375750097330701,79,24,c(-97.555278, 37.964028),"1968","71-0",-97.555278,37.964028,193.4259491,"132-197"
"10809","Harvey",-31.51,NA,1968-10-01,375750097330701,79,24,c(-97.555278, 37.964028),"1968","71-0",-97.555278,37.964028,193.4259491,"132-197"
"10810","Harvey",-32.23,NA,1968-11-01,375750097330701,79,24,c(-97.555278, 37.964028),"1968","71-0",-97.555278,37.964028,193.4259491,"132-197"
"10811","Harvey",-31.28,NA,1968-12-02,375750097330701,79,24,c(-97.555278, 37.964028),"1968","71-0",-97.555278,37.964028,193.4259491,"132-197"
"10812","Harvey",-30.97,NA,1968-12-31,375750097330701,79,24,c(-97.555278, 37.964028),"1968","71-0",-97.555278,37.964028,193.4259491,"132-197"
"10813","Scott",-84.77,NA,1968-01-18,381822100575701,171,20,c(-100.966301, 38.305396),"1968","143-72",-100.966301,38.305396,12.72268867,"0-65"
"10814","Scott",-92.7,NA,1968-10-09,381822100575701,171,20,c(-100.966301, 38.305396),"1968","143-72",-100.966301,38.305396,12.72268867,"0-65"
"10815","Pawnee",-36.61,NA,1968-01-24,381147099272701,145,21,c(-99.460343, 38.197885),"1968","71-0",-99.460343,38.197885,22.01478577,"0-65"
"10816","Pawnee",-36.77,NA,1968-02-22,381147099272701,145,21,c(-99.460343, 38.197885),"1968","71-0",-99.460343,38.197885,22.01478577,"0-65"
"10817","Pawnee",-36.8,NA,1968-03-19,381147099272701,145,21,c(-99.460343, 38.197885),"1968","71-0",-99.460343,38.197885,22.01478577,"0-65"
"10818","Pawnee",-37.75,NA,1968-04-22,381147099272701,145,21,c(-99.460343, 38.197885),"1968","71-0",-99.460343,38.197885,22.01478577,"0-65"
"10819","Pawnee",-37.81,NA,1968-05-23,381147099272701,145,21,c(-99.460343, 38.197885),"1968","71-0",-99.460343,38.197885,22.01478577,"0-65"
"10820","Pawnee",-37.97,NA,1968-07-01,381147099272701,145,21,c(-99.460343, 38.197885),"1968","71-0",-99.460343,38.197885,22.01478577,"0-65"
"10821","Pawnee",-38.62,NA,1968-07-24,381147099272701,145,21,c(-99.460343, 38.197885),"1968","71-0",-99.460343,38.197885,22.01478577,"0-65"
"10822","Pawnee",-39,NA,1968-08-28,381147099272701,145,21,c(-99.460343, 38.197885),"1968","71-0",-99.460343,38.197885,22.01478577,"0-65"
"10823","Pawnee",-39.2,NA,1968-09-24,381147099272701,145,21,c(-99.460343, 38.197885),"1968","71-0",-99.460343,38.197885,22.01478577,"0-65"
"10824","Pawnee",-39.07,NA,1968-10-22,381147099272701,145,21,c(-99.460343, 38.197885),"1968","71-0",-99.460343,38.197885,22.01478577,"0-65"
"10825","Pawnee",-38.55,NA,1968-11-25,381147099272701,145,21,c(-99.460343, 38.197885),"1968","71-0",-99.460343,38.197885,22.01478577,"0-65"
"10826","Pawnee",-38.43,NA,1968-12-20,381147099272701,145,21,c(-99.460343, 38.197885),"1968","71-0",-99.460343,38.197885,22.01478577,"0-65"
"10827","Finney",-78.42,NA,1968-03-06,380648101004301,55,22,c(-101.012404, 38.113458),"1968","143-72",-101.012404,38.113458,46.52663803,"0-65"
"10828","Finney",-87,NA,1968-06-24,380648101004301,55,22,c(-101.012404, 38.113458),"1968","143-72",-101.012404,38.113458,46.52663803,"0-65"
"10829","Finney",-91.12,NA,1968-09-18,380648101004301,55,22,c(-101.012404, 38.113458),"1968","143-72",-101.012404,38.113458,46.52663803,"0-65"
"10830","Finney",-88.04,NA,1968-12-20,380648101004301,55,22,c(-101.012404, 38.113458),"1968","143-72",-101.012404,38.113458,46.52663803,"0-65"
"10831","Finney",-44.45,"TENNIS NE",1968-01-18,381453100511001,55,21,c(-100.853445, 38.247703),"1968","71-0",-100.853445,38.247703,33.70142365,"0-65"
"10832","Kearny",-69.84,NA,1968-01-15,380920101161201,93,22,c(-101.268555, 38.156225),"1968","71-0",-101.268555,38.156225,10,"0-65"
"10833","Scott",-48.25,NA,1968-01-18,381557100523301,171,20,c(-100.87377, 38.265937),"1968","71-0",-100.87377,38.265937,40.71003723,"0-65"
"10834","Ness",-29.76,"Ness City SE",1968-01-24,381728099470701,135,20,c(-99.787081, 38.291036),"1968","71-0",-99.787081,38.291036,NA,NA
"10835","Ness",-29.82,"Ness City SE",1968-02-22,381728099470701,135,20,c(-99.787081, 38.291036),"1968","71-0",-99.787081,38.291036,NA,NA
"10836","Ness",-29.92,"Ness City SE",1968-03-19,381728099470701,135,20,c(-99.787081, 38.291036),"1968","71-0",-99.787081,38.291036,NA,NA
"10837","Ness",-36.5,"Ness City SE",1968-04-22,381728099470701,135,20,c(-99.787081, 38.291036),"1968","71-0",-99.787081,38.291036,NA,NA
"10838","Ness",-31.93,"Ness City SE",1968-05-23,381728099470701,135,20,c(-99.787081, 38.291036),"1968","71-0",-99.787081,38.291036,NA,NA
"10839","Ness",-31.45,"Ness City SE",1968-07-01,381728099470701,135,20,c(-99.787081, 38.291036),"1968","71-0",-99.787081,38.291036,NA,NA
"10840","Ness",-37.65,"Ness City SE",1968-07-24,381728099470701,135,20,c(-99.787081, 38.291036),"1968","71-0",-99.787081,38.291036,NA,NA
"10841","Ness",-36.13,"Ness City SE",1968-08-28,381728099470701,135,20,c(-99.787081, 38.291036),"1968","71-0",-99.787081,38.291036,NA,NA
"10842","Ness",-34.5,"Ness City SE",1968-09-24,381728099470701,135,20,c(-99.787081, 38.291036),"1968","71-0",-99.787081,38.291036,NA,NA
"10843","Ness",-33.55,"Ness City SE",1968-10-22,381728099470701,135,20,c(-99.787081, 38.291036),"1968","71-0",-99.787081,38.291036,NA,NA
"10844","Ness",-32.92,"Ness City SE",1968-11-25,381728099470701,135,20,c(-99.787081, 38.291036),"1968","71-0",-99.787081,38.291036,NA,NA
"10845","Ness",-32.87,"Ness City SE",1968-12-20,381728099470701,135,20,c(-99.787081, 38.291036),"1968","71-0",-99.787081,38.291036,NA,NA
"10846","Rush",-27.55,NA,1968-01-16,382815099323101,165,18,c(-99.540476, 38.472106),"1968","71-0",-99.540476,38.472106,NA,NA
"10847","Rush",-16.53,NA,1968-01-12,382935099065301,165,18,c(-99.114985, 38.49275),"1968","71-0",-99.114985,38.49275,25,"0-65"
"10848","Rush",-13.55,NA,1968-01-12,382928099060301,165,18,c(-99.10119, 38.490873),"1968","71-0",-99.10119,38.490873,25,"0-65"
"10849","McPherson",-9.54,NA,1968-03-27,383539097505901,113,17,c(-97.851214, 38.594917),"1968","71-0",-97.851214,38.594917,NA,NA
"10850","McPherson",-9.5,NA,1968-05-27,383539097505901,113,17,c(-97.851214, 38.594917),"1968","71-0",-97.851214,38.594917,NA,NA
"10851","McPherson",-10.35,NA,1968-07-17,383539097505901,113,17,c(-97.851214, 38.594917),"1968","71-0",-97.851214,38.594917,NA,NA
"10852","McPherson",-11.1,NA,1968-09-26,383539097505901,113,17,c(-97.851214, 38.594917),"1968","71-0",-97.851214,38.594917,NA,NA
"10853","McPherson",-10.37,NA,1968-12-10,383539097505901,113,17,c(-97.851214, 38.594917),"1968","71-0",-97.851214,38.594917,NA,NA
"10854","Rice",-52.25,"LORRAINE",1968-01-25,383058098194602,159,18,c(-98.330054, 38.515528),"1968","71-0",-98.330054,38.515528,10,"0-65"
"10855","Rice",-52.5,"LORRAINE",1968-02-23,383058098194602,159,18,c(-98.330054, 38.515528),"1968","71-0",-98.330054,38.515528,10,"0-65"
"10856","Rice",-53.33,"LORRAINE",1968-03-18,383058098194602,159,18,c(-98.330054, 38.515528),"1968","71-0",-98.330054,38.515528,10,"0-65"
"10857","Rice",-53.87,"LORRAINE",1968-04-23,383058098194602,159,18,c(-98.330054, 38.515528),"1968","71-0",-98.330054,38.515528,10,"0-65"
"10858","Rice",-54,"LORRAINE",1968-05-24,383058098194602,159,18,c(-98.330054, 38.515528),"1968","71-0",-98.330054,38.515528,10,"0-65"
"10859","Rice",-54.81,"LORRAINE",1968-06-17,383058098194602,159,18,c(-98.330054, 38.515528),"1968","71-0",-98.330054,38.515528,10,"0-65"
"10860","Rice",-54.95,"LORRAINE",1968-07-23,383058098194602,159,18,c(-98.330054, 38.515528),"1968","71-0",-98.330054,38.515528,10,"0-65"
"10861","Rice",-55.53,"LORRAINE",1968-08-30,383058098194602,159,18,c(-98.330054, 38.515528),"1968","71-0",-98.330054,38.515528,10,"0-65"
"10862","Rice",-55.96,"LORRAINE",1968-09-25,383058098194602,159,18,c(-98.330054, 38.515528),"1968","71-0",-98.330054,38.515528,10,"0-65"
"10863","Rice",-56.33,"LORRAINE",1968-10-17,383058098194602,159,18,c(-98.330054, 38.515528),"1968","71-0",-98.330054,38.515528,10,"0-65"
"10864","Rice",-57.6,"LORRAINE",1968-11-25,383058098194602,159,18,c(-98.330054, 38.515528),"1968","71-0",-98.330054,38.515528,10,"0-65"
"10865","Rice",-56.5,"LORRAINE",1968-12-23,383058098194602,159,18,c(-98.330054, 38.515528),"1968","71-0",-98.330054,38.515528,10,"0-65"
"10866","Wichita",-130.73,"Pence SW",1968-01-18,383251101141001,203,17,c(-101.238156, 38.545957),"1968","143-72",-101.238156,38.545957,43.31542969,"0-65"
"10867","Wichita",-131.76,"Pence SW",1968-06-19,383251101141001,203,17,c(-101.238156, 38.545957),"1968","143-72",-101.238156,38.545957,43.31542969,"0-65"
"10868","Wichita",-135.5,"Pence SW",1968-09-16,383251101141001,203,17,c(-101.238156, 38.545957),"1968","143-72",-101.238156,38.545957,43.31542969,"0-65"
"10869","Rush",-31.9,NA,1968-01-16,382808099340401,165,18,c(-99.565883, 38.470183),"1968","71-0",-99.565883,38.470183,NA,NA
"10870","Rush",-22.7,NA,1968-01-12,382810099044801,165,18,c(-99.080316, 38.468946),"1968","71-0",-99.080316,38.468946,NA,NA
"10871","Kearny",-110.2,"Wolf SW",1968-01-15,380713101075501,93,22,c(-101.131942, 38.119652),"1968","143-72",-101.131942,38.119652,41.98174286,"0-65"
"10872","Wichita",-122.15,NA,1968-01-16,383103101263901,203,18,c(-101.446715, 38.516619),"1968","143-72",-101.446715,38.516619,31.62322235,"0-65"
"10873","Stafford",-13,"Saint John North",1968-03-19,380617098460101,185,22,c(-98.766416, 38.104181),"1968","71-0",-98.766416,38.104181,183.5020752,"132-197"
"10874","Stafford",-13.75,"Saint John North",1968-07-01,380617098460101,185,22,c(-98.766416, 38.104181),"1968","71-0",-98.766416,38.104181,183.5020752,"132-197"
"10875","Stafford",-14.57,"Saint John North",1968-09-24,380617098460101,185,22,c(-98.766416, 38.104181),"1968","71-0",-98.766416,38.104181,183.5020752,"132-197"
"10876","Stafford",-13.92,"Saint John North",1968-12-20,380617098460101,185,22,c(-98.766416, 38.104181),"1968","71-0",-98.766416,38.104181,183.5020752,"132-197"
"10877","Kearny",-74.26,NA,1968-01-15,380730101131802,93,22,c(-101.220292, 38.125464),"1968","143-72",-101.220292,38.125464,10,"0-65"
"10878","Rush",-31.92,NA,1968-01-15,382716099213201,165,18,c(-99.358341, 38.456206),"1968","71-0",-99.358341,38.456206,0.00000784241,"0-65"
"10879","Scott",-30.43,NA,1968-02-02,382441100543301,171,19,c(-100.9098, 38.41165),"1968","71-0",-100.9098,38.41165,92.11010742,"66-131"
"10880","Rush",-24.53,NA,1968-01-15,382703099174001,165,18,c(-99.293886, 38.451887),"1968","71-0",-99.293886,38.451887,25,"0-65"
"10881","Rush",-27.47,NA,1968-01-15,382703099192801,165,18,c(-99.323916, 38.452254),"1968","71-0",-99.323916,38.452254,0.00000148982,"0-65"
"10882","Rush",-26.07,"Rush Center",1968-01-15,382710099183001,165,18,c(-99.308533, 38.454423),"1968","71-0",-99.308533,38.454423,0.00000422951,"0-65"
"10883","Rush",-26.07,NA,1968-01-15,382551099174801,165,19,c(-99.2959, 38.432142),"1968","71-0",-99.2959,38.432142,25,"0-65"
"10884","Rush",-26.58,NA,1968-01-15,382729099205901,165,18,c(-99.349201, 38.459731),"1968","71-0",-99.349201,38.459731,0.0000129591,"0-65"
"10885","Rush",-32.43,NA,1968-01-15,382749099170701,165,18,c(-99.284623, 38.464567),"1968","71-0",-99.284623,38.464567,25,"0-65"
"10886","Rush",-30.57,"RUSH CENTER",1968-01-24,382755099173201,165,18,c(-99.291642, 38.466444),"1968","71-0",-99.291642,38.466444,0.0000199202,"0-65"
