"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1410","Ford",-103.93,"DODGE CITY",1954-12-21,374741100070001,57,26,c(-100.118457, 37.797705),"1954","143-72",-100.118457,37.797705,101.3006897,"66-131"
"1411","Sedgwick",-5.1,NA,1954-02-01,374705097253601,173,26,c(-97.427083, 37.781528),"1954","71-0",-97.427083,37.781528,108.9587555,"66-131"
"1412","Sedgwick",-5.01,NA,1954-03-01,374705097253601,173,26,c(-97.427083, 37.781528),"1954","71-0",-97.427083,37.781528,108.9587555,"66-131"
"1413","Sedgwick",-4.97,NA,1954-03-31,374705097253601,173,26,c(-97.427083, 37.781528),"1954","71-0",-97.427083,37.781528,108.9587555,"66-131"
"1414","Sedgwick",-4.72,NA,1954-05-03,374705097253601,173,26,c(-97.427083, 37.781528),"1954","71-0",-97.427083,37.781528,108.9587555,"66-131"
"1415","Sedgwick",-4.12,NA,1954-06-02,374705097253601,173,26,c(-97.427083, 37.781528),"1954","71-0",-97.427083,37.781528,108.9587555,"66-131"
"1416","Sedgwick",-4.78,NA,1954-06-30,374705097253601,173,26,c(-97.427083, 37.781528),"1954","71-0",-97.427083,37.781528,108.9587555,"66-131"
"1417","Sedgwick",-5.5,NA,1954-08-02,374705097253601,173,26,c(-97.427083, 37.781528),"1954","71-0",-97.427083,37.781528,108.9587555,"66-131"
"1418","Sedgwick",-5.86,NA,1954-09-01,374705097253601,173,26,c(-97.427083, 37.781528),"1954","71-0",-97.427083,37.781528,108.9587555,"66-131"
"1419","Sedgwick",-6.08,NA,1954-10-01,374705097253601,173,26,c(-97.427083, 37.781528),"1954","71-0",-97.427083,37.781528,108.9587555,"66-131"
"1420","Sedgwick",-6.16,NA,1954-11-01,374705097253601,173,26,c(-97.427083, 37.781528),"1954","71-0",-97.427083,37.781528,108.9587555,"66-131"
"1421","Sedgwick",-6.06,NA,1954-12-01,374705097253601,173,26,c(-97.427083, 37.781528),"1954","71-0",-97.427083,37.781528,108.9587555,"66-131"
"1422","Sedgwick",-6.02,NA,1954-12-30,374705097253601,173,26,c(-97.427083, 37.781528),"1954","71-0",-97.427083,37.781528,108.9587555,"66-131"
"1423","Sedgwick",-15.97,NA,1954-02-01,374651097195901,173,26,c(-97.335417, 37.78125),"1954","71-0",-97.335417,37.78125,1.487857103,"0-65"
"1424","Sedgwick",-16.09,NA,1954-03-01,374651097195901,173,26,c(-97.335417, 37.78125),"1954","71-0",-97.335417,37.78125,1.487857103,"0-65"
"1425","Sedgwick",-16.14,NA,1954-04-01,374651097195901,173,26,c(-97.335417, 37.78125),"1954","71-0",-97.335417,37.78125,1.487857103,"0-65"
"1426","Sedgwick",-16.1,NA,1954-05-03,374651097195901,173,26,c(-97.335417, 37.78125),"1954","71-0",-97.335417,37.78125,1.487857103,"0-65"
"1427","Sedgwick",-16,NA,1954-06-02,374651097195901,173,26,c(-97.335417, 37.78125),"1954","71-0",-97.335417,37.78125,1.487857103,"0-65"
"1428","Sedgwick",-16.22,NA,1954-06-30,374651097195901,173,26,c(-97.335417, 37.78125),"1954","71-0",-97.335417,37.78125,1.487857103,"0-65"
"1429","Sedgwick",-16.47,NA,1954-08-02,374651097195901,173,26,c(-97.335417, 37.78125),"1954","71-0",-97.335417,37.78125,1.487857103,"0-65"
"1430","Sedgwick",-16.64,NA,1954-09-01,374651097195901,173,26,c(-97.335417, 37.78125),"1954","71-0",-97.335417,37.78125,1.487857103,"0-65"
"1431","Sedgwick",-16.78,NA,1954-10-01,374651097195901,173,26,c(-97.335417, 37.78125),"1954","71-0",-97.335417,37.78125,1.487857103,"0-65"
"1432","Sedgwick",-16.83,NA,1954-11-01,374651097195901,173,26,c(-97.335417, 37.78125),"1954","71-0",-97.335417,37.78125,1.487857103,"0-65"
"1433","Sedgwick",-16.88,NA,1954-12-01,374651097195901,173,26,c(-97.335417, 37.78125),"1954","71-0",-97.335417,37.78125,1.487857103,"0-65"
"1434","Sedgwick",-16.95,NA,1954-12-30,374651097195901,173,26,c(-97.335417, 37.78125),"1954","71-0",-97.335417,37.78125,1.487857103,"0-65"
"1435","Harvey",-74,NA,1954-02-01,375513097295901,79,24,c(-97.50125, 37.920139),"1954","143-72",-97.50125,37.920139,170.8976288,"132-197"
"1436","Harvey",-72.5,NA,1954-03-02,375513097295901,79,24,c(-97.50125, 37.920139),"1954","143-72",-97.50125,37.920139,170.8976288,"132-197"
"1437","Harvey",-73,NA,1954-04-01,375513097295901,79,24,c(-97.50125, 37.920139),"1954","143-72",-97.50125,37.920139,170.8976288,"132-197"
"1438","Harvey",-29,NA,1954-04-30,375513097295901,79,24,c(-97.50125, 37.920139),"1954","71-0",-97.50125,37.920139,170.8976288,"132-197"
"1439","Harvey",-71,NA,1954-06-01,375513097295901,79,24,c(-97.50125, 37.920139),"1954","71-0",-97.50125,37.920139,170.8976288,"132-197"
"1440","Harvey",-77,NA,1954-07-01,375513097295901,79,24,c(-97.50125, 37.920139),"1954","143-72",-97.50125,37.920139,170.8976288,"132-197"
"1441","Harvey",-76,NA,1954-08-02,375513097295901,79,24,c(-97.50125, 37.920139),"1954","143-72",-97.50125,37.920139,170.8976288,"132-197"
"1442","Harvey",-76,NA,1954-09-01,375513097295901,79,24,c(-97.50125, 37.920139),"1954","143-72",-97.50125,37.920139,170.8976288,"132-197"
"1443","Harvey",-77,NA,1954-10-01,375513097295901,79,24,c(-97.50125, 37.920139),"1954","143-72",-97.50125,37.920139,170.8976288,"132-197"
"1444","Harvey",-76,NA,1954-11-02,375513097295901,79,24,c(-97.50125, 37.920139),"1954","143-72",-97.50125,37.920139,170.8976288,"132-197"
"1445","Harvey",-75,NA,1954-12-01,375513097295901,79,24,c(-97.50125, 37.920139),"1954","143-72",-97.50125,37.920139,170.8976288,"132-197"
"1446","Harvey",-71,NA,1954-12-31,375513097295901,79,24,c(-97.50125, 37.920139),"1954","71-0",-97.50125,37.920139,170.8976288,"132-197"
"1447","Sedgwick",-26.78,NA,1954-01-05,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1448","Sedgwick",-26.9,NA,1954-01-10,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1449","Sedgwick",-27.05,NA,1954-01-15,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1450","Sedgwick",-27.16,NA,1954-01-20,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1451","Sedgwick",-27.37,NA,1954-02-01,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1452","Sedgwick",-27.22,NA,1954-03-05,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1453","Sedgwick",-27.21,NA,1954-03-10,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1454","Sedgwick",-27.2,NA,1954-03-15,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1455","Sedgwick",-27.19,NA,1954-03-20,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1456","Sedgwick",-27.12,NA,1954-03-25,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1457","Sedgwick",-26.95,NA,1954-03-30,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1458","Sedgwick",-26.93,NA,1954-04-05,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1459","Sedgwick",-27.04,NA,1954-04-10,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1460","Sedgwick",-27.28,NA,1954-04-15,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1461","Sedgwick",-27.43,NA,1954-04-20,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1462","Sedgwick",-27.53,NA,1954-04-25,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1463","Sedgwick",-27.66,NA,1954-05-05,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1464","Sedgwick",-27.53,NA,1954-06-05,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1465","Sedgwick",-27.63,NA,1954-06-10,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1466","Sedgwick",-27.88,NA,1954-06-15,375415097295101,173,25,c(-97.500278, 37.905139),"1954","71-0",-97.500278,37.905139,171.8778381,"132-197"
"1467","Harvey",-20.9,NA,1954-06-28,375625097273701,79,24,c(-97.463611, 37.941389),"1954","71-0",-97.463611,37.941389,116.9687958,"66-131"
"1468","Harvey",-21.39,NA,1954-09-30,375625097273701,79,24,c(-97.463611, 37.941389),"1954","71-0",-97.463611,37.941389,116.9687958,"66-131"
"1469","Harvey",-21.46,NA,1954-11-02,375625097273701,79,24,c(-97.463611, 37.941389),"1954","71-0",-97.463611,37.941389,116.9687958,"66-131"
"1470","Harvey",-21.6,NA,1954-12-01,375625097273701,79,24,c(-97.463611, 37.941389),"1954","71-0",-97.463611,37.941389,116.9687958,"66-131"
"1471","Harvey",-21.69,NA,1954-12-30,375625097273701,79,24,c(-97.463611, 37.941389),"1954","71-0",-97.463611,37.941389,116.9687958,"66-131"
"1472","Harvey",-21.45,NA,1954-02-01,375632097295101,79,24,c(-97.500297, 37.941539),"1954","71-0",-97.500297,37.941539,163.3537598,"132-197"
"1473","Harvey",-21.65,NA,1954-03-02,375632097295101,79,24,c(-97.500297, 37.941539),"1954","71-0",-97.500297,37.941539,163.3537598,"132-197"
"1474","Harvey",-21.91,NA,1954-04-02,375632097295101,79,24,c(-97.500297, 37.941539),"1954","71-0",-97.500297,37.941539,163.3537598,"132-197"
"1475","Harvey",-22.13,NA,1954-04-30,375632097295101,79,24,c(-97.500297, 37.941539),"1954","71-0",-97.500297,37.941539,163.3537598,"132-197"
"1476","Harvey",-22.62,NA,1954-07-01,375632097295101,79,24,c(-97.500297, 37.941539),"1954","71-0",-97.500297,37.941539,163.3537598,"132-197"
"1477","Harvey",-23.3,NA,1954-08-02,375632097295101,79,24,c(-97.500297, 37.941539),"1954","71-0",-97.500297,37.941539,163.3537598,"132-197"
"1478","Harvey",-23.46,NA,1954-09-01,375632097295101,79,24,c(-97.500297, 37.941539),"1954","71-0",-97.500297,37.941539,163.3537598,"132-197"
"1479","Harvey",-23.74,NA,1954-09-30,375632097295101,79,24,c(-97.500297, 37.941539),"1954","71-0",-97.500297,37.941539,163.3537598,"132-197"
"1480","Harvey",-23.89,NA,1954-11-02,375632097295101,79,24,c(-97.500297, 37.941539),"1954","71-0",-97.500297,37.941539,163.3537598,"132-197"
"1481","Harvey",-23.91,NA,1954-12-01,375632097295101,79,24,c(-97.500297, 37.941539),"1954","71-0",-97.500297,37.941539,163.3537598,"132-197"
"1482","Harvey",-24.24,NA,1954-12-30,375632097295101,79,24,c(-97.500297, 37.941539),"1954","71-0",-97.500297,37.941539,163.3537598,"132-197"
"1483","Harvey",-31.99,NA,1954-02-01,375632097313702,79,24,c(-97.530278, 37.941528),"1954","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1484","Harvey",-32.33,NA,1954-03-02,375632097313702,79,24,c(-97.530278, 37.941528),"1954","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1485","Harvey",-26.48,NA,1954-04-01,375632097313702,79,24,c(-97.530278, 37.941528),"1954","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1486","Harvey",-34.18,NA,1954-07-01,375632097313702,79,24,c(-97.530278, 37.941528),"1954","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1487","Harvey",-34.18,NA,1954-08-02,375632097313702,79,24,c(-97.530278, 37.941528),"1954","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1488","Harvey",-34.6,NA,1954-09-01,375632097313702,79,24,c(-97.530278, 37.941528),"1954","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1489","Harvey",-34.93,NA,1954-10-01,375632097313702,79,24,c(-97.530278, 37.941528),"1954","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1490","Harvey",-34.92,NA,1954-11-02,375632097313702,79,24,c(-97.530278, 37.941528),"1954","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1491","Harvey",-35.15,NA,1954-12-01,375632097313702,79,24,c(-97.530278, 37.941528),"1954","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1492","Harvey",-35.14,NA,1954-12-31,375632097313702,79,24,c(-97.530278, 37.941528),"1954","71-0",-97.530278,37.941528,175.8279266,"132-197"
"1493","Grant",-173,"Hickok NW",1954-05-13,374203101095101,67,27,c(-101.163948, 37.700771),"1954","215-144",-101.163948,37.700771,109.2319489,"66-131"
"1494","Kingman",-55.95,NA,1954-03-08,374300098185501,95,27,c(-98.318144, 37.71689),"1954","71-0",-98.318144,37.71689,117.3610229,"66-131"
"1495","Kingman",-55.98,NA,1954-06-01,374300098185501,95,27,c(-98.318144, 37.71689),"1954","71-0",-98.318144,37.71689,117.3610229,"66-131"
"1496","Kingman",-56.2,NA,1954-09-16,374300098185501,95,27,c(-98.318144, 37.71689),"1954","71-0",-98.318144,37.71689,117.3610229,"66-131"
"1497","Kingman",-56.46,NA,1954-12-16,374300098185501,95,27,c(-98.318144, 37.71689),"1954","71-0",-98.318144,37.71689,117.3610229,"66-131"
"1498","Harvey",-3.4,NA,1954-02-01,375448097405502,79,24,c(-97.683889, 37.9125),"1954","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1499","Harvey",-3.28,NA,1954-03-01,375448097405502,79,24,c(-97.683889, 37.9125),"1954","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1500","Harvey",-3.28,NA,1954-03-31,375448097405502,79,24,c(-97.683889, 37.9125),"1954","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1501","Harvey",-2.74,NA,1954-05-03,375448097405502,79,24,c(-97.683889, 37.9125),"1954","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1502","Harvey",-2.77,NA,1954-06-02,375448097405502,79,24,c(-97.683889, 37.9125),"1954","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1503","Harvey",-4.62,NA,1954-06-30,375448097405502,79,24,c(-97.683889, 37.9125),"1954","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1504","Harvey",-4.47,NA,1954-08-02,375448097405502,79,24,c(-97.683889, 37.9125),"1954","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1505","Harvey",-4.75,NA,1954-09-01,375448097405502,79,24,c(-97.683889, 37.9125),"1954","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1506","Harvey",-4.84,NA,1954-10-01,375448097405502,79,24,c(-97.683889, 37.9125),"1954","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1507","Harvey",-4.58,NA,1954-11-01,375448097405502,79,24,c(-97.683889, 37.9125),"1954","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1508","Harvey",-4.34,NA,1954-12-01,375448097405502,79,24,c(-97.683889, 37.9125),"1954","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1509","Harvey",-4.15,NA,1954-12-30,375448097405502,79,24,c(-97.683889, 37.9125),"1954","71-0",-97.683889,37.9125,223.3004761,"198-262"
"1510","Sedgwick",-13.49,NA,1954-02-01,375355097320101,173,25,c(-97.536667, 37.898056),"1954","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1511","Sedgwick",-13.62,NA,1954-03-02,375355097320101,173,25,c(-97.536667, 37.898056),"1954","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1512","Sedgwick",-13.76,NA,1954-04-02,375355097320101,173,25,c(-97.536667, 37.898056),"1954","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1513","Sedgwick",-13.85,NA,1954-04-30,375355097320101,173,25,c(-97.536667, 37.898056),"1954","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1514","Sedgwick",-13.72,NA,1954-06-02,375355097320101,173,25,c(-97.536667, 37.898056),"1954","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1515","Sedgwick",-13.78,NA,1954-07-01,375355097320101,173,25,c(-97.536667, 37.898056),"1954","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1516","Sedgwick",-13.96,NA,1954-08-02,375355097320101,173,25,c(-97.536667, 37.898056),"1954","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1517","Sedgwick",-14,NA,1954-09-01,375355097320101,173,25,c(-97.536667, 37.898056),"1954","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1518","Sedgwick",-14.22,NA,1954-09-30,375355097320101,173,25,c(-97.536667, 37.898056),"1954","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1519","Sedgwick",-14.35,NA,1954-11-02,375355097320101,173,25,c(-97.536667, 37.898056),"1954","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1520","Sedgwick",-14.52,NA,1954-12-01,375355097320101,173,25,c(-97.536667, 37.898056),"1954","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1521","Sedgwick",-14.52,NA,1954-12-30,375355097320101,173,25,c(-97.536667, 37.898056),"1954","71-0",-97.536667,37.898056,198.6500854,"198-262"
"1522","Harvey",-14.53,NA,1954-07-01,375447097273701,79,24,c(-97.463714, 37.912403),"1954","71-0",-97.463714,37.912403,145.8815308,"132-197"
"1523","Stafford",-13.77,"Stafford NW",1954-01-18,375433098444601,185,25,c(-98.74591, 37.91132),"1954","71-0",-98.74591,37.91132,151.4024048,"132-197"
"1524","Stafford",-13.99,"Stafford NW",1954-02-15,375433098444601,185,25,c(-98.74591, 37.91132),"1954","71-0",-98.74591,37.91132,151.4024048,"132-197"
"1525","Stafford",-14.08,"Stafford NW",1954-03-24,375433098444601,185,25,c(-98.74591, 37.91132),"1954","71-0",-98.74591,37.91132,151.4024048,"132-197"
"1526","Stafford",-14.34,"Stafford NW",1954-04-19,375433098444601,185,25,c(-98.74591, 37.91132),"1954","71-0",-98.74591,37.91132,151.4024048,"132-197"
"1527","Stafford",-14.45,"Stafford NW",1954-05-26,375433098444601,185,25,c(-98.74591, 37.91132),"1954","71-0",-98.74591,37.91132,151.4024048,"132-197"
"1528","Stafford",-14.91,"Stafford NW",1954-06-23,375433098444601,185,25,c(-98.74591, 37.91132),"1954","71-0",-98.74591,37.91132,151.4024048,"132-197"
"1529","Stafford",-15.36,"Stafford NW",1954-07-12,375433098444601,185,25,c(-98.74591, 37.91132),"1954","71-0",-98.74591,37.91132,151.4024048,"132-197"
"1530","Stafford",-16.03,"Stafford NW",1954-08-17,375433098444601,185,25,c(-98.74591, 37.91132),"1954","71-0",-98.74591,37.91132,151.4024048,"132-197"
"1531","Stafford",-16.98,"Stafford NW",1954-09-21,375433098444601,185,25,c(-98.74591, 37.91132),"1954","71-0",-98.74591,37.91132,151.4024048,"132-197"
"1532","Stafford",-16.6,"Stafford NW",1954-10-11,375433098444601,185,25,c(-98.74591, 37.91132),"1954","71-0",-98.74591,37.91132,151.4024048,"132-197"
"1533","Stafford",-16.5,"Stafford NW",1954-11-17,375433098444601,185,25,c(-98.74591, 37.91132),"1954","71-0",-98.74591,37.91132,151.4024048,"132-197"
"1534","Stafford",-16.05,"Stafford NW",1954-12-21,375433098444601,185,25,c(-98.74591, 37.91132),"1954","71-0",-98.74591,37.91132,151.4024048,"132-197"
"1535","Sedgwick",-7.6,NA,1954-07-27,375348097341901,173,25,c(-97.57375, 37.897778),"1954","71-0",-97.57375,37.897778,129.6610718,"66-131"
"1536","Sedgwick",-8.29,NA,1954-10-01,375348097341901,173,25,c(-97.57375, 37.897778),"1954","71-0",-97.57375,37.897778,129.6610718,"66-131"
"1537","Sedgwick",-8.42,NA,1954-11-01,375348097341901,173,25,c(-97.57375, 37.897778),"1954","71-0",-97.57375,37.897778,129.6610718,"66-131"
"1538","Sedgwick",-8.55,NA,1954-12-01,375348097341901,173,25,c(-97.57375, 37.897778),"1954","71-0",-97.57375,37.897778,129.6610718,"66-131"
"1539","Sedgwick",-8.64,NA,1954-12-30,375348097341901,173,25,c(-97.57375, 37.897778),"1954","71-0",-97.57375,37.897778,129.6610718,"66-131"
"1540","Harvey",-25.89,NA,1954-02-01,375533097295901,79,24,c(-97.500833, 37.926806),"1954","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1541","Harvey",-25.98,NA,1954-03-02,375533097295901,79,24,c(-97.500833, 37.926806),"1954","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1542","Harvey",-26.12,NA,1954-04-02,375533097295901,79,24,c(-97.500833, 37.926806),"1954","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1543","Harvey",-26.54,NA,1954-04-30,375533097295901,79,24,c(-97.500833, 37.926806),"1954","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1544","Harvey",-26.53,NA,1954-06-02,375533097295901,79,24,c(-97.500833, 37.926806),"1954","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1545","Harvey",-26.69,NA,1954-07-01,375533097295901,79,24,c(-97.500833, 37.926806),"1954","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1546","Harvey",-27.25,NA,1954-09-01,375533097295901,79,24,c(-97.500833, 37.926806),"1954","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1547","Harvey",-27.72,NA,1954-09-30,375533097295901,79,24,c(-97.500833, 37.926806),"1954","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1548","Harvey",-27.82,NA,1954-11-02,375533097295901,79,24,c(-97.500833, 37.926806),"1954","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1549","Harvey",-28.07,NA,1954-12-01,375533097295901,79,24,c(-97.500833, 37.926806),"1954","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1550","Harvey",-28.28,NA,1954-12-30,375533097295901,79,24,c(-97.500833, 37.926806),"1954","71-0",-97.500833,37.926806,163.6226196,"132-197"
"1551","Harvey",-28.2,NA,1954-02-01,380239097395402,79,23,c(-97.665722, 38.043333),"1954","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1552","Harvey",-28.3,NA,1954-03-01,380239097395402,79,23,c(-97.665722, 38.043333),"1954","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1553","Harvey",-28.39,NA,1954-04-01,380239097395402,79,23,c(-97.665722, 38.043333),"1954","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1554","Harvey",-28.54,NA,1954-04-30,380239097395402,79,23,c(-97.665722, 38.043333),"1954","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1555","Harvey",-28.82,NA,1954-06-01,380239097395402,79,23,c(-97.665722, 38.043333),"1954","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1556","Harvey",-28.8,NA,1954-07-01,380239097395402,79,23,c(-97.665722, 38.043333),"1954","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1557","Harvey",-28.76,NA,1954-08-02,380239097395402,79,23,c(-97.665722, 38.043333),"1954","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1558","Harvey",-29.1,NA,1954-09-01,380239097395402,79,23,c(-97.665722, 38.043333),"1954","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1559","Harvey",-29.3,NA,1954-09-30,380239097395402,79,23,c(-97.665722, 38.043333),"1954","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1560","Harvey",-29.52,NA,1954-11-02,380239097395402,79,23,c(-97.665722, 38.043333),"1954","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1561","Harvey",-29.69,NA,1954-12-01,380239097395402,79,23,c(-97.665722, 38.043333),"1954","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1562","Harvey",-29.9,NA,1954-12-30,380239097395402,79,23,c(-97.665722, 38.043333),"1954","71-0",-97.665722,38.043333,203.8455811,"198-262"
"1563","Harvey",-24.07,NA,1954-02-01,375658097320202,79,24,c(-97.537083, 37.949861),"1954","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1564","Harvey",-24.61,NA,1954-03-02,375658097320202,79,24,c(-97.537083, 37.949861),"1954","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1565","Harvey",-24.59,NA,1954-04-01,375658097320202,79,24,c(-97.537083, 37.949861),"1954","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1566","Harvey",-25.29,NA,1954-04-30,375658097320202,79,24,c(-97.537083, 37.949861),"1954","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1567","Harvey",-24.55,NA,1954-06-01,375658097320202,79,24,c(-97.537083, 37.949861),"1954","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1568","Harvey",-25.49,NA,1954-07-01,375658097320202,79,24,c(-97.537083, 37.949861),"1954","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1569","Harvey",-25.9,NA,1954-08-02,375658097320202,79,24,c(-97.537083, 37.949861),"1954","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1570","Harvey",-26.25,NA,1954-09-01,375658097320202,79,24,c(-97.537083, 37.949861),"1954","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1571","Harvey",-25.62,NA,1954-10-01,375658097320202,79,24,c(-97.537083, 37.949861),"1954","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1572","Harvey",-26.62,NA,1954-11-02,375658097320202,79,24,c(-97.537083, 37.949861),"1954","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1573","Harvey",-27.02,NA,1954-12-01,375658097320202,79,24,c(-97.537083, 37.949861),"1954","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1574","Harvey",-28.33,NA,1954-12-31,375658097320202,79,24,c(-97.537083, 37.949861),"1954","71-0",-97.537083,37.949861,181.0086823,"132-197"
"1575","Harvey",-24.92,NA,1954-09-16,380048097362501,79,23,c(-97.610178, 38.014),"1954","71-0",-97.610178,38.014,216.2524719,"198-262"
"1576","Harvey",-24.99,NA,1954-09-30,380048097362501,79,23,c(-97.610178, 38.014),"1954","71-0",-97.610178,38.014,216.2524719,"198-262"
"1577","Harvey",-24.61,NA,1954-11-02,380048097362501,79,23,c(-97.610178, 38.014),"1954","71-0",-97.610178,38.014,216.2524719,"198-262"
"1578","Harvey",-25.23,NA,1954-12-01,380048097362501,79,23,c(-97.610178, 38.014),"1954","71-0",-97.610178,38.014,216.2524719,"198-262"
"1579","Harvey",-25.14,NA,1954-12-30,380048097362501,79,23,c(-97.610178, 38.014),"1954","71-0",-97.610178,38.014,216.2524719,"198-262"
"1580","Harvey",-67,NA,1954-02-01,375810097334001,79,24,c(-97.563889, 37.970139),"1954","71-0",-97.563889,37.970139,200.254303,"198-262"
"1581","Harvey",-33,NA,1954-03-02,375810097334001,79,24,c(-97.563889, 37.970139),"1954","71-0",-97.563889,37.970139,200.254303,"198-262"
"1582","Harvey",-32,NA,1954-04-01,375810097334001,79,24,c(-97.563889, 37.970139),"1954","71-0",-97.563889,37.970139,200.254303,"198-262"
"1583","Harvey",-33,NA,1954-04-30,375810097334001,79,24,c(-97.563889, 37.970139),"1954","71-0",-97.563889,37.970139,200.254303,"198-262"
