"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1429","Harvey",-32.07,NA,1945-10-05,380001097342101,79,23,c(-97.573889, 37.999722),"1945","71-0",-97.573889,37.999722,206.3803253,"198-262"
"1430","Harvey",-33.41,NA,1945-11-14,380001097342101,79,23,c(-97.573889, 37.999722),"1945","71-0",-97.573889,37.999722,206.3803253,"198-262"
"1431","Harvey",-32.07,NA,1945-12-01,380001097342101,79,23,c(-97.573889, 37.999722),"1945","71-0",-97.573889,37.999722,206.3803253,"198-262"
"1432","Harvey",-3.52,"PATTERSON",1945-01-09,380002097401701,79,23,c(-97.674522, 37.999872),"1945","71-0",-97.674522,37.999872,125.8531723,"66-131"
"1433","Harvey",-3.49,"PATTERSON",1945-04-04,380002097401701,79,23,c(-97.674522, 37.999872),"1945","71-0",-97.674522,37.999872,125.8531723,"66-131"
"1434","Harvey",-4.36,"PATTERSON",1945-07-06,380002097401701,79,23,c(-97.674522, 37.999872),"1945","71-0",-97.674522,37.999872,125.8531723,"66-131"
"1435","Harvey",-3.21,"PATTERSON",1945-10-17,380002097401701,79,23,c(-97.674522, 37.999872),"1945","71-0",-97.674522,37.999872,125.8531723,"66-131"
"1436","Harvey",-6.83,"PATTERSON",1945-01-10,375811097415501,79,24,c(-97.701806, 37.970417),"1945","71-0",-97.701806,37.970417,179.7404633,"132-197"
"1437","Harvey",-6.62,"PATTERSON",1945-04-04,375811097415501,79,24,c(-97.701806, 37.970417),"1945","71-0",-97.701806,37.970417,179.7404633,"132-197"
"1438","Harvey",-7.42,"PATTERSON",1945-07-06,375811097415501,79,24,c(-97.701806, 37.970417),"1945","71-0",-97.701806,37.970417,179.7404633,"132-197"
"1439","Harvey",-6.34,"PATTERSON",1945-10-18,375811097415501,79,24,c(-97.701806, 37.970417),"1945","71-0",-97.701806,37.970417,179.7404633,"132-197"
"1440","Harvey",-27.04,NA,1945-01-03,375817097330701,79,24,c(-97.555278, 37.97125),"1945","71-0",-97.555278,37.97125,184.97612,"132-197"
"1441","Harvey",-22.83,NA,1945-02-05,375817097330701,79,24,c(-97.555278, 37.97125),"1945","71-0",-97.555278,37.97125,184.97612,"132-197"
"1442","Harvey",-28.24,NA,1945-03-01,375817097330701,79,24,c(-97.555278, 37.97125),"1945","71-0",-97.555278,37.97125,184.97612,"132-197"
"1443","Harvey",-25,NA,1945-03-31,375817097330701,79,24,c(-97.555278, 37.97125),"1945","71-0",-97.555278,37.97125,184.97612,"132-197"
"1444","Harvey",-29.25,NA,1945-05-03,375817097330701,79,24,c(-97.555278, 37.97125),"1945","71-0",-97.555278,37.97125,184.97612,"132-197"
"1445","Harvey",-29.51,NA,1945-05-31,375817097330701,79,24,c(-97.555278, 37.97125),"1945","71-0",-97.555278,37.97125,184.97612,"132-197"
"1446","Harvey",-24.67,NA,1945-06-30,375817097330701,79,24,c(-97.555278, 37.97125),"1945","71-0",-97.555278,37.97125,184.97612,"132-197"
"1447","Harvey",-29.57,NA,1945-08-03,375817097330701,79,24,c(-97.555278, 37.97125),"1945","71-0",-97.555278,37.97125,184.97612,"132-197"
"1448","Harvey",-30.18,NA,1945-09-06,375817097330701,79,24,c(-97.555278, 37.97125),"1945","71-0",-97.555278,37.97125,184.97612,"132-197"
"1449","Harvey",-27.68,NA,1945-10-05,375817097330701,79,24,c(-97.555278, 37.97125),"1945","71-0",-97.555278,37.97125,184.97612,"132-197"
"1450","Harvey",-26.03,NA,1945-11-14,375817097330701,79,24,c(-97.555278, 37.97125),"1945","71-0",-97.555278,37.97125,184.97612,"132-197"
"1451","Harvey",-24.93,NA,1945-12-06,375817097330701,79,24,c(-97.555278, 37.97125),"1945","71-0",-97.555278,37.97125,184.97612,"132-197"
"1452","Harvey",-24.06,NA,1945-01-03,375836097334002,79,24,c(-97.564583, 37.975972),"1945","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1453","Harvey",-24.11,NA,1945-02-05,375836097334002,79,24,c(-97.564583, 37.975972),"1945","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1454","Harvey",-23.17,NA,1945-03-31,375836097334002,79,24,c(-97.564583, 37.975972),"1945","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1455","Harvey",-23.89,NA,1945-05-03,375836097334002,79,24,c(-97.564583, 37.975972),"1945","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1456","Harvey",-23.68,NA,1945-05-31,375836097334002,79,24,c(-97.564583, 37.975972),"1945","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1457","Harvey",-23.98,NA,1945-06-29,375836097334002,79,24,c(-97.564583, 37.975972),"1945","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1458","Harvey",-24.56,NA,1945-08-03,375836097334002,79,24,c(-97.564583, 37.975972),"1945","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1459","Harvey",-25.15,NA,1945-09-08,375836097334002,79,24,c(-97.564583, 37.975972),"1945","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1460","Harvey",-25.17,NA,1945-10-06,375836097334002,79,24,c(-97.564583, 37.975972),"1945","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1461","Harvey",-25.11,NA,1945-11-14,375836097334002,79,24,c(-97.564583, 37.975972),"1945","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1462","Harvey",-24.26,NA,1945-12-06,375836097334002,79,24,c(-97.564583, 37.975972),"1945","71-0",-97.564583,37.975972,200.9033356,"198-262"
"1463","Harvey",-12.01,NA,1945-01-03,375744097321002,79,24,c(-97.538406, 37.962262),"1945","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1464","Harvey",-12.19,NA,1945-02-05,375744097321002,79,24,c(-97.538406, 37.962262),"1945","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1465","Harvey",-12.05,NA,1945-03-01,375744097321002,79,24,c(-97.538406, 37.962262),"1945","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1466","Harvey",-12.43,NA,1945-03-31,375744097321002,79,24,c(-97.538406, 37.962262),"1945","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1467","Harvey",-9.71,NA,1945-05-03,375744097321002,79,24,c(-97.538406, 37.962262),"1945","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1468","Harvey",-11.08,NA,1945-05-31,375744097321002,79,24,c(-97.538406, 37.962262),"1945","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1469","Harvey",-11.43,NA,1945-07-02,375744097321002,79,24,c(-97.538406, 37.962262),"1945","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1470","Harvey",-11.77,NA,1945-08-03,375744097321002,79,24,c(-97.538406, 37.962262),"1945","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1471","Harvey",-11.46,NA,1945-09-06,375744097321002,79,24,c(-97.538406, 37.962262),"1945","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1472","Harvey",-11.63,NA,1945-10-05,375744097321002,79,24,c(-97.538406, 37.962262),"1945","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1473","Harvey",-10.06,NA,1945-11-14,375744097321002,79,24,c(-97.538406, 37.962262),"1945","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1474","Harvey",-11.14,NA,1945-12-06,375744097321002,79,24,c(-97.538406, 37.962262),"1945","71-0",-97.538406,37.962262,179.4243927,"132-197"
"1475","Finney",-18.94,NA,1945-01-05,381043100274201,55,21,c(-100.462687, 38.178074),"1945","71-0",-100.462687,38.178074,NA,NA
"1476","Finney",-19.31,NA,1945-05-15,381043100274201,55,21,c(-100.462687, 38.178074),"1945","71-0",-100.462687,38.178074,NA,NA
"1477","Finney",-19.77,NA,1945-10-28,381043100274201,55,21,c(-100.462687, 38.178074),"1945","71-0",-100.462687,38.178074,NA,NA
"1478","Finney",-19.9,NA,1945-11-23,381043100274201,55,21,c(-100.462687, 38.178074),"1945","71-0",-100.462687,38.178074,NA,NA
"1479","Finney",-20.04,NA,1945-12-22,381043100274201,55,21,c(-100.462687, 38.178074),"1945","71-0",-100.462687,38.178074,NA,NA
"1480","Barton",-17.86,"HOISINGTON",1945-01-04,383211098520101,9,17,c(-98.868346, 38.534909),"1945","71-0",-98.868346,38.534909,NA,NA
"1481","Barton",-17.59,"HOISINGTON",1945-02-14,383211098520101,9,17,c(-98.868346, 38.534909),"1945","71-0",-98.868346,38.534909,NA,NA
"1482","Barton",-18.21,"HOISINGTON",1945-03-08,383211098520101,9,17,c(-98.868346, 38.534909),"1945","71-0",-98.868346,38.534909,NA,NA
"1483","Barton",-17.27,"HOISINGTON",1945-04-27,383211098520101,9,17,c(-98.868346, 38.534909),"1945","71-0",-98.868346,38.534909,NA,NA
"1484","Barton",-16.97,"HOISINGTON",1945-05-16,383211098520101,9,17,c(-98.868346, 38.534909),"1945","71-0",-98.868346,38.534909,NA,NA
"1485","Barton",-16.15,"HOISINGTON",1945-06-06,383211098520101,9,17,c(-98.868346, 38.534909),"1945","71-0",-98.868346,38.534909,NA,NA
"1486","Barton",-16.62,"HOISINGTON",1945-07-12,383211098520101,9,17,c(-98.868346, 38.534909),"1945","71-0",-98.868346,38.534909,NA,NA
"1487","Barton",-18.67,"HOISINGTON",1945-08-28,383211098520101,9,17,c(-98.868346, 38.534909),"1945","71-0",-98.868346,38.534909,NA,NA
"1488","Barton",-18.94,"HOISINGTON",1945-09-12,383211098520101,9,17,c(-98.868346, 38.534909),"1945","71-0",-98.868346,38.534909,NA,NA
"1489","Barton",-19.1,"HOISINGTON",1945-10-26,383211098520101,9,17,c(-98.868346, 38.534909),"1945","71-0",-98.868346,38.534909,NA,NA
"1490","Barton",-19.07,"HOISINGTON",1945-11-20,383211098520101,9,17,c(-98.868346, 38.534909),"1945","71-0",-98.868346,38.534909,NA,NA
"1491","Barton",-19.01,"HOISINGTON",1945-12-22,383211098520101,9,17,c(-98.868346, 38.534909),"1945","71-0",-98.868346,38.534909,NA,NA
"1492","Scott",-88.15,"Modoc",1945-01-10,382756101015201,171,18,c(-101.032531, 38.46449),"1945","143-72",-101.032531,38.46449,22.99368286,"0-65"
"1493","Scott",-87.87,"Modoc",1945-04-06,382756101015201,171,18,c(-101.032531, 38.46449),"1945","143-72",-101.032531,38.46449,22.99368286,"0-65"
"1494","Scott",-88.42,"Modoc",1945-12-07,382756101015201,171,18,c(-101.032531, 38.46449),"1945","143-72",-101.032531,38.46449,22.99368286,"0-65"
"1495","Jewell",-10.81,"BURR OAK",1945-07-16,394620098172201,89,3,c(-98.290005, 39.772107),"1945","71-0",-98.290005,39.772107,NA,NA
"1496","Jewell",-11.63,"BURR OAK",1945-09-24,394620098172201,89,3,c(-98.290005, 39.772107),"1945","71-0",-98.290005,39.772107,NA,NA
"1497","Pawnee",-25.79,"Fort Larned",1945-01-01,380836099150701,145,22,c(-99.225192, 38.143302),"1945","71-0",-99.225192,38.143302,42.73453522,"0-65"
"1498","Harvey",-7.59,NA,1945-01-31,375718097284601,79,24,c(-97.482083, 37.955694),"1945","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1499","Harvey",-7.63,NA,1945-02-26,375718097284601,79,24,c(-97.482083, 37.955694),"1945","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1500","Harvey",-7.07,NA,1945-03-30,375718097284601,79,24,c(-97.482083, 37.955694),"1945","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1501","Harvey",-3.68,NA,1945-05-04,375718097284601,79,24,c(-97.482083, 37.955694),"1945","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1502","Harvey",-5.95,NA,1945-05-28,375718097284601,79,24,c(-97.482083, 37.955694),"1945","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1503","Harvey",-6.82,NA,1945-06-27,375718097284601,79,24,c(-97.482083, 37.955694),"1945","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1504","Harvey",-6.17,NA,1945-08-02,375718097284601,79,24,c(-97.482083, 37.955694),"1945","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1505","Harvey",-7.67,NA,1945-09-04,375718097284601,79,24,c(-97.482083, 37.955694),"1945","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1506","Harvey",-3.83,NA,1945-10-02,375718097284601,79,24,c(-97.482083, 37.955694),"1945","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1507","Harvey",-6.3,NA,1945-11-12,375718097284601,79,24,c(-97.482083, 37.955694),"1945","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1508","Harvey",-6.87,NA,1945-12-05,375718097284601,79,24,c(-97.482083, 37.955694),"1945","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1509","Ellis",-13.94,"TURKVILLE",1945-04-26,390702099085901,51,11,c(-99.149604, 39.117763),"1945","71-0",-99.149604,39.117763,NA,NA
"1510","Ellis",-13.14,"TURKVILLE",1945-07-11,390702099085901,51,11,c(-99.149604, 39.117763),"1945","71-0",-99.149604,39.117763,NA,NA
"1511","Barber",-13.13,"AETNA",1945-03-15,370522098575401,7,34,c(-98.966, 37.088621),"1945","71-0",-98.966,37.088621,NA,NA
"1512","Barber",-10.44,"AETNA",1945-06-07,370522098575401,7,34,c(-98.966, 37.088621),"1945","71-0",-98.966,37.088621,NA,NA
"1513","Barber",-13.93,"AETNA",1945-09-19,370522098575401,7,34,c(-98.966, 37.088621),"1945","71-0",-98.966,37.088621,NA,NA
"1514","Barber",-14.53,"AETNA",1945-12-19,370522098575401,7,34,c(-98.966, 37.088621),"1945","71-0",-98.966,37.088621,NA,NA
"1515","Stanton",-40.06,NA,1945-02-27,372415102001701,187,30,c(-102.005747, 37.405674),"1945","71-0",-102.005747,37.405674,10,"0-65"
"1516","Stanton",-40.19,NA,1945-05-10,372415102001701,187,30,c(-102.005747, 37.405674),"1945","71-0",-102.005747,37.405674,10,"0-65"
"1517","Stanton",-40.18,NA,1945-08-03,372415102001701,187,30,c(-102.005747, 37.405674),"1945","71-0",-102.005747,37.405674,10,"0-65"
"1518","Stanton",-39.99,NA,1945-11-14,372415102001701,187,30,c(-102.005747, 37.405674),"1945","71-0",-102.005747,37.405674,10,"0-65"
"1519","Meade",-13.19,"Fowler",1945-01-05,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1520","Meade",-13.21,"Fowler",1945-01-10,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1521","Meade",-13.21,"Fowler",1945-01-15,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1522","Meade",-13.19,"Fowler",1945-01-20,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1523","Meade",-13.18,"Fowler",1945-01-25,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1524","Meade",-13.23,"Fowler",1945-01-30,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1525","Meade",-13.21,"Fowler",1945-02-05,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1526","Meade",-13.24,"Fowler",1945-02-10,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1527","Meade",-13.24,"Fowler",1945-02-15,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1528","Meade",-13.22,"Fowler",1945-02-20,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1529","Meade",-13.19,"Fowler",1945-02-25,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1530","Meade",-13.27,"Fowler",1945-03-10,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1531","Meade",-13.17,"Fowler",1945-03-15,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1532","Meade",-13.22,"Fowler",1945-03-20,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1533","Meade",-13.16,"Fowler",1945-03-25,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1534","Meade",-13.16,"Fowler",1945-03-30,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1535","Meade",-13.22,"Fowler",1945-04-05,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1536","Meade",-13.19,"Fowler",1945-04-10,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1537","Meade",-13.13,"Fowler",1945-04-15,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1538","Meade",-13.16,"Fowler",1945-04-20,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1539","Meade",-13.14,"Fowler",1945-04-25,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1540","Meade",-13.2,"Fowler",1945-04-30,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1541","Meade",-13.13,"Fowler",1945-05-05,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1542","Meade",-13.15,"Fowler",1945-05-10,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1543","Meade",-13.16,"Fowler",1945-05-15,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1544","Meade",-13.17,"Fowler",1945-05-20,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1545","Meade",-13.19,"Fowler",1945-05-25,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1546","Meade",-13.31,"Fowler",1945-05-30,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1547","Meade",-13.22,"Fowler",1945-06-05,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1548","Meade",-13.16,"Fowler",1945-06-15,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1549","Meade",-13.1,"Fowler",1945-06-20,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1550","Meade",-13.09,"Fowler",1945-06-25,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1551","Meade",-13.03,"Fowler",1945-06-30,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1552","Meade",-13.05,"Fowler",1945-07-05,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1553","Meade",-13.03,"Fowler",1945-07-10,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1554","Meade",-13,"Fowler",1945-07-15,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1555","Meade",-13.03,"Fowler",1945-07-20,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1556","Meade",-13.05,"Fowler",1945-07-30,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1557","Meade",-13.21,"Fowler",1945-08-05,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1558","Meade",-13.31,"Fowler",1945-08-10,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1559","Meade",-13.37,"Fowler",1945-08-15,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1560","Meade",-13.2,"Fowler",1945-08-20,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1561","Meade",-13.17,"Fowler",1945-08-25,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1562","Meade",-13.38,"Fowler",1945-08-30,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1563","Meade",-13.37,"Fowler",1945-09-05,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1564","Meade",-13.38,"Fowler",1945-09-10,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1565","Meade",-13.32,"Fowler",1945-09-15,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1566","Meade",-13.5,"Fowler",1945-09-20,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1567","Meade",-13.49,"Fowler",1945-09-25,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1568","Meade",-13.21,"Fowler",1945-10-15,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1569","Meade",-13.15,"Fowler",1945-10-20,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1570","Meade",-13.19,"Fowler",1945-10-25,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1571","Meade",-13.21,"Fowler",1945-10-30,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1572","Meade",-13.16,"Fowler",1945-11-05,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1573","Meade",-13.21,"Fowler",1945-11-10,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1574","Meade",-13.21,"Fowler",1945-11-15,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1575","Meade",-13.19,"Fowler",1945-11-20,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1576","Meade",-13.21,"Fowler",1945-11-25,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1577","Meade",-13.32,"Fowler",1945-11-30,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1578","Meade",-13.26,"Fowler",1945-12-05,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1579","Meade",-13.29,"Fowler",1945-12-10,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1580","Meade",-13.22,"Fowler",1945-12-15,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1581","Meade",-13.17,"Fowler",1945-12-25,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1582","Meade",-13.21,"Fowler",1945-12-30,372539100142501,119,30,c(-100.243402, 37.42974),"1945","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1583","Barber",-15.13,"MEDICINE LODGE SW",1945-03-15,371710098374501,7,32,c(-98.630358, 37.288091),"1945","71-0",-98.630358,37.288091,NA,NA
"1584","Barber",-14.77,"MEDICINE LODGE SW",1945-06-20,371710098374501,7,32,c(-98.630358, 37.288091),"1945","71-0",-98.630358,37.288091,NA,NA
"1585","Barber",-16.29,"MEDICINE LODGE SW",1945-09-15,371710098374501,7,32,c(-98.630358, 37.288091),"1945","71-0",-98.630358,37.288091,NA,NA
"1586","Barber",-16.29,"MEDICINE LODGE SW",1945-09-19,371710098374501,7,32,c(-98.630358, 37.288091),"1945","71-0",-98.630358,37.288091,NA,NA
"1587","Barber",-15.21,"MEDICINE LODGE SW",1945-12-19,371710098374501,7,32,c(-98.630358, 37.288091),"1945","71-0",-98.630358,37.288091,NA,NA
"1588","Crawford",-275,NA,1945-01-01,373026094501801,37,29,c(-94.839218, 37.507419),"1945","287-216",-94.839218,37.507419,NA,NA
"1589","Sedgwick",-20.7,NA,1945-01-30,374837097320101,173,26,c(-97.536528, 37.808333),"1945","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1590","Sedgwick",-20.65,NA,1945-02-27,374837097320101,173,26,c(-97.536528, 37.808333),"1945","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1591","Sedgwick",-20.5,NA,1945-03-27,374837097320101,173,26,c(-97.536528, 37.808333),"1945","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1592","Sedgwick",-20.4,NA,1945-05-02,374837097320101,173,26,c(-97.536528, 37.808333),"1945","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1593","Sedgwick",-19.57,NA,1945-05-29,374837097320101,173,26,c(-97.536528, 37.808333),"1945","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1594","Sedgwick",-19.86,NA,1945-06-28,374837097320101,173,26,c(-97.536528, 37.808333),"1945","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1595","Sedgwick",-20.12,NA,1945-08-04,374837097320101,173,26,c(-97.536528, 37.808333),"1945","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1596","Sedgwick",-20.62,NA,1945-09-04,374837097320101,173,26,c(-97.536528, 37.808333),"1945","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1597","Sedgwick",-20.32,NA,1945-10-04,374837097320101,173,26,c(-97.536528, 37.808333),"1945","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1598","Sedgwick",-20.22,NA,1945-11-09,374837097320101,173,26,c(-97.536528, 37.808333),"1945","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1599","Sedgwick",-20.36,NA,1945-12-05,374837097320101,173,26,c(-97.536528, 37.808333),"1945","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1600","Sedgwick",-2.83,"Maize",1945-01-30,374659097280201,173,26,c(-97.469444, 37.780556),"1945","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1601","Sedgwick",-2.78,"Maize",1945-02-27,374659097280201,173,26,c(-97.469444, 37.780556),"1945","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1602","Sedgwick",-2.77,"Maize",1945-03-27,374659097280201,173,26,c(-97.469444, 37.780556),"1945","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1603","Sedgwick",-2.7,"Maize",1945-05-29,374659097280201,173,26,c(-97.469444, 37.780556),"1945","71-0",-97.469444,37.780556,172.2578278,"132-197"
