"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"3263","Shawnee",-20.25,NA,1979-11-27,390559095503301,177,11,c(-95.843404, 39.100524),"1979","71-0",-95.843404,39.100524,NA,NA
"3264","Sherman",-103.75,NA,1979-01-03,391032102012201,181,10,c(-102.024458, 39.176572),"1979","143-72",-102.024458,39.176572,71.53617859,"66-131"
"3265","Sheridan",-13.99,NA,1979-01-02,390946100351602,179,10,c(-100.590142, 39.163047),"1979","71-0",-100.590142,39.163047,54.72018814,"0-65"
"3266","Sheridan",-170.84,"REXFORD NE",1979-01-04,392433100325401,179,7,c(-100.551019, 39.4085),"1979","215-144",-100.551019,39.4085,61.37037659,"0-65"
"3267","Sheridan",-167.27,"REXFORD NE",1979-06-05,392433100325401,179,7,c(-100.551019, 39.4085),"1979","215-144",-100.551019,39.4085,61.37037659,"0-65"
"3268","Osborne",-26.5,NA,1979-03-01,392806098562701,141,7,c(-98.940608, 39.467875),"1979","71-0",-98.940608,39.467875,NA,NA
"3269","Douglas",-10.1,"MIDLAND",1979-03-06,390032095143801,45,12,c(-95.243231, 39.010545),"1979","71-0",-95.243231,39.010545,NA,NA
"3270","Douglas",-8.49,"MIDLAND",1979-06-07,390032095143801,45,12,c(-95.243231, 39.010545),"1979","71-0",-95.243231,39.010545,NA,NA
"3271","Douglas",-8.62,"MIDLAND",1979-09-13,390032095143801,45,12,c(-95.243231, 39.010545),"1979","71-0",-95.243231,39.010545,NA,NA
"3272","Douglas",-9.34,"MIDLAND",1979-12-06,390032095143801,45,12,c(-95.243231, 39.010545),"1979","71-0",-95.243231,39.010545,NA,NA
"3273","Wallace",-177.75,"Arapahoe NE",1979-01-30,385314102024201,199,13,c(-102.045607, 38.886157),"1979","215-144",-102.045607,38.886157,51.14831161,"0-65"
"3274","Jefferson",-17.88,NA,1979-03-06,390407095310901,87,11,c(-95.518871, 39.070801),"1979","71-0",-95.518871,39.070801,NA,NA
"3275","Jefferson",-16.58,NA,1979-06-07,390407095310901,87,11,c(-95.518871, 39.070801),"1979","71-0",-95.518871,39.070801,NA,NA
"3276","Jefferson",-17.68,NA,1979-09-19,390407095310901,87,11,c(-95.518871, 39.070801),"1979","71-0",-95.518871,39.070801,NA,NA
"3277","Jefferson",-18.07,NA,1979-12-06,390407095310901,87,11,c(-95.518871, 39.070801),"1979","71-0",-95.518871,39.070801,NA,NA
"3278","Thomas",-150.25,"Mingo",1979-01-04,391908100595301,193,8,c(-100.999431, 39.318075),"1979","215-144",-100.999431,39.318075,37.03238678,"0-65"
"3279","Thomas",-145.16,"Mingo",1979-02-20,391908100595301,193,8,c(-100.999431, 39.318075),"1979","215-144",-100.999431,39.318075,37.03238678,"0-65"
"3280","Thomas",-144.43,"Mingo",1979-06-05,391908100595301,193,8,c(-100.999431, 39.318075),"1979","215-144",-100.999431,39.318075,37.03238678,"0-65"
"3281","Sherman",-155.47,NA,1979-01-03,391730102012701,181,9,c(-102.023959, 39.29292),"1979","215-144",-102.023959,39.29292,70.03156281,"66-131"
"3282","Sherman",-154.49,NA,1979-02-21,391730102012701,181,9,c(-102.023959, 39.29292),"1979","215-144",-102.023959,39.29292,70.03156281,"66-131"
"3283","Sherman",-153.77,NA,1979-06-06,391730102012701,181,9,c(-102.023959, 39.29292),"1979","215-144",-102.023959,39.29292,70.03156281,"66-131"
"3284","Sherman",-158.1,NA,1979-09-05,391730102012701,181,9,c(-102.023959, 39.29292),"1979","215-144",-102.023959,39.29292,70.03156281,"66-131"
"3285","Sherman",-122.54,"Ruleton",1979-01-05,392112101592101,181,8,c(-101.989858, 39.354478),"1979","143-72",-101.989858,39.354478,122.2610931,"66-131"
"3286","Thomas",-110.43,"Halford",1979-01-02,392013100483101,193,8,c(-100.804927, 39.337725),"1979","143-72",-100.804927,39.337725,72.6672821,"66-131"
"3287","Sherman",-77.2,"Edson",1979-01-05,391622101311101,181,9,c(-101.521344, 39.272803),"1979","143-72",-101.521344,39.272803,22.63301277,"0-65"
"3288","Graham",-5.94,NA,1979-02-20,392051099503401,65,8,c(-99.84279, 39.347464),"1979","71-0",-99.84279,39.347464,NA,NA
"3289","Graham",-5.71,NA,1979-06-05,392051099503401,65,8,c(-99.84279, 39.347464),"1979","71-0",-99.84279,39.347464,NA,NA
"3290","Graham",-7.24,NA,1979-09-04,392051099503401,65,8,c(-99.84279, 39.347464),"1979","71-0",-99.84279,39.347464,NA,NA
"3291","Sherman",-122.5,"Edson",1979-01-05,392101101302001,181,8,c(-101.507044, 39.351631),"1979","143-72",-101.507044,39.351631,108.6694412,"66-131"
"3292","Thomas",-112.94,"Oakley North",1979-01-02,391217100514101,193,10,c(-100.86255, 39.20563),"1979","143-72",-100.86255,39.20563,37.75361633,"0-65"
"3293","Osborne",-29.5,"Osborne",1979-03-01,392659098444401,141,7,c(-98.747576, 39.448623),"1979","71-0",-98.747576,39.448623,NA,NA
"3294","Osborne",-32.8,NA,1979-03-01,392544098401801,141,7,c(-98.674911, 39.429972),"1979","71-0",-98.674911,39.429972,NA,NA
"3295","Osborne",-20.2,NA,1979-03-01,392710098482001,141,7,c(-98.806736, 39.453014),"1979","71-0",-98.806736,39.453014,NA,NA
"3296","Osborne",-49.3,"BLOOMINGTON",1979-03-01,392755098481901,141,7,c(-98.806675, 39.465847),"1979","71-0",-98.806675,39.465847,NA,NA
"3297","Mitchell",-25.7,"SOLOMON RAPIDS",1979-03-14,392622098080501,123,7,c(-98.136298, 39.439979),"1979","71-0",-98.136298,39.439979,NA,NA
"3298","Osborne",-7.1,NA,1979-03-01,392633098390601,141,7,c(-98.654875, 39.443354),"1979","71-0",-98.654875,39.443354,NA,NA
"3299","Thomas",-112.36,"Colby",1979-01-03,392448101044301,193,7,c(-101.080134, 39.412613),"1979","143-72",-101.080134,39.412613,106.0085068,"66-131"
"3300","Rooks",-16.1,"Woodston",1979-03-01,392637099055601,163,7,c(-99.099809, 39.444178),"1979","71-0",-99.099809,39.444178,NA,NA
"3301","Rawlins",-115.96,"Chardon",1979-12-20,393914101053801,153,5,c(-101.092035, 39.654111),"1979","143-72",-101.092035,39.654111,126.1069489,"66-131"
"3302","Cheyenne",-224.96,NA,1979-01-05,393613101562101,23,5,c(-101.939179, 39.603602),"1979","287-216",-101.939179,39.603602,65.52349854,"0-65"
"3303","Cheyenne",-209.79,NA,1979-01-05,393804101520201,23,5,c(-101.866422, 39.634592),"1979","215-144",-101.866422,39.634592,83.55500793,"66-131"
"3304","Cheyenne",-202.83,NA,1979-01-05,394356101395901,23,4,c(-101.663595, 39.732233),"1979","215-144",-101.663595,39.732233,86.71681213,"66-131"
"3305","Smith",-32.3,NA,1979-02-13,393805098514701,183,5,c(-98.86508, 39.634681),"1979","71-0",-98.86508,39.634681,NA,NA
"3306","Smith",-32.3,NA,1979-06-21,393805098514701,183,5,c(-98.86508, 39.634681),"1979","71-0",-98.86508,39.634681,NA,NA
"3307","Decatur",-13.77,"SELDEN NW",1979-12-27,394335100441701,39,4,c(-100.739517, 39.727314),"1979","71-0",-100.739517,39.727314,10.58479023,"0-65"
"3308","Cheyenne",-216.73,NA,1979-01-05,393719101474901,23,5,c(-101.796214, 39.621867),"1979","287-216",-101.796214,39.621867,102.5189819,"66-131"
"3309","Pottawatomie",-30.85,"BELVUE",1979-03-08,391456096140801,149,9,c(-96.234528, 39.248867),"1979","71-0",-96.234528,39.248867,NA,NA
"3310","Pottawatomie",-29.98,"BELVUE",1979-06-05,391456096140801,149,9,c(-96.234528, 39.248867),"1979","71-0",-96.234528,39.248867,NA,NA
"3311","Pottawatomie",-31.76,"BELVUE",1979-09-14,391456096140801,149,9,c(-96.234528, 39.248867),"1979","71-0",-96.234528,39.248867,NA,NA
"3312","Pottawatomie",-31.6,"BELVUE",1979-11-27,391456096140801,149,9,c(-96.234528, 39.248867),"1979","71-0",-96.234528,39.248867,NA,NA
"3313","Sherman",-137.39,"Goodland",1979-01-04,391502101433001,181,9,c(-101.72605, 39.250772),"1979","143-72",-101.72605,39.250772,81.93490601,"66-131"
"3314","Sherman",-134.39,"Goodland",1979-02-21,391502101433001,181,9,c(-101.72605, 39.250772),"1979","143-72",-101.72605,39.250772,81.93490601,"66-131"
"3315","Sherman",-131.73,"Goodland",1979-06-06,391502101433001,181,9,c(-101.72605, 39.250772),"1979","143-72",-101.72605,39.250772,81.93490601,"66-131"
"3316","Sherman",-146.98,"Goodland",1979-09-05,391502101433001,181,9,c(-101.72605, 39.250772),"1979","215-144",-101.72605,39.250772,81.93490601,"66-131"
"3317","Pottawatomie",-20.2,NA,1979-03-08,391134096171301,149,10,c(-96.285721, 39.19296),"1979","71-0",-96.285721,39.19296,NA,NA
"3318","Pottawatomie",-19,NA,1979-06-05,391134096171301,149,10,c(-96.285721, 39.19296),"1979","71-0",-96.285721,39.19296,NA,NA
"3319","Pottawatomie",-20.82,NA,1979-09-14,391134096171301,149,10,c(-96.285721, 39.19296),"1979","71-0",-96.285721,39.19296,NA,NA
"3320","Pottawatomie",-19.5,NA,1979-11-27,391134096171301,149,10,c(-96.285721, 39.19296),"1979","71-0",-96.285721,39.19296,NA,NA
"3321","Cloud",-24.9,"AURORA SW",1979-03-14,391930097485601,29,8,c(-97.815931, 39.325808),"1979","71-0",-97.815931,39.325808,NA,NA
"3322","Pottawatomie",-18.85,NA,1979-03-08,391305096085401,149,9,c(-96.148512, 39.21774),"1979","71-0",-96.148512,39.21774,NA,NA
"3323","Pottawatomie",-16.5,NA,1979-06-05,391305096085401,149,9,c(-96.148512, 39.21774),"1979","71-0",-96.148512,39.21774,NA,NA
"3324","Pottawatomie",-20.12,NA,1979-09-14,391305096085401,149,9,c(-96.148512, 39.21774),"1979","71-0",-96.148512,39.21774,NA,NA
"3325","Pottawatomie",-20.77,NA,1979-11-27,391305096085401,149,9,c(-96.148512, 39.21774),"1979","71-0",-96.148512,39.21774,NA,NA
"3326","Smith",-13.2,NA,1979-02-13,393844098525301,183,5,c(-98.881461, 39.645824),"1979","71-0",-98.881461,39.645824,NA,NA
"3327","Smith",-30.7,"CEDAR",1979-02-13,393844098550701,183,5,c(-98.918922, 39.645824),"1979","71-0",-98.918922,39.645824,NA,NA
"3328","Sheridan",-122.5,NA,1979-01-04,392000100424001,179,8,c(-100.710324, 39.332725),"1979","143-72",-100.710324,39.332725,68.89523315,"66-131"
"3329","Sheridan",-104.68,"Midway Draw West",1979-01-04,391229100275701,179,10,c(-100.464215, 39.208289),"1979","143-72",-100.464215,39.208289,43.50546265,"0-65"
"3330","Graham",-110.19,"Morland NE",1979-02-20,392959100073201,65,6,c(-100.12391, 39.499474),"1979","143-72",-100.12391,39.499474,132.3002319,"132-197"
"3331","Graham",-105.81,"Morland NE",1979-06-05,392959100073201,65,6,c(-100.12391, 39.499474),"1979","143-72",-100.12391,39.499474,132.3002319,"132-197"
"3332","Graham",-115.05,"Morland NE",1979-09-04,392959100073201,65,6,c(-100.12391, 39.499474),"1979","143-72",-100.12391,39.499474,132.3002319,"132-197"
"3333","Graham",-117.08,"Morland NE",1979-12-27,392959100073201,65,6,c(-100.12391, 39.499474),"1979","143-72",-100.12391,39.499474,132.3002319,"132-197"
"3334","Graham",-97.58,"HOXIE 1 NE",1979-12-21,392900100050801,65,6,c(-100.084255, 39.482624),"1979","143-72",-100.084255,39.482624,138.2185669,"132-197"
"3335","Thomas",-142,"CHARDON SE",1979-02-21,393315101031501,193,6,c(-101.055106, 39.554766),"1979","143-72",-101.055106,39.554766,84.86199951,"66-131"
"3336","Thomas",-143.86,"CHARDON SE",1979-06-05,393315101031501,193,6,c(-101.055106, 39.554766),"1979","143-72",-101.055106,39.554766,84.86199951,"66-131"
"3337","Thomas",-142.11,"CHARDON SE",1979-09-05,393315101031501,193,6,c(-101.055106, 39.554766),"1979","143-72",-101.055106,39.554766,84.86199951,"66-131"
"3338","Smith",-24.7,NA,1979-02-13,393540098480801,183,5,c(-98.804164, 39.595691),"1979","71-0",-98.804164,39.595691,NA,NA
"3339","Smith",-24.7,NA,1979-06-21,393540098480801,183,5,c(-98.804164, 39.595691),"1979","71-0",-98.804164,39.595691,NA,NA
"3340","Osborne",-21.4,"ALTON",1979-03-01,392845098534001,141,7,c(-98.893914, 39.479243),"1979","71-0",-98.893914,39.479243,NA,NA
"3341","Decatur",-18.09,"Jennings",1979-12-26,394005100215501,39,4,c(-100.36619, 39.668615),"1979","71-0",-100.36619,39.668615,18.09882355,"0-65"
"3342","Sherman",-186.56,NA,1979-01-03,393257101543001,181,6,c(-101.909255, 39.549098),"1979","215-144",-101.909255,39.549098,108.0362854,"66-131"
"3343","Rawlins",-19.64,"Chardon SE",1979-02-21,393533101030001,153,5,c(-101.050634, 39.591622),"1979","71-0",-101.050634,39.591622,98.1300354,"66-131"
"3344","Rawlins",-19.63,"Chardon SE",1979-06-05,393533101030001,153,5,c(-101.050634, 39.591622),"1979","71-0",-101.050634,39.591622,98.1300354,"66-131"
"3345","Rawlins",-19.14,"Chardon SE",1979-09-05,393533101030001,153,5,c(-101.050634, 39.591622),"1979","71-0",-101.050634,39.591622,98.1300354,"66-131"
"3346","Rawlins",-19.97,"Chardon SE",1979-12-20,393533101030001,153,5,c(-101.050634, 39.591622),"1979","71-0",-101.050634,39.591622,98.1300354,"66-131"
"3347","Graham",-135.54,"Lenora West",1979-12-20,393223100040801,65,6,c(-100.069208, 39.538234),"1979","143-72",-100.069208,39.538234,90.81455994,"66-131"
"3348","Thomas",-164.48,"Chardon SE",1979-01-03,393223101045601,193,6,c(-101.082334, 39.540382),"1979","215-144",-101.082334,39.540382,93.42142487,"66-131"
"3349","Decatur",-27.92,"KANONA NE",1979-12-21,395307100243001,39,2,c(-100.408921, 39.885965),"1979","71-0",-100.408921,39.885965,15.38862896,"0-65"
"3350","Rawlins",-114.06,"Atwood NE",1979-12-17,395551101031601,153,1,c(-101.055036, 39.932321),"1979","143-72",-101.055036,39.932321,38.1705246,"0-65"
"3351","Republic",-140.23,"MUNDEN",1979-03-07,395926097363101,157,1,c(-97.609451, 39.989219),"1979","143-72",-97.609451,39.989219,NA,NA
"3352","Republic",-142.48,"MUNDEN",1979-06-04,395926097363101,157,1,c(-97.609451, 39.989219),"1979","143-72",-97.609451,39.989219,NA,NA
"3353","Republic",-146.3,"MUNDEN",1979-09-10,395926097363101,157,1,c(-97.609451, 39.989219),"1979","215-144",-97.609451,39.989219,NA,NA
"3354","Republic",-139.9,"MUNDEN",1979-11-28,395926097363101,157,1,c(-97.609451, 39.989219),"1979","143-72",-97.609451,39.989219,NA,NA
"3355","Cheyenne",-10.4,"Heinzelman Canyon",1979-01-02,395606101391601,23,1,c(-101.654248, 39.935114),"1979","71-0",-101.654248,39.935114,10,"0-65"
"3356","Decatur",-11.46,"OBERLIN SW",1979-12-26,394610100395001,39,3,c(-100.663226, 39.770004),"1979","71-0",-100.663226,39.770004,15.37722015,"0-65"
"3357","Decatur",-95.51,"OBERLIN",1979-02-20,395155100315701,39,2,c(-100.533139, 39.865163),"1979","143-72",-100.533139,39.865163,46.87636185,"0-65"
"3358","Decatur",-95.12,"OBERLIN",1979-06-05,395155100315701,39,2,c(-100.533139, 39.865163),"1979","143-72",-100.533139,39.865163,46.87636185,"0-65"
"3359","Decatur",-95.22,"OBERLIN",1979-09-04,395155100315701,39,2,c(-100.533139, 39.865163),"1979","143-72",-100.533139,39.865163,46.87636185,"0-65"
"3360","Decatur",-94.4,"OBERLIN",1979-12-21,395155100315701,39,2,c(-100.533139, 39.865163),"1979","143-72",-100.533139,39.865163,46.87636185,"0-65"
"3361","Cheyenne",-19.06,NA,1979-01-02,395125101413401,23,2,c(-101.69094, 39.857003),"1979","71-0",-101.69094,39.857003,42.75827026,"0-65"
"3362","Decatur",-25.86,"SELDEN NE",1979-12-27,394432100370401,39,3,c(-100.615924, 39.741794),"1979","71-0",-100.615924,39.741794,4.156384468,"0-65"
"3363","Hamilton",-102.52,"Syracuse West SW",1979-01-08,374826101541403,75,26,c(-101.906448, 37.808335),"1979","143-72",-101.906448,37.808335,45.303936,"0-65"
"3364","Grant",-255.85,"Hickok",1979-02-02,373214101114301,67,29,c(-101.195447, 37.537993),"1979","287-216",-101.195447,37.537993,183.7228699,"132-197"
"3365","Finney",-75.19,NA,1979-09-19,375713100561301,55,24,c(-100.937271, 37.953973),"1979","143-72",-100.937271,37.953973,231.3305359,"198-262"
"3366","Harvey",-14.12,NA,1979-01-02,375718097284601,79,24,c(-97.482083, 37.955694),"1979","71-0",-97.482083,37.955694,137.5438843,"132-197"
"3367","Harvey",-9.35,NA,1979-04-01,375718097284601,79,24,c(-97.482083, 37.955694),"1979","71-0",-97.482083,37.955694,137.5438843,"132-197"
"3368","Harvey",-10.99,NA,1979-07-01,375718097284601,79,24,c(-97.482083, 37.955694),"1979","71-0",-97.482083,37.955694,137.5438843,"132-197"
"3369","Harvey",-14.28,NA,1979-10-01,375718097284601,79,24,c(-97.482083, 37.955694),"1979","71-0",-97.482083,37.955694,137.5438843,"132-197"
"3370","Harvey",-10.5,NA,1979-05-25,375817097384603,79,24,c(-97.646434, 37.971401),"1979","71-0",-97.646434,37.971401,130.0563049,"66-131"
"3371","Harvey",-10.31,NA,1979-06-27,375817097384603,79,24,c(-97.646434, 37.971401),"1979","71-0",-97.646434,37.971401,130.0563049,"66-131"
"3372","Cherokee",-229.45,NA,1979-09-27,370653094402701,21,34,c(-94.671372, 37.114563),"1979","287-216",-94.671372,37.114563,NA,NA
"3373","Stevens",-102.81,"Rolla SE",1979-02-02,370655101315801,189,34,c(-101.533137, 37.115476),"1979","143-72",-101.533137,37.115476,339.8289185,"328-393"
"3374","Stevens",-120.7,NA,1979-02-02,370607101213201,189,34,c(-101.361537, 37.101736),"1979","143-72",-101.361537,37.101736,376.3613892,"328-393"
"3375","Meade",-189.1,NA,1979-02-02,370403100344402,119,34,c(-100.578129, 37.06724),"1979","215-144",-100.578129,37.06724,442.7352295,"393-459"
"3376","Stevens",-145.56,NA,1979-02-12,370533101101801,189,34,c(-101.172361, 37.093119),"1979","215-144",-101.172361,37.093119,396.2972717,"393-459"
"3377","Stevens",-145.11,NA,1979-03-20,370533101101801,189,34,c(-101.172361, 37.093119),"1979","215-144",-101.172361,37.093119,396.2972717,"393-459"
"3378","Stevens",-211.01,NA,1979-09-12,370533101101801,189,34,c(-101.172361, 37.093119),"1979","215-144",-101.172361,37.093119,396.2972717,"393-459"
"3379","Barber",-21.74,"AETNA",1979-12-19,370522098575401,7,34,c(-98.966, 37.088621),"1979","71-0",-98.966,37.088621,NA,NA
"3380","Cherokee",-188.35,"Neutral",1979-09-25,370437094481001,21,34,c(-94.80408, 37.075431),"1979","215-144",-94.80408,37.075431,NA,NA
"3381","Barber",-4.39,"GERLANE",1979-06-26,370837098314201,7,33,c(-98.530127, 37.144541),"1979","71-0",-98.530127,37.144541,NA,NA
"3382","Barber",-5.06,"GERLANE",1979-10-09,370837098314201,7,33,c(-98.530127, 37.144541),"1979","71-0",-98.530127,37.144541,NA,NA
"3383","Barber",-4.13,"GERLANE",1979-12-19,370837098314201,7,33,c(-98.530127, 37.144541),"1979","71-0",-98.530127,37.144541,NA,NA
"3384","Grant",-282.64,"Ryus",1979-02-01,372754101065801,67,30,c(-101.114245, 37.464854),"1979","287-216",-101.114245,37.464854,167.8155212,"132-197"
"3385","Grant",-194.8,NA,1979-02-01,372739101242401,67,30,c(-101.40645, 37.461509),"1979","215-144",-101.40645,37.461509,175.5980225,"132-197"
"3386","Grant",-166.17,NA,1979-02-01,372739101274001,67,30,c(-101.460939, 37.461555),"1979","215-144",-101.460939,37.461555,186.9017639,"132-197"
"3387","Haskell",-224.03,NA,1979-01-08,372640100414601,81,30,c(-100.697014, 37.444696),"1979","287-216",-100.697014,37.444696,226.4204102,"198-262"
"3388","Haskell",-242.54,NA,1979-03-29,372640100414601,81,30,c(-100.697014, 37.444696),"1979","287-216",-100.697014,37.444696,226.4204102,"198-262"
"3389","Haskell",-221.44,NA,1979-06-14,372640100414601,81,30,c(-100.697014, 37.444696),"1979","287-216",-100.697014,37.444696,226.4204102,"198-262"
"3390","Haskell",-233.31,NA,1979-09-05,372640100414601,81,30,c(-100.697014, 37.444696),"1979","287-216",-100.697014,37.444696,226.4204102,"198-262"
"3391","Haskell",-86.38,"RYUS",1979-06-13,372436101042002,81,30,c(-101.071444, 37.410824),"1979","143-72",-101.071444,37.410824,157.1618958,"132-197"
"3392","Haskell",-88.07,"RYUS",1979-09-13,372436101042002,81,30,c(-101.071444, 37.410824),"1979","143-72",-101.071444,37.410824,157.1618958,"132-197"
"3393","Haskell",-245.56,NA,1979-01-09,372425100583501,81,30,c(-100.976747, 37.406869),"1979","287-216",-100.976747,37.406869,198.6303101,"198-262"
"3394","Haskell",-244.58,NA,1979-03-29,372425100583501,81,30,c(-100.976747, 37.406869),"1979","287-216",-100.976747,37.406869,198.6303101,"198-262"
"3395","Haskell",-251.9,NA,1979-06-13,372425100583501,81,30,c(-100.976747, 37.406869),"1979","287-216",-100.976747,37.406869,198.6303101,"198-262"
"3396","Stevens",-122.12,NA,1979-02-01,371503101251201,189,32,c(-101.421562, 37.24727),"1979","143-72",-101.421562,37.24727,320.4859009,"263-328"
"3397","Ford",-22.75,"MINNEOLA",1979-01-05,372906100072001,57,29,c(-100.12369, 37.488031),"1979","71-0",-100.12369,37.488031,147.8143311,"132-197"
"3398","Gray",-81.69,NA,1979-01-09,372909100131201,69,29,c(-100.221917, 37.488869),"1979","143-72",-100.221917,37.488869,81.10690308,"66-131"
"3399","Morton",-39.7,NA,1979-02-02,371245101494701,129,33,c(-101.829913, 37.212502),"1979","71-0",-101.829913,37.212502,35.83015442,"0-65"
"3400","Seward",-169.1,"Woods",1979-02-02,371339101025301,175,32,c(-101.049541, 37.227904),"1979","215-144",-101.049541,37.227904,257.0864258,"198-262"
"3401","Seward",-213.35,"Sublette SE",1979-02-01,371524100504201,175,32,c(-100.846338, 37.256891),"1979","215-144",-100.846338,37.256891,214.5825195,"198-262"
"3402","Meade",-166.94,NA,1979-02-02,372117100354701,119,31,c(-100.597331, 37.355603),"1979","215-144",-100.597331,37.355603,251.1871033,"198-262"
"3403","Seward",-206.98,NA,1979-02-12,372128101035901,175,31,c(-101.067843, 37.357194),"1979","215-144",-101.067843,37.357194,147.1395569,"132-197"
"3404","Meade",-59.57,NA,1979-02-01,372719100124901,119,30,c(-100.215142, 37.459725),"1979","71-0",-100.215142,37.459725,142.1052551,"132-197"
"3405","Morton",-100.85,NA,1979-02-01,372011102013101,129,31,c(-102.026148, 37.33727),"1979","143-72",-102.026148,37.33727,12.87076855,"0-65"
"3406","Grant",-153.95,"Wagon Bed Spring NW",1979-02-01,372832101265901,67,29,c(-101.447745, 37.47538),"1979","215-144",-101.447745,37.47538,190.0249939,"132-197"
"3407","Grant",-152.37,"Wagon Bed Spring NW",1979-03-27,372832101265901,67,29,c(-101.447745, 37.47538),"1979","215-144",-101.447745,37.47538,190.0249939,"132-197"
"3408","Grant",-152.49,"Wagon Bed Spring NW",1979-06-13,372832101265901,67,29,c(-101.447745, 37.47538),"1979","215-144",-101.447745,37.47538,190.0249939,"132-197"
"3409","Grant",-172.41,"Wagon Bed Spring NW",1979-09-13,372832101265901,67,29,c(-101.447745, 37.47538),"1979","215-144",-101.447745,37.47538,190.0249939,"132-197"
"3410","Ford",-44.4,"BUCKLIN SE",1979-03-19,373604099364701,57,28,c(-99.61391, 37.600469),"1979","71-0",-99.61391,37.600469,21.44148254,"0-65"
"3411","Gray",-151.93,NA,1979-01-09,373714100344601,69,28,c(-100.581632, 37.620704),"1979","215-144",-100.581632,37.620704,218.737915,"198-262"
"3412","Kingman",-8.87,"CHENEY",1979-02-07,373951097521902,95,27,c(-97.871228, 37.660388),"1979","71-0",-97.871228,37.660388,1.373772383,"0-65"
"3413","Pratt",-70.57,"Coats",1979-02-07,373658098452901,151,28,c(-98.76011, 37.615529),"1979","71-0",-98.76011,37.615529,132.0588074,"132-197"
"3414","Barber",-15.07,"MEDICINE LODGE SW",1979-04-06,371710098374501,7,32,c(-98.630358, 37.288091),"1979","71-0",-98.630358,37.288091,NA,NA
"3415","Barber",-15.76,"MEDICINE LODGE SW",1979-06-26,371710098374501,7,32,c(-98.630358, 37.288091),"1979","71-0",-98.630358,37.288091,NA,NA
"3416","Barber",-16.6,"MEDICINE LODGE SW",1979-10-09,371710098374501,7,32,c(-98.630358, 37.288091),"1979","71-0",-98.630358,37.288091,NA,NA
"3417","Barber",-15.74,"MEDICINE LODGE SW",1979-12-19,371710098374501,7,32,c(-98.630358, 37.288091),"1979","71-0",-98.630358,37.288091,NA,NA
"3418","Stanton",-135.08,NA,1979-02-01,373854101365502,187,28,c(-101.616477, 37.648713),"1979","143-72",-101.616477,37.648713,146.8321381,"132-197"
"3419","Kiowa",-119.35,"HAVILAND",1979-02-05,373648099051601,97,28,c(-99.092425, 37.612101),"1979","143-72",-99.092425,37.612101,127.3783188,"66-131"
"3420","Morton",-65.98,"Richfield NW",1979-02-01,372243101591701,129,31,c(-101.990652, 37.379199),"1979","71-0",-101.990652,37.379199,10,"0-65"
"3421","Haskell",-296.2,NA,1979-01-12,373558100563201,81,28,c(-100.942888, 37.599664),"1979","359-288",-100.942888,37.599664,167.1336212,"132-197"
"3422","Crawford",-301,NA,1979-09-26,373026094501801,37,29,c(-94.839218, 37.507419),"1979","359-288",-94.839218,37.507419,NA,NA
"3423","Kingman",-2.78,"Cleveland",1979-02-07,373602098123001,95,28,c(-98.207679, 37.602919),"1979","71-0",-98.207679,37.602919,40.61798859,"0-65"
"3424","Ford",-92.9,"BUCKLIN SE",1979-06-28,373509099362501,57,28,c(-99.606708, 37.585439),"1979","143-72",-99.606708,37.585439,35.5683403,"0-65"
"3425","Grant",-202.89,NA,1979-02-01,373300101212501,67,29,c(-101.357442, 37.55007),"1979","215-144",-101.357442,37.55007,274.5405579,"263-328"
"3426","Haskell",-236.3,NA,1979-01-09,373103100485401,81,29,c(-100.815243, 37.517542),"1979","287-216",-100.815243,37.517542,200.8933411,"198-262"
"3427","Haskell",-238.1,NA,1979-12-17,373103100485401,81,29,c(-100.815243, 37.517542),"1979","287-216",-100.815243,37.517542,200.8933411,"198-262"
"3428","Sedgwick",-28.15,NA,1979-01-02,374837097320101,173,26,c(-97.536528, 37.808333),"1979","71-0",-97.536528,37.808333,220.8691711,"198-262"
"3429","Sedgwick",-27.77,NA,1979-03-28,374837097320101,173,26,c(-97.536528, 37.808333),"1979","71-0",-97.536528,37.808333,220.8691711,"198-262"
"3430","Sedgwick",-27.62,NA,1979-04-01,374837097320101,173,26,c(-97.536528, 37.808333),"1979","71-0",-97.536528,37.808333,220.8691711,"198-262"
"3431","Sedgwick",-27,NA,1979-06-28,374837097320101,173,26,c(-97.536528, 37.808333),"1979","71-0",-97.536528,37.808333,220.8691711,"198-262"
"3432","Sedgwick",-26.8,NA,1979-07-01,374837097320101,173,26,c(-97.536528, 37.808333),"1979","71-0",-97.536528,37.808333,220.8691711,"198-262"
"3433","Sedgwick",-27.6,NA,1979-09-18,374837097320101,173,26,c(-97.536528, 37.808333),"1979","71-0",-97.536528,37.808333,220.8691711,"198-262"
"3434","Sedgwick",-27.55,NA,1979-10-01,374837097320101,173,26,c(-97.536528, 37.808333),"1979","71-0",-97.536528,37.808333,220.8691711,"198-262"
"3435","Ford",-151.93,"KINGSDOWN",1979-05-23,373450099462902,57,28,c(-99.77511, 37.57955),"1979","215-144",-99.77511,37.57955,70.43271637,"66-131"
"3436","Pratt",-85.32,NA,1979-02-07,373243098560701,151,29,c(-98.936764, 37.545765),"1979","143-72",-98.936764,37.545765,71.07493591,"66-131"
