"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"2037","Harvey",-22.1,NA,1953-02-02,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2038","Harvey",-23.15,NA,1953-02-26,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2039","Harvey",-21.6,NA,1953-03-03,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2040","Harvey",-23.96,NA,1953-03-26,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2041","Harvey",-24.04,NA,1953-03-31,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2042","Harvey",-22.72,NA,1953-04-25,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2043","Harvey",-22.9,NA,1953-04-30,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2044","Harvey",-24.35,NA,1953-05-25,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2045","Harvey",-25,NA,1953-06-02,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2046","Harvey",-24.78,NA,1953-06-26,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2047","Harvey",-25.4,NA,1953-07-02,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2048","Harvey",-25.57,NA,1953-07-25,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2049","Harvey",-25.58,NA,1953-07-31,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2050","Harvey",-25.34,NA,1953-08-25,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2051","Harvey",-26.65,NA,1953-09-01,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2052","Harvey",-26.64,NA,1953-09-25,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2053","Harvey",-26.78,NA,1953-10-02,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2054","Harvey",-25.38,NA,1953-10-26,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2055","Harvey",-26.14,NA,1953-11-03,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2056","Harvey",-25.56,NA,1953-11-25,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2057","Harvey",-24.65,NA,1953-12-02,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2058","Harvey",-26.3,NA,1953-12-24,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2059","Harvey",-26.54,NA,1953-12-31,375810097324301,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2060","Harvey",-22.66,NA,1953-01-02,375810097324302,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2061","Harvey",-22.97,NA,1953-02-02,375810097324302,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2062","Harvey",-22.38,NA,1953-03-03,375810097324302,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2063","Harvey",-25.38,NA,1953-03-31,375810097324302,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2064","Harvey",-23.7,NA,1953-04-30,375810097324302,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2065","Harvey",-26.3,NA,1953-06-02,375810097324302,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2066","Harvey",-26.68,NA,1953-07-02,375810097324302,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2067","Harvey",-26.77,NA,1953-07-31,375810097324302,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2068","Harvey",-28.25,NA,1953-09-01,375810097324302,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2069","Harvey",-28.22,NA,1953-10-02,375810097324302,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2070","Harvey",-27.52,NA,1953-11-03,375810097324302,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2071","Harvey",-25.07,NA,1953-12-02,375810097324302,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2072","Harvey",-27.97,NA,1953-12-31,375810097324302,79,24,c(-97.54625, 37.970139),"1953","71-0",-97.54625,37.970139,182.3513184,"132-197"
"2073","Hamilton",-53.71,NA,1953-01-02,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2074","Hamilton",-53.65,NA,1953-01-09,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2075","Hamilton",-53.65,NA,1953-01-16,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2076","Hamilton",-52.58,NA,1953-01-23,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2077","Hamilton",-53.62,NA,1953-01-30,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2078","Hamilton",-53.64,NA,1953-02-06,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2079","Hamilton",-53.58,NA,1953-02-13,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2080","Hamilton",-53.48,NA,1953-02-20,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2081","Hamilton",-53.54,NA,1953-02-27,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2082","Hamilton",-53.65,NA,1953-03-06,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2083","Hamilton",-53.72,NA,1953-03-13,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2084","Hamilton",-53.68,NA,1953-03-20,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2085","Hamilton",-53.83,NA,1953-03-27,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2086","Hamilton",-53.85,NA,1953-04-03,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2087","Hamilton",-53.84,NA,1953-04-10,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2088","Hamilton",-53.81,NA,1953-04-17,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2089","Hamilton",-53.77,NA,1953-04-24,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2090","Hamilton",-53.72,NA,1953-05-01,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2091","Hamilton",-53.78,NA,1953-05-08,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2092","Hamilton",-54.46,NA,1953-05-21,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2093","Hamilton",-53.97,NA,1953-05-29,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2094","Hamilton",-55.32,NA,1953-06-05,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2095","Hamilton",-55.95,NA,1953-06-12,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2096","Hamilton",-55.5,NA,1953-06-22,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2097","Hamilton",-55.62,NA,1953-06-28,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2098","Hamilton",-55.74,NA,1953-07-03,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2099","Hamilton",-55.74,NA,1953-07-10,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2100","Hamilton",-55.74,NA,1953-07-17,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2101","Hamilton",-55.66,NA,1953-07-24,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2102","Hamilton",-55.52,NA,1953-07-31,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2103","Hamilton",-55.43,NA,1953-08-07,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2104","Hamilton",-55.25,NA,1953-08-14,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2105","Hamilton",-55.1,NA,1953-08-21,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2106","Hamilton",-54.9,NA,1953-08-28,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2107","Hamilton",-54.95,NA,1953-09-04,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2108","Hamilton",-55.04,NA,1953-09-11,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2109","Hamilton",-55.14,NA,1953-09-18,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2110","Hamilton",-55.26,NA,1953-09-25,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2111","Hamilton",-55.4,NA,1953-10-02,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2112","Hamilton",-55.22,NA,1953-10-09,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2113","Hamilton",-54.92,NA,1953-10-16,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2114","Hamilton",-54.69,NA,1953-10-23,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2115","Hamilton",-54.41,NA,1953-11-06,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2116","Hamilton",-54.31,NA,1953-11-12,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2117","Hamilton",-54.24,NA,1953-11-20,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2118","Hamilton",-53.88,NA,1953-11-27,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2119","Hamilton",-54.41,NA,1953-12-06,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2120","Hamilton",-53.89,NA,1953-12-11,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2121","Hamilton",-53.9,NA,1953-12-17,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2122","Hamilton",-53.97,NA,1953-12-24,375637101330201,75,24,c(-101.549627, 37.94487),"1953","71-0",-101.549627,37.94487,NA,NA
"2123","Harvey",-54,NA,1953-02-02,375807097330301,79,24,c(-97.554583, 37.97),"1953","71-0",-97.554583,37.97,184.97612,"132-197"
"2124","Harvey",-36,NA,1953-03-02,375807097330301,79,24,c(-97.554583, 37.97),"1953","71-0",-97.554583,37.97,184.97612,"132-197"
"2125","Harvey",-32,NA,1953-04-01,375807097330301,79,24,c(-97.554583, 37.97),"1953","71-0",-97.554583,37.97,184.97612,"132-197"
"2126","Harvey",-53.5,NA,1953-05-01,375807097330301,79,24,c(-97.554583, 37.97),"1953","71-0",-97.554583,37.97,184.97612,"132-197"
"2127","Harvey",-54,NA,1953-06-01,375807097330301,79,24,c(-97.554583, 37.97),"1953","71-0",-97.554583,37.97,184.97612,"132-197"
"2128","Harvey",-53,NA,1953-07-01,375807097330301,79,24,c(-97.554583, 37.97),"1953","71-0",-97.554583,37.97,184.97612,"132-197"
"2129","Harvey",-52.5,NA,1953-07-31,375807097330301,79,24,c(-97.554583, 37.97),"1953","71-0",-97.554583,37.97,184.97612,"132-197"
"2130","Harvey",-53,NA,1953-09-01,375807097330301,79,24,c(-97.554583, 37.97),"1953","71-0",-97.554583,37.97,184.97612,"132-197"
"2131","Harvey",-53,NA,1953-10-01,375807097330301,79,24,c(-97.554583, 37.97),"1953","71-0",-97.554583,37.97,184.97612,"132-197"
"2132","Harvey",-53,NA,1953-11-02,375807097330301,79,24,c(-97.554583, 37.97),"1953","71-0",-97.554583,37.97,184.97612,"132-197"
"2133","Harvey",-52,NA,1953-12-01,375807097330301,79,24,c(-97.554583, 37.97),"1953","71-0",-97.554583,37.97,184.97612,"132-197"
"2134","Harvey",-37,NA,1953-12-31,375807097330301,79,24,c(-97.554583, 37.97),"1953","71-0",-97.554583,37.97,184.97612,"132-197"
"2135","Harvey",-7.03,"PATTERSON",1953-01-02,375725097404801,79,24,c(-97.683889, 37.95625),"1953","71-0",-97.683889,37.95625,138.9560089,"132-197"
"2136","Harvey",-6.73,"PATTERSON",1953-04-01,375725097404801,79,24,c(-97.683889, 37.95625),"1953","71-0",-97.683889,37.95625,138.9560089,"132-197"
"2137","Harvey",-7.34,"PATTERSON",1953-07-01,375725097404801,79,24,c(-97.683889, 37.95625),"1953","71-0",-97.683889,37.95625,138.9560089,"132-197"
"2138","Harvey",-7.88,"PATTERSON",1953-10-01,375725097404801,79,24,c(-97.683889, 37.95625),"1953","71-0",-97.683889,37.95625,138.9560089,"132-197"
"2139","Harvey",-7.92,"PATTERSON",1953-12-29,375725097404801,79,24,c(-97.683889, 37.95625),"1953","71-0",-97.683889,37.95625,138.9560089,"132-197"
"2140","Harvey",-38,NA,1953-02-02,380021097341301,79,23,c(-97.573056, 38.00625),"1953","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2141","Harvey",-38,NA,1953-03-02,380021097341301,79,23,c(-97.573056, 38.00625),"1953","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2142","Harvey",-38.5,NA,1953-04-01,380021097341301,79,23,c(-97.573056, 38.00625),"1953","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2143","Harvey",-134,NA,1953-05-01,380021097341301,79,23,c(-97.573056, 38.00625),"1953","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2144","Harvey",-36,NA,1953-06-01,380021097341301,79,23,c(-97.573056, 38.00625),"1953","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2145","Harvey",-45.6,NA,1953-07-01,380021097341301,79,23,c(-97.573056, 38.00625),"1953","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2146","Harvey",-48.5,NA,1953-07-31,380021097341301,79,23,c(-97.573056, 38.00625),"1953","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2147","Harvey",-38,NA,1953-09-01,380021097341301,79,23,c(-97.573056, 38.00625),"1953","71-0",-97.573056,38.00625,208.1360779,"198-262"
"2148","Harvey",-131.5,NA,1953-10-01,380021097341301,79,23,c(-97.573056, 38.00625),"1953","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2149","Harvey",-134,NA,1953-11-02,380021097341301,79,23,c(-97.573056, 38.00625),"1953","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2150","Harvey",-136,NA,1953-12-01,380021097341301,79,23,c(-97.573056, 38.00625),"1953","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2151","Harvey",-138,NA,1953-12-31,380021097341301,79,23,c(-97.573056, 38.00625),"1953","143-72",-97.573056,38.00625,208.1360779,"198-262"
"2152","Harvey",-34,NA,1953-02-02,375836097330701,79,24,c(-97.554722, 37.977222),"1953","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2153","Harvey",-35,NA,1953-03-02,375836097330701,79,24,c(-97.554722, 37.977222),"1953","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2154","Harvey",-86,NA,1953-04-01,375836097330701,79,24,c(-97.554722, 37.977222),"1953","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2155","Harvey",-34.5,NA,1953-05-01,375836097330701,79,24,c(-97.554722, 37.977222),"1953","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2156","Harvey",-86,NA,1953-06-01,375836097330701,79,24,c(-97.554722, 37.977222),"1953","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2157","Harvey",-87.5,NA,1953-07-01,375836097330701,79,24,c(-97.554722, 37.977222),"1953","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2158","Harvey",-89,NA,1953-07-31,375836097330701,79,24,c(-97.554722, 37.977222),"1953","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2159","Harvey",-90,NA,1953-09-01,375836097330701,79,24,c(-97.554722, 37.977222),"1953","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2160","Harvey",-91.5,NA,1953-10-01,375836097330701,79,24,c(-97.554722, 37.977222),"1953","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2161","Harvey",-90,NA,1953-11-02,375836097330701,79,24,c(-97.554722, 37.977222),"1953","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2162","Harvey",-38,NA,1953-12-01,375836097330701,79,24,c(-97.554722, 37.977222),"1953","71-0",-97.554722,37.977222,184.6026459,"132-197"
"2163","Harvey",-90,NA,1953-12-31,375836097330701,79,24,c(-97.554722, 37.977222),"1953","143-72",-97.554722,37.977222,184.6026459,"132-197"
"2164","Harvey",-29.93,NA,1953-02-02,380139097341402,79,23,c(-97.573639, 38.0276),"1953","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2165","Harvey",-28.88,NA,1953-03-02,380139097341402,79,23,c(-97.573639, 38.0276),"1953","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2166","Harvey",-36.76,NA,1953-04-01,380139097341402,79,23,c(-97.573639, 38.0276),"1953","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2167","Harvey",-28.97,NA,1953-05-01,380139097341402,79,23,c(-97.573639, 38.0276),"1953","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2168","Harvey",-38.25,NA,1953-06-01,380139097341402,79,23,c(-97.573639, 38.0276),"1953","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2169","Harvey",-36.4,NA,1953-07-01,380139097341402,79,23,c(-97.573639, 38.0276),"1953","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2170","Harvey",-37.48,NA,1953-07-31,380139097341402,79,23,c(-97.573639, 38.0276),"1953","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2171","Harvey",-37.44,NA,1953-09-01,380139097341402,79,23,c(-97.573639, 38.0276),"1953","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2172","Harvey",-38.14,NA,1953-10-01,380139097341402,79,23,c(-97.573639, 38.0276),"1953","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2173","Harvey",-33.13,NA,1953-11-02,380139097341402,79,23,c(-97.573639, 38.0276),"1953","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2174","Harvey",-39.26,NA,1953-12-01,380139097341402,79,23,c(-97.573639, 38.0276),"1953","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2175","Harvey",-38.7,NA,1953-12-31,380139097341402,79,23,c(-97.573639, 38.0276),"1953","71-0",-97.573639,38.0276,201.8447571,"198-262"
"2176","Harvey",-7.95,"PATTERSON",1953-01-02,375910097405801,79,24,c(-97.684028, 37.985278),"1953","71-0",-97.684028,37.985278,117.7985229,"66-131"
"2177","Harvey",-7.77,"PATTERSON",1953-04-01,375910097405801,79,24,c(-97.684028, 37.985278),"1953","71-0",-97.684028,37.985278,117.7985229,"66-131"
"2178","Harvey",-8.2,"PATTERSON",1953-07-01,375910097405801,79,24,c(-97.684028, 37.985278),"1953","71-0",-97.684028,37.985278,117.7985229,"66-131"
"2179","Harvey",-8.82,"PATTERSON",1953-10-01,375910097405801,79,24,c(-97.684028, 37.985278),"1953","71-0",-97.684028,37.985278,117.7985229,"66-131"
"2180","Harvey",-8.98,"PATTERSON",1953-12-29,375910097405801,79,24,c(-97.684028, 37.985278),"1953","71-0",-97.684028,37.985278,117.7985229,"66-131"
"2181","Chase",-20.79,"COTTONWOOD FALLS",1953-04-02,381840096365101,17,20,c(-96.615629, 38.310745),"1953","71-0",-96.615629,38.310745,NA,NA
"2182","Chase",-52.39,"COTTONWOOD FALLS",1953-07-06,381840096365101,17,20,c(-96.615629, 38.310745),"1953","71-0",-96.615629,38.310745,NA,NA
"2183","McPherson",-29.59,NA,1953-01-10,383219097411301,113,17,c(-97.687452, 38.538215),"1953","71-0",-97.687452,38.538215,NA,NA
"2184","McPherson",-29.76,NA,1953-03-13,383219097411301,113,17,c(-97.687452, 38.538215),"1953","71-0",-97.687452,38.538215,NA,NA
"2185","McPherson",-30.53,NA,1953-07-23,383219097411301,113,17,c(-97.687452, 38.538215),"1953","71-0",-97.687452,38.538215,NA,NA
"2186","McPherson",-22.83,"LINDSBORG",1953-01-10,383308097410901,113,17,c(-97.686338, 38.551872),"1953","71-0",-97.686338,38.551872,NA,NA
"2187","McPherson",-23.2,"LINDSBORG",1953-03-13,383308097410901,113,17,c(-97.686338, 38.551872),"1953","71-0",-97.686338,38.551872,NA,NA
"2188","McPherson",-23.6,"LINDSBORG",1953-07-23,383308097410901,113,17,c(-97.686338, 38.551872),"1953","71-0",-97.686338,38.551872,NA,NA
"2189","McPherson",-8.48,NA,1953-01-10,383309097464101,113,17,c(-97.777512, 38.551189),"1953","71-0",-97.777512,38.551189,NA,NA
"2190","McPherson",-9.3,NA,1953-03-13,383309097464101,113,17,c(-97.777512, 38.551189),"1953","71-0",-97.777512,38.551189,NA,NA
"2191","McPherson",-8.83,NA,1953-07-23,383309097464101,113,17,c(-97.777512, 38.551189),"1953","71-0",-97.777512,38.551189,NA,NA
"2192","McPherson",-19.3,NA,1953-01-10,383217097473901,113,17,c(-97.794634, 38.537621),"1953","71-0",-97.794634,38.537621,NA,NA
"2193","McPherson",-19.59,NA,1953-03-13,383217097473901,113,17,c(-97.794634, 38.537621),"1953","71-0",-97.794634,38.537621,NA,NA
"2194","McPherson",-19.09,NA,1953-01-10,383217097500101,113,17,c(-97.833392, 38.537728),"1953","71-0",-97.833392,38.537728,NA,NA
"2195","McPherson",-19.44,NA,1953-03-13,383217097500101,113,17,c(-97.833392, 38.537728),"1953","71-0",-97.833392,38.537728,NA,NA
"2196","McPherson",-19.7,NA,1953-07-23,383217097500101,113,17,c(-97.833392, 38.537728),"1953","71-0",-97.833392,38.537728,NA,NA
"2197","Trego",-8.61,NA,1953-02-24,384737099423901,195,14,c(-99.710233, 38.792828),"1953","71-0",-99.710233,38.792828,NA,NA
"2198","Saline",-18.2,NA,1953-01-10,384427097364001,169,15,c(-97.612115, 38.740971),"1953","71-0",-97.612115,38.740971,NA,NA
"2199","Saline",-18.54,NA,1953-03-13,384427097364001,169,15,c(-97.612115, 38.740971),"1953","71-0",-97.612115,38.740971,NA,NA
"2200","Saline",-20.24,NA,1953-07-23,384427097364001,169,15,c(-97.612115, 38.740971),"1953","71-0",-97.612115,38.740971,NA,NA
"2201","Saline",-25.45,"Assaria",1953-01-10,383914097353101,169,16,c(-97.592057, 38.653325),"1953","71-0",-97.592057,38.653325,NA,NA
"2202","Saline",-25.58,"Assaria",1953-03-13,383914097353101,169,16,c(-97.592057, 38.653325),"1953","71-0",-97.592057,38.653325,NA,NA
"2203","Saline",-25.31,"Assaria",1953-07-23,383914097353101,169,16,c(-97.592057, 38.653325),"1953","71-0",-97.592057,38.653325,NA,NA
"2204","Saline",-20.19,NA,1953-01-10,383729097370201,169,16,c(-97.619532, 38.623556),"1953","71-0",-97.619532,38.623556,NA,NA
"2205","Saline",-20.31,NA,1953-03-13,383729097370201,169,16,c(-97.619532, 38.623556),"1953","71-0",-97.619532,38.623556,NA,NA
"2206","Saline",-21.41,NA,1953-07-23,383729097370201,169,16,c(-97.619532, 38.623556),"1953","71-0",-97.619532,38.623556,NA,NA
"2207","Greeley",-130,NA,1953-01-20,383922101523701,71,16,c(-101.877696, 38.653562),"1953","143-72",-101.877696,38.653562,25.02797699,"0-65"
"2208","Greeley",-130.09,NA,1953-03-18,383922101523701,71,16,c(-101.877696, 38.653562),"1953","143-72",-101.877696,38.653562,25.02797699,"0-65"
"2209","Greeley",-130.18,NA,1953-05-07,383922101523701,71,16,c(-101.877696, 38.653562),"1953","143-72",-101.877696,38.653562,25.02797699,"0-65"
"2210","Greeley",-131.27,NA,1953-07-09,383922101523701,71,16,c(-101.877696, 38.653562),"1953","143-72",-101.877696,38.653562,25.02797699,"0-65"
"2211","Greeley",-130.16,NA,1953-09-03,383922101523701,71,16,c(-101.877696, 38.653562),"1953","143-72",-101.877696,38.653562,25.02797699,"0-65"
"2212","Lincoln",-19.94,NA,1953-03-25,390121098111001,105,12,c(-98.187405, 39.022209),"1953","71-0",-98.187405,39.022209,NA,NA
"2213","Lincoln",-24.6,NA,1953-03-25,385918098255601,105,12,c(-98.435369, 38.988261),"1953","71-0",-98.435369,38.988261,NA,NA
"2214","Republic",-15.33,NA,1953-01-20,394149097455101,157,4,c(-97.764222, 39.696326),"1953","71-0",-97.764222,39.696326,NA,NA
"2215","Republic",-15.43,NA,1953-03-25,394149097455101,157,4,c(-97.764222, 39.696326),"1953","71-0",-97.764222,39.696326,NA,NA
"2216","Republic",-15.6,NA,1953-05-06,394149097455101,157,4,c(-97.764222, 39.696326),"1953","71-0",-97.764222,39.696326,NA,NA
"2217","Republic",-15.71,NA,1953-06-02,394149097455101,157,4,c(-97.764222, 39.696326),"1953","71-0",-97.764222,39.696326,NA,NA
"2218","Republic",-15.94,NA,1953-07-07,394149097455101,157,4,c(-97.764222, 39.696326),"1953","71-0",-97.764222,39.696326,NA,NA
