"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4052","Pottawatomie",-16.32,NA,1972-12-29,391305096085401,149,9,c(-96.148512, 39.21774),"1972","71-0",-96.148512,39.21774,NA,NA
"4053","Smith",-14.5,NA,1972-03-06,393844098525301,183,5,c(-98.881461, 39.645824),"1972","71-0",-98.881461,39.645824,NA,NA
"4054","Smith",-14.6,NA,1972-06-12,393844098525301,183,5,c(-98.881461, 39.645824),"1972","71-0",-98.881461,39.645824,NA,NA
"4055","Smith",-15.2,NA,1972-08-01,393844098525301,183,5,c(-98.881461, 39.645824),"1972","71-0",-98.881461,39.645824,NA,NA
"4056","Smith",-26.8,"CEDAR",1972-03-06,393844098550701,183,5,c(-98.918922, 39.645824),"1972","71-0",-98.918922,39.645824,NA,NA
"4057","Smith",-25.9,"CEDAR",1972-06-12,393844098550701,183,5,c(-98.918922, 39.645824),"1972","71-0",-98.918922,39.645824,NA,NA
"4058","Smith",-25.4,"CEDAR",1972-08-01,393844098550701,183,5,c(-98.918922, 39.645824),"1972","71-0",-98.918922,39.645824,NA,NA
"4059","Sheridan",-107.4,NA,1972-01-06,392000100424001,179,8,c(-100.710324, 39.332725),"1972","143-72",-100.710324,39.332725,68.89523315,"66-131"
"4060","Sheridan",-98.27,"Midway Draw West",1972-01-06,391229100275701,179,10,c(-100.464215, 39.208289),"1972","143-72",-100.464215,39.208289,43.50546265,"0-65"
"4061","Osborne",-21.4,NA,1972-03-03,392819098580701,141,7,c(-98.968807, 39.4714),"1972","71-0",-98.968807,39.4714,NA,NA
"4062","Osborne",-21.5,NA,1972-08-03,392819098580701,141,7,c(-98.968807, 39.4714),"1972","71-0",-98.968807,39.4714,NA,NA
"4063","Osborne",-17.87,"ALTON",1972-03-01,392822098555701,141,7,c(-98.932245, 39.472544),"1972","71-0",-98.932245,39.472544,NA,NA
"4064","Osborne",-20,"ALTON",1972-09-14,392822098555701,141,7,c(-98.932245, 39.472544),"1972","71-0",-98.932245,39.472544,NA,NA
"4065","Graham",-102.51,"Morland NE",1972-03-03,392959100073201,65,6,c(-100.12391, 39.499474),"1972","143-72",-100.12391,39.499474,132.3002319,"132-197"
"4066","Graham",-102.22,"Morland NE",1972-06-05,392959100073201,65,6,c(-100.12391, 39.499474),"1972","143-72",-100.12391,39.499474,132.3002319,"132-197"
"4067","Graham",-109.13,"Morland NE",1972-09-11,392959100073201,65,6,c(-100.12391, 39.499474),"1972","143-72",-100.12391,39.499474,132.3002319,"132-197"
"4068","Osborne",-19.3,NA,1972-03-03,392832098525002,141,7,c(-98.879875, 39.476161),"1972","71-0",-98.879875,39.476161,NA,NA
"4069","Osborne",-20,NA,1972-05-09,392832098525002,141,7,c(-98.879875, 39.476161),"1972","71-0",-98.879875,39.476161,NA,NA
"4070","Osborne",-19.8,NA,1972-06-14,392832098525002,141,7,c(-98.879875, 39.476161),"1972","71-0",-98.879875,39.476161,NA,NA
"4071","Osborne",-20.5,NA,1972-07-10,392832098525002,141,7,c(-98.879875, 39.476161),"1972","71-0",-98.879875,39.476161,NA,NA
"4072","Osborne",-20.4,NA,1972-08-04,392832098525002,141,7,c(-98.879875, 39.476161),"1972","71-0",-98.879875,39.476161,NA,NA
"4073","Osborne",-20.6,NA,1972-08-31,392832098525002,141,7,c(-98.879875, 39.476161),"1972","71-0",-98.879875,39.476161,NA,NA
"4074","Osborne",-21.1,NA,1972-09-25,392832098525002,141,7,c(-98.879875, 39.476161),"1972","71-0",-98.879875,39.476161,NA,NA
"4075","Osborne",-21.5,NA,1972-10-26,392832098525002,141,7,c(-98.879875, 39.476161),"1972","71-0",-98.879875,39.476161,NA,NA
"4076","Osborne",-21,NA,1972-12-15,392832098525002,141,7,c(-98.879875, 39.476161),"1972","71-0",-98.879875,39.476161,NA,NA
"4077","Smith",-23.3,NA,1972-03-06,393540098480801,183,5,c(-98.804164, 39.595691),"1972","71-0",-98.804164,39.595691,NA,NA
"4078","Smith",-23.35,NA,1972-06-13,393540098480801,183,5,c(-98.804164, 39.595691),"1972","71-0",-98.804164,39.595691,NA,NA
"4079","Smith",-23.75,NA,1972-08-03,393540098480801,183,5,c(-98.804164, 39.595691),"1972","71-0",-98.804164,39.595691,NA,NA
"4080","Osborne",-17.5,"ALTON",1972-03-03,392845098534001,141,7,c(-98.893914, 39.479243),"1972","71-0",-98.893914,39.479243,NA,NA
"4081","Osborne",-17.7,"ALTON",1972-06-14,392845098534001,141,7,c(-98.893914, 39.479243),"1972","71-0",-98.893914,39.479243,NA,NA
"4082","Osborne",-17.7,"ALTON",1972-08-04,392845098534001,141,7,c(-98.893914, 39.479243),"1972","71-0",-98.893914,39.479243,NA,NA
"4083","Osborne",-19.9,"ALTON",1972-10-26,392845098534001,141,7,c(-98.893914, 39.479243),"1972","71-0",-98.893914,39.479243,NA,NA
"4084","Decatur",-17.41,"Jennings",1972-01-21,394005100215501,39,4,c(-100.36619, 39.668615),"1972","71-0",-100.36619,39.668615,18.09882355,"0-65"
"4085","Rawlins",-19.17,"Chardon SE",1972-01-14,393533101030001,153,5,c(-101.050634, 39.591622),"1972","71-0",-101.050634,39.591622,98.1300354,"66-131"
"4086","Thomas",-160.09,"Chardon SE",1972-01-13,393223101045601,193,6,c(-101.082334, 39.540382),"1972","215-144",-101.082334,39.540382,93.42142487,"66-131"
"4087","Sherman",-202.62,NA,1972-01-18,393244102021801,181,6,c(-102.040861, 39.546295),"1972","215-144",-102.040861,39.546295,84.33676147,"66-131"
"4088","Phillips",-19.7,NA,1972-03-02,395504099373301,147,1,c(-99.626616, 39.918847),"1972","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4089","Phillips",-19.3,NA,1972-06-10,395504099373301,147,1,c(-99.626616, 39.918847),"1972","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4090","Phillips",-19.8,NA,1972-07-12,395504099373301,147,1,c(-99.626616, 39.918847),"1972","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4091","Phillips",-19.4,NA,1972-08-09,395504099373301,147,1,c(-99.626616, 39.918847),"1972","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4092","Phillips",-19.8,NA,1972-08-30,395504099373301,147,1,c(-99.626616, 39.918847),"1972","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4093","Phillips",-20.4,NA,1972-09-19,395504099373301,147,1,c(-99.626616, 39.918847),"1972","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4094","Phillips",-21.4,NA,1972-10-03,395504099373301,147,1,c(-99.626616, 39.918847),"1972","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4095","Phillips",-21,NA,1972-12-11,395504099373301,147,1,c(-99.626616, 39.918847),"1972","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4096","Republic",-12.1,"SCANDIA NW",1972-03-10,395511097540801,157,1,c(-97.903138, 39.918941),"1972","71-0",-97.903138,39.918941,NA,NA
"4097","Republic",-4.6,"SCANDIA NW",1972-08-05,395511097540801,157,1,c(-97.903138, 39.918941),"1972","71-0",-97.903138,39.918941,NA,NA
"4098","Republic",-9.1,NA,1972-03-10,395735097504601,157,1,c(-97.846879, 39.959041),"1972","71-0",-97.846879,39.959041,NA,NA
"4099","Republic",-8,NA,1972-06-20,395735097504601,157,1,c(-97.846879, 39.959041),"1972","71-0",-97.846879,39.959041,NA,NA
"4100","Republic",-7.4,NA,1972-08-05,395735097504601,157,1,c(-97.846879, 39.959041),"1972","71-0",-97.846879,39.959041,NA,NA
"4101","Republic",-8.9,NA,1972-10-25,395735097504601,157,1,c(-97.846879, 39.959041),"1972","71-0",-97.846879,39.959041,NA,NA
"4102","Phillips",-28.5,NA,1972-03-02,395735099312401,147,1,c(-99.523622, 39.959573),"1972","71-0",-99.523622,39.959573,32.86556625,"0-65"
"4103","Phillips",-28.1,NA,1972-06-10,395735099312401,147,1,c(-99.523622, 39.959573),"1972","71-0",-99.523622,39.959573,32.86556625,"0-65"
"4104","Phillips",-30.8,NA,1972-12-03,395735099312401,147,1,c(-99.523622, 39.959573),"1972","71-0",-99.523622,39.959573,32.86556625,"0-65"
"4105","Republic",-8.2,NA,1972-03-10,395314097522701,157,2,c(-97.875077, 39.886546),"1972","71-0",-97.875077,39.886546,NA,NA
"4106","Republic",-7.1,NA,1972-05-10,395314097522701,157,2,c(-97.875077, 39.886546),"1972","71-0",-97.875077,39.886546,NA,NA
"4107","Republic",-8,NA,1972-06-20,395314097522701,157,2,c(-97.875077, 39.886546),"1972","71-0",-97.875077,39.886546,NA,NA
"4108","Republic",-8.1,NA,1972-07-05,395314097522701,157,2,c(-97.875077, 39.886546),"1972","71-0",-97.875077,39.886546,NA,NA
"4109","Republic",-7.1,NA,1972-08-05,395314097522701,157,2,c(-97.875077, 39.886546),"1972","71-0",-97.875077,39.886546,NA,NA
"4110","Republic",-6.9,NA,1972-08-25,395314097522701,157,2,c(-97.875077, 39.886546),"1972","71-0",-97.875077,39.886546,NA,NA
"4111","Republic",-7.6,NA,1972-09-20,395314097522701,157,2,c(-97.875077, 39.886546),"1972","71-0",-97.875077,39.886546,NA,NA
"4112","Republic",-7.6,NA,1972-10-25,395314097522701,157,2,c(-97.875077, 39.886546),"1972","71-0",-97.875077,39.886546,NA,NA
"4113","Republic",-7.1,NA,1972-12-10,395314097522701,157,2,c(-97.875077, 39.886546),"1972","71-0",-97.875077,39.886546,NA,NA
"4114","Republic",-60.6,NA,1972-03-10,395754097545101,157,1,c(-97.915116, 39.964215),"1972","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4115","Republic",-59.3,NA,1972-08-05,395754097545101,157,1,c(-97.915116, 39.964215),"1972","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4116","Decatur",-29.19,"KANONA NE",1972-01-18,395307100243001,39,2,c(-100.408921, 39.885965),"1972","71-0",-100.408921,39.885965,15.38862896,"0-65"
"4117","Republic",-9.9,NA,1972-03-10,394645097542101,157,3,c(-97.906862, 39.778879),"1972","71-0",-97.906862,39.778879,NA,NA
"4118","Republic",-8.9,NA,1972-05-10,394645097542101,157,3,c(-97.906862, 39.778879),"1972","71-0",-97.906862,39.778879,NA,NA
"4119","Republic",-4.8,NA,1972-06-20,394645097542101,157,3,c(-97.906862, 39.778879),"1972","71-0",-97.906862,39.778879,NA,NA
"4120","Republic",-2.7,NA,1972-07-05,394645097542101,157,3,c(-97.906862, 39.778879),"1972","71-0",-97.906862,39.778879,NA,NA
"4121","Republic",-2.6,NA,1972-08-05,394645097542101,157,3,c(-97.906862, 39.778879),"1972","71-0",-97.906862,39.778879,NA,NA
"4122","Republic",-2.7,NA,1972-08-25,394645097542101,157,3,c(-97.906862, 39.778879),"1972","71-0",-97.906862,39.778879,NA,NA
"4123","Republic",-5.8,NA,1972-09-20,394645097542101,157,3,c(-97.906862, 39.778879),"1972","71-0",-97.906862,39.778879,NA,NA
"4124","Republic",-6.8,NA,1972-10-25,394645097542101,157,3,c(-97.906862, 39.778879),"1972","71-0",-97.906862,39.778879,NA,NA
"4125","Republic",-5.5,NA,1972-12-10,394645097542101,157,3,c(-97.906862, 39.778879),"1972","71-0",-97.906862,39.778879,NA,NA
"4126","Phillips",-24.7,"LONG ISLAND",1972-03-02,395801099305101,147,1,c(-99.514176, 39.966868),"1972","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4127","Phillips",-24.1,"LONG ISLAND",1972-06-10,395801099305101,147,1,c(-99.514176, 39.966868),"1972","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4128","Phillips",-27.8,"LONG ISLAND",1972-07-12,395801099305101,147,1,c(-99.514176, 39.966868),"1972","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4129","Phillips",-30.7,"LONG ISLAND",1972-08-09,395801099305101,147,1,c(-99.514176, 39.966868),"1972","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4130","Phillips",-32.1,"LONG ISLAND",1972-08-30,395801099305101,147,1,c(-99.514176, 39.966868),"1972","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4131","Phillips",-29.4,"LONG ISLAND",1972-09-09,395801099305101,147,1,c(-99.514176, 39.966868),"1972","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4132","Phillips",-27.6,"LONG ISLAND",1972-10-03,395801099305101,147,1,c(-99.514176, 39.966868),"1972","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4133","Phillips",-26.7,"LONG ISLAND",1972-12-11,395801099305101,147,1,c(-99.514176, 39.966868),"1972","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4134","Republic",-9.2,NA,1972-03-10,394938097523601,157,3,c(-97.877138, 39.826639),"1972","71-0",-97.877138,39.826639,NA,NA
"4135","Republic",-9.3,NA,1972-05-10,394938097523601,157,3,c(-97.877138, 39.826639),"1972","71-0",-97.877138,39.826639,NA,NA
"4136","Republic",-8.6,NA,1972-06-20,394938097523601,157,3,c(-97.877138, 39.826639),"1972","71-0",-97.877138,39.826639,NA,NA
"4137","Republic",-8.7,NA,1972-07-05,394938097523601,157,3,c(-97.877138, 39.826639),"1972","71-0",-97.877138,39.826639,NA,NA
"4138","Republic",-8.5,NA,1972-08-05,394938097523601,157,3,c(-97.877138, 39.826639),"1972","71-0",-97.877138,39.826639,NA,NA
"4139","Republic",-8.3,NA,1972-08-25,394938097523601,157,3,c(-97.877138, 39.826639),"1972","71-0",-97.877138,39.826639,NA,NA
"4140","Republic",-8.2,NA,1972-09-20,394938097523601,157,3,c(-97.877138, 39.826639),"1972","71-0",-97.877138,39.826639,NA,NA
"4141","Republic",-8.3,NA,1972-10-25,394938097523601,157,3,c(-97.877138, 39.826639),"1972","71-0",-97.877138,39.826639,NA,NA
"4142","Republic",-7.9,NA,1972-12-10,394938097523601,157,3,c(-97.877138, 39.826639),"1972","71-0",-97.877138,39.826639,NA,NA
"4143","Republic",-41.2,"SCANDIA NW",1972-03-10,395728097545101,157,1,c(-97.914994, 39.956921),"1972","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4144","Republic",-41.6,"SCANDIA NW",1972-05-10,395728097545101,157,1,c(-97.914994, 39.956921),"1972","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4145","Republic",-41.3,"SCANDIA NW",1972-06-20,395728097545101,157,1,c(-97.914994, 39.956921),"1972","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4146","Republic",-37.4,"SCANDIA NW",1972-07-05,395728097545101,157,1,c(-97.914994, 39.956921),"1972","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4147","Republic",-36.6,"SCANDIA NW",1972-08-05,395728097545101,157,1,c(-97.914994, 39.956921),"1972","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4148","Republic",-36.1,"SCANDIA NW",1972-08-25,395728097545101,157,1,c(-97.914994, 39.956921),"1972","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4149","Republic",-36.9,"SCANDIA NW",1972-09-20,395728097545101,157,1,c(-97.914994, 39.956921),"1972","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4150","Republic",-37.5,"SCANDIA NW",1972-10-25,395728097545101,157,1,c(-97.914994, 39.956921),"1972","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4151","Republic",-38.1,"SCANDIA NW",1972-12-10,395728097545101,157,1,c(-97.914994, 39.956921),"1972","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4152","Republic",-9.65,"SCANDIA NW",1972-03-10,395820097555001,157,1,c(-97.930802, 39.97125),"1972","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4153","Republic",-9.85,"SCANDIA NW",1972-05-10,395820097555001,157,1,c(-97.930802, 39.97125),"1972","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4154","Republic",-9.95,"SCANDIA NW",1972-06-20,395820097555001,157,1,c(-97.930802, 39.97125),"1972","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4155","Republic",-9.85,"SCANDIA NW",1972-07-05,395820097555001,157,1,c(-97.930802, 39.97125),"1972","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4156","Republic",-9.85,"SCANDIA NW",1972-08-05,395820097555001,157,1,c(-97.930802, 39.97125),"1972","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4157","Republic",-9.65,"SCANDIA NW",1972-08-25,395820097555001,157,1,c(-97.930802, 39.97125),"1972","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4158","Republic",-9.25,"SCANDIA NW",1972-09-20,395820097555001,157,1,c(-97.930802, 39.97125),"1972","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4159","Republic",-9.15,"SCANDIA NW",1972-10-25,395820097555001,157,1,c(-97.930802, 39.97125),"1972","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4160","Republic",-8.85,"SCANDIA NW",1972-12-10,395820097555001,157,1,c(-97.930802, 39.97125),"1972","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4161","Republic",-11.1,"SCANDIA NW",1972-03-10,395524097555001,157,1,c(-97.930558, 39.922421),"1972","71-0",-97.930558,39.922421,NA,NA
"4162","Republic",-9.3,"SCANDIA NW",1972-05-10,395524097555001,157,1,c(-97.930558, 39.922421),"1972","71-0",-97.930558,39.922421,NA,NA
"4163","Republic",-3.2,"SCANDIA NW",1972-06-20,395524097555001,157,1,c(-97.930558, 39.922421),"1972","71-0",-97.930558,39.922421,NA,NA
"4164","Republic",-3.5,"SCANDIA NW",1972-07-05,395524097555001,157,1,c(-97.930558, 39.922421),"1972","71-0",-97.930558,39.922421,NA,NA
"4165","Republic",-3,"SCANDIA NW",1972-08-05,395524097555001,157,1,c(-97.930558, 39.922421),"1972","71-0",-97.930558,39.922421,NA,NA
"4166","Republic",-4.4,"SCANDIA NW",1972-08-25,395524097555001,157,1,c(-97.930558, 39.922421),"1972","71-0",-97.930558,39.922421,NA,NA
"4167","Republic",-5.4,"SCANDIA NW",1972-09-20,395524097555001,157,1,c(-97.930558, 39.922421),"1972","71-0",-97.930558,39.922421,NA,NA
"4168","Republic",-6.1,"SCANDIA NW",1972-10-25,395524097555001,157,1,c(-97.930558, 39.922421),"1972","71-0",-97.930558,39.922421,NA,NA
"4169","Republic",-4.7,"SCANDIA NW",1972-12-10,395524097555001,157,1,c(-97.930558, 39.922421),"1972","71-0",-97.930558,39.922421,NA,NA
"4170","Rawlins",-115.26,"Atwood NE",1972-01-13,395551101031601,153,1,c(-101.055036, 39.932321),"1972","143-72",-101.055036,39.932321,38.1705246,"0-65"
"4171","Phillips",-31.4,NA,1972-03-02,395643099313201,147,1,c(-99.525774, 39.944986),"1972","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4172","Phillips",-30.9,NA,1972-06-10,395643099313201,147,1,c(-99.525774, 39.944986),"1972","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4173","Phillips",-39.6,NA,1972-07-12,395643099313201,147,1,c(-99.525774, 39.944986),"1972","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4174","Phillips",-37.7,NA,1972-08-09,395643099313201,147,1,c(-99.525774, 39.944986),"1972","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4175","Phillips",-39.1,NA,1972-08-30,395643099313201,147,1,c(-99.525774, 39.944986),"1972","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4176","Phillips",-36,NA,1972-09-19,395643099313201,147,1,c(-99.525774, 39.944986),"1972","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4177","Phillips",-32.9,NA,1972-10-03,395643099313201,147,1,c(-99.525774, 39.944986),"1972","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4178","Phillips",-33,NA,1972-12-11,395643099313201,147,1,c(-99.525774, 39.944986),"1972","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4179","Phillips",-27.4,NA,1972-03-02,395649099323901,147,1,c(-99.544009, 39.946756),"1972","71-0",-99.544009,39.946756,34.61221313,"0-65"
"4180","Phillips",-27.4,NA,1972-06-10,395649099323901,147,1,c(-99.544009, 39.946756),"1972","71-0",-99.544009,39.946756,34.61221313,"0-65"
"4181","Phillips",-26.9,NA,1972-07-12,395649099323901,147,1,c(-99.544009, 39.946756),"1972","71-0",-99.544009,39.946756,34.61221313,"0-65"
"4182","Phillips",-25.5,NA,1972-08-09,395649099323901,147,1,c(-99.544009, 39.946756),"1972","71-0",-99.544009,39.946756,34.61221313,"0-65"
"4183","Phillips",-25.8,NA,1972-08-30,395649099323901,147,1,c(-99.544009, 39.946756),"1972","71-0",-99.544009,39.946756,34.61221313,"0-65"
"4184","Phillips",-26,NA,1972-09-19,395649099323901,147,1,c(-99.544009, 39.946756),"1972","71-0",-99.544009,39.946756,34.61221313,"0-65"
"4185","Phillips",-26.7,NA,1972-10-03,395649099323901,147,1,c(-99.544009, 39.946756),"1972","71-0",-99.544009,39.946756,34.61221313,"0-65"
"4186","Phillips",-26.7,NA,1972-12-11,395649099323901,147,1,c(-99.544009, 39.946756),"1972","71-0",-99.544009,39.946756,34.61221313,"0-65"
"4187","Republic",-145.7,"MUNDEN",1972-08-22,395926097363101,157,1,c(-97.609451, 39.989219),"1972","215-144",-97.609451,39.989219,NA,NA
"4188","Cheyenne",-9.68,"Heinzelman Canyon",1972-01-11,395606101391601,23,1,c(-101.654248, 39.935114),"1972","71-0",-101.654248,39.935114,10,"0-65"
"4189","Phillips",-23.6,NA,1972-03-02,395540099345801,147,1,c(-99.582706, 39.927774),"1972","71-0",-99.582706,39.927774,39.44704437,"0-65"
"4190","Phillips",-24.2,NA,1972-06-10,395540099345801,147,1,c(-99.582706, 39.927774),"1972","71-0",-99.582706,39.927774,39.44704437,"0-65"
"4191","Phillips",-24,NA,1972-07-12,395540099345801,147,1,c(-99.582706, 39.927774),"1972","71-0",-99.582706,39.927774,39.44704437,"0-65"
"4192","Phillips",-22.8,NA,1972-08-09,395540099345801,147,1,c(-99.582706, 39.927774),"1972","71-0",-99.582706,39.927774,39.44704437,"0-65"
"4193","Phillips",-22.2,NA,1972-08-30,395540099345801,147,1,c(-99.582706, 39.927774),"1972","71-0",-99.582706,39.927774,39.44704437,"0-65"
"4194","Phillips",-22.2,NA,1972-09-19,395540099345801,147,1,c(-99.582706, 39.927774),"1972","71-0",-99.582706,39.927774,39.44704437,"0-65"
"4195","Phillips",-22.5,NA,1972-10-03,395540099345801,147,1,c(-99.582706, 39.927774),"1972","71-0",-99.582706,39.927774,39.44704437,"0-65"
"4196","Phillips",-22.5,NA,1972-12-11,395540099345801,147,1,c(-99.582706, 39.927774),"1972","71-0",-99.582706,39.927774,39.44704437,"0-65"
"4197","Phillips",-15.8,NA,1972-03-02,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"4198","Phillips",-16.2,NA,1972-06-10,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"4199","Phillips",-13.2,NA,1972-07-12,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"4200","Phillips",-10.3,NA,1972-08-30,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"4201","Phillips",-11.9,NA,1972-09-19,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"4202","Phillips",-13.6,NA,1972-10-03,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"4203","Phillips",-14.6,NA,1972-12-11,395544099342001,147,1,c(-99.572208, 39.928613),"1972","71-0",-99.572208,39.928613,38.6688652,"0-65"
"4204","Republic",-6,"SCANDIA NW",1972-03-10,395913097555001,157,1,c(-97.930802, 39.985746),"1972","71-0",-97.930802,39.985746,11.4116745,"0-65"
"4205","Republic",-4.9,"SCANDIA NW",1972-06-20,395913097555001,157,1,c(-97.930802, 39.985746),"1972","71-0",-97.930802,39.985746,11.4116745,"0-65"
"4206","Republic",-4.4,"SCANDIA NW",1972-08-05,395913097555001,157,1,c(-97.930802, 39.985746),"1972","71-0",-97.930802,39.985746,11.4116745,"0-65"
"4207","Republic",-6.1,"SCANDIA NW",1972-10-25,395913097555001,157,1,c(-97.930802, 39.985746),"1972","71-0",-97.930802,39.985746,11.4116745,"0-65"
"4208","Republic",-16.6,NA,1972-03-10,394524097502101,157,3,c(-97.83954, 39.756035),"1972","71-0",-97.83954,39.756035,NA,NA
"4209","Republic",-4.7,NA,1972-08-05,394524097502101,157,3,c(-97.83954, 39.756035),"1972","71-0",-97.83954,39.756035,NA,NA
"4210","Republic",-40.3,NA,1972-03-10,395458097481401,157,1,c(-97.804505, 39.91569),"1972","71-0",-97.804505,39.91569,NA,NA
"4211","Republic",-40.6,NA,1972-06-20,395458097481401,157,1,c(-97.804505, 39.91569),"1972","71-0",-97.804505,39.91569,NA,NA
"4212","Republic",-40.3,NA,1972-08-05,395458097481401,157,1,c(-97.804505, 39.91569),"1972","71-0",-97.804505,39.91569,NA,NA
"4213","Republic",-39.2,NA,1972-10-25,395458097481401,157,1,c(-97.804505, 39.91569),"1972","71-0",-97.804505,39.91569,NA,NA
"4214","Republic",-21.75,NA,1972-03-10,395458097540801,157,1,c(-97.903138, 39.915325),"1972","71-0",-97.903138,39.915325,NA,NA
"4215","Republic",-14.05,NA,1972-08-05,395458097540801,157,1,c(-97.903138, 39.915325),"1972","71-0",-97.903138,39.915325,NA,NA
"4216","Republic",-12.7,NA,1972-03-10,394616097544201,157,3,c(-97.912737, 39.770654),"1972","71-0",-97.912737,39.770654,NA,NA
"4217","Republic",-11.5,NA,1972-05-10,394616097544201,157,3,c(-97.912737, 39.770654),"1972","71-0",-97.912737,39.770654,NA,NA
"4218","Republic",-10.1,NA,1972-06-20,394616097544201,157,3,c(-97.912737, 39.770654),"1972","71-0",-97.912737,39.770654,NA,NA
"4219","Republic",-8.8,NA,1972-07-05,394616097544201,157,3,c(-97.912737, 39.770654),"1972","71-0",-97.912737,39.770654,NA,NA
"4220","Republic",-10.5,NA,1972-08-05,394616097544201,157,3,c(-97.912737, 39.770654),"1972","71-0",-97.912737,39.770654,NA,NA
"4221","Republic",-10.2,NA,1972-08-25,394616097544201,157,3,c(-97.912737, 39.770654),"1972","71-0",-97.912737,39.770654,NA,NA
"4222","Republic",-11.2,NA,1972-09-20,394616097544201,157,3,c(-97.912737, 39.770654),"1972","71-0",-97.912737,39.770654,NA,NA
"4223","Republic",-11.8,NA,1972-10-25,394616097544201,157,3,c(-97.912737, 39.770654),"1972","71-0",-97.912737,39.770654,NA,NA
"4224","Republic",-9.6,NA,1972-12-10,394616097544201,157,3,c(-97.912737, 39.770654),"1972","71-0",-97.912737,39.770654,NA,NA
"4225","Decatur",-12.15,"OBERLIN SW",1972-01-14,394610100395001,39,3,c(-100.663226, 39.770004),"1972","71-0",-100.663226,39.770004,15.37722015,"0-65"
"4226","Decatur",-97.82,"OBERLIN",1972-01-14,395155100315701,39,2,c(-100.533139, 39.865163),"1972","143-72",-100.533139,39.865163,46.87636185,"0-65"
"4227","Decatur",-97.34,"OBERLIN",1972-03-06,395155100315701,39,2,c(-100.533139, 39.865163),"1972","143-72",-100.533139,39.865163,46.87636185,"0-65"
"4228","Decatur",-96.27,"OBERLIN",1972-06-05,395155100315701,39,2,c(-100.533139, 39.865163),"1972","143-72",-100.533139,39.865163,46.87636185,"0-65"
"4229","Decatur",-96.69,"OBERLIN",1972-09-11,395155100315701,39,2,c(-100.533139, 39.865163),"1972","143-72",-100.533139,39.865163,46.87636185,"0-65"
"4230","Cheyenne",-185.8,NA,1972-01-11,395212101503201,23,2,c(-101.841077, 39.869972),"1972","215-144",-101.841077,39.869972,10,"0-65"
