"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"5611","Harvey",-46.2,"HALSTEAD NW",1994-09-30,380931097410605,79,22,c(-97.684423, 38.159279),"1994","71-0",-97.684423,38.159279,172.8425598,"132-197"
"5612","Harvey",-44.41,"HALSTEAD NW",1994-10-28,380931097410605,79,22,c(-97.684423, 38.159279),"1994","71-0",-97.684423,38.159279,172.8425598,"132-197"
"5613","Harvey",-41.94,"HALSTEAD NW",1994-12-12,380931097410605,79,22,c(-97.684423, 38.159279),"1994","71-0",-97.684423,38.159279,172.8425598,"132-197"
"5614","Republic",-16.3,NA,1994-02-10,395606097532301,157,1,c(-97.889654, 39.934927),"1994","71-0",-97.889654,39.934927,25,"0-65"
"5615","Republic",-16.3,NA,1994-04-29,395606097532301,157,1,c(-97.889654, 39.934927),"1994","71-0",-97.889654,39.934927,25,"0-65"
"5616","Republic",-17.4,NA,1994-09-27,395606097532301,157,1,c(-97.889654, 39.934927),"1994","71-0",-97.889654,39.934927,25,"0-65"
"5617","Republic",-18.1,NA,1994-11-28,395606097532301,157,1,c(-97.889654, 39.934927),"1994","71-0",-97.889654,39.934927,25,"0-65"
"5618","Republic",-9.4,NA,1994-02-07,395519097555201,157,1,c(-97.931108, 39.921971),"1994","71-0",-97.931108,39.921971,NA,NA
"5619","Republic",-11.31,NA,1994-04-29,395519097555201,157,1,c(-97.931108, 39.921971),"1994","71-0",-97.931108,39.921971,NA,NA
"5620","Republic",-8.8,NA,1994-09-27,395519097555201,157,1,c(-97.931108, 39.921971),"1994","71-0",-97.931108,39.921971,NA,NA
"5621","Republic",-11.9,NA,1994-11-28,395519097555201,157,1,c(-97.931108, 39.921971),"1994","71-0",-97.931108,39.921971,NA,NA
"5622","Republic",-9.1,NA,1994-02-02,395542097552001,157,1,c(-97.922085, 39.928379),"1994","71-0",-97.922085,39.928379,NA,NA
"5623","Republic",-10.2,NA,1994-04-29,395542097552001,157,1,c(-97.922085, 39.928379),"1994","71-0",-97.922085,39.928379,NA,NA
"5624","Republic",-6.1,NA,1994-09-27,395542097552001,157,1,c(-97.922085, 39.928379),"1994","71-0",-97.922085,39.928379,NA,NA
"5625","Republic",-9,NA,1994-11-28,395542097552001,157,1,c(-97.922085, 39.928379),"1994","71-0",-97.922085,39.928379,NA,NA
"5626","Jewell",-1.5,NA,1994-02-10,395953098060901,89,1,c(-98.102407, 39.998014),"1994","71-0",-98.102407,39.998014,0.460333824,"0-65"
"5627","Jewell",-1.4,NA,1994-05-02,395953098060901,89,1,c(-98.102407, 39.998014),"1994","71-0",-98.102407,39.998014,0.460333824,"0-65"
"5628","Jewell",-0.1,NA,1994-10-03,395953098060901,89,1,c(-98.102407, 39.998014),"1994","71-0",-98.102407,39.998014,0.460333824,"0-65"
"5629","Jewell",-0.1,NA,1994-11-29,395953098060901,89,1,c(-98.102407, 39.998014),"1994","71-0",-98.102407,39.998014,0.460333824,"0-65"
"5630","Harvey",-12.79,"HALSTEAD",1994-01-01,380143097365901,79,23,c(-97.616389, 38.028611),"1994","71-0",-97.616389,38.028611,214.9059448,"198-262"
"5631","Harvey",-13.64,"HALSTEAD",1994-04-01,380143097365901,79,23,c(-97.616389, 38.028611),"1994","71-0",-97.616389,38.028611,214.9059448,"198-262"
"5632","Harvey",-14.65,"HALSTEAD",1994-07-01,380143097365901,79,23,c(-97.616389, 38.028611),"1994","71-0",-97.616389,38.028611,214.9059448,"198-262"
"5633","Harvey",-15.58,"HALSTEAD",1994-10-01,380143097365901,79,23,c(-97.616389, 38.028611),"1994","71-0",-97.616389,38.028611,214.9059448,"198-262"
"5634","Harvey",-44.25,"SEDGWICK",1994-01-25,375817097272001,79,24,c(-97.454631, 37.970664),"1994","71-0",-97.454631,37.970664,122.3944702,"66-131"
"5635","Harvey",-45.75,"SEDGWICK",1994-04-18,375817097272001,79,24,c(-97.454631, 37.970664),"1994","71-0",-97.454631,37.970664,122.3944702,"66-131"
"5636","Harvey",-48.24,"SEDGWICK",1994-07-28,375817097272001,79,24,c(-97.454631, 37.970664),"1994","71-0",-97.454631,37.970664,122.3944702,"66-131"
"5637","Harvey",-49.3,"SEDGWICK",1994-10-27,375817097272001,79,24,c(-97.454631, 37.970664),"1994","71-0",-97.454631,37.970664,122.3944702,"66-131"
"5638","Ness",-20.38,"Ness City NE",1994-02-01,382521099463701,135,19,c(-99.776849, 38.422456),"1994","71-0",-99.776849,38.422456,NA,NA
"5639","Ness",-19.69,"Ness City NE",1994-05-01,382521099463701,135,19,c(-99.776849, 38.422456),"1994","71-0",-99.776849,38.422456,NA,NA
"5640","Ness",-22.44,"Ness City NE",1994-09-01,382521099463701,135,19,c(-99.776849, 38.422456),"1994","71-0",-99.776849,38.422456,NA,NA
"5641","Ness",-22.18,"Ness City NE",1994-02-01,382506099502601,135,19,c(-99.840531, 38.418266),"1994","71-0",-99.840531,38.418266,NA,NA
"5642","Ness",-21.95,"Ness City NE",1994-05-01,382506099502601,135,19,c(-99.840531, 38.418266),"1994","71-0",-99.840531,38.418266,NA,NA
"5643","Ness",-22.86,"Ness City NE",1994-09-01,382506099502601,135,19,c(-99.840531, 38.418266),"1994","71-0",-99.840531,38.418266,NA,NA
"5644","Barton",-11.59,"Heizer",1994-01-01,382709098550501,9,18,c(-98.917959, 38.452492),"1994","71-0",-98.917959,38.452492,10.35958099,"0-65"
"5645","Barton",-12.37,"Heizer",1994-05-01,382709098550501,9,18,c(-98.917959, 38.452492),"1994","71-0",-98.917959,38.452492,10.35958099,"0-65"
"5646","Barton",-14.8,"Heizer",1994-09-01,382709098550501,9,18,c(-98.917959, 38.452492),"1994","71-0",-98.917959,38.452492,10.35958099,"0-65"
"5647","Reno",-38.93,"YAGGY",1994-01-20,380041098033401,155,23,c(-98.05979, 38.01155),"1994","71-0",-98.05979,38.01155,94.15057373,"66-131"
"5648","McPherson",-116.23,"MCPHERSON NORTH",1994-01-14,382654097440301,113,18,c(-97.733905, 38.449246),"1994","143-72",-97.733905,38.449246,43.6700058,"0-65"
"5649","Reno",-28.64,"Burrton",1994-02-17,380632097421701,155,22,c(-97.704723, 38.108791),"1994","71-0",-97.704723,38.108791,188.4624329,"132-197"
"5650","Reno",-28.7,"Burrton",1994-05-13,380632097421701,155,22,c(-97.704723, 38.108791),"1994","71-0",-97.704723,38.108791,188.4624329,"132-197"
"5651","Reno",-39.5,"Burrton",1994-06-14,380632097421701,155,22,c(-97.704723, 38.108791),"1994","71-0",-97.704723,38.108791,188.4624329,"132-197"
"5652","Reno",-43.14,"Burrton",1994-07-07,380632097421701,155,22,c(-97.704723, 38.108791),"1994","71-0",-97.704723,38.108791,188.4624329,"132-197"
"5653","Reno",-51.74,"Burrton",1994-08-05,380632097421701,155,22,c(-97.704723, 38.108791),"1994","71-0",-97.704723,38.108791,188.4624329,"132-197"
"5654","Reno",-48.26,"Burrton",1994-09-06,380632097421701,155,22,c(-97.704723, 38.108791),"1994","71-0",-97.704723,38.108791,188.4624329,"132-197"
"5655","Reno",-44,"Burrton",1994-10-11,380632097421701,155,22,c(-97.704723, 38.108791),"1994","71-0",-97.704723,38.108791,188.4624329,"132-197"
"5656","Reno",-40.07,"Burrton",1994-11-07,380632097421701,155,22,c(-97.704723, 38.108791),"1994","71-0",-97.704723,38.108791,188.4624329,"132-197"
"5657","McPherson",-86.03,"MCPHERSON SOUTH",1994-01-03,382038097430101,113,20,c(-97.717102, 38.344099),"1994","143-72",-97.717102,38.344099,63.54114532,"0-65"
"5658","McPherson",-63.11,"MCPHERSON SOUTH",1994-01-13,381920097440801,113,20,c(-97.735845, 38.322523),"1994","71-0",-97.735845,38.322523,60.3071022,"0-65"
"5659","Smith",-9.89,"KIRWIN",1994-03-10,393940099035501,183,4,c(-99.066213, 39.660449),"1994","71-0",-99.066213,39.660449,NA,NA
"5660","Smith",-10.12,"KIRWIN",1994-03-11,393940099035501,183,4,c(-99.066213, 39.660449),"1994","71-0",-99.066213,39.660449,NA,NA
"5661","Smith",-9.95,"KIRWIN",1994-07-18,393940099035501,183,4,c(-99.066213, 39.660449),"1994","71-0",-99.066213,39.660449,NA,NA
"5662","Smith",-10.78,"KIRWIN",1994-08-31,393940099035501,183,4,c(-99.066213, 39.660449),"1994","71-0",-99.066213,39.660449,NA,NA
"5663","Smith",-11.28,"KIRWIN",1994-10-05,393940099035501,183,4,c(-99.066213, 39.660449),"1994","71-0",-99.066213,39.660449,NA,NA
"5664","Sedgwick",-9.86,"MAIZE",1994-01-25,374653097242403,173,26,c(-97.407077, 37.781345),"1994","71-0",-97.407077,37.781345,82.08567047,"66-131"
"5665","Sedgwick",-10.18,"MAIZE",1994-04-18,374653097242403,173,26,c(-97.407077, 37.781345),"1994","71-0",-97.407077,37.781345,82.08567047,"66-131"
"5666","Sedgwick",-10.59,"MAIZE",1994-07-25,374653097242403,173,26,c(-97.407077, 37.781345),"1994","71-0",-97.407077,37.781345,82.08567047,"66-131"
"5667","Sedgwick",-11.29,"MAIZE",1994-10-25,374653097242403,173,26,c(-97.407077, 37.781345),"1994","71-0",-97.407077,37.781345,82.08567047,"66-131"
"5668","Finney",-117.4,"Plymell",1994-01-01,375020100474201,55,25,c(-100.795838, 37.839753),"1994","143-72",-100.795838,37.839753,244.4213867,"198-262"
"5669","Finney",-117.8,"Plymell",1994-01-05,375020100474201,55,25,c(-100.795838, 37.839753),"1994","143-72",-100.795838,37.839753,244.4213867,"198-262"
"5670","Finney",-116.71,"Plymell",1994-03-01,375020100474201,55,25,c(-100.795838, 37.839753),"1994","143-72",-100.795838,37.839753,244.4213867,"198-262"
"5671","Finney",-117.38,"Plymell",1994-05-01,375020100474201,55,25,c(-100.795838, 37.839753),"1994","143-72",-100.795838,37.839753,244.4213867,"198-262"
"5672","Finney",-123.08,"Plymell",1994-07-01,375020100474201,55,25,c(-100.795838, 37.839753),"1994","143-72",-100.795838,37.839753,244.4213867,"198-262"
"5673","Finney",-121.98,"Plymell",1994-09-01,375020100474201,55,25,c(-100.795838, 37.839753),"1994","143-72",-100.795838,37.839753,244.4213867,"198-262"
"5674","Finney",-126.77,"Plymell",1994-12-01,375020100474201,55,25,c(-100.795838, 37.839753),"1994","143-72",-100.795838,37.839753,244.4213867,"198-262"
"5675","Seward",-201.72,"KISMET SW",1994-01-12,370123100402401,175,35,c(-100.673935, 37.020825),"1994","215-144",-100.673935,37.020825,362.4810181,"328-393"
"5676","Stevens",-133.05,"HUGOTON SE",1994-01-12,370356101193902,189,34,c(-101.329538, 37.065196),"1994","143-72",-101.329538,37.065196,386.4533691,"328-393"
"5677","Stevens",-142.21,"Woods SW",1994-01-12,370218101103301,189,35,c(-101.176441, 37.038046),"1994","143-72",-101.176441,37.038046,417.9113464,"393-459"
"5678","Seward",-173.95,"HAYNE",1994-01-12,370407100492901,175,34,c(-100.82534, 37.068574),"1994","215-144",-100.82534,37.068574,327.9572754,"263-328"
"5679","Seward",-141.08,"Woods SE",1994-01-13,370523101004901,175,34,c(-101.013045, 37.089696),"1994","143-72",-101.013045,37.089696,463.5941772,"459-525"
"5680","Seward",-129.55,"WOODS",1994-01-10,371026101020701,175,33,c(-101.040043, 37.170645),"1994","143-72",-101.040043,37.170645,345.0888672,"328-393"
"5681","Meade",-221.42,"Plains NW",1994-01-11,372740100390101,119,30,c(-100.652434, 37.460604),"1994","287-216",-100.652434,37.460604,222.3976135,"198-262"
"5682","Gray",-148.76,"Meade NE",1994-01-13,372942100192201,69,29,c(-100.322623, 37.496793),"1994","215-144",-100.322623,37.496793,149.0709534,"132-197"
"5683","Grant",-202.44,"Wagon Bed Spring NW",1994-01-04,372608101273901,67,30,c(-101.461943, 37.435342),"1994","215-144",-101.461943,37.435342,173.4346313,"132-197"
"5684","Pratt",-98.77,"Sawyer",1994-01-10,373000098394501,151,29,c(-98.66069, 37.499795),"1994","143-72",-98.66069,37.499795,108.4515991,"66-131"
"5685","Pratt",-99.03,"Sawyer",1994-03-18,373000098394501,151,29,c(-98.66069, 37.499795),"1994","143-72",-98.66069,37.499795,108.4515991,"66-131"
"5686","Pratt",-100.17,"Sawyer",1994-09-21,373000098394501,151,29,c(-98.66069, 37.499795),"1994","143-72",-98.66069,37.499795,108.4515991,"66-131"
"5687","Pratt",-99.48,"Sawyer",1994-12-14,373000098394501,151,29,c(-98.66069, 37.499795),"1994","143-72",-98.66069,37.499795,108.4515991,"66-131"
"5688","Meade",-197.07,"Plains NE",1994-01-11,372455100301701,119,30,c(-100.506629, 37.416173),"1994","215-144",-100.506629,37.416173,310.5223999,"263-328"
"5689","Morton",-124,"Elkhart NE",1994-01-05,371347101512101,129,32,c(-101.855346, 37.229323),"1994","143-72",-101.855346,37.229323,36.44669724,"0-65"
"5690","Meade",-107.24,"Fowler SW",1994-01-11,371931100115501,119,31,c(-100.199719, 37.328894),"1994","143-72",-100.199719,37.328894,107.1641388,"66-131"
"5691","Stevens",-202.08,"MOSCOW",1994-09-16,372026101112201,189,31,c(-101.193357, 37.339563),"1994","215-144",-101.193357,37.339563,164.0545502,"132-197"
"5692","Grant",-183.94,"Wagon Bed Spring",1994-01-04,372357101171501,67,30,c(-101.287442, 37.399833),"1994","215-144",-101.287442,37.399833,118.4993057,"66-131"
"5693","Grant",-195.87,"Wagon Bed Spring",1994-09-19,372357101171501,67,30,c(-101.287442, 37.399833),"1994","215-144",-101.287442,37.399833,118.4993057,"66-131"
"5694","Meade",-73.82,"MEADE NE",1994-01-11,372539100171401,119,30,c(-100.293222, 37.431043),"1994","143-72",-100.293222,37.431043,275.1880493,"263-328"
"5695","Haskell",-280.4,NA,1994-01-04,372405100515601,81,30,c(-100.86584, 37.401994),"1994","287-216",-100.86584,37.401994,217.1811676,"198-262"
"5696","Haskell",-286.86,NA,1994-09-14,372405100515601,81,30,c(-100.86584, 37.401994),"1994","287-216",-100.86584,37.401994,217.1811676,"198-262"
"5697","Meade",-134.22,"MEADE NW",1994-01-11,372359100224701,119,30,c(-100.380025, 37.401843),"1994","143-72",-100.380025,37.401843,290.430542,"263-328"
"5698","Ford",-187.39,"Mount Jesus NW",1994-01-01,372934099373001,57,29,c(-99.62591, 37.49255),"1994","215-144",-99.62591,37.49255,91.06225586,"66-131"
"5699","Kiowa",-81.46,"Greensburg NE",1994-01-10,373801099185901,97,28,c(-99.31777, 37.64168),"1994","143-72",-99.31777,37.64168,85.11317444,"66-131"
"5700","Kiowa",-81.46,"Greensburg NE",1994-11-01,373801099185901,97,28,c(-99.31777, 37.64168),"1994","143-72",-99.31777,37.64168,85.11317444,"66-131"
"5701","Ford",-52.58,"FORD",1994-01-01,373831099473901,57,27,c(-99.796526, 37.64704),"1994","71-0",-99.796526,37.64704,85.31302643,"66-131"
"5702","Ford",-47.91,"FORD",1994-01-04,373831099473901,57,27,c(-99.796526, 37.64704),"1994","71-0",-99.796526,37.64704,85.31302643,"66-131"
"5703","Ford",-52.58,"FORD",1994-05-01,373831099473901,57,27,c(-99.796526, 37.64704),"1994","71-0",-99.796526,37.64704,85.31302643,"66-131"
"5704","Ford",-49.73,"FORD",1994-07-01,373831099473901,57,27,c(-99.796526, 37.64704),"1994","71-0",-99.796526,37.64704,85.31302643,"66-131"
"5705","Stanton",-236.08,"JOHNSON NE",1994-01-05,373808101464301,187,28,c(-101.778042, 37.636048),"1994","287-216",-101.778042,37.636048,103.6575165,"66-131"
"5706","Pratt",-78.03,"Cullison",1994-01-10,373911098541401,151,27,c(-98.905697, 37.65199),"1994","143-72",-98.905697,37.65199,168.1821442,"132-197"
"5707","Ford",-64.56,"BUCKLIN",1994-01-01,373659099404301,57,28,c(-99.679783, 37.62067),"1994","71-0",-99.679783,37.62067,25.57080269,"0-65"
"5708","Ford",-64.4,"BUCKLIN",1994-01-04,373659099404301,57,28,c(-99.679783, 37.62067),"1994","71-0",-99.679783,37.62067,25.57080269,"0-65"
"5709","Ford",-64.56,"BUCKLIN",1994-05-01,373659099404301,57,28,c(-99.679783, 37.62067),"1994","71-0",-99.679783,37.62067,25.57080269,"0-65"
"5710","Meade",-193.45,"Missler",1994-01-11,371938100250102,119,31,c(-100.417226, 37.328853),"1994","215-144",-100.417226,37.328853,230.2567139,"198-262"
"5711","Seward",-260.73,"Satanta",1994-01-11,372240100572101,175,31,c(-100.956743, 37.378894),"1994","287-216",-100.956743,37.378894,216.7920837,"198-262"
"5712","Ford",-145.95,"ENSIGN SE",1994-03-24,373632100065401,57,28,c(-100.115916, 37.611472),"1994","215-144",-100.115916,37.611472,100.4435349,"66-131"
"5713","Ford",-163.14,"ENSIGN SE",1994-09-20,373632100065401,57,28,c(-100.115916, 37.611472),"1994","215-144",-100.115916,37.611472,100.4435349,"66-131"
"5714","Crawford",-317.47,NA,1994-03-07,373020094501801,37,29,c(-94.839218, 37.505588),"1994","359-288",-94.839218,37.505588,NA,NA
"5715","Crawford",-307.92,NA,1994-06-07,373020094501801,37,29,c(-94.839218, 37.505588),"1994","359-288",-94.839218,37.505588,NA,NA
"5716","Crawford",-322,NA,1994-09-06,373020094501801,37,29,c(-94.839218, 37.505588),"1994","359-288",-94.839218,37.505588,NA,NA
"5717","Crawford",-323.12,NA,1994-12-07,373020094501801,37,29,c(-94.839218, 37.505588),"1994","359-288",-94.839218,37.505588,NA,NA
"5718","Ford",-164.55,"ENSIGN SE",1994-01-03,373231100025401,57,29,c(-100.052314, 37.545251),"1994","215-144",-100.052314,37.545251,27.30446434,"0-65"
"5719","Kingman",-24.81,"ST. LEO",1994-01-12,373008098264801,95,29,c(-98.451207, 37.503804),"1994","71-0",-98.451207,37.503804,95.14093781,"66-131"
"5720","Ford",-135.78,"BUCKLIN",1994-01-04,373005099381801,57,29,c(-99.638581, 37.500851),"1994","143-72",-99.638581,37.500851,102.2842865,"66-131"
"5721","Finney",-168.37,"PLYMELL",1994-01-05,374645100481901,55,26,c(-100.806839, 37.780424),"1994","215-144",-100.806839,37.780424,285.7262573,"263-328"
"5722","Sedgwick",-5.38,NA,1994-09-15,374837097342002,173,26,c(-97.574177, 37.807385),"1994","71-0",-97.574177,37.807385,140.3693542,"132-197"
"5723","Kiowa",-153.84,"GREENSBURG",1994-01-10,373220099200801,97,29,c(-99.3344, 37.538704),"1994","215-144",-99.3344,37.538704,62.19854736,"0-65"
"5724","Pratt",-58.59,"Pratt SE",1994-01-10,373213098311301,151,29,c(-98.52213, 37.536189),"1994","71-0",-98.52213,37.536189,123.8476105,"66-131"
"5725","Stanton",-194.73,NA,1994-01-05,373024101313601,187,29,c(-101.527286, 37.507039),"1994","215-144",-101.527286,37.507039,175.7566833,"132-197"
"5726","Pratt",-46.54,"Saint Leo",1994-01-10,373252098275602,151,29,c(-98.464999, 37.547908),"1994","71-0",-98.464999,37.547908,107.864151,"66-131"
"5727","Pratt",-46.56,"Saint Leo",1994-04-04,373252098275602,151,29,c(-98.464999, 37.547908),"1994","71-0",-98.464999,37.547908,107.864151,"66-131"
"5728","Pratt",-47.03,"Saint Leo",1994-06-29,373252098275602,151,29,c(-98.464999, 37.547908),"1994","71-0",-98.464999,37.547908,107.864151,"66-131"
"5729","Pratt",-47.69,"Saint Leo",1994-10-03,373252098275602,151,29,c(-98.464999, 37.547908),"1994","71-0",-98.464999,37.547908,107.864151,"66-131"
"5730","Grant",-213.02,"Ulysses",1994-01-04,373048101182401,67,29,c(-101.307914, 37.512856),"1994","215-144",-101.307914,37.512856,177.1869965,"132-197"
"5731","Kiowa",-50.76,"HAVILAND",1994-01-11,373310099015901,97,29,c(-99.03674, 37.55261),"1994","71-0",-99.03674,37.55261,59.40934372,"0-65"
"5732","Ford",-125.92,"Kingsdown",1994-01-03,373404099445801,57,28,c(-99.753235, 37.571221),"1994","143-72",-99.753235,37.571221,55.61330032,"0-65"
"5733","Ford",-169.59,"ENSIGN",1994-01-03,373841100115601,57,28,c(-100.205519, 37.649742),"1994","215-144",-100.205519,37.649742,67.41898346,"66-131"
"5734","Pratt",-45.55,"Coats NE",1994-01-10,374052098513901,151,27,c(-98.861325, 37.679291),"1994","71-0",-98.861325,37.679291,150.5880127,"132-197"
"5735","Kiowa",-37.7,"Haviland NW",1994-01-04,374054099104501,97,27,c(-99.18199, 37.683232),"1994","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5736","Kiowa",-37.73,"Haviland NW",1994-01-11,374054099104501,97,27,c(-99.18199, 37.683232),"1994","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5737","Kiowa",-37.57,"Haviland NW",1994-02-03,374054099104501,97,27,c(-99.18199, 37.683232),"1994","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5738","Kiowa",-37.58,"Haviland NW",1994-03-18,374054099104501,97,27,c(-99.18199, 37.683232),"1994","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5739","Kiowa",-37.48,"Haviland NW",1994-03-29,374054099104501,97,27,c(-99.18199, 37.683232),"1994","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5740","Kiowa",-37.63,"Haviland NW",1994-06-09,374054099104501,97,27,c(-99.18199, 37.683232),"1994","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5741","Kiowa",-38.44,"Haviland NW",1994-08-24,374054099104501,97,27,c(-99.18199, 37.683232),"1994","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5742","Kiowa",-38.73,"Haviland NW",1994-09-21,374054099104501,97,27,c(-99.18199, 37.683232),"1994","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5743","Kiowa",-39.06,"Haviland NW",1994-11-16,374054099104501,97,27,c(-99.18199, 37.683232),"1994","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5744","Kiowa",-39.04,"Haviland NW",1994-12-14,374054099104501,97,27,c(-99.18199, 37.683232),"1994","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5745","Kiowa",-39.03,"Haviland NW",1994-12-16,374054099104501,97,27,c(-99.18199, 37.683232),"1994","71-0",-99.18199,37.683232,134.7836914,"132-197"
"5746","Sedgwick",-8,"MAIZE",1994-01-20,374731097290801,173,26,c(-97.486041, 37.78955),"1994","71-0",-97.486041,37.78955,178.8751221,"132-197"
"5747","Gray",-102.53,"Ingalls",1994-01-01,374731100285701,69,26,c(-100.483227, 37.791362),"1994","143-72",-100.483227,37.791362,75.57771301,"66-131"
"5748","Gray",-102.37,"Ingalls",1994-03-01,374731100285701,69,26,c(-100.483227, 37.791362),"1994","143-72",-100.483227,37.791362,75.57771301,"66-131"
"5749","Gray",-113.36,"Ingalls",1994-07-01,374731100285701,69,26,c(-100.483227, 37.791362),"1994","143-72",-100.483227,37.791362,75.57771301,"66-131"
"5750","Gray",-109.5,"Ingalls",1994-09-01,374731100285701,69,26,c(-100.483227, 37.791362),"1994","143-72",-100.483227,37.791362,75.57771301,"66-131"
"5751","Gray",-106.15,"Ingalls",1994-11-01,374731100285701,69,26,c(-100.483227, 37.791362),"1994","143-72",-100.483227,37.791362,75.57771301,"66-131"
"5752","Sedgwick",-10.27,"MAIZE",1994-01-25,374740097232801,173,26,c(-97.391533, 37.794416),"1994","71-0",-97.391533,37.794416,65.71052551,"0-65"
"5753","Sedgwick",-10.78,"MAIZE",1994-04-18,374740097232801,173,26,c(-97.391533, 37.794416),"1994","71-0",-97.391533,37.794416,65.71052551,"0-65"
"5754","Sedgwick",-12.17,"MAIZE",1994-07-25,374740097232801,173,26,c(-97.391533, 37.794416),"1994","71-0",-97.391533,37.794416,65.71052551,"0-65"
"5755","Sedgwick",-12.35,"MAIZE",1994-10-25,374740097232801,173,26,c(-97.391533, 37.794416),"1994","71-0",-97.391533,37.794416,65.71052551,"0-65"
"5756","Pratt",-45.5,"Cunningham",1994-01-11,374230098285101,151,27,c(-98.48281, 37.707225),"1994","71-0",-98.48281,37.707225,128.8691101,"66-131"
"5757","Sedgwick",-24.68,"COLWICH",1994-01-25,374738097332203,173,26,c(-97.554993, 37.793879),"1994","71-0",-97.554993,37.793879,174.1762085,"132-197"
"5758","Sedgwick",-24.5,"COLWICH",1994-04-18,374738097332203,173,26,c(-97.554993, 37.793879),"1994","71-0",-97.554993,37.793879,174.1762085,"132-197"
"5759","Sedgwick",-27.34,"COLWICH",1994-07-25,374738097332203,173,26,c(-97.554993, 37.793879),"1994","71-0",-97.554993,37.793879,174.1762085,"132-197"
"5760","Sedgwick",-27.63,"COLWICH",1994-10-25,374738097332203,173,26,c(-97.554993, 37.793879),"1994","71-0",-97.554993,37.793879,174.1762085,"132-197"
"5761","Reno",-1.42,"Penalosa",1994-01-10,374433098155502,155,26,c(-98.264893, 37.741374),"1994","71-0",-98.264893,37.741374,95.72891998,"66-131"
"5762","Reno",-1.75,"Penalosa",1994-04-04,374433098155502,155,26,c(-98.264893, 37.741374),"1994","71-0",-98.264893,37.741374,95.72891998,"66-131"
"5763","Reno",-2.54,"Penalosa",1994-06-30,374433098155502,155,26,c(-98.264893, 37.741374),"1994","71-0",-98.264893,37.741374,95.72891998,"66-131"
"5764","Reno",-3.88,"Penalosa",1994-10-04,374433098155502,155,26,c(-98.264893, 37.741374),"1994","71-0",-98.264893,37.741374,95.72891998,"66-131"
"5765","Ford",-74.06,"SOUTH DODGE",1994-01-05,374304100032201,57,27,c(-100.056213, 37.718051),"1994","143-72",-100.056213,37.718051,98.67934418,"66-131"
"5766","Pratt",-27.61,"Pratt",1994-01-12,374355098402602,151,27,c(-98.67414, 37.73199),"1994","71-0",-98.67414,37.73199,155.789093,"132-197"
"5767","Pratt",-27.68,"Pratt",1994-04-04,374355098402602,151,27,c(-98.67414, 37.73199),"1994","71-0",-98.67414,37.73199,155.789093,"132-197"
"5768","Pratt",-28.93,"Pratt",1994-06-30,374355098402602,151,27,c(-98.67414, 37.73199),"1994","71-0",-98.67414,37.73199,155.789093,"132-197"
"5769","Pratt",-29.85,"Pratt",1994-10-03,374355098402602,151,27,c(-98.67414, 37.73199),"1994","71-0",-98.67414,37.73199,155.789093,"132-197"
"5770","Edwards",-43,"CENTERVIEW",1994-01-11,374637099163101,47,26,c(-99.277524, 37.781116),"1994","71-0",-99.277524,37.781116,180.8591156,"132-197"
"5771","Edwards",-35.43,"CENTERVIEW",1994-01-12,374637099163101,47,26,c(-99.277524, 37.781116),"1994","71-0",-99.277524,37.781116,180.8591156,"132-197"
"5772","Pawnee",-11.98,"Fort Larned",1994-01-25,380945099081301,145,22,c(-99.13759, 38.16257),"1994","71-0",-99.13759,38.16257,94.5138092,"66-131"
"5773","Ford",-61.39,NA,1994-03-24,374632099381801,57,26,c(-99.640843, 37.782429),"1994","71-0",-99.640843,37.782429,26.87584686,"0-65"
"5774","Ford",-81.61,NA,1994-09-21,374632099381801,57,26,c(-99.640843, 37.782429),"1994","143-72",-99.640843,37.782429,26.87584686,"0-65"
"5775","Ford",-67.56,NA,1994-12-19,374632099381801,57,26,c(-99.640843, 37.782429),"1994","71-0",-99.640843,37.782429,26.87584686,"0-65"
"5776","Sedgwick",-11.87,"MAIZE",1994-01-25,374716097241301,173,26,c(-97.403834, 37.787407),"1994","71-0",-97.403834,37.787407,74.84584808,"66-131"
"5777","Sedgwick",-12.02,"MAIZE",1994-04-18,374716097241301,173,26,c(-97.403834, 37.787407),"1994","71-0",-97.403834,37.787407,74.84584808,"66-131"
"5778","Sedgwick",-12.46,"MAIZE",1994-07-25,374716097241301,173,26,c(-97.403834, 37.787407),"1994","71-0",-97.403834,37.787407,74.84584808,"66-131"
"5779","Sedgwick",-12.92,"MAIZE",1994-10-25,374716097241301,173,26,c(-97.403834, 37.787407),"1994","71-0",-97.403834,37.787407,74.84584808,"66-131"
"5780","Pratt",-22.43,"HOPEWELL",1994-01-10,374717098593501,151,26,c(-98.995264, 37.787468),"1994","71-0",-98.995264,37.787468,224.8228455,"198-262"
