"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"5248","Jewell",-16.85,NA,1961-12-18,395307098011701,89,2,c(-98.02254, 39.884213),"1961","71-0",-98.02254,39.884213,NA,NA
"5249","Republic",-4.52,NA,1961-07-14,394646097475301,157,3,c(-97.798539, 39.778648),"1961","71-0",-97.798539,39.778648,NA,NA
"5250","Republic",-3.19,NA,1961-09-15,394646097475301,157,3,c(-97.798539, 39.778648),"1961","71-0",-97.798539,39.778648,NA,NA
"5251","Republic",-14.13,NA,1961-02-08,394938097505501,157,3,c(-97.849015, 39.826761),"1961","71-0",-97.849015,39.826761,NA,NA
"5252","Republic",-13.9,NA,1961-05-09,394938097505501,157,3,c(-97.849015, 39.826761),"1961","71-0",-97.849015,39.826761,NA,NA
"5253","Republic",-12.72,NA,1961-07-10,394938097505501,157,3,c(-97.849015, 39.826761),"1961","71-0",-97.849015,39.826761,NA,NA
"5254","Republic",-12.3,NA,1961-09-14,394938097505501,157,3,c(-97.849015, 39.826761),"1961","71-0",-97.849015,39.826761,NA,NA
"5255","Republic",-9.53,NA,1961-02-08,394938097534301,157,3,c(-97.896074, 39.826593),"1961","71-0",-97.896074,39.826593,NA,NA
"5256","Republic",-7.34,NA,1961-05-09,394938097534301,157,3,c(-97.896074, 39.826593),"1961","71-0",-97.896074,39.826593,NA,NA
"5257","Republic",-7.37,NA,1961-07-10,394938097534301,157,3,c(-97.896074, 39.826593),"1961","71-0",-97.896074,39.826593,NA,NA
"5258","Republic",-5.35,NA,1961-09-14,394938097534301,157,3,c(-97.896074, 39.826593),"1961","71-0",-97.896074,39.826593,NA,NA
"5259","Republic",-31.66,NA,1961-06-13,395722097555001,157,1,c(-97.930741, 39.954999),"1961","71-0",-97.930741,39.954999,1.159292936,"0-65"
"5260","Republic",-28.99,NA,1961-07-10,395722097555001,157,1,c(-97.930741, 39.954999),"1961","71-0",-97.930741,39.954999,1.159292936,"0-65"
"5261","Republic",-27.35,NA,1961-08-03,395722097555001,157,1,c(-97.930741, 39.954999),"1961","71-0",-97.930741,39.954999,1.159292936,"0-65"
"5262","Republic",-25.94,NA,1961-09-07,395722097555001,157,1,c(-97.930741, 39.954999),"1961","71-0",-97.930741,39.954999,1.159292936,"0-65"
"5263","Republic",-26.24,NA,1961-10-03,395722097555001,157,1,c(-97.930741, 39.954999),"1961","71-0",-97.930741,39.954999,1.159292936,"0-65"
"5264","Republic",-27.45,NA,1961-11-06,395722097555001,157,1,c(-97.930741, 39.954999),"1961","71-0",-97.930741,39.954999,1.159292936,"0-65"
"5265","Republic",-28.57,NA,1961-12-22,395722097555001,157,1,c(-97.930741, 39.954999),"1961","71-0",-97.930741,39.954999,1.159292936,"0-65"
"5266","Jewell",-92.35,"SCANDIA NW",1961-04-21,395820097565701,89,1,c(-97.949784, 39.971235),"1961","143-72",-97.949784,39.971235,4.387301445,"0-65"
"5267","Jewell",-92.25,"SCANDIA NW",1961-06-07,395820097565701,89,1,c(-97.949784, 39.971235),"1961","143-72",-97.949784,39.971235,4.387301445,"0-65"
"5268","Jewell",-92.06,"SCANDIA NW",1961-07-10,395820097565701,89,1,c(-97.949784, 39.971235),"1961","143-72",-97.949784,39.971235,4.387301445,"0-65"
"5269","Jewell",-92.03,"SCANDIA NW",1961-08-03,395820097565701,89,1,c(-97.949784, 39.971235),"1961","143-72",-97.949784,39.971235,4.387301445,"0-65"
"5270","Jewell",-91.69,"SCANDIA NW",1961-09-07,395820097565701,89,1,c(-97.949784, 39.971235),"1961","143-72",-97.949784,39.971235,4.387301445,"0-65"
"5271","Jewell",-91.38,"SCANDIA NW",1961-10-03,395820097565701,89,1,c(-97.949784, 39.971235),"1961","143-72",-97.949784,39.971235,4.387301445,"0-65"
"5272","Jewell",-90.72,"SCANDIA NW",1961-12-22,395820097565701,89,1,c(-97.949784, 39.971235),"1961","143-72",-97.949784,39.971235,4.387301445,"0-65"
"5273","Jewell",-18.72,NA,1961-06-01,395524097562301,89,1,c(-97.939881, 39.922391),"1961","71-0",-97.939881,39.922391,NA,NA
"5274","Jewell",-18.27,NA,1961-07-11,395524097562301,89,1,c(-97.939881, 39.922391),"1961","71-0",-97.939881,39.922391,NA,NA
"5275","Jewell",-13.3,NA,1961-08-04,395524097562301,89,1,c(-97.939881, 39.922391),"1961","71-0",-97.939881,39.922391,NA,NA
"5276","Jewell",-7.94,NA,1961-09-08,395524097562301,89,1,c(-97.939881, 39.922391),"1961","71-0",-97.939881,39.922391,NA,NA
"5277","Jewell",-14.35,NA,1961-10-04,395524097562301,89,1,c(-97.939881, 39.922391),"1961","71-0",-97.939881,39.922391,NA,NA
"5278","Jewell",-15.35,NA,1961-11-09,395524097562301,89,1,c(-97.939881, 39.922391),"1961","71-0",-97.939881,39.922391,NA,NA
"5279","Jewell",-15.85,NA,1961-12-27,395524097562301,89,1,c(-97.939881, 39.922391),"1961","71-0",-97.939881,39.922391,NA,NA
"5280","Jewell",-39.64,NA,1961-06-07,395524097591901,89,1,c(-97.989397, 39.922101),"1961","71-0",-97.989397,39.922101,NA,NA
"5281","Jewell",-39.53,NA,1961-07-07,395524097591901,89,1,c(-97.989397, 39.922101),"1961","71-0",-97.989397,39.922101,NA,NA
"5282","Jewell",-39.7,NA,1961-08-01,395524097591901,89,1,c(-97.989397, 39.922101),"1961","71-0",-97.989397,39.922101,NA,NA
"5283","Jewell",-39.73,NA,1961-09-07,395524097591901,89,1,c(-97.989397, 39.922101),"1961","71-0",-97.989397,39.922101,NA,NA
"5284","Jewell",-39.43,NA,1961-10-03,395524097591901,89,1,c(-97.989397, 39.922101),"1961","71-0",-97.989397,39.922101,NA,NA
"5285","Jewell",-39.18,NA,1961-11-03,395524097591901,89,1,c(-97.989397, 39.922101),"1961","71-0",-97.989397,39.922101,NA,NA
"5286","Jewell",-38.83,NA,1961-12-21,395524097591901,89,1,c(-97.989397, 39.922101),"1961","71-0",-97.989397,39.922101,NA,NA
"5287","Jewell",-23.4,"WEBBER",1961-01-25,395919098002602,89,1,c(-98.008622, 39.987334),"1961","71-0",-98.008622,39.987334,2.162501335,"0-65"
"5288","Jewell",-25.4,"WEBBER",1961-03-15,395919098002602,89,1,c(-98.008622, 39.987334),"1961","71-0",-98.008622,39.987334,2.162501335,"0-65"
"5289","Jewell",-24.5,"WEBBER",1961-05-25,395919098002602,89,1,c(-98.008622, 39.987334),"1961","71-0",-98.008622,39.987334,2.162501335,"0-65"
"5290","Jewell",-21.6,"WEBBER",1961-07-12,395919098002602,89,1,c(-98.008622, 39.987334),"1961","71-0",-98.008622,39.987334,2.162501335,"0-65"
"5291","Jewell",-21.6,"WEBBER",1961-09-20,395919098002602,89,1,c(-98.008622, 39.987334),"1961","71-0",-98.008622,39.987334,2.162501335,"0-65"
"5292","Jewell",-22.5,"WEBBER",1961-11-09,395919098002602,89,1,c(-98.008622, 39.987334),"1961","71-0",-98.008622,39.987334,2.162501335,"0-65"
"5293","Republic",-5.95,"SCANDIA NW",1961-05-09,395610097534301,157,1,c(-97.896073, 39.935329),"1961","71-0",-97.896073,39.935329,NA,NA
"5294","Republic",-4.12,"SCANDIA NW",1961-06-12,395610097534301,157,1,c(-97.896073, 39.935329),"1961","71-0",-97.896073,39.935329,NA,NA
"5295","Republic",-5.97,"SCANDIA NW",1961-07-11,395610097534301,157,1,c(-97.896073, 39.935329),"1961","71-0",-97.896073,39.935329,NA,NA
"5296","Republic",-4.59,"SCANDIA NW",1961-08-04,395610097534301,157,1,c(-97.896073, 39.935329),"1961","71-0",-97.896073,39.935329,NA,NA
"5297","Republic",-5.22,"SCANDIA NW",1961-09-08,395610097534301,157,1,c(-97.896073, 39.935329),"1961","71-0",-97.896073,39.935329,NA,NA
"5298","Republic",-4.3,"SCANDIA NW",1961-10-04,395610097534301,157,1,c(-97.896073, 39.935329),"1961","71-0",-97.896073,39.935329,NA,NA
"5299","Republic",-4.29,"SCANDIA NW",1961-11-09,395610097534301,157,1,c(-97.896073, 39.935329),"1961","71-0",-97.896073,39.935329,NA,NA
"5300","Republic",-2.4,"SCANDIA NW",1961-12-26,395610097534301,157,1,c(-97.896073, 39.935329),"1961","71-0",-97.896073,39.935329,NA,NA
"5301","Jewell",-7.3,NA,1961-01-25,395909097592301,89,1,c(-97.9908, 39.984496),"1961","71-0",-97.9908,39.984496,3.465547562,"0-65"
"5302","Jewell",-2,NA,1961-03-15,395909097592301,89,1,c(-97.9908, 39.984496),"1961","71-0",-97.9908,39.984496,3.465547562,"0-65"
"5303","Jewell",-1.5,NA,1961-05-25,395909097592301,89,1,c(-97.9908, 39.984496),"1961","71-0",-97.9908,39.984496,3.465547562,"0-65"
"5304","Jewell",-3.6,NA,1961-07-12,395909097592301,89,1,c(-97.9908, 39.984496),"1961","71-0",-97.9908,39.984496,3.465547562,"0-65"
"5305","Jewell",-2.4,NA,1961-09-20,395909097592301,89,1,c(-97.9908, 39.984496),"1961","71-0",-97.9908,39.984496,3.465547562,"0-65"
"5306","Jewell",-2.1,NA,1961-11-09,395909097592301,89,1,c(-97.9908, 39.984496),"1961","71-0",-97.9908,39.984496,3.465547562,"0-65"
"5307","Phillips",-31.4,"LONG ISLAND",1961-01-12,395636099322301,147,1,c(-99.539568, 39.943124),"1961","71-0",-99.539568,39.943124,35.33831787,"0-65"
"5308","Phillips",-32.9,"LONG ISLAND",1961-03-02,395636099322301,147,1,c(-99.539568, 39.943124),"1961","71-0",-99.539568,39.943124,35.33831787,"0-65"
"5309","Phillips",-32.4,"LONG ISLAND",1961-05-09,395636099322301,147,1,c(-99.539568, 39.943124),"1961","71-0",-99.539568,39.943124,35.33831787,"0-65"
"5310","Phillips",-31.2,"LONG ISLAND",1961-06-21,395636099322301,147,1,c(-99.539568, 39.943124),"1961","71-0",-99.539568,39.943124,35.33831787,"0-65"
"5311","Phillips",-35.1,"LONG ISLAND",1961-07-27,395636099322301,147,1,c(-99.539568, 39.943124),"1961","71-0",-99.539568,39.943124,35.33831787,"0-65"
"5312","Phillips",-34,"LONG ISLAND",1961-09-26,395636099322301,147,1,c(-99.539568, 39.943124),"1961","71-0",-99.539568,39.943124,35.33831787,"0-65"
"5313","Phillips",-33.4,"LONG ISLAND",1961-11-01,395636099322301,147,1,c(-99.539568, 39.943124),"1961","71-0",-99.539568,39.943124,35.33831787,"0-65"
"5314","Phillips",-28.7,"Long Island",1961-01-12,395636099333801,147,1,c(-99.561267, 39.939611),"1961","71-0",-99.561267,39.939611,36.7364006,"0-65"
"5315","Phillips",-28.8,"Long Island",1961-03-02,395636099333801,147,1,c(-99.561267, 39.939611),"1961","71-0",-99.561267,39.939611,36.7364006,"0-65"
"5316","Phillips",-28.8,"Long Island",1961-05-09,395636099333801,147,1,c(-99.561267, 39.939611),"1961","71-0",-99.561267,39.939611,36.7364006,"0-65"
"5317","Phillips",-24.5,"Long Island",1961-06-21,395636099333801,147,1,c(-99.561267, 39.939611),"1961","71-0",-99.561267,39.939611,36.7364006,"0-65"
"5318","Phillips",-24.7,"Long Island",1961-07-27,395636099333801,147,1,c(-99.561267, 39.939611),"1961","71-0",-99.561267,39.939611,36.7364006,"0-65"
"5319","Phillips",-25.9,"Long Island",1961-09-26,395636099333801,147,1,c(-99.561267, 39.939611),"1961","71-0",-99.561267,39.939611,36.7364006,"0-65"
"5320","Phillips",-26.2,"Long Island",1961-11-01,395636099333801,147,1,c(-99.561267, 39.939611),"1961","71-0",-99.561267,39.939611,36.7364006,"0-65"
"5321","Republic",-8.8,NA,1961-01-25,395642097512001,157,1,c(-97.856263, 39.944423),"1961","71-0",-97.856263,39.944423,NA,NA
"5322","Republic",-6.5,NA,1961-05-17,395642097512001,157,1,c(-97.856263, 39.944423),"1961","71-0",-97.856263,39.944423,NA,NA
"5323","Republic",-7.2,NA,1961-07-13,395642097512001,157,1,c(-97.856263, 39.944423),"1961","71-0",-97.856263,39.944423,NA,NA
"5324","Republic",-8.3,NA,1961-09-07,395642097512001,157,1,c(-97.856263, 39.944423),"1961","71-0",-97.856263,39.944423,NA,NA
"5325","Republic",-9,NA,1961-11-08,395642097512001,157,1,c(-97.856263, 39.944423),"1961","71-0",-97.856263,39.944423,NA,NA
"5326","Republic",-22,"SCANDIA NW",1961-01-25,395913097530901,157,1,c(-97.886918, 39.986081),"1961","71-0",-97.886918,39.986081,5.95462656,"0-65"
"5327","Republic",-21.7,"SCANDIA NW",1961-05-17,395913097530901,157,1,c(-97.886918, 39.986081),"1961","71-0",-97.886918,39.986081,5.95462656,"0-65"
"5328","Republic",-22,"SCANDIA NW",1961-07-13,395913097530901,157,1,c(-97.886918, 39.986081),"1961","71-0",-97.886918,39.986081,5.95462656,"0-65"
"5329","Republic",-23.2,"SCANDIA NW",1961-09-07,395913097530901,157,1,c(-97.886918, 39.986081),"1961","71-0",-97.886918,39.986081,5.95462656,"0-65"
"5330","Republic",-22,"SCANDIA NW",1961-11-18,395913097530901,157,1,c(-97.886918, 39.986081),"1961","71-0",-97.886918,39.986081,5.95462656,"0-65"
"5331","Republic",-28.51,NA,1961-02-07,395642097555001,157,1,c(-97.93068, 39.944104),"1961","71-0",-97.93068,39.944104,NA,NA
"5332","Republic",-28.88,NA,1961-05-03,395642097555001,157,1,c(-97.93068, 39.944104),"1961","71-0",-97.93068,39.944104,NA,NA
"5333","Republic",-27.74,NA,1961-06-06,395642097555001,157,1,c(-97.93068, 39.944104),"1961","71-0",-97.93068,39.944104,NA,NA
"5334","Republic",-28.44,NA,1961-07-10,395642097555001,157,1,c(-97.93068, 39.944104),"1961","71-0",-97.93068,39.944104,NA,NA
"5335","Republic",-27.24,NA,1961-08-03,395642097555001,157,1,c(-97.93068, 39.944104),"1961","71-0",-97.93068,39.944104,NA,NA
"5336","Republic",-26.48,NA,1961-09-07,395642097555001,157,1,c(-97.93068, 39.944104),"1961","71-0",-97.93068,39.944104,NA,NA
"5337","Republic",-25.94,NA,1961-10-03,395642097555001,157,1,c(-97.93068, 39.944104),"1961","71-0",-97.93068,39.944104,NA,NA
"5338","Republic",-26.52,NA,1961-11-06,395642097555001,157,1,c(-97.93068, 39.944104),"1961","71-0",-97.93068,39.944104,NA,NA
"5339","Republic",-26.83,NA,1961-12-22,395642097555001,157,1,c(-97.93068, 39.944104),"1961","71-0",-97.93068,39.944104,NA,NA
"5340","Jewell",-75.6,NA,1961-04-19,395642097591901,89,1,c(-97.989641, 39.94383),"1961","143-72",-97.989641,39.94383,NA,NA
"5341","Jewell",-82.02,NA,1961-06-07,395642097591901,89,1,c(-97.989641, 39.94383),"1961","143-72",-97.989641,39.94383,NA,NA
"5342","Jewell",-81.9,NA,1961-07-07,395642097591901,89,1,c(-97.989641, 39.94383),"1961","143-72",-97.989641,39.94383,NA,NA
"5343","Jewell",-81.71,NA,1961-08-01,395642097591901,89,1,c(-97.989641, 39.94383),"1961","143-72",-97.989641,39.94383,NA,NA
"5344","Jewell",-81.62,NA,1961-09-07,395642097591901,89,1,c(-97.989641, 39.94383),"1961","143-72",-97.989641,39.94383,NA,NA
"5345","Jewell",-81.48,NA,1961-10-03,395642097591901,89,1,c(-97.989641, 39.94383),"1961","143-72",-97.989641,39.94383,NA,NA
"5346","Jewell",-81.24,NA,1961-11-03,395642097591901,89,1,c(-97.989641, 39.94383),"1961","143-72",-97.989641,39.94383,NA,NA
"5347","Jewell",-80.89,NA,1961-12-21,395642097591901,89,1,c(-97.989641, 39.94383),"1961","143-72",-97.989641,39.94383,NA,NA
"5348","Cheyenne",-138.5,NA,1961-01-04,394632102004301,23,3,c(-102.013385, 39.775384),"1961","143-72",-102.013385,39.775384,46.46445847,"0-65"
"5349","Cheyenne",-138.53,NA,1961-07-18,394632102004301,23,3,c(-102.013385, 39.775384),"1961","143-72",-102.013385,39.775384,46.46445847,"0-65"
"5350","Republic",-9.03,NA,1961-06-07,395458097501201,157,1,c(-97.837281, 39.915629),"1961","71-0",-97.837281,39.915629,NA,NA
"5351","Republic",-9.45,NA,1961-07-13,395458097501201,157,1,c(-97.837281, 39.915629),"1961","71-0",-97.837281,39.915629,NA,NA
"5352","Republic",-7.85,NA,1961-08-16,395458097501201,157,1,c(-97.837281, 39.915629),"1961","71-0",-97.837281,39.915629,NA,NA
"5353","Republic",-7.65,NA,1961-09-07,395458097501201,157,1,c(-97.837281, 39.915629),"1961","71-0",-97.837281,39.915629,NA,NA
"5354","Republic",-8.55,NA,1961-11-08,395458097501201,157,1,c(-97.837281, 39.915629),"1961","71-0",-97.837281,39.915629,NA,NA
"5355","Jewell",-20.2,NA,1961-06-06,395458097581201,89,1,c(-97.970415, 39.914975),"1961","71-0",-97.970415,39.914975,NA,NA
"5356","Jewell",-16.45,NA,1961-07-07,395458097581201,89,1,c(-97.970415, 39.914975),"1961","71-0",-97.970415,39.914975,NA,NA
"5357","Jewell",-13.3,NA,1961-08-01,395458097581201,89,1,c(-97.970415, 39.914975),"1961","71-0",-97.970415,39.914975,NA,NA
"5358","Jewell",-13.14,NA,1961-09-07,395458097581201,89,1,c(-97.970415, 39.914975),"1961","71-0",-97.970415,39.914975,NA,NA
"5359","Jewell",-14.72,NA,1961-10-03,395458097581201,89,1,c(-97.970415, 39.914975),"1961","71-0",-97.970415,39.914975,NA,NA
"5360","Jewell",-16.47,NA,1961-11-03,395458097581201,89,1,c(-97.970415, 39.914975),"1961","71-0",-97.970415,39.914975,NA,NA
"5361","Jewell",-17.51,NA,1961-12-21,395458097581201,89,1,c(-97.970415, 39.914975),"1961","71-0",-97.970415,39.914975,NA,NA
"5362","Republic",-14.18,NA,1961-02-09,394616097533501,157,3,c(-97.893694, 39.770653),"1961","71-0",-97.893694,39.770653,NA,NA
"5363","Republic",-13.6,NA,1961-05-10,394616097533501,157,3,c(-97.893694, 39.770653),"1961","71-0",-97.893694,39.770653,NA,NA
"5364","Republic",-11.52,NA,1961-07-14,394616097533501,157,3,c(-97.893694, 39.770653),"1961","71-0",-97.893694,39.770653,NA,NA
"5365","Republic",-8.05,NA,1961-09-15,394616097533501,157,3,c(-97.893694, 39.770653),"1961","71-0",-97.893694,39.770653,NA,NA
"5366","Republic",-13.68,"REPUBLIC",1961-06-07,395340097490501,157,2,c(-97.818299, 39.893916),"1961","71-0",-97.818299,39.893916,NA,NA
"5367","Republic",-13.4,"REPUBLIC",1961-07-13,395340097490501,157,2,c(-97.818299, 39.893916),"1961","71-0",-97.818299,39.893916,NA,NA
"5368","Republic",-13.6,"REPUBLIC",1961-08-16,395340097490501,157,2,c(-97.818299, 39.893916),"1961","71-0",-97.818299,39.893916,NA,NA
"5369","Republic",-13.4,"REPUBLIC",1961-09-07,395340097490501,157,2,c(-97.818299, 39.893916),"1961","71-0",-97.818299,39.893916,NA,NA
"5370","Republic",-11.6,"REPUBLIC",1961-11-08,395340097490501,157,2,c(-97.818299, 39.893916),"1961","71-0",-97.818299,39.893916,NA,NA
"5371","Jewell",-41.42,NA,1961-01-04,395340098002601,89,2,c(-98.008501, 39.893338),"1961","71-0",-98.008501,39.893338,NA,NA
"5372","Jewell",-41.22,NA,1961-02-06,395340098002601,89,2,c(-98.008501, 39.893338),"1961","71-0",-98.008501,39.893338,NA,NA
"5373","Jewell",-40.84,NA,1961-03-01,395340098002601,89,2,c(-98.008501, 39.893338),"1961","71-0",-98.008501,39.893338,NA,NA
"5374","Jewell",-39.74,NA,1961-04-04,395340098002601,89,2,c(-98.008501, 39.893338),"1961","71-0",-98.008501,39.893338,NA,NA
"5375","Jewell",-39.89,NA,1961-05-02,395340098002601,89,2,c(-98.008501, 39.893338),"1961","71-0",-98.008501,39.893338,NA,NA
"5376","Jewell",-39,NA,1961-06-02,395340098002601,89,2,c(-98.008501, 39.893338),"1961","71-0",-98.008501,39.893338,NA,NA
"5377","Jewell",-39.4,NA,1961-07-03,395340098002601,89,2,c(-98.008501, 39.893338),"1961","71-0",-98.008501,39.893338,NA,NA
"5378","Jewell",-40.1,NA,1961-08-01,395340098002601,89,2,c(-98.008501, 39.893338),"1961","71-0",-98.008501,39.893338,NA,NA
"5379","Jewell",-40.15,NA,1961-09-01,395340098002601,89,2,c(-98.008501, 39.893338),"1961","71-0",-98.008501,39.893338,NA,NA
"5380","Jewell",-40.47,NA,1961-10-02,395340098002601,89,2,c(-98.008501, 39.893338),"1961","71-0",-98.008501,39.893338,NA,NA
"5381","Jewell",-39.37,NA,1961-11-01,395340098002601,89,2,c(-98.008501, 39.893338),"1961","71-0",-98.008501,39.893338,NA,NA
"5382","Jewell",-39.29,NA,1961-12-06,395340098002601,89,2,c(-98.008501, 39.893338),"1961","71-0",-98.008501,39.893338,NA,NA
"5383","Republic",-12.6,NA,1961-01-25,394715097470701,157,3,c(-97.785584, 39.786735),"1961","71-0",-97.785584,39.786735,NA,NA
"5384","Republic",-11.4,NA,1961-05-17,394715097470701,157,3,c(-97.785584, 39.786735),"1961","71-0",-97.785584,39.786735,NA,NA
"5385","Republic",-10,NA,1961-07-13,394715097470701,157,3,c(-97.785584, 39.786735),"1961","71-0",-97.785584,39.786735,NA,NA
"5386","Republic",-12.3,NA,1961-09-07,394715097470701,157,3,c(-97.785584, 39.786735),"1961","71-0",-97.785584,39.786735,NA,NA
"5387","Republic",-10,NA,1961-11-08,394715097470701,157,3,c(-97.785584, 39.786735),"1961","71-0",-97.785584,39.786735,NA,NA
"5388","Republic",-15.05,NA,1961-06-09,395307097484801,157,2,c(-97.813798, 39.88479),"1961","71-0",-97.813798,39.88479,NA,NA
"5389","Republic",-16.7,NA,1961-07-13,395307097484801,157,2,c(-97.813798, 39.88479),"1961","71-0",-97.813798,39.88479,NA,NA
"5390","Republic",-16.1,NA,1961-08-16,395307097484801,157,2,c(-97.813798, 39.88479),"1961","71-0",-97.813798,39.88479,NA,NA
"5391","Republic",-16.2,NA,1961-09-07,395307097484801,157,2,c(-97.813798, 39.88479),"1961","71-0",-97.813798,39.88479,NA,NA
"5392","Republic",-15.1,NA,1961-11-08,395307097484801,157,2,c(-97.813798, 39.88479),"1961","71-0",-97.813798,39.88479,NA,NA
"5393","Republic",-11.6,NA,1961-02-09,394708097552401,157,3,c(-97.924684, 39.785135),"1961","71-0",-97.924684,39.785135,NA,NA
"5394","Republic",-9.74,NA,1961-05-09,394708097552401,157,3,c(-97.924684, 39.785135),"1961","71-0",-97.924684,39.785135,NA,NA
"5395","Republic",-8.67,NA,1961-07-14,394708097552401,157,3,c(-97.924684, 39.785135),"1961","71-0",-97.924684,39.785135,NA,NA
"5396","Republic",-5.46,NA,1961-09-15,394708097552401,157,3,c(-97.924684, 39.785135),"1961","71-0",-97.924684,39.785135,NA,NA
"5397","Republic",-5.1,NA,1961-02-09,394439097474901,157,3,c(-97.797547, 39.743278),"1961","71-0",-97.797547,39.743278,NA,NA
"5398","Republic",-4.69,NA,1961-05-10,394439097474901,157,3,c(-97.797547, 39.743278),"1961","71-0",-97.797547,39.743278,NA,NA
"5399","Republic",-4.79,NA,1961-07-14,394439097474901,157,3,c(-97.797547, 39.743278),"1961","71-0",-97.797547,39.743278,NA,NA
"5400","Republic",-4.4,NA,1961-09-15,394439097474901,157,3,c(-97.797547, 39.743278),"1961","71-0",-97.797547,39.743278,NA,NA
"5401","Jewell",-8.6,NA,1961-01-04,395221097591101,89,2,c(-97.987688, 39.871761),"1961","71-0",-97.987688,39.871761,NA,NA
"5402","Jewell",-9.1,NA,1961-02-06,395221097591101,89,2,c(-97.987688, 39.871761),"1961","71-0",-97.987688,39.871761,NA,NA
"5403","Jewell",-9.33,NA,1961-03-01,395221097591101,89,2,c(-97.987688, 39.871761),"1961","71-0",-97.987688,39.871761,NA,NA
"5404","Jewell",-9.24,NA,1961-04-04,395221097591101,89,2,c(-97.987688, 39.871761),"1961","71-0",-97.987688,39.871761,NA,NA
"5405","Jewell",-8.95,NA,1961-05-02,395221097591101,89,2,c(-97.987688, 39.871761),"1961","71-0",-97.987688,39.871761,NA,NA
"5406","Jewell",-4.22,NA,1961-06-02,395221097591101,89,2,c(-97.987688, 39.871761),"1961","71-0",-97.987688,39.871761,NA,NA
"5407","Jewell",-4.9,NA,1961-07-03,395221097591101,89,2,c(-97.987688, 39.871761),"1961","71-0",-97.987688,39.871761,NA,NA
"5408","Jewell",-6.58,NA,1961-08-01,395221097591101,89,2,c(-97.987688, 39.871761),"1961","71-0",-97.987688,39.871761,NA,NA
"5409","Jewell",-6.4,NA,1961-09-01,395221097591101,89,2,c(-97.987688, 39.871761),"1961","71-0",-97.987688,39.871761,NA,NA
"5410","Jewell",-3.33,NA,1961-10-02,395221097591101,89,2,c(-97.987688, 39.871761),"1961","71-0",-97.987688,39.871761,NA,NA
"5411","Jewell",-4.17,NA,1961-11-01,395221097591101,89,2,c(-97.987688, 39.871761),"1961","71-0",-97.987688,39.871761,NA,NA
"5412","Jewell",-4.42,NA,1961-12-18,395221097591101,89,2,c(-97.987688, 39.871761),"1961","71-0",-97.987688,39.871761,NA,NA
"5413","Republic",-17.02,NA,1961-06-07,395425097491301,157,2,c(-97.820695, 39.906626),"1961","71-0",-97.820695,39.906626,NA,NA
"5414","Republic",-16.6,NA,1961-07-13,395425097491301,157,2,c(-97.820695, 39.906626),"1961","71-0",-97.820695,39.906626,NA,NA
"5415","Republic",-17.3,NA,1961-08-16,395425097491301,157,2,c(-97.820695, 39.906626),"1961","71-0",-97.820695,39.906626,NA,NA
"5416","Republic",-15.6,NA,1961-09-07,395425097491301,157,2,c(-97.820695, 39.906626),"1961","71-0",-97.820695,39.906626,NA,NA
"5417","Republic",-8.9,NA,1961-11-08,395425097491301,157,2,c(-97.820695, 39.906626),"1961","71-0",-97.820695,39.906626,NA,NA
"5418","Republic",-8.69,NA,1961-02-09,394551097475801,157,3,c(-97.799744, 39.763206),"1961","71-0",-97.799744,39.763206,NA,NA
"5419","Republic",-7.55,NA,1961-05-10,394551097475801,157,3,c(-97.799744, 39.763206),"1961","71-0",-97.799744,39.763206,NA,NA
"5420","Republic",-6.95,NA,1961-07-14,394551097475801,157,3,c(-97.799744, 39.763206),"1961","71-0",-97.799744,39.763206,NA,NA
"5421","Republic",-5.78,NA,1961-09-15,394551097475801,157,3,c(-97.799744, 39.763206),"1961","71-0",-97.799744,39.763206,NA,NA
"5422","Republic",-8.8,NA,1961-01-25,394610097472401,157,3,c(-97.790345, 39.768684),"1961","71-0",-97.790345,39.768684,NA,NA
"5423","Republic",-7.3,NA,1961-05-17,394610097472401,157,3,c(-97.790345, 39.768684),"1961","71-0",-97.790345,39.768684,NA,NA
"5424","Republic",-7.3,NA,1961-07-13,394610097472401,157,3,c(-97.790345, 39.768684),"1961","71-0",-97.790345,39.768684,NA,NA
"5425","Republic",-8.3,NA,1961-09-07,394610097472401,157,3,c(-97.790345, 39.768684),"1961","71-0",-97.790345,39.768684,NA,NA
"5426","Republic",-4.7,NA,1961-11-08,394610097472401,157,3,c(-97.790345, 39.768684),"1961","71-0",-97.790345,39.768684,NA,NA
"5427","Republic",-8.35,NA,1961-09-15,394734097533501,157,3,c(-97.893938, 39.79252),"1961","71-0",-97.893938,39.79252,NA,NA
"5428","Jewell",-29.85,NA,1961-02-07,395425097582901,89,2,c(-97.975359, 39.906079),"1961","71-0",-97.975359,39.906079,NA,NA
"5429","Jewell",-22.3,NA,1961-07-07,395425097582901,89,2,c(-97.975359, 39.906079),"1961","71-0",-97.975359,39.906079,NA,NA
"5430","Jewell",-19.15,NA,1961-08-01,395425097582901,89,2,c(-97.975359, 39.906079),"1961","71-0",-97.975359,39.906079,NA,NA
"5431","Jewell",-19.73,NA,1961-09-07,395425097582901,89,2,c(-97.975359, 39.906079),"1961","71-0",-97.975359,39.906079,NA,NA
"5432","Jewell",-25.19,NA,1961-10-03,395425097582901,89,2,c(-97.975359, 39.906079),"1961","71-0",-97.975359,39.906079,NA,NA
