"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1879","Pawnee",-28.8,"Fort Larned",1955-01-01,380836099150701,145,22,c(-99.225192, 38.143302),"1955","71-0",-99.225192,38.143302,42.73453522,"0-65"
"1880","Harvey",-16.01,NA,1955-02-01,375718097284601,79,24,c(-97.482083, 37.955694),"1955","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1881","Harvey",-16.03,NA,1955-02-28,375718097284601,79,24,c(-97.482083, 37.955694),"1955","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1882","Harvey",-18.28,NA,1955-04-01,375718097284601,79,24,c(-97.482083, 37.955694),"1955","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1883","Harvey",-17.56,NA,1955-05-03,375718097284601,79,24,c(-97.482083, 37.955694),"1955","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1884","Harvey",-18.09,NA,1955-05-31,375718097284601,79,24,c(-97.482083, 37.955694),"1955","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1885","Harvey",-17.19,NA,1955-06-30,375718097284601,79,24,c(-97.482083, 37.955694),"1955","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1886","Harvey",-18.67,NA,1955-08-01,375718097284601,79,24,c(-97.482083, 37.955694),"1955","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1887","Harvey",-18.77,NA,1955-09-01,375718097284601,79,24,c(-97.482083, 37.955694),"1955","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1888","Harvey",-15.34,NA,1955-09-30,375718097284601,79,24,c(-97.482083, 37.955694),"1955","71-0",-97.482083,37.955694,137.5438843,"132-197"
"1889","Ellis",-18.65,"TURKVILLE",1955-04-19,390702099085901,51,11,c(-99.149604, 39.117763),"1955","71-0",-99.149604,39.117763,NA,NA
"1890","Barber",-20.6,"AETNA",1955-03-16,370522098575401,7,34,c(-98.966, 37.088621),"1955","71-0",-98.966,37.088621,NA,NA
"1891","Barber",-20.79,"AETNA",1955-09-19,370522098575401,7,34,c(-98.966, 37.088621),"1955","71-0",-98.966,37.088621,NA,NA
"1892","Barber",-18.2,"AETNA",1955-12-07,370522098575401,7,34,c(-98.966, 37.088621),"1955","71-0",-98.966,37.088621,NA,NA
"1893","Stanton",-34.45,NA,1955-02-09,372415102001701,187,30,c(-102.005747, 37.405674),"1955","71-0",-102.005747,37.405674,10,"0-65"
"1894","Stanton",-34.93,NA,1955-05-10,372415102001701,187,30,c(-102.005747, 37.405674),"1955","71-0",-102.005747,37.405674,10,"0-65"
"1895","Stanton",-34.58,NA,1955-08-18,372415102001701,187,30,c(-102.005747, 37.405674),"1955","71-0",-102.005747,37.405674,10,"0-65"
"1896","Stanton",-38.75,NA,1955-11-29,372415102001701,187,30,c(-102.005747, 37.405674),"1955","71-0",-102.005747,37.405674,10,"0-65"
"1897","Meade",-14.89,"Fowler",1955-01-15,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1898","Meade",-14.86,"Fowler",1955-01-20,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1899","Meade",-14.88,"Fowler",1955-01-25,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1900","Meade",-15.28,"Fowler",1955-01-30,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1901","Meade",-15.08,"Fowler",1955-02-05,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1902","Meade",-14.7,"Fowler",1955-02-15,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1903","Meade",-14.86,"Fowler",1955-02-20,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1904","Meade",-14.83,"Fowler",1955-02-25,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1905","Meade",-15.29,"Fowler",1955-03-05,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1906","Meade",-17.18,"Fowler",1955-03-10,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1907","Meade",-18.99,"Fowler",1955-03-25,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1908","Meade",-22.85,"Fowler",1955-04-15,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1909","Meade",-22.56,"Fowler",1955-05-20,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1910","Meade",-18.9,"Fowler",1955-05-25,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1911","Meade",-17.54,"Fowler",1955-05-30,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1912","Meade",-16.42,"Fowler",1955-06-05,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1913","Meade",-15.88,"Fowler",1955-06-10,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1914","Meade",-15.58,"Fowler",1955-06-15,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1915","Meade",-15.16,"Fowler",1955-06-20,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1916","Meade",-15.24,"Fowler",1955-06-25,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1917","Meade",-14.98,"Fowler",1955-06-30,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1918","Meade",-14.37,"Fowler",1955-07-05,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1919","Meade",-18.16,"Fowler",1955-07-15,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1920","Meade",-33.45,"Fowler",1955-07-30,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1921","Meade",-47.11,"Fowler",1955-08-05,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1922","Meade",-22.96,"Fowler",1955-09-25,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1923","Meade",-20,"Fowler",1955-09-30,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1924","Meade",-18.42,"Fowler",1955-10-05,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1925","Meade",-17.4,"Fowler",1955-10-10,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1926","Meade",-16.92,"Fowler",1955-10-15,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1927","Meade",-17,"Fowler",1955-10-20,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1928","Meade",-16.82,"Fowler",1955-10-25,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1929","Meade",-17.96,"Fowler",1955-11-05,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1930","Meade",-17.8,"Fowler",1955-11-10,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1931","Meade",-18.98,"Fowler",1955-11-15,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1932","Meade",-17.68,"Fowler",1955-11-30,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1933","Meade",-16.92,"Fowler",1955-12-05,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1934","Meade",-19.56,"Fowler",1955-12-10,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1935","Meade",-18.92,"Fowler",1955-12-15,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1936","Meade",-16.56,"Fowler",1955-12-20,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1937","Meade",-19.9,"Fowler",1955-12-25,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1938","Meade",-19.21,"Fowler",1955-12-30,372539100142501,119,30,c(-100.243402, 37.42974),"1955","71-0",-100.243402,37.42974,213.5606079,"198-262"
"1939","Barber",-18.31,"MEDICINE LODGE SW",1955-06-13,371710098374501,7,32,c(-98.630358, 37.288091),"1955","71-0",-98.630358,37.288091,NA,NA
"1940","Barber",-18.2,"MEDICINE LODGE SW",1955-09-19,371710098374501,7,32,c(-98.630358, 37.288091),"1955","71-0",-98.630358,37.288091,NA,NA
"1941","Barber",-16.38,"MEDICINE LODGE SW",1955-12-07,371710098374501,7,32,c(-98.630358, 37.288091),"1955","71-0",-98.630358,37.288091,NA,NA
"1942","Sedgwick",-24.46,NA,1955-02-01,374837097320101,173,26,c(-97.536528, 37.808333),"1955","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1943","Sedgwick",-24.38,NA,1955-02-28,374837097320101,173,26,c(-97.536528, 37.808333),"1955","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1944","Sedgwick",-24.34,NA,1955-04-01,374837097320101,173,26,c(-97.536528, 37.808333),"1955","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1945","Sedgwick",-24.38,NA,1955-05-03,374837097320101,173,26,c(-97.536528, 37.808333),"1955","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1946","Sedgwick",-24.53,NA,1955-05-31,374837097320101,173,26,c(-97.536528, 37.808333),"1955","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1947","Sedgwick",-24.28,NA,1955-06-30,374837097320101,173,26,c(-97.536528, 37.808333),"1955","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1948","Sedgwick",-24.47,NA,1955-08-01,374837097320101,173,26,c(-97.536528, 37.808333),"1955","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1949","Sedgwick",-24.85,NA,1955-09-01,374837097320101,173,26,c(-97.536528, 37.808333),"1955","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1950","Sedgwick",-24.8,NA,1955-10-03,374837097320101,173,26,c(-97.536528, 37.808333),"1955","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1951","Sedgwick",-23.98,NA,1955-10-31,374837097320101,173,26,c(-97.536528, 37.808333),"1955","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1952","Sedgwick",-23.87,NA,1955-12-01,374837097320101,173,26,c(-97.536528, 37.808333),"1955","71-0",-97.536528,37.808333,220.8691711,"198-262"
"1953","Sedgwick",-6.9,"Maize",1955-02-01,374659097280201,173,26,c(-97.469444, 37.780556),"1955","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1954","Sedgwick",-6.79,"Maize",1955-02-28,374659097280201,173,26,c(-97.469444, 37.780556),"1955","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1955","Sedgwick",-6.71,"Maize",1955-04-01,374659097280201,173,26,c(-97.469444, 37.780556),"1955","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1956","Sedgwick",-7.13,"Maize",1955-05-03,374659097280201,173,26,c(-97.469444, 37.780556),"1955","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1957","Sedgwick",-7.08,"Maize",1955-05-31,374659097280201,173,26,c(-97.469444, 37.780556),"1955","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1958","Sedgwick",-6.72,"Maize",1955-06-30,374659097280201,173,26,c(-97.469444, 37.780556),"1955","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1959","Sedgwick",-7.32,"Maize",1955-08-01,374659097280201,173,26,c(-97.469444, 37.780556),"1955","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1960","Sedgwick",-7.72,"Maize",1955-09-01,374659097280201,173,26,c(-97.469444, 37.780556),"1955","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1961","Sedgwick",-6.01,"Maize",1955-10-03,374659097280201,173,26,c(-97.469444, 37.780556),"1955","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1962","Sedgwick",-5.56,"Maize",1955-10-31,374659097280201,173,26,c(-97.469444, 37.780556),"1955","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1963","Sedgwick",-5.68,"Maize",1955-12-01,374659097280201,173,26,c(-97.469444, 37.780556),"1955","71-0",-97.469444,37.780556,172.2578278,"132-197"
"1964","Sedgwick",-30.92,NA,1955-02-01,375441097310401,173,25,c(-97.519167, 37.912222),"1955","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1965","Sedgwick",-29.84,NA,1955-03-01,375441097310401,173,25,c(-97.519167, 37.912222),"1955","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1966","Sedgwick",-30.53,NA,1955-04-01,375441097310401,173,25,c(-97.519167, 37.912222),"1955","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1967","Sedgwick",-30.07,NA,1955-05-02,375441097310401,173,25,c(-97.519167, 37.912222),"1955","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1968","Sedgwick",-28.82,NA,1955-05-31,375441097310401,173,25,c(-97.519167, 37.912222),"1955","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1969","Sedgwick",-28.66,NA,1955-07-01,375441097310401,173,25,c(-97.519167, 37.912222),"1955","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1970","Sedgwick",-30.34,NA,1955-08-01,375441097310401,173,25,c(-97.519167, 37.912222),"1955","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1971","Sedgwick",-30.33,NA,1955-09-01,375441097310401,173,25,c(-97.519167, 37.912222),"1955","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1972","Sedgwick",-30.41,NA,1955-09-30,375441097310401,173,25,c(-97.519167, 37.912222),"1955","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1973","Sedgwick",-30.19,NA,1955-11-01,375441097310401,173,25,c(-97.519167, 37.912222),"1955","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1974","Sedgwick",-30.05,NA,1955-12-01,375441097310401,173,25,c(-97.519167, 37.912222),"1955","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1975","Sedgwick",-30.7,NA,1955-12-30,375441097310401,173,25,c(-97.519167, 37.912222),"1955","71-0",-97.519167,37.912222,183.6001282,"132-197"
"1976","Harvey",-9.1,NA,1955-02-01,375540097362301,79,24,c(-97.610278, 37.927083),"1955","71-0",-97.610278,37.927083,156.455658,"132-197"
"1977","Harvey",-9.27,NA,1955-02-28,375540097362301,79,24,c(-97.610278, 37.927083),"1955","71-0",-97.610278,37.927083,156.455658,"132-197"
"1978","Harvey",-9.22,NA,1955-04-01,375540097362301,79,24,c(-97.610278, 37.927083),"1955","71-0",-97.610278,37.927083,156.455658,"132-197"
"1979","Harvey",-9.27,NA,1955-05-03,375540097362301,79,24,c(-97.610278, 37.927083),"1955","71-0",-97.610278,37.927083,156.455658,"132-197"
"1980","Harvey",-9.3,NA,1955-05-31,375540097362301,79,24,c(-97.610278, 37.927083),"1955","71-0",-97.610278,37.927083,156.455658,"132-197"
"1981","Harvey",-9.4,NA,1955-06-30,375540097362301,79,24,c(-97.610278, 37.927083),"1955","71-0",-97.610278,37.927083,156.455658,"132-197"
"1982","Harvey",-9.5,NA,1955-08-01,375540097362301,79,24,c(-97.610278, 37.927083),"1955","71-0",-97.610278,37.927083,156.455658,"132-197"
"1983","Harvey",-9.61,NA,1955-09-01,375540097362301,79,24,c(-97.610278, 37.927083),"1955","71-0",-97.610278,37.927083,156.455658,"132-197"
"1984","Harvey",-9.51,NA,1955-09-30,375540097362301,79,24,c(-97.610278, 37.927083),"1955","71-0",-97.610278,37.927083,156.455658,"132-197"
"1985","Harvey",-8.63,NA,1955-10-31,375540097362301,79,24,c(-97.610278, 37.927083),"1955","71-0",-97.610278,37.927083,156.455658,"132-197"
"1986","Harvey",-8.73,NA,1955-12-01,375540097362301,79,24,c(-97.610278, 37.927083),"1955","71-0",-97.610278,37.927083,156.455658,"132-197"
"1987","Harvey",-6.85,NA,1955-02-01,375540097373701,79,24,c(-97.629722, 37.927361),"1955","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1988","Harvey",-6.85,NA,1955-02-28,375540097373701,79,24,c(-97.629722, 37.927361),"1955","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1989","Harvey",-6.86,NA,1955-04-01,375540097373701,79,24,c(-97.629722, 37.927361),"1955","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1990","Harvey",-6.88,NA,1955-05-03,375540097373701,79,24,c(-97.629722, 37.927361),"1955","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1991","Harvey",-6.94,NA,1955-05-31,375540097373701,79,24,c(-97.629722, 37.927361),"1955","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1992","Harvey",-6.95,NA,1955-06-30,375540097373701,79,24,c(-97.629722, 37.927361),"1955","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1993","Harvey",-7.11,NA,1955-08-01,375540097373701,79,24,c(-97.629722, 37.927361),"1955","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1994","Harvey",-7.27,NA,1955-09-01,375540097373701,79,24,c(-97.629722, 37.927361),"1955","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1995","Harvey",-6.87,NA,1955-10-03,375540097373701,79,24,c(-97.629722, 37.927361),"1955","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1996","Harvey",-6.08,NA,1955-10-31,375540097373701,79,24,c(-97.629722, 37.927361),"1955","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1997","Harvey",-6.17,NA,1955-12-01,375540097373701,79,24,c(-97.629722, 37.927361),"1955","71-0",-97.629722,37.927361,155.9155579,"132-197"
"1998","Sedgwick",-26.75,NA,1955-02-01,375355097284502,173,25,c(-97.481944, 37.899861),"1955","71-0",-97.481944,37.899861,159.9887848,"132-197"
"1999","Sedgwick",-27.1,NA,1955-03-01,375355097284502,173,25,c(-97.481944, 37.899861),"1955","71-0",-97.481944,37.899861,159.9887848,"132-197"
"2000","Sedgwick",-28.43,NA,1955-04-01,375355097284502,173,25,c(-97.481944, 37.899861),"1955","71-0",-97.481944,37.899861,159.9887848,"132-197"
"2001","Sedgwick",-27.51,NA,1955-05-02,375355097284502,173,25,c(-97.481944, 37.899861),"1955","71-0",-97.481944,37.899861,159.9887848,"132-197"
"2002","Sedgwick",-27.75,NA,1955-05-31,375355097284502,173,25,c(-97.481944, 37.899861),"1955","71-0",-97.481944,37.899861,159.9887848,"132-197"
"2003","Sedgwick",-27.73,NA,1955-07-01,375355097284502,173,25,c(-97.481944, 37.899861),"1955","71-0",-97.481944,37.899861,159.9887848,"132-197"
"2004","Sedgwick",-28.18,NA,1955-08-01,375355097284502,173,25,c(-97.481944, 37.899861),"1955","71-0",-97.481944,37.899861,159.9887848,"132-197"
"2005","Sedgwick",-26.65,NA,1955-09-01,375355097284502,173,25,c(-97.481944, 37.899861),"1955","71-0",-97.481944,37.899861,159.9887848,"132-197"
"2006","Sedgwick",-27.62,NA,1955-09-30,375355097284502,173,25,c(-97.481944, 37.899861),"1955","71-0",-97.481944,37.899861,159.9887848,"132-197"
"2007","Sedgwick",-26.59,NA,1955-11-01,375355097284502,173,25,c(-97.481944, 37.899861),"1955","71-0",-97.481944,37.899861,159.9887848,"132-197"
"2008","Sedgwick",-26.88,NA,1955-12-01,375355097284502,173,25,c(-97.481944, 37.899861),"1955","71-0",-97.481944,37.899861,159.9887848,"132-197"
"2009","Sedgwick",-27.8,NA,1955-12-30,375355097284502,173,25,c(-97.481944, 37.899861),"1955","71-0",-97.481944,37.899861,159.9887848,"132-197"
"2010","Harvey",-27.5,NA,1955-02-01,375451097291401,79,24,c(-97.490556, 37.912778),"1955","71-0",-97.490556,37.912778,164.5970612,"132-197"
"2011","Harvey",-55,NA,1955-03-01,375451097291401,79,24,c(-97.490556, 37.912778),"1955","71-0",-97.490556,37.912778,164.5970612,"132-197"
"2012","Harvey",-57,NA,1955-04-01,375451097291401,79,24,c(-97.490556, 37.912778),"1955","71-0",-97.490556,37.912778,164.5970612,"132-197"
"2013","Harvey",-55,NA,1955-05-02,375451097291401,79,24,c(-97.490556, 37.912778),"1955","71-0",-97.490556,37.912778,164.5970612,"132-197"
"2014","Harvey",-56,NA,1955-05-31,375451097291401,79,24,c(-97.490556, 37.912778),"1955","71-0",-97.490556,37.912778,164.5970612,"132-197"
"2015","Harvey",-26.5,NA,1955-07-01,375451097291401,79,24,c(-97.490556, 37.912778),"1955","71-0",-97.490556,37.912778,164.5970612,"132-197"
"2016","Harvey",-55,NA,1955-08-01,375451097291401,79,24,c(-97.490556, 37.912778),"1955","71-0",-97.490556,37.912778,164.5970612,"132-197"
"2017","Harvey",-56,NA,1955-09-01,375451097291401,79,24,c(-97.490556, 37.912778),"1955","71-0",-97.490556,37.912778,164.5970612,"132-197"
"2018","Harvey",-27,NA,1955-09-30,375451097291401,79,24,c(-97.490556, 37.912778),"1955","71-0",-97.490556,37.912778,164.5970612,"132-197"
"2019","Harvey",-53,NA,1955-11-01,375451097291401,79,24,c(-97.490556, 37.912778),"1955","71-0",-97.490556,37.912778,164.5970612,"132-197"
"2020","Harvey",-54,NA,1955-12-01,375451097291401,79,24,c(-97.490556, 37.912778),"1955","71-0",-97.490556,37.912778,164.5970612,"132-197"
"2021","Harvey",-27,NA,1955-12-30,375451097291401,79,24,c(-97.490556, 37.912778),"1955","71-0",-97.490556,37.912778,164.5970612,"132-197"
"2022","Harvey",-21.82,NA,1955-02-01,375540097285401,79,24,c(-97.482222, 37.926944),"1955","71-0",-97.482222,37.926944,157.3434296,"132-197"
"2023","Harvey",-21.98,NA,1955-02-28,375540097285401,79,24,c(-97.482222, 37.926944),"1955","71-0",-97.482222,37.926944,157.3434296,"132-197"
"2024","Harvey",-22.17,NA,1955-04-01,375540097285401,79,24,c(-97.482222, 37.926944),"1955","71-0",-97.482222,37.926944,157.3434296,"132-197"
"2025","Harvey",-22.31,NA,1955-05-03,375540097285401,79,24,c(-97.482222, 37.926944),"1955","71-0",-97.482222,37.926944,157.3434296,"132-197"
"2026","Harvey",-22.53,NA,1955-05-31,375540097285401,79,24,c(-97.482222, 37.926944),"1955","71-0",-97.482222,37.926944,157.3434296,"132-197"
"2027","Harvey",-22.73,NA,1955-06-30,375540097285401,79,24,c(-97.482222, 37.926944),"1955","71-0",-97.482222,37.926944,157.3434296,"132-197"
"2028","Harvey",-22.84,NA,1955-08-01,375540097285401,79,24,c(-97.482222, 37.926944),"1955","71-0",-97.482222,37.926944,157.3434296,"132-197"
"2029","Harvey",-23.13,NA,1955-09-01,375540097285401,79,24,c(-97.482222, 37.926944),"1955","71-0",-97.482222,37.926944,157.3434296,"132-197"
"2030","Harvey",-23.27,NA,1955-09-30,375540097285401,79,24,c(-97.482222, 37.926944),"1955","71-0",-97.482222,37.926944,157.3434296,"132-197"
"2031","Harvey",-23.07,NA,1955-10-31,375540097285401,79,24,c(-97.482222, 37.926944),"1955","71-0",-97.482222,37.926944,157.3434296,"132-197"
"2032","Harvey",-23.14,NA,1955-12-01,375540097285401,79,24,c(-97.482222, 37.926944),"1955","71-0",-97.482222,37.926944,157.3434296,"132-197"
"2033","Reno",-21,NA,1955-06-01,375530098280501,155,24,c(-98.466281, 37.925186),"1955","71-0",-98.466281,37.925186,86.06782532,"66-131"
"2034","Sedgwick",-30.5,NA,1955-02-01,375348097295101,173,25,c(-97.499583, 37.897639),"1955","71-0",-97.499583,37.897639,170.9035645,"132-197"
"2035","Sedgwick",-31,NA,1955-03-01,375348097295101,173,25,c(-97.499583, 37.897639),"1955","71-0",-97.499583,37.897639,170.9035645,"132-197"
"2036","Sedgwick",-58,NA,1955-04-01,375348097295101,173,25,c(-97.499583, 37.897639),"1955","71-0",-97.499583,37.897639,170.9035645,"132-197"
"2037","Sedgwick",-60,NA,1955-05-02,375348097295101,173,25,c(-97.499583, 37.897639),"1955","71-0",-97.499583,37.897639,170.9035645,"132-197"
"2038","Sedgwick",-60.5,NA,1955-05-31,375348097295101,173,25,c(-97.499583, 37.897639),"1955","71-0",-97.499583,37.897639,170.9035645,"132-197"
"2039","Sedgwick",-61,NA,1955-07-01,375348097295101,173,25,c(-97.499583, 37.897639),"1955","71-0",-97.499583,37.897639,170.9035645,"132-197"
"2040","Sedgwick",-64,NA,1955-08-01,375348097295101,173,25,c(-97.499583, 37.897639),"1955","71-0",-97.499583,37.897639,170.9035645,"132-197"
"2041","Sedgwick",-65,NA,1955-09-01,375348097295101,173,25,c(-97.499583, 37.897639),"1955","71-0",-97.499583,37.897639,170.9035645,"132-197"
"2042","Sedgwick",-66,NA,1955-09-30,375348097295101,173,25,c(-97.499583, 37.897639),"1955","71-0",-97.499583,37.897639,170.9035645,"132-197"
"2043","Sedgwick",-50,NA,1955-11-01,375348097295101,173,25,c(-97.499583, 37.897639),"1955","71-0",-97.499583,37.897639,170.9035645,"132-197"
"2044","Sedgwick",-30,NA,1955-12-01,375348097295101,173,25,c(-97.499583, 37.897639),"1955","71-0",-97.499583,37.897639,170.9035645,"132-197"
"2045","Sedgwick",-58,NA,1955-12-30,375348097295101,173,25,c(-97.499583, 37.897639),"1955","71-0",-97.499583,37.897639,170.9035645,"132-197"
"2046","Sedgwick",-58.5,NA,1955-02-01,375348097303101,173,25,c(-97.510278, 37.897639),"1955","71-0",-97.510278,37.897639,182.928894,"132-197"
"2047","Sedgwick",-58.5,NA,1955-03-01,375348097303101,173,25,c(-97.510278, 37.897639),"1955","71-0",-97.510278,37.897639,182.928894,"132-197"
"2048","Sedgwick",-57,NA,1955-04-01,375348097303101,173,25,c(-97.510278, 37.897639),"1955","71-0",-97.510278,37.897639,182.928894,"132-197"
"2049","Sedgwick",-25,NA,1955-05-02,375348097303101,173,25,c(-97.510278, 37.897639),"1955","71-0",-97.510278,37.897639,182.928894,"132-197"
"2050","Sedgwick",-29,NA,1955-05-31,375348097303101,173,25,c(-97.510278, 37.897639),"1955","71-0",-97.510278,37.897639,182.928894,"132-197"
"2051","Sedgwick",-28,NA,1955-07-01,375348097303101,173,25,c(-97.510278, 37.897639),"1955","71-0",-97.510278,37.897639,182.928894,"132-197"
"2052","Sedgwick",-28,NA,1955-08-01,375348097303101,173,25,c(-97.510278, 37.897639),"1955","71-0",-97.510278,37.897639,182.928894,"132-197"
