"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"8796","Harvey",-31.86,NA,1970-09-01,375540097320903,79,24,c(-97.537222, 37.926806),"1970","71-0",-97.537222,37.926806,183.3930969,"132-197"
"8797","Harvey",-42.38,NA,1970-10-01,375540097320903,79,24,c(-97.537222, 37.926806),"1970","71-0",-97.537222,37.926806,183.3930969,"132-197"
"8798","Harvey",-40.57,NA,1970-11-02,375540097320903,79,24,c(-97.537222, 37.926806),"1970","71-0",-97.537222,37.926806,183.3930969,"132-197"
"8799","Harvey",-30.56,NA,1970-12-01,375540097320903,79,24,c(-97.537222, 37.926806),"1970","71-0",-97.537222,37.926806,183.3930969,"132-197"
"8800","Harvey",-27.55,NA,1970-12-31,375540097320903,79,24,c(-97.537222, 37.926806),"1970","71-0",-97.537222,37.926806,183.3930969,"132-197"
"8801","Finney",-117.86,"Pierceville",1970-01-26,375558100430401,55,24,c(-100.718534, 37.933372),"1970","143-72",-100.718534,37.933372,114.8662033,"66-131"
"8802","Finney",-118.06,"Pierceville",1970-04-06,375558100430401,55,24,c(-100.718534, 37.933372),"1970","143-72",-100.718534,37.933372,114.8662033,"66-131"
"8803","Finney",-131.9,"Pierceville",1970-06-23,375558100430401,55,24,c(-100.718534, 37.933372),"1970","143-72",-100.718534,37.933372,114.8662033,"66-131"
"8804","Finney",-120.25,"Pierceville",1970-09-28,375558100430401,55,24,c(-100.718534, 37.933372),"1970","143-72",-100.718534,37.933372,114.8662033,"66-131"
"8805","Finney",-120.45,"Pierceville",1970-12-08,375558100430401,55,24,c(-100.718534, 37.933372),"1970","143-72",-100.718534,37.933372,114.8662033,"66-131"
"8806","Harvey",-27.64,NA,1970-02-02,375559097320902,79,24,c(-97.537222, 37.932778),"1970","71-0",-97.537222,37.932778,180.2573547,"132-197"
"8807","Harvey",-27.66,NA,1970-03-02,375559097320902,79,24,c(-97.537222, 37.932778),"1970","71-0",-97.537222,37.932778,180.2573547,"132-197"
"8808","Harvey",-27.64,NA,1970-04-01,375559097320902,79,24,c(-97.537222, 37.932778),"1970","71-0",-97.537222,37.932778,180.2573547,"132-197"
"8809","Harvey",-27.38,NA,1970-05-01,375559097320902,79,24,c(-97.537222, 37.932778),"1970","71-0",-97.537222,37.932778,180.2573547,"132-197"
"8810","Harvey",-27.9,NA,1970-06-01,375559097320902,79,24,c(-97.537222, 37.932778),"1970","71-0",-97.537222,37.932778,180.2573547,"132-197"
"8811","Harvey",-28.08,NA,1970-07-01,375559097320902,79,24,c(-97.537222, 37.932778),"1970","71-0",-97.537222,37.932778,180.2573547,"132-197"
"8812","Harvey",-28.46,NA,1970-07-31,375559097320902,79,24,c(-97.537222, 37.932778),"1970","71-0",-97.537222,37.932778,180.2573547,"132-197"
"8813","Harvey",-28.73,NA,1970-09-01,375559097320902,79,24,c(-97.537222, 37.932778),"1970","71-0",-97.537222,37.932778,180.2573547,"132-197"
"8814","Harvey",-28.78,NA,1970-10-01,375559097320902,79,24,c(-97.537222, 37.932778),"1970","71-0",-97.537222,37.932778,180.2573547,"132-197"
"8815","Harvey",-28.85,NA,1970-11-02,375559097320902,79,24,c(-97.537222, 37.932778),"1970","71-0",-97.537222,37.932778,180.2573547,"132-197"
"8816","Harvey",-28.58,NA,1970-12-01,375559097320902,79,24,c(-97.537222, 37.932778),"1970","71-0",-97.537222,37.932778,180.2573547,"132-197"
"8817","Harvey",-28.34,NA,1970-12-31,375559097320902,79,24,c(-97.537222, 37.932778),"1970","71-0",-97.537222,37.932778,180.2573547,"132-197"
"8818","Hamilton",-6.96,"Kendall",1970-01-19,375531101342601,75,24,c(-101.573548, 37.926165),"1970","71-0",-101.573548,37.926165,NA,NA
"8819","Sedgwick",-22,NA,1970-02-02,375348097305601,173,25,c(-97.517361, 37.897639),"1970","71-0",-97.517361,37.897639,187.125946,"132-197"
"8820","Sedgwick",-23,NA,1970-03-02,375348097305601,173,25,c(-97.517361, 37.897639),"1970","71-0",-97.517361,37.897639,187.125946,"132-197"
"8821","Sedgwick",-65.5,NA,1970-04-01,375348097305601,173,25,c(-97.517361, 37.897639),"1970","71-0",-97.517361,37.897639,187.125946,"132-197"
"8822","Sedgwick",-60,NA,1970-05-01,375348097305601,173,25,c(-97.517361, 37.897639),"1970","71-0",-97.517361,37.897639,187.125946,"132-197"
"8823","Sedgwick",-23,NA,1970-06-01,375348097305601,173,25,c(-97.517361, 37.897639),"1970","71-0",-97.517361,37.897639,187.125946,"132-197"
"8824","Sedgwick",-23,NA,1970-07-01,375348097305601,173,25,c(-97.517361, 37.897639),"1970","71-0",-97.517361,37.897639,187.125946,"132-197"
"8825","Sedgwick",-22.5,NA,1970-07-30,375348097305601,173,25,c(-97.517361, 37.897639),"1970","71-0",-97.517361,37.897639,187.125946,"132-197"
"8826","Sedgwick",-23.5,NA,1970-09-01,375348097305601,173,25,c(-97.517361, 37.897639),"1970","71-0",-97.517361,37.897639,187.125946,"132-197"
"8827","Sedgwick",-23.5,NA,1970-10-01,375348097305601,173,25,c(-97.517361, 37.897639),"1970","71-0",-97.517361,37.897639,187.125946,"132-197"
"8828","Sedgwick",-70,NA,1970-11-02,375348097305601,173,25,c(-97.517361, 37.897639),"1970","71-0",-97.517361,37.897639,187.125946,"132-197"
"8829","Sedgwick",-68.5,NA,1970-12-01,375348097305601,173,25,c(-97.517361, 37.897639),"1970","71-0",-97.517361,37.897639,187.125946,"132-197"
"8830","Sedgwick",-22,NA,1970-12-31,375348097305601,173,25,c(-97.517361, 37.897639),"1970","71-0",-97.517361,37.897639,187.125946,"132-197"
"8831","Reno",-22.1,"Hutchinson SE",1970-03-04,380324097462401,155,23,c(-97.774326, 38.05652),"1970","71-0",-97.774326,38.05652,105.7238235,"66-131"
"8832","Finney",-42.59,"LOWE",1970-01-23,380319100524801,55,23,c(-100.880138, 38.055718),"1970","71-0",-100.880138,38.055718,148.9424286,"132-197"
"8833","Harvey",-8.38,NA,1970-04-01,380245097372401,79,23,c(-97.624306, 38.043889),"1970","71-0",-97.624306,38.043889,214.0228119,"198-262"
"8834","Harvey",-3.63,NA,1970-07-01,380245097372401,79,23,c(-97.624306, 38.043889),"1970","71-0",-97.624306,38.043889,214.0228119,"198-262"
"8835","Harvey",-5.33,NA,1970-10-01,380245097372401,79,23,c(-97.624306, 38.043889),"1970","71-0",-97.624306,38.043889,214.0228119,"198-262"
"8836","Harvey",-5.37,NA,1970-12-29,380245097372401,79,23,c(-97.624306, 38.043889),"1970","71-0",-97.624306,38.043889,214.0228119,"198-262"
"8837","Harvey",-14.3,NA,1970-04-01,380054097310501,79,23,c(-97.51875, 38.014028),"1970","71-0",-97.51875,38.014028,159.075119,"132-197"
"8838","Harvey",-13,NA,1970-07-01,380054097310501,79,23,c(-97.51875, 38.014028),"1970","71-0",-97.51875,38.014028,159.075119,"132-197"
"8839","Harvey",-14.8,NA,1970-10-01,380054097310501,79,23,c(-97.51875, 38.014028),"1970","71-0",-97.51875,38.014028,159.075119,"132-197"
"8840","Harvey",-11.38,NA,1970-12-29,380054097310501,79,23,c(-97.51875, 38.014028),"1970","71-0",-97.51875,38.014028,159.075119,"132-197"
"8841","Harvey",-29.8,NA,1970-03-01,380608097281201,79,22,c(-97.471615, 38.102138),"1970","71-0",-97.471615,38.102138,45.06164169,"0-65"
"8842","Harvey",-29.8,NA,1970-03-10,380608097281201,79,22,c(-97.471615, 38.102138),"1970","71-0",-97.471615,38.102138,45.06164169,"0-65"
"8843","Harvey",-46.64,NA,1970-02-02,380054097334902,79,23,c(-97.566944, 38.014306),"1970","71-0",-97.566944,38.014306,199.7637482,"198-262"
"8844","Harvey",-41.08,NA,1970-03-02,380054097334902,79,23,c(-97.566944, 38.014306),"1970","71-0",-97.566944,38.014306,199.7637482,"198-262"
"8845","Harvey",-47.22,NA,1970-04-01,380054097334902,79,23,c(-97.566944, 38.014306),"1970","71-0",-97.566944,38.014306,199.7637482,"198-262"
"8846","Harvey",-44.12,NA,1970-05-01,380054097334902,79,23,c(-97.566944, 38.014306),"1970","71-0",-97.566944,38.014306,199.7637482,"198-262"
"8847","Harvey",-41.05,NA,1970-06-01,380054097334902,79,23,c(-97.566944, 38.014306),"1970","71-0",-97.566944,38.014306,199.7637482,"198-262"
"8848","Harvey",-46.25,NA,1970-07-01,380054097334902,79,23,c(-97.566944, 38.014306),"1970","71-0",-97.566944,38.014306,199.7637482,"198-262"
"8849","Harvey",-53.22,NA,1970-07-31,380054097334902,79,23,c(-97.566944, 38.014306),"1970","71-0",-97.566944,38.014306,199.7637482,"198-262"
"8850","Harvey",-50.16,NA,1970-09-01,380054097334902,79,23,c(-97.566944, 38.014306),"1970","71-0",-97.566944,38.014306,199.7637482,"198-262"
"8851","Harvey",-46.22,NA,1970-10-01,380054097334902,79,23,c(-97.566944, 38.014306),"1970","71-0",-97.566944,38.014306,199.7637482,"198-262"
"8852","Harvey",-42.01,NA,1970-11-02,380054097334902,79,23,c(-97.566944, 38.014306),"1970","71-0",-97.566944,38.014306,199.7637482,"198-262"
"8853","Harvey",-40.86,NA,1970-12-01,380054097334902,79,23,c(-97.566944, 38.014306),"1970","71-0",-97.566944,38.014306,199.7637482,"198-262"
"8854","Harvey",-41.58,NA,1970-12-31,380054097334902,79,23,c(-97.566944, 38.014306),"1970","71-0",-97.566944,38.014306,199.7637482,"198-262"
"8855","Harvey",-21.4,NA,1970-04-01,380238097342301,79,23,c(-97.574028, 38.043472),"1970","71-0",-97.574028,38.043472,199.4818268,"198-262"
"8856","Harvey",-22.37,NA,1970-07-01,380238097342301,79,23,c(-97.574028, 38.043472),"1970","71-0",-97.574028,38.043472,199.4818268,"198-262"
"8857","Harvey",-22.25,NA,1970-10-01,380238097342301,79,23,c(-97.574028, 38.043472),"1970","71-0",-97.574028,38.043472,199.4818268,"198-262"
"8858","Harvey",-21.24,NA,1970-12-29,380238097342301,79,23,c(-97.574028, 38.043472),"1970","71-0",-97.574028,38.043472,199.4818268,"198-262"
"8859","Harvey",-2.45,NA,1970-04-01,380239097395401,79,23,c(-97.665694, 38.043333),"1970","71-0",-97.665694,38.043333,203.8455811,"198-262"
"8860","Harvey",-1.85,NA,1970-07-01,380239097395401,79,23,c(-97.665694, 38.043333),"1970","71-0",-97.665694,38.043333,203.8455811,"198-262"
"8861","Harvey",-3.45,NA,1970-10-01,380239097395401,79,23,c(-97.665694, 38.043333),"1970","71-0",-97.665694,38.043333,203.8455811,"198-262"
"8862","Harvey",-2.35,NA,1970-12-29,380239097395401,79,23,c(-97.665694, 38.043333),"1970","71-0",-97.665694,38.043333,203.8455811,"198-262"
"8863","Harvey",-86.5,NA,1970-02-02,380113097341401,79,23,c(-97.573194, 38.020833),"1970","143-72",-97.573194,38.020833,195.1890106,"132-197"
"8864","Harvey",-43.5,NA,1970-03-02,380113097341401,79,23,c(-97.573194, 38.020833),"1970","71-0",-97.573194,38.020833,195.1890106,"132-197"
"8865","Harvey",-87,NA,1970-04-01,380113097341401,79,23,c(-97.573194, 38.020833),"1970","143-72",-97.573194,38.020833,195.1890106,"132-197"
"8866","Harvey",-43,NA,1970-05-01,380113097341401,79,23,c(-97.573194, 38.020833),"1970","71-0",-97.573194,38.020833,195.1890106,"132-197"
"8867","Harvey",-43,NA,1970-06-01,380113097341401,79,23,c(-97.573194, 38.020833),"1970","71-0",-97.573194,38.020833,195.1890106,"132-197"
"8868","Harvey",-85,NA,1970-07-01,380113097341401,79,23,c(-97.573194, 38.020833),"1970","143-72",-97.573194,38.020833,195.1890106,"132-197"
"8869","Harvey",-96,NA,1970-07-31,380113097341401,79,23,c(-97.573194, 38.020833),"1970","143-72",-97.573194,38.020833,195.1890106,"132-197"
"8870","Harvey",-56,NA,1970-09-01,380113097341401,79,23,c(-97.573194, 38.020833),"1970","71-0",-97.573194,38.020833,195.1890106,"132-197"
"8871","Harvey",-47,NA,1970-10-01,380113097341401,79,23,c(-97.573194, 38.020833),"1970","71-0",-97.573194,38.020833,195.1890106,"132-197"
"8872","Harvey",-44,NA,1970-11-02,380113097341401,79,23,c(-97.573194, 38.020833),"1970","71-0",-97.573194,38.020833,195.1890106,"132-197"
"8873","Harvey",-43,NA,1970-12-01,380113097341401,79,23,c(-97.573194, 38.020833),"1970","71-0",-97.573194,38.020833,195.1890106,"132-197"
"8874","Harvey",-44,NA,1970-12-31,380113097341401,79,23,c(-97.573194, 38.020833),"1970","71-0",-97.573194,38.020833,195.1890106,"132-197"
"8875","Harvey",-39.92,NA,1970-02-02,380113097341402,79,23,c(-97.573611, 38.019583),"1970","71-0",-97.573611,38.019583,195.1890106,"132-197"
"8876","Harvey",-40.35,NA,1970-03-02,380113097341402,79,23,c(-97.573611, 38.019583),"1970","71-0",-97.573611,38.019583,195.1890106,"132-197"
"8877","Harvey",-38.39,NA,1970-04-01,380113097341402,79,23,c(-97.573611, 38.019583),"1970","71-0",-97.573611,38.019583,195.1890106,"132-197"
"8878","Harvey",-38.6,NA,1970-05-01,380113097341402,79,23,c(-97.573611, 38.019583),"1970","71-0",-97.573611,38.019583,195.1890106,"132-197"
"8879","Harvey",-38.96,NA,1970-06-01,380113097341402,79,23,c(-97.573611, 38.019583),"1970","71-0",-97.573611,38.019583,195.1890106,"132-197"
"8880","Harvey",-40.64,NA,1970-07-01,380113097341402,79,23,c(-97.573611, 38.019583),"1970","71-0",-97.573611,38.019583,195.1890106,"132-197"
"8881","Harvey",-50.76,NA,1970-07-31,380113097341402,79,23,c(-97.573611, 38.019583),"1970","71-0",-97.573611,38.019583,195.1890106,"132-197"
"8882","Harvey",-47,NA,1970-09-01,380113097341402,79,23,c(-97.573611, 38.019583),"1970","71-0",-97.573611,38.019583,195.1890106,"132-197"
"8883","Harvey",-41.1,NA,1970-10-01,380113097341402,79,23,c(-97.573611, 38.019583),"1970","71-0",-97.573611,38.019583,195.1890106,"132-197"
"8884","Harvey",-40.68,NA,1970-11-02,380113097341402,79,23,c(-97.573611, 38.019583),"1970","71-0",-97.573611,38.019583,195.1890106,"132-197"
"8885","Harvey",-38.65,NA,1970-12-01,380113097341402,79,23,c(-97.573611, 38.019583),"1970","71-0",-97.573611,38.019583,195.1890106,"132-197"
"8886","Harvey",-40,NA,1970-12-31,380113097341402,79,23,c(-97.573611, 38.019583),"1970","71-0",-97.573611,38.019583,195.1890106,"132-197"
"8887","Harvey",-22.23,NA,1970-04-01,380232097373201,79,23,c(-97.628611, 38.043194),"1970","71-0",-97.628611,38.043194,216.5496521,"198-262"
"8888","Harvey",-20.45,NA,1970-07-01,380232097373201,79,23,c(-97.628611, 38.043194),"1970","71-0",-97.628611,38.043194,216.5496521,"198-262"
"8889","Harvey",-21.98,NA,1970-10-01,380232097373201,79,23,c(-97.628611, 38.043194),"1970","71-0",-97.628611,38.043194,216.5496521,"198-262"
"8890","Harvey",-20.79,NA,1970-12-29,380232097373201,79,23,c(-97.628611, 38.043194),"1970","71-0",-97.628611,38.043194,216.5496521,"198-262"
"8891","Sedgwick",-28.49,NA,1970-10-01,375020097391401,173,25,c(-97.65625, 37.839444),"1970","71-0",-97.65625,37.839444,25.11223984,"0-65"
"8892","Sedgwick",-21.64,NA,1970-04-01,375303097284501,173,25,c(-97.481944, 37.883333),"1970","71-0",-97.481944,37.883333,162.0740051,"132-197"
"8893","Sedgwick",-21.45,NA,1970-07-01,375303097284501,173,25,c(-97.481944, 37.883333),"1970","71-0",-97.481944,37.883333,162.0740051,"132-197"
"8894","Sedgwick",-21.38,NA,1970-10-01,375303097284501,173,25,c(-97.481944, 37.883333),"1970","71-0",-97.481944,37.883333,162.0740051,"132-197"
"8895","Sedgwick",-21.3,NA,1970-12-29,375303097284501,173,25,c(-97.481944, 37.883333),"1970","71-0",-97.481944,37.883333,162.0740051,"132-197"
"8896","Sedgwick",-10,NA,1970-10-01,375303097394001,173,25,c(-97.665139, 37.883333),"1970","71-0",-97.665139,37.883333,136.45047,"132-197"
"8897","Ford",-146.6,NA,1970-01-12,375011099475601,57,25,c(-99.800089, 37.835758),"1970","215-144",-99.800089,37.835758,10,"0-65"
"8898","Finney",-108.49,"GARDEN CITY SW",1970-01-23,375140100534501,55,25,c(-100.896255, 37.861505),"1970","143-72",-100.896255,37.861505,357.3826294,"328-393"
"8899","Hamilton",-7.55,"Syracuse East",1970-01-15,375650101390001,75,24,c(-101.649249, 37.947294),"1970","71-0",-101.649249,37.947294,NA,NA
"8900","Harvey",-28.34,NA,1970-02-02,375652097364003,79,24,c(-97.610556, 37.947361),"1970","71-0",-97.610556,37.947361,174.6498566,"132-197"
"8901","Harvey",-20.3,NA,1970-03-02,375652097364003,79,24,c(-97.610556, 37.947361),"1970","71-0",-97.610556,37.947361,174.6498566,"132-197"
"8902","Harvey",-20.35,NA,1970-04-01,375652097364003,79,24,c(-97.610556, 37.947361),"1970","71-0",-97.610556,37.947361,174.6498566,"132-197"
"8903","Harvey",-20.68,NA,1970-05-01,375652097364003,79,24,c(-97.610556, 37.947361),"1970","71-0",-97.610556,37.947361,174.6498566,"132-197"
"8904","Harvey",-23.78,NA,1970-06-01,375652097364003,79,24,c(-97.610556, 37.947361),"1970","71-0",-97.610556,37.947361,174.6498566,"132-197"
"8905","Harvey",-34.78,NA,1970-07-01,375652097364003,79,24,c(-97.610556, 37.947361),"1970","71-0",-97.610556,37.947361,174.6498566,"132-197"
"8906","Harvey",-34.4,NA,1970-07-31,375652097364003,79,24,c(-97.610556, 37.947361),"1970","71-0",-97.610556,37.947361,174.6498566,"132-197"
"8907","Harvey",-32.95,NA,1970-09-01,375652097364003,79,24,c(-97.610556, 37.947361),"1970","71-0",-97.610556,37.947361,174.6498566,"132-197"
"8908","Harvey",-32.97,NA,1970-10-01,375652097364003,79,24,c(-97.610556, 37.947361),"1970","71-0",-97.610556,37.947361,174.6498566,"132-197"
"8909","Harvey",-21.18,NA,1970-11-02,375652097364003,79,24,c(-97.610556, 37.947361),"1970","71-0",-97.610556,37.947361,174.6498566,"132-197"
"8910","Harvey",-25.79,NA,1970-12-01,375652097364003,79,24,c(-97.610556, 37.947361),"1970","71-0",-97.610556,37.947361,174.6498566,"132-197"
"8911","Harvey",-23.22,NA,1970-12-31,375652097364003,79,24,c(-97.610556, 37.947361),"1970","71-0",-97.610556,37.947361,174.6498566,"132-197"
"8912","Harvey",-15.53,NA,1970-04-01,375817097363202,79,24,c(-97.610556, 37.970833),"1970","71-0",-97.610556,37.970833,205.7940674,"198-262"
"8913","Harvey",-15.38,NA,1970-07-01,375817097363202,79,24,c(-97.610556, 37.970833),"1970","71-0",-97.610556,37.970833,205.7940674,"198-262"
"8914","Harvey",-16.02,NA,1970-10-01,375817097363202,79,24,c(-97.610556, 37.970833),"1970","71-0",-97.610556,37.970833,205.7940674,"198-262"
"8915","Harvey",-15.22,NA,1970-12-29,375817097363202,79,24,c(-97.610556, 37.970833),"1970","71-0",-97.610556,37.970833,205.7940674,"198-262"
"8916","Harvey",-23.52,NA,1970-02-02,375817097365703,79,24,c(-97.619583, 37.970694),"1970","71-0",-97.619583,37.970694,197.353302,"132-197"
"8917","Harvey",-13.67,NA,1970-03-02,375817097365703,79,24,c(-97.619583, 37.970694),"1970","71-0",-97.619583,37.970694,197.353302,"132-197"
"8918","Harvey",-13.58,NA,1970-04-01,375817097365703,79,24,c(-97.619583, 37.970694),"1970","71-0",-97.619583,37.970694,197.353302,"132-197"
"8919","Harvey",-13.42,NA,1970-05-01,375817097365703,79,24,c(-97.619583, 37.970694),"1970","71-0",-97.619583,37.970694,197.353302,"132-197"
"8920","Harvey",-13.53,NA,1970-06-01,375817097365703,79,24,c(-97.619583, 37.970694),"1970","71-0",-97.619583,37.970694,197.353302,"132-197"
"8921","Harvey",-24.3,NA,1970-07-01,375817097365703,79,24,c(-97.619583, 37.970694),"1970","71-0",-97.619583,37.970694,197.353302,"132-197"
"8922","Harvey",-13.9,NA,1970-07-31,375817097365703,79,24,c(-97.619583, 37.970694),"1970","71-0",-97.619583,37.970694,197.353302,"132-197"
"8923","Harvey",-23.26,NA,1970-09-01,375817097365703,79,24,c(-97.619583, 37.970694),"1970","71-0",-97.619583,37.970694,197.353302,"132-197"
"8924","Harvey",-13.88,NA,1970-10-01,375817097365703,79,24,c(-97.619583, 37.970694),"1970","71-0",-97.619583,37.970694,197.353302,"132-197"
"8925","Harvey",-13.32,NA,1970-11-02,375817097365703,79,24,c(-97.619583, 37.970694),"1970","71-0",-97.619583,37.970694,197.353302,"132-197"
"8926","Harvey",-13.36,NA,1970-12-01,375817097365703,79,24,c(-97.619583, 37.970694),"1970","71-0",-97.619583,37.970694,197.353302,"132-197"
"8927","Harvey",-24.59,NA,1970-12-31,375817097365703,79,24,c(-97.619583, 37.970694),"1970","71-0",-97.619583,37.970694,197.353302,"132-197"
"8928","Harvey",-21.43,NA,1970-04-01,375724097330701,79,24,c(-97.555278, 37.956111),"1970","71-0",-97.555278,37.956111,195.3314819,"132-197"
"8929","Harvey",-21.34,NA,1970-07-01,375724097330701,79,24,c(-97.555278, 37.956111),"1970","71-0",-97.555278,37.956111,195.3314819,"132-197"
"8930","Harvey",-20.93,NA,1970-10-01,375724097330701,79,24,c(-97.555278, 37.956111),"1970","71-0",-97.555278,37.956111,195.3314819,"132-197"
"8931","Harvey",-21,NA,1970-12-29,375724097330701,79,24,c(-97.555278, 37.956111),"1970","71-0",-97.555278,37.956111,195.3314819,"132-197"
"8932","Finney",-16.8,NA,1970-01-05,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8933","Finney",-16.73,NA,1970-01-10,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8934","Finney",-16.69,NA,1970-01-15,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8935","Finney",-16.65,NA,1970-01-20,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8936","Finney",-16.62,NA,1970-01-25,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8937","Finney",-16.62,NA,1970-01-30,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8938","Finney",-16.54,NA,1970-02-05,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8939","Finney",-16.52,NA,1970-02-10,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8940","Finney",-16.48,NA,1970-02-15,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8941","Finney",-16.46,NA,1970-02-20,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8942","Finney",-16.4,NA,1970-02-25,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8943","Finney",-16.39,NA,1970-02-28,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8944","Finney",-16.38,NA,1970-03-05,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8945","Finney",-16.37,NA,1970-03-10,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8946","Finney",-16.42,NA,1970-03-15,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8947","Finney",-16.43,NA,1970-03-20,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8948","Finney",-16.36,NA,1970-03-25,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8949","Finney",-16.39,NA,1970-03-30,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8950","Finney",-16.38,NA,1970-04-05,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8951","Finney",-16.35,NA,1970-04-10,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8952","Finney",-16.33,NA,1970-04-15,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8953","Finney",-16.34,NA,1970-04-20,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8954","Finney",-16.36,NA,1970-04-25,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8955","Finney",-16.31,NA,1970-04-30,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8956","Finney",-16.37,NA,1970-05-05,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8957","Finney",-16.4,NA,1970-05-10,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8958","Finney",-16.81,NA,1970-05-15,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8959","Finney",-17,NA,1970-05-20,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8960","Finney",-17.19,NA,1970-05-25,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8961","Finney",-17.28,NA,1970-05-30,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8962","Finney",-17.25,NA,1970-06-05,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8963","Finney",-17.07,NA,1970-06-10,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8964","Finney",-17.24,NA,1970-06-15,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8965","Finney",-17.43,NA,1970-06-20,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8966","Finney",-17.66,NA,1970-06-25,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8967","Finney",-17.67,NA,1970-06-30,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8968","Finney",-17.69,NA,1970-07-05,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8969","Finney",-18.52,NA,1970-07-28,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8970","Finney",-19.57,NA,1970-08-25,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8971","Finney",-19.74,NA,1970-08-30,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
"8972","Finney",-20,NA,1970-09-05,375918100562102,55,24,c(-100.939758, 37.988321),"1970","71-0",-100.939758,37.988321,237.9250488,"198-262"
