"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"3945","Kiowa",-33,"Haviland NW",1981-01-26,374054099104501,97,27,c(-99.18199, 37.683232),"1981","71-0",-99.18199,37.683232,134.7836914,"132-197"
"3946","Kiowa",-31.98,"Haviland NW",1981-03-23,374054099104501,97,27,c(-99.18199, 37.683232),"1981","71-0",-99.18199,37.683232,134.7836914,"132-197"
"3947","Kiowa",-32.35,"Haviland NW",1981-06-15,374054099104501,97,27,c(-99.18199, 37.683232),"1981","71-0",-99.18199,37.683232,134.7836914,"132-197"
"3948","Kiowa",-32.8,"Haviland NW",1981-09-23,374054099104501,97,27,c(-99.18199, 37.683232),"1981","71-0",-99.18199,37.683232,134.7836914,"132-197"
"3949","Kiowa",-32.29,"Haviland NW",1981-12-17,374054099104501,97,27,c(-99.18199, 37.683232),"1981","71-0",-99.18199,37.683232,134.7836914,"132-197"
"3950","Pratt",-44.65,"Cunningham",1981-01-28,374230098285101,151,27,c(-98.48281, 37.707225),"1981","71-0",-98.48281,37.707225,128.8691101,"66-131"
"3951","Ford",-63.2,"SOUTH DODGE",1981-01-08,374304100032201,57,27,c(-100.056213, 37.718051),"1981","71-0",-100.056213,37.718051,98.67934418,"66-131"
"3952","Gray",-3.78,"Dodge City SW",1981-01-13,374727100134801,69,26,c(-100.232154, 37.792593),"1981","71-0",-100.232154,37.792593,159.2464905,"132-197"
"3953","Edwards",-26,"CENTERVIEW",1981-01-27,374637099163101,47,26,c(-99.277524, 37.781116),"1981","71-0",-99.277524,37.781116,180.8591156,"132-197"
"3954","Ford",-59.08,NA,1981-02-03,374632099381801,57,26,c(-99.640843, 37.782429),"1981","71-0",-99.640843,37.782429,26.87584686,"0-65"
"3955","Ford",-57.92,NA,1981-03-18,374632099381801,57,26,c(-99.640843, 37.782429),"1981","71-0",-99.640843,37.782429,26.87584686,"0-65"
"3956","Ford",-58.9,NA,1981-06-22,374632099381801,57,26,c(-99.640843, 37.782429),"1981","71-0",-99.640843,37.782429,26.87584686,"0-65"
"3957","Ford",-65.55,NA,1981-09-21,374632099381801,57,26,c(-99.640843, 37.782429),"1981","71-0",-99.640843,37.782429,26.87584686,"0-65"
"3958","Ford",-58.81,NA,1981-12-29,374632099381801,57,26,c(-99.640843, 37.782429),"1981","71-0",-99.640843,37.782429,26.87584686,"0-65"
"3959","Reno",-3.98,NA,1981-01-28,374512098100102,155,26,c(-98.167441, 37.753525),"1981","71-0",-98.167441,37.753525,47.66450882,"0-65"
"3960","Sedgwick",-13.28,NA,1981-02-12,374718097244701,173,26,c(-97.414186, 37.786023),"1981","71-0",-97.414186,37.786023,91.20935059,"66-131"
"3961","Gray",-48.5,"Cimarron",1981-01-13,374502100153401,69,26,c(-100.26082, 37.753572),"1981","71-0",-100.26082,37.753572,108.3918152,"66-131"
"3962","Ford",-11.24,"DODGE CITY SW",1981-01-07,374601100103201,57,26,c(-100.178014, 37.770697),"1981","71-0",-100.178014,37.770697,140.8662262,"132-197"
"3963","Ford",-16.4,"DODGE CITY SW",1981-07-29,374601100103201,57,26,c(-100.178014, 37.770697),"1981","71-0",-100.178014,37.770697,140.8662262,"132-197"
"3964","Pratt",-27.18,"Stafford SW",1981-01-29,374703098442401,151,26,c(-98.739751, 37.784317),"1981","71-0",-98.739751,37.784317,141.9378357,"132-197"
"3965","Reno",-18.86,"Waterloo",1981-01-28,374449097581101,155,26,c(-97.97049, 37.744473),"1981","71-0",-97.97049,37.744473,61.21180725,"0-65"
"3966","Edwards",-22.66,"FELLSBURG",1981-01-27,374720099090001,47,26,c(-99.150569, 37.791716),"1981","71-0",-99.150569,37.791716,150.1643982,"132-197"
"3967","Ford",-14.58,"DODGE CITY SW",1981-07-29,374657100124101,57,26,c(-100.214769, 37.782376),"1981","71-0",-100.214769,37.782376,161.5354919,"132-197"
"3968","Sedgwick",-22.29,NA,1981-03-26,374744097303001,173,26,c(-97.51015, 37.7935),"1981","71-0",-97.51015,37.7935,170.3819733,"132-197"
"3969","Sedgwick",-22.63,NA,1981-06-17,374744097303001,173,26,c(-97.51015, 37.7935),"1981","71-0",-97.51015,37.7935,170.3819733,"132-197"
"3970","Sedgwick",-23.37,NA,1981-09-16,374744097303001,173,26,c(-97.51015, 37.7935),"1981","71-0",-97.51015,37.7935,170.3819733,"132-197"
"3971","Sedgwick",-22.13,NA,1981-12-18,374744097303001,173,26,c(-97.51015, 37.7935),"1981","71-0",-97.51015,37.7935,170.3819733,"132-197"
"3972","Sedgwick",-23.9,NA,1981-03-26,374712097320001,173,26,c(-97.534809, 37.783902),"1981","71-0",-97.534809,37.783902,145.2156219,"132-197"
"3973","Sedgwick",-24.41,NA,1981-06-17,374712097320001,173,26,c(-97.534809, 37.783902),"1981","71-0",-97.534809,37.783902,145.2156219,"132-197"
"3974","Sedgwick",-25.31,NA,1981-09-16,374712097320001,173,26,c(-97.534809, 37.783902),"1981","71-0",-97.534809,37.783902,145.2156219,"132-197"
"3975","Sedgwick",-24.57,NA,1981-12-18,374712097320001,173,26,c(-97.534809, 37.783902),"1981","71-0",-97.534809,37.783902,145.2156219,"132-197"
"3976","Pratt",-20.9,"Hopewell",1981-01-01,374810098584601,151,26,c(-98.9804, 37.80305),"1981","71-0",-98.9804,37.80305,216.6620941,"198-262"
"3977","Pratt",-20.9,"Hopewell",1981-01-27,374810098584601,151,26,c(-98.9804, 37.80305),"1981","71-0",-98.9804,37.80305,216.6620941,"198-262"
"3978","Ford",-8.3,NA,1981-02-03,374559099343801,57,26,c(-99.579302, 37.773639),"1981","71-0",-99.579302,37.773639,45.63141632,"0-65"
"3979","Ford",-8.2,NA,1981-03-18,374559099343801,57,26,c(-99.579302, 37.773639),"1981","71-0",-99.579302,37.773639,45.63141632,"0-65"
"3980","Ford",-8.54,NA,1981-06-22,374559099343801,57,26,c(-99.579302, 37.773639),"1981","71-0",-99.579302,37.773639,45.63141632,"0-65"
"3981","Ford",-7.93,NA,1981-09-21,374559099343801,57,26,c(-99.579302, 37.773639),"1981","71-0",-99.579302,37.773639,45.63141632,"0-65"
"3982","Ford",-7.91,NA,1981-12-29,374559099343801,57,26,c(-99.579302, 37.773639),"1981","71-0",-99.579302,37.773639,45.63141632,"0-65"
"3983","Harvey",-60.73,NA,1981-01-01,375625097310401,79,24,c(-97.519444, 37.940833),"1981","71-0",-97.519444,37.940833,166.8974304,"132-197"
"3984","Harvey",-31.91,NA,1981-02-01,375625097310401,79,24,c(-97.519444, 37.940833),"1981","71-0",-97.519444,37.940833,166.8974304,"132-197"
"3985","Harvey",-31.08,NA,1981-03-02,375625097310401,79,24,c(-97.519444, 37.940833),"1981","71-0",-97.519444,37.940833,166.8974304,"132-197"
"3986","Harvey",-32.59,NA,1981-04-01,375625097310401,79,24,c(-97.519444, 37.940833),"1981","71-0",-97.519444,37.940833,166.8974304,"132-197"
"3987","Harvey",-32.09,NA,1981-05-01,375625097310401,79,24,c(-97.519444, 37.940833),"1981","71-0",-97.519444,37.940833,166.8974304,"132-197"
"3988","Harvey",-32.62,NA,1981-06-01,375625097310401,79,24,c(-97.519444, 37.940833),"1981","71-0",-97.519444,37.940833,166.8974304,"132-197"
"3989","Harvey",-65.26,NA,1981-07-01,375625097310401,79,24,c(-97.519444, 37.940833),"1981","71-0",-97.519444,37.940833,166.8974304,"132-197"
"3990","Harvey",-65.34,NA,1981-08-01,375625097310401,79,24,c(-97.519444, 37.940833),"1981","71-0",-97.519444,37.940833,166.8974304,"132-197"
"3991","Harvey",-35.62,NA,1981-09-01,375625097310401,79,24,c(-97.519444, 37.940833),"1981","71-0",-97.519444,37.940833,166.8974304,"132-197"
"3992","Harvey",-34.77,NA,1981-10-01,375625097310401,79,24,c(-97.519444, 37.940833),"1981","71-0",-97.519444,37.940833,166.8974304,"132-197"
"3993","Harvey",-34.67,NA,1981-11-01,375625097310401,79,24,c(-97.519444, 37.940833),"1981","71-0",-97.519444,37.940833,166.8974304,"132-197"
"3994","Sedgwick",-24.66,NA,1981-01-01,375329097284501,173,25,c(-97.481806, 37.891111),"1981","71-0",-97.481806,37.891111,160.7912445,"132-197"
"3995","Sedgwick",-25.09,NA,1981-02-01,375329097284501,173,25,c(-97.481806, 37.891111),"1981","71-0",-97.481806,37.891111,160.7912445,"132-197"
"3996","Sedgwick",-24.94,NA,1981-03-02,375329097284501,173,25,c(-97.481806, 37.891111),"1981","71-0",-97.481806,37.891111,160.7912445,"132-197"
"3997","Sedgwick",-25.48,NA,1981-04-01,375329097284501,173,25,c(-97.481806, 37.891111),"1981","71-0",-97.481806,37.891111,160.7912445,"132-197"
"3998","Sedgwick",-62.85,NA,1981-05-01,375329097284501,173,25,c(-97.481806, 37.891111),"1981","71-0",-97.481806,37.891111,160.7912445,"132-197"
"3999","Sedgwick",-28,NA,1981-06-01,375329097284501,173,25,c(-97.481806, 37.891111),"1981","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4000","Sedgwick",-63.07,NA,1981-07-01,375329097284501,173,25,c(-97.481806, 37.891111),"1981","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4001","Sedgwick",-62.29,NA,1981-08-01,375329097284501,173,25,c(-97.481806, 37.891111),"1981","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4002","Sedgwick",-28.38,NA,1981-09-01,375329097284501,173,25,c(-97.481806, 37.891111),"1981","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4003","Sedgwick",-29.12,NA,1981-10-01,375329097284501,173,25,c(-97.481806, 37.891111),"1981","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4004","Sedgwick",-28.73,NA,1981-11-01,375329097284501,173,25,c(-97.481806, 37.891111),"1981","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4005","Sedgwick",-27.97,NA,1981-12-01,375329097284501,173,25,c(-97.481806, 37.891111),"1981","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4006","Harvey",-23.39,NA,1981-01-01,375633097355001,79,24,c(-97.600694, 37.941667),"1981","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4007","Harvey",-25.58,NA,1981-02-01,375633097355001,79,24,c(-97.600694, 37.941667),"1981","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4008","Harvey",-26.5,NA,1981-03-02,375633097355001,79,24,c(-97.600694, 37.941667),"1981","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4009","Harvey",-24.42,NA,1981-04-01,375633097355001,79,24,c(-97.600694, 37.941667),"1981","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4010","Harvey",-86.6,NA,1981-05-01,375633097355001,79,24,c(-97.600694, 37.941667),"1981","143-72",-97.600694,37.941667,184.8429565,"132-197"
"4011","Harvey",-26.51,NA,1981-06-01,375633097355001,79,24,c(-97.600694, 37.941667),"1981","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4012","Harvey",-37.8,NA,1981-07-01,375633097355001,79,24,c(-97.600694, 37.941667),"1981","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4013","Harvey",-87.41,NA,1981-08-01,375633097355001,79,24,c(-97.600694, 37.941667),"1981","143-72",-97.600694,37.941667,184.8429565,"132-197"
"4014","Harvey",-27.03,NA,1981-09-01,375633097355001,79,24,c(-97.600694, 37.941667),"1981","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4015","Harvey",-28.38,NA,1981-10-01,375633097355001,79,24,c(-97.600694, 37.941667),"1981","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4016","Harvey",-27.76,NA,1981-11-01,375633097355001,79,24,c(-97.600694, 37.941667),"1981","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4017","Harvey",-26.29,NA,1981-12-01,375633097355001,79,24,c(-97.600694, 37.941667),"1981","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4018","Harvey",-19.89,NA,1981-01-01,375633097364002,79,24,c(-97.610694, 37.941528),"1981","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4019","Harvey",-16.94,NA,1981-02-01,375633097364002,79,24,c(-97.610694, 37.941528),"1981","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4020","Harvey",-16.47,NA,1981-03-02,375633097364002,79,24,c(-97.610694, 37.941528),"1981","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4021","Harvey",-16.62,NA,1981-04-01,375633097364002,79,24,c(-97.610694, 37.941528),"1981","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4022","Harvey",-17.35,NA,1981-04-02,375633097364002,79,24,c(-97.610694, 37.941528),"1981","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4023","Harvey",-17.44,NA,1981-05-01,375633097364002,79,24,c(-97.610694, 37.941528),"1981","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4024","Harvey",-16.18,NA,1981-06-01,375633097364002,79,24,c(-97.610694, 37.941528),"1981","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4025","Harvey",-16.99,NA,1981-07-01,375633097364002,79,24,c(-97.610694, 37.941528),"1981","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4026","Harvey",-17.97,NA,1981-08-01,375633097364002,79,24,c(-97.610694, 37.941528),"1981","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4027","Harvey",-19.18,NA,1981-09-01,375633097364002,79,24,c(-97.610694, 37.941528),"1981","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4028","Harvey",-18.57,NA,1981-10-01,375633097364002,79,24,c(-97.610694, 37.941528),"1981","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4029","Harvey",-18.27,NA,1981-11-01,375633097364002,79,24,c(-97.610694, 37.941528),"1981","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4030","Harvey",-16.52,NA,1981-12-01,375633097364002,79,24,c(-97.610694, 37.941528),"1981","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4031","Harvey",-17.24,NA,1981-01-01,375500097255101,79,24,c(-97.432222, 37.915972),"1981","71-0",-97.432222,37.915972,85.31375885,"66-131"
"4032","Harvey",-17.66,NA,1981-04-01,375500097255101,79,24,c(-97.432222, 37.915972),"1981","71-0",-97.432222,37.915972,85.31375885,"66-131"
"4033","Harvey",-17.56,NA,1981-07-01,375500097255101,79,24,c(-97.432222, 37.915972),"1981","71-0",-97.432222,37.915972,85.31375885,"66-131"
"4034","Harvey",-18.53,NA,1981-10-01,375500097255101,79,24,c(-97.432222, 37.915972),"1981","71-0",-97.432222,37.915972,85.31375885,"66-131"
"4035","Ford",-21.66,"Ford",1981-02-06,374048099474001,57,27,c(-99.79676, 37.686928),"1981","71-0",-99.79676,37.686928,10,"0-65"
"4036","Ford",-25.44,"Ford",1981-03-18,374048099474001,57,27,c(-99.79676, 37.686928),"1981","71-0",-99.79676,37.686928,10,"0-65"
"4037","Ford",-62.08,"Ford",1981-06-22,374048099474001,57,27,c(-99.79676, 37.686928),"1981","71-0",-99.79676,37.686928,10,"0-65"
"4038","Ford",-53.5,"Ford",1981-09-21,374048099474001,57,27,c(-99.79676, 37.686928),"1981","71-0",-99.79676,37.686928,10,"0-65"
"4039","Ford",-23.65,"Ford",1981-12-29,374048099474001,57,27,c(-99.79676, 37.686928),"1981","71-0",-99.79676,37.686928,10,"0-65"
"4040","Stafford",-20.15,"Macksville",1981-01-28,375521098543201,185,24,c(-98.908232, 37.9235),"1981","71-0",-98.908232,37.9235,135.7425842,"132-197"
"4041","Reno",-9.08,"Sylvia",1981-03-01,375458098281401,155,24,c(-98.471992, 37.916136),"1981","71-0",-98.471992,37.916136,85.1424942,"66-131"
"4042","Reno",-10.05,"Sylvia",1981-07-08,375458098281401,155,24,c(-98.471992, 37.916136),"1981","71-0",-98.471992,37.916136,85.1424942,"66-131"
"4043","Ford",-75.53,"Fort Dodge",1981-02-06,374146099571101,57,27,c(-99.95548, 37.70264),"1981","143-72",-99.95548,37.70264,26.78735924,"0-65"
"4044","Ford",-77.38,"Fort Dodge",1981-03-19,374146099571101,57,27,c(-99.95548, 37.70264),"1981","143-72",-99.95548,37.70264,26.78735924,"0-65"
"4045","Ford",-82.12,"Fort Dodge",1981-09-22,374146099571101,57,27,c(-99.95548, 37.70264),"1981","143-72",-99.95548,37.70264,26.78735924,"0-65"
"4046","Ford",-75.45,"Fort Dodge",1981-12-29,374146099571101,57,27,c(-99.95548, 37.70264),"1981","143-72",-99.95548,37.70264,26.78735924,"0-65"
"4047","Grant",-167.66,NA,1981-01-15,374103101281401,67,27,c(-101.471197, 37.684679),"1981","215-144",-101.471197,37.684679,90.63987732,"66-131"
"4048","Kingman",-35.49,"Kingman NW",1981-01-27,374143098124601,95,27,c(-98.213178, 37.694932),"1981","71-0",-98.213178,37.694932,65.72647858,"0-65"
"4049","Ford",-94.19,"SOUTH DODGE",1981-01-08,374145100011001,57,27,c(-100.020798, 37.69541),"1981","143-72",-100.020798,37.69541,68.81774902,"66-131"
"4050","Ford",-92.89,"SOUTH DODGE",1981-07-28,374145100011001,57,27,c(-100.020798, 37.69541),"1981","143-72",-100.020798,37.69541,68.81774902,"66-131"
"4051","Pratt",-43.78,"Cairo",1981-01-28,374403098372302,151,26,c(-98.622747, 37.732967),"1981","71-0",-98.622747,37.732967,175.0185394,"132-197"
"4052","Pratt",-34.35,"Cairo",1981-03-23,374403098372302,151,26,c(-98.622747, 37.732967),"1981","71-0",-98.622747,37.732967,175.0185394,"132-197"
"4053","Pratt",-44.23,"Cairo",1981-06-15,374403098372302,151,26,c(-98.622747, 37.732967),"1981","71-0",-98.622747,37.732967,175.0185394,"132-197"
"4054","Pratt",-44.98,"Cairo",1981-09-17,374403098372302,151,26,c(-98.622747, 37.732967),"1981","71-0",-98.622747,37.732967,175.0185394,"132-197"
"4055","Pratt",-43.47,"Cairo",1981-12-16,374403098372302,151,26,c(-98.622747, 37.732967),"1981","71-0",-98.622747,37.732967,175.0185394,"132-197"
"4056","Kiowa",-22.3,"HAVILAND NE",1981-01-26,374255099033901,97,27,c(-99.063666, 37.713126),"1981","71-0",-99.063666,37.713126,190.3778992,"132-197"
"4057","Edwards",-22.2,"Belpre NW",1981-01-01,375233099084801,47,25,c(-99.146495, 37.876202),"1981","71-0",-99.146495,37.876202,128.2492065,"66-131"
"4058","Edwards",-22.23,"Belpre NW",1981-01-26,375233099084801,47,25,c(-99.146495, 37.876202),"1981","71-0",-99.146495,37.876202,128.2492065,"66-131"
"4059","Bourbon",-196.3,"FORT SCOTT",1981-03-05,374953094425901,11,25,c(-94.717068, 37.830419),"1981","215-144",-94.717068,37.830419,NA,NA
"4060","Bourbon",-197.2,"FORT SCOTT",1981-06-11,374953094425901,11,25,c(-94.717068, 37.830419),"1981","215-144",-94.717068,37.830419,NA,NA
"4061","Bourbon",-194.42,"FORT SCOTT",1981-09-03,374953094425901,11,25,c(-94.717068, 37.830419),"1981","215-144",-94.717068,37.830419,NA,NA
"4062","Bourbon",-174.1,"FORT SCOTT",1981-12-08,374953094425901,11,25,c(-94.717068, 37.830419),"1981","215-144",-94.717068,37.830419,NA,NA
"4063","Kearny",-103.75,"Deerfield SW",1981-01-13,375124101080201,93,25,c(-101.134447, 37.857801),"1981","143-72",-101.134447,37.857801,220.5754395,"198-262"
"4064","Kearny",-112.86,"Deerfield SW",1981-10-28,375124101080201,93,25,c(-101.134447, 37.857801),"1981","143-72",-101.134447,37.857801,220.5754395,"198-262"
"4065","Finney",-123.15,"GARDEN CITY W",1981-01-16,375239100574301,55,25,c(-100.961244, 37.876724),"1981","143-72",-100.961244,37.876724,390.3110962,"328-393"
"4066","Finney",-126.16,"GARDEN CITY W",1981-04-16,375239100574301,55,25,c(-100.961244, 37.876724),"1981","143-72",-100.961244,37.876724,390.3110962,"328-393"
"4067","Finney",-128.21,"GARDEN CITY W",1981-10-28,375239100574301,55,25,c(-100.961244, 37.876724),"1981","143-72",-100.961244,37.876724,390.3110962,"328-393"
"4068","Ford",-167.6,NA,1981-01-14,374959099521201,57,25,c(-99.870814, 37.832279),"1981","215-144",-99.870814,37.832279,10,"0-65"
"4069","Stafford",-13.34,"Preston",1981-01-27,375117098350901,185,25,c(-98.58671, 37.856958),"1981","71-0",-98.58671,37.856958,145.4901428,"132-197"
"4070","Kearny",-82.54,"Deerfield SW",1981-01-13,374902101122201,93,26,c(-101.206749, 37.81528),"1981","143-72",-101.206749,37.81528,191.270813,"132-197"
"4071","Reno",-28.14,"TTuron",1981-01-28,375153098274401,155,25,c(-98.458464, 37.864531),"1981","71-0",-98.458464,37.864531,113.119072,"66-131"
"4072","Stafford",-11.73,"Saint John South",1981-03-01,375429098480401,185,25,c(-98.802637, 37.907447),"1981","71-0",-98.802637,37.907447,140.5951538,"132-197"
"4073","Stafford",-11.96,"Saint John South",1981-07-08,375429098480401,185,25,c(-98.802637, 37.907447),"1981","71-0",-98.802637,37.907447,140.5951538,"132-197"
"4074","Stafford",-19.63,"Stafford",1981-03-01,375345098360302,185,25,c(-98.600521, 37.89541),"1981","71-0",-98.600521,37.89541,131.5118866,"66-131"
"4075","Stafford",-19.92,"Stafford",1981-07-08,375345098360302,185,25,c(-98.600521, 37.89541),"1981","71-0",-98.600521,37.89541,131.5118866,"66-131"
"4076","Gray",-147.08,"Pierceville NE",1981-01-12,375339100331401,69,25,c(-100.555129, 37.896072),"1981","215-144",-100.555129,37.896072,98.12617493,"66-131"
"4077","Sedgwick",-18.73,NA,1981-01-01,375256097264001,173,25,c(-97.445694, 37.883056),"1981","71-0",-97.445694,37.883056,114.5030518,"66-131"
"4078","Sedgwick",-19.38,NA,1981-04-01,375256097264001,173,25,c(-97.445694, 37.883056),"1981","71-0",-97.445694,37.883056,114.5030518,"66-131"
"4079","Sedgwick",-19.44,NA,1981-07-01,375256097264001,173,25,c(-97.445694, 37.883056),"1981","71-0",-97.445694,37.883056,114.5030518,"66-131"
"4080","Sedgwick",-21.32,NA,1981-10-01,375256097264001,173,25,c(-97.445694, 37.883056),"1981","71-0",-97.445694,37.883056,114.5030518,"66-131"
"4081","Sedgwick",-20.34,"SEDGWICK",1981-01-01,375256097274501,173,25,c(-97.464722, 37.882639),"1981","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4082","Sedgwick",-20.32,"SEDGWICK",1981-02-01,375256097274501,173,25,c(-97.464722, 37.882639),"1981","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4083","Sedgwick",-20.82,"SEDGWICK",1981-03-02,375256097274501,173,25,c(-97.464722, 37.882639),"1981","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4084","Sedgwick",-20.46,"SEDGWICK",1981-04-01,375256097274501,173,25,c(-97.464722, 37.882639),"1981","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4085","Sedgwick",-21.86,"SEDGWICK",1981-05-01,375256097274501,173,25,c(-97.464722, 37.882639),"1981","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4086","Sedgwick",-21.33,"SEDGWICK",1981-06-01,375256097274501,173,25,c(-97.464722, 37.882639),"1981","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4087","Sedgwick",-69.57,"SEDGWICK",1981-07-01,375256097274501,173,25,c(-97.464722, 37.882639),"1981","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4088","Sedgwick",-69.97,"SEDGWICK",1981-08-01,375256097274501,173,25,c(-97.464722, 37.882639),"1981","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4089","Sedgwick",-22.91,"SEDGWICK",1981-09-01,375256097274501,173,25,c(-97.464722, 37.882639),"1981","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4090","Sedgwick",-23.88,"SEDGWICK",1981-10-01,375256097274501,173,25,c(-97.464722, 37.882639),"1981","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4091","Sedgwick",-23.91,"SEDGWICK",1981-11-01,375256097274501,173,25,c(-97.464722, 37.882639),"1981","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4092","Sedgwick",-23.08,"SEDGWICK",1981-12-01,375256097274501,173,25,c(-97.464722, 37.882639),"1981","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4093","Reno",-23.05,"Arlington",1981-01-28,375341098081801,155,25,c(-98.137139, 37.892097),"1981","71-0",-98.137139,37.892097,58.97211075,"0-65"
"4094","Sedgwick",-72.28,NA,1981-01-01,375441097303101,173,25,c(-97.51, 37.911944),"1981","143-72",-97.51,37.911944,177.7054443,"132-197"
"4095","Sedgwick",-26.86,NA,1981-02-01,375441097303101,173,25,c(-97.51, 37.911944),"1981","71-0",-97.51,37.911944,177.7054443,"132-197"
"4096","Sedgwick",-27.28,NA,1981-03-02,375441097303101,173,25,c(-97.51, 37.911944),"1981","71-0",-97.51,37.911944,177.7054443,"132-197"
"4097","Sedgwick",-28.48,NA,1981-04-01,375441097303101,173,25,c(-97.51, 37.911944),"1981","71-0",-97.51,37.911944,177.7054443,"132-197"
"4098","Sedgwick",-28.48,NA,1981-05-01,375441097303101,173,25,c(-97.51, 37.911944),"1981","71-0",-97.51,37.911944,177.7054443,"132-197"
"4099","Sedgwick",-75.62,NA,1981-06-01,375441097303101,173,25,c(-97.51, 37.911944),"1981","143-72",-97.51,37.911944,177.7054443,"132-197"
"4100","Sedgwick",-76.38,NA,1981-07-01,375441097303101,173,25,c(-97.51, 37.911944),"1981","143-72",-97.51,37.911944,177.7054443,"132-197"
"4101","Sedgwick",-31.18,NA,1981-08-01,375441097303101,173,25,c(-97.51, 37.911944),"1981","71-0",-97.51,37.911944,177.7054443,"132-197"
"4102","Sedgwick",-29.79,NA,1981-09-01,375441097303101,173,25,c(-97.51, 37.911944),"1981","71-0",-97.51,37.911944,177.7054443,"132-197"
"4103","Sedgwick",-31.82,NA,1981-10-01,375441097303101,173,25,c(-97.51, 37.911944),"1981","71-0",-97.51,37.911944,177.7054443,"132-197"
"4104","Sedgwick",-30.29,NA,1981-11-01,375441097303101,173,25,c(-97.51, 37.911944),"1981","71-0",-97.51,37.911944,177.7054443,"132-197"
"4105","Sedgwick",-31.14,NA,1981-12-01,375441097303101,173,25,c(-97.51, 37.911944),"1981","71-0",-97.51,37.911944,177.7054443,"132-197"
"4106","Sedgwick",-31.85,NA,1981-01-01,375441097341101,173,25,c(-97.572917, 37.912083),"1981","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4107","Sedgwick",-29.89,NA,1981-02-01,375441097341101,173,25,c(-97.572917, 37.912083),"1981","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4108","Sedgwick",-27.34,NA,1981-03-02,375441097341101,173,25,c(-97.572917, 37.912083),"1981","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4109","Sedgwick",-28.66,NA,1981-04-01,375441097341101,173,25,c(-97.572917, 37.912083),"1981","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4110","Sedgwick",-26.46,NA,1981-05-01,375441097341101,173,25,c(-97.572917, 37.912083),"1981","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4111","Sedgwick",-30.88,NA,1981-06-01,375441097341101,173,25,c(-97.572917, 37.912083),"1981","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4112","Sedgwick",-75.99,NA,1981-07-01,375441097341101,173,25,c(-97.572917, 37.912083),"1981","143-72",-97.572917,37.912083,161.2699432,"132-197"
"4113","Sedgwick",-76.62,NA,1981-08-01,375441097341101,173,25,c(-97.572917, 37.912083),"1981","143-72",-97.572917,37.912083,161.2699432,"132-197"
"4114","Sedgwick",-32.95,NA,1981-09-01,375441097341101,173,25,c(-97.572917, 37.912083),"1981","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4115","Sedgwick",-78.15,NA,1981-10-01,375441097341101,173,25,c(-97.572917, 37.912083),"1981","143-72",-97.572917,37.912083,161.2699432,"132-197"
