"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"1655","Norton",-28,NA,1966-09-28,395451099394601,137,2,c(-99.663292, 39.913872),"1966","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1656","Norton",-28,NA,1966-11-21,395451099394601,137,2,c(-99.663292, 39.913872),"1966","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1657","Norton",-26.7,NA,1967-01-30,395451099394601,137,2,c(-99.663292, 39.913872),"1967","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1658","Norton",-27.4,NA,1967-03-03,395451099394601,137,2,c(-99.663292, 39.913872),"1967","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1659","Norton",-27.8,NA,1967-04-27,395451099394601,137,2,c(-99.663292, 39.913872),"1967","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1660","Norton",-26.5,NA,1967-06-30,395451099394601,137,2,c(-99.663292, 39.913872),"1967","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1661","Norton",-23.3,NA,1967-08-22,395451099394601,137,2,c(-99.663292, 39.913872),"1967","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1662","Norton",-23.8,NA,1967-10-30,395451099394601,137,2,c(-99.663292, 39.913872),"1967","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1663","Norton",-25.3,NA,1968-03-12,395451099394601,137,2,c(-99.663292, 39.913872),"1968","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1664","Norton",-23,NA,1968-05-13,395451099394601,137,2,c(-99.663292, 39.913872),"1968","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1665","Norton",-23.7,NA,1968-06-18,395451099394601,137,2,c(-99.663292, 39.913872),"1968","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1666","Norton",-22,NA,1968-07-09,395451099394601,137,2,c(-99.663292, 39.913872),"1968","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1667","Norton",-21.3,NA,1968-08-10,395451099394601,137,2,c(-99.663292, 39.913872),"1968","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1668","Norton",-20.8,NA,1968-08-23,395451099394601,137,2,c(-99.663292, 39.913872),"1968","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1669","Norton",-20.5,NA,1968-09-25,395451099394601,137,2,c(-99.663292, 39.913872),"1968","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1670","Norton",-21,NA,1968-10-24,395451099394601,137,2,c(-99.663292, 39.913872),"1968","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1671","Norton",-21.6,NA,1968-12-11,395451099394601,137,2,c(-99.663292, 39.913872),"1968","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1672","Norton",-20.7,NA,1969-03-24,395451099394601,137,2,c(-99.663292, 39.913872),"1969","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1673","Norton",-22.7,NA,1969-05-12,395451099394601,137,2,c(-99.663292, 39.913872),"1969","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1674","Norton",-21.2,NA,1969-06-19,395451099394601,137,2,c(-99.663292, 39.913872),"1969","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1675","Norton",-21.7,NA,1969-07-08,395451099394601,137,2,c(-99.663292, 39.913872),"1969","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1676","Norton",-19.2,NA,1969-08-06,395451099394601,137,2,c(-99.663292, 39.913872),"1969","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1677","Norton",-18.2,NA,1969-08-29,395451099394601,137,2,c(-99.663292, 39.913872),"1969","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1678","Norton",-18.9,NA,1969-09-23,395451099394601,137,2,c(-99.663292, 39.913872),"1969","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1679","Norton",-21,NA,1970-03-23,395451099394601,137,2,c(-99.663292, 39.913872),"1970","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1680","Norton",-21.5,NA,1970-05-13,395451099394601,137,2,c(-99.663292, 39.913872),"1970","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1681","Norton",-20.8,NA,1970-06-13,395451099394601,137,2,c(-99.663292, 39.913872),"1970","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1682","Norton",-20.5,NA,1970-07-09,395451099394601,137,2,c(-99.663292, 39.913872),"1970","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1683","Norton",-19.8,NA,1970-08-04,395451099394601,137,2,c(-99.663292, 39.913872),"1970","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1684","Norton",-18.7,NA,1970-08-24,395451099394601,137,2,c(-99.663292, 39.913872),"1970","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1685","Norton",-19.8,NA,1970-10-08,395451099394601,137,2,c(-99.663292, 39.913872),"1970","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1686","Norton",-20.8,NA,1970-12-14,395451099394601,137,2,c(-99.663292, 39.913872),"1970","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1687","Norton",-21.3,NA,1971-03-11,395451099394601,137,2,c(-99.663292, 39.913872),"1971","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1688","Norton",-21.7,NA,1971-05-13,395451099394601,137,2,c(-99.663292, 39.913872),"1971","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1689","Norton",-21.6,NA,1971-06-10,395451099394601,137,2,c(-99.663292, 39.913872),"1971","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1690","Norton",-21,NA,1971-07-22,395451099394601,137,2,c(-99.663292, 39.913872),"1971","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1691","Norton",-19.4,NA,1971-08-23,395451099394601,137,2,c(-99.663292, 39.913872),"1971","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1692","Norton",-20.8,NA,1971-09-27,395451099394601,137,2,c(-99.663292, 39.913872),"1971","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1693","Norton",-21.2,NA,1971-10-20,395451099394601,137,2,c(-99.663292, 39.913872),"1971","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1694","Norton",-21.7,NA,1971-12-20,395451099394601,137,2,c(-99.663292, 39.913872),"1971","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1695","Norton",-22.2,NA,1972-03-02,395451099394601,137,2,c(-99.663292, 39.913872),"1972","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1696","Norton",-21.6,NA,1972-06-10,395451099394601,137,2,c(-99.663292, 39.913872),"1972","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1697","Norton",-21.9,NA,1972-07-12,395451099394601,137,2,c(-99.663292, 39.913872),"1972","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1698","Norton",-22.8,NA,1972-08-09,395451099394601,137,2,c(-99.663292, 39.913872),"1972","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1699","Norton",-23.1,NA,1972-08-30,395451099394601,137,2,c(-99.663292, 39.913872),"1972","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1700","Norton",-22.7,NA,1972-09-19,395451099394601,137,2,c(-99.663292, 39.913872),"1972","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1701","Norton",-22.8,NA,1972-10-03,395451099394601,137,2,c(-99.663292, 39.913872),"1972","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1702","Norton",-22.8,NA,1972-12-11,395451099394601,137,2,c(-99.663292, 39.913872),"1972","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1703","Norton",-23.3,NA,1973-03-12,395451099394601,137,2,c(-99.663292, 39.913872),"1973","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1704","Norton",-22.5,NA,1973-05-03,395451099394601,137,2,c(-99.663292, 39.913872),"1973","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1705","Norton",-22.3,NA,1973-06-19,395451099394601,137,2,c(-99.663292, 39.913872),"1973","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1706","Norton",-22.6,NA,1973-07-10,395451099394601,137,2,c(-99.663292, 39.913872),"1973","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1707","Norton",-20.8,NA,1973-08-09,395451099394601,137,2,c(-99.663292, 39.913872),"1973","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1708","Norton",-20.4,NA,1973-08-29,395451099394601,137,2,c(-99.663292, 39.913872),"1973","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1709","Norton",-20.7,NA,1973-09-25,395451099394601,137,2,c(-99.663292, 39.913872),"1973","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1710","Norton",-20.4,NA,1973-10-25,395451099394601,137,2,c(-99.663292, 39.913872),"1973","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1711","Norton",-20.5,NA,1973-12-15,395451099394601,137,2,c(-99.663292, 39.913872),"1973","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1712","Norton",-20.6,NA,1974-03-14,395451099394601,137,2,c(-99.663292, 39.913872),"1974","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1713","Norton",-20.9,NA,1974-05-15,395451099394601,137,2,c(-99.663292, 39.913872),"1974","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1714","Norton",-21.1,NA,1974-06-12,395451099394601,137,2,c(-99.663292, 39.913872),"1974","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1715","Norton",-21,NA,1974-07-09,395451099394601,137,2,c(-99.663292, 39.913872),"1974","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1716","Norton",-21.8,NA,1974-08-08,395451099394601,137,2,c(-99.663292, 39.913872),"1974","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1717","Norton",-23,NA,1974-08-29,395451099394601,137,2,c(-99.663292, 39.913872),"1974","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1718","Norton",-23.3,NA,1974-09-24,395451099394601,137,2,c(-99.663292, 39.913872),"1974","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1719","Norton",-22.8,NA,1974-10-30,395451099394601,137,2,c(-99.663292, 39.913872),"1974","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1720","Norton",-22.2,NA,1974-12-15,395451099394601,137,2,c(-99.663292, 39.913872),"1974","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1721","Norton",-23.7,NA,1975-03-15,395451099394601,137,2,c(-99.663292, 39.913872),"1975","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1722","Norton",-18.9,NA,1975-05-12,395451099394601,137,2,c(-99.663292, 39.913872),"1975","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1723","Norton",-21.5,NA,1975-06-15,395451099394601,137,2,c(-99.663292, 39.913872),"1975","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1724","Norton",-23.3,NA,1975-07-09,395451099394601,137,2,c(-99.663292, 39.913872),"1975","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1725","Norton",-25.4,NA,1975-08-10,395451099394601,137,2,c(-99.663292, 39.913872),"1975","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1726","Norton",-23.6,NA,1975-08-28,395451099394601,137,2,c(-99.663292, 39.913872),"1975","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1727","Norton",-23,NA,1975-09-25,395451099394601,137,2,c(-99.663292, 39.913872),"1975","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1728","Norton",-22.3,NA,1975-10-28,395451099394601,137,2,c(-99.663292, 39.913872),"1975","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1729","Norton",-23.4,NA,1976-03-01,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1730","Norton",-22.9,NA,1976-03-15,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1731","Norton",-23.5,NA,1976-05-01,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1732","Norton",-22.4,NA,1976-05-15,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1733","Norton",-22.5,NA,1976-06-01,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1734","Norton",-22.8,NA,1976-06-15,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1735","Norton",-23.7,NA,1976-07-01,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1736","Norton",-23.9,NA,1976-07-10,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1737","Norton",-25.5,NA,1976-08-01,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1738","Norton",-25.4,NA,1976-08-09,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1739","Norton",-24.2,NA,1976-08-27,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1740","Norton",-24.7,NA,1976-09-01,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1741","Norton",-24.2,NA,1976-09-20,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1742","Norton",-23.8,NA,1976-10-21,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1743","Norton",-24.3,NA,1976-10-25,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1744","Norton",-23.5,NA,1976-12-01,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1745","Norton",-23.7,NA,1976-12-08,395451099394601,137,2,c(-99.663292, 39.913872),"1976","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1746","Norton",-21.6,NA,1978-03-15,395451099394601,137,2,c(-99.663292, 39.913872),"1978","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1747","Norton",-21.8,NA,1978-05-05,395451099394601,137,2,c(-99.663292, 39.913872),"1978","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1748","Norton",-22.2,NA,1978-06-14,395451099394601,137,2,c(-99.663292, 39.913872),"1978","71-0",-99.663292,39.913872,48.11035538,"0-65"
"1749","Norton",-16,"ALMENA",1953-02-01,395458099381501,137,1,c(-99.637412, 39.915795),"1953","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1750","Norton",-25.6,"ALMENA",1965-01-08,395458099381501,137,1,c(-99.637412, 39.915795),"1965","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1751","Norton",-29.2,"ALMENA",1965-03-02,395458099381501,137,1,c(-99.637412, 39.915795),"1965","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1752","Norton",-23.9,"ALMENA",1965-05-18,395458099381501,137,1,c(-99.637412, 39.915795),"1965","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1753","Norton",-23.1,"ALMENA",1965-07-22,395458099381501,137,1,c(-99.637412, 39.915795),"1965","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1754","Norton",-21.7,"ALMENA",1965-09-30,395458099381501,137,1,c(-99.637412, 39.915795),"1965","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1755","Norton",-21.2,"ALMENA",1965-11-22,395458099381501,137,1,c(-99.637412, 39.915795),"1965","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1756","Norton",-20.9,"ALMENA",1966-01-19,395458099381501,137,1,c(-99.637412, 39.915795),"1966","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1757","Norton",-21.6,"ALMENA",1966-03-21,395458099381501,137,1,c(-99.637412, 39.915795),"1966","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1758","Norton",-21.2,"ALMENA",1966-06-06,395458099381501,137,1,c(-99.637412, 39.915795),"1966","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1759","Norton",-20.3,"ALMENA",1966-09-28,395458099381501,137,1,c(-99.637412, 39.915795),"1966","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1760","Norton",-20.3,"ALMENA",1966-11-21,395458099381501,137,1,c(-99.637412, 39.915795),"1966","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1761","Norton",-21.4,"ALMENA",1967-01-30,395458099381501,137,1,c(-99.637412, 39.915795),"1967","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1762","Norton",-21.6,"ALMENA",1967-03-03,395458099381501,137,1,c(-99.637412, 39.915795),"1967","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1763","Norton",-22,"ALMENA",1967-04-27,395458099381501,137,1,c(-99.637412, 39.915795),"1967","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1764","Norton",-21.4,"ALMENA",1967-06-30,395458099381501,137,1,c(-99.637412, 39.915795),"1967","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1765","Norton",-20,"ALMENA",1967-08-22,395458099381501,137,1,c(-99.637412, 39.915795),"1967","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1766","Norton",-19.4,"ALMENA",1967-10-30,395458099381501,137,1,c(-99.637412, 39.915795),"1967","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1767","Norton",-20,"ALMENA",1968-03-12,395458099381501,137,1,c(-99.637412, 39.915795),"1968","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1768","Norton",-20.2,"ALMENA",1968-05-13,395458099381501,137,1,c(-99.637412, 39.915795),"1968","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1769","Norton",-20.1,"ALMENA",1968-06-18,395458099381501,137,1,c(-99.637412, 39.915795),"1968","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1770","Norton",-18.8,"ALMENA",1968-07-09,395458099381501,137,1,c(-99.637412, 39.915795),"1968","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1771","Norton",-15.6,"ALMENA",1968-08-10,395458099381501,137,1,c(-99.637412, 39.915795),"1968","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1772","Norton",-14.9,"ALMENA",1968-08-23,395458099381501,137,1,c(-99.637412, 39.915795),"1968","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1773","Norton",-15.4,"ALMENA",1968-09-25,395458099381501,137,1,c(-99.637412, 39.915795),"1968","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1774","Norton",-15.9,"ALMENA",1968-10-24,395458099381501,137,1,c(-99.637412, 39.915795),"1968","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1775","Norton",-16.3,"ALMENA",1968-12-11,395458099381501,137,1,c(-99.637412, 39.915795),"1968","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1776","Norton",-16.6,"ALMENA",1969-03-24,395458099381501,137,1,c(-99.637412, 39.915795),"1969","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1777","Norton",-17.5,"ALMENA",1969-05-12,395458099381501,137,1,c(-99.637412, 39.915795),"1969","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1778","Norton",-17.7,"ALMENA",1969-06-19,395458099381501,137,1,c(-99.637412, 39.915795),"1969","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1779","Norton",-15.9,"ALMENA",1969-07-08,395458099381501,137,1,c(-99.637412, 39.915795),"1969","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1780","Norton",-13.1,"ALMENA",1969-08-06,395458099381501,137,1,c(-99.637412, 39.915795),"1969","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1781","Norton",-10,"ALMENA",1969-08-29,395458099381501,137,1,c(-99.637412, 39.915795),"1969","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1782","Norton",-12.3,"ALMENA",1969-09-23,395458099381501,137,1,c(-99.637412, 39.915795),"1969","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1783","Norton",-15,"ALMENA",1970-03-23,395458099381501,137,1,c(-99.637412, 39.915795),"1970","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1784","Norton",-13.9,"ALMENA",1970-06-13,395458099381501,137,1,c(-99.637412, 39.915795),"1970","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1785","Norton",-15,"ALMENA",1970-07-09,395458099381501,137,1,c(-99.637412, 39.915795),"1970","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1786","Norton",-11.8,"ALMENA",1970-08-04,395458099381501,137,1,c(-99.637412, 39.915795),"1970","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1787","Norton",-10,"ALMENA",1970-08-24,395458099381501,137,1,c(-99.637412, 39.915795),"1970","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1788","Norton",-14,"ALMENA",1970-09-24,395458099381501,137,1,c(-99.637412, 39.915795),"1970","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1789","Norton",-13.4,"ALMENA",1970-10-08,395458099381501,137,1,c(-99.637412, 39.915795),"1970","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1790","Norton",-14,"ALMENA",1970-12-14,395458099381501,137,1,c(-99.637412, 39.915795),"1970","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1791","Norton",-16,"ALMENA",1972-03-02,395458099381501,137,1,c(-99.637412, 39.915795),"1972","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1792","Norton",-16.6,"ALMENA",1972-06-10,395458099381501,137,1,c(-99.637412, 39.915795),"1972","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1793","Norton",-16.4,"ALMENA",1972-07-12,395458099381501,137,1,c(-99.637412, 39.915795),"1972","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1794","Norton",-13.9,"ALMENA",1972-08-09,395458099381501,137,1,c(-99.637412, 39.915795),"1972","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1795","Norton",-14.8,"ALMENA",1972-08-30,395458099381501,137,1,c(-99.637412, 39.915795),"1972","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1796","Norton",-15.5,"ALMENA",1972-09-19,395458099381501,137,1,c(-99.637412, 39.915795),"1972","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1797","Norton",-16.1,"ALMENA",1972-10-03,395458099381501,137,1,c(-99.637412, 39.915795),"1972","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1798","Norton",-16.4,"ALMENA",1972-12-11,395458099381501,137,1,c(-99.637412, 39.915795),"1972","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1799","Norton",-18.4,"ALMENA",1975-03-15,395458099381501,137,1,c(-99.637412, 39.915795),"1975","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1800","Norton",-18.6,"ALMENA",1975-05-12,395458099381501,137,1,c(-99.637412, 39.915795),"1975","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1801","Norton",-18.4,"ALMENA",1975-06-15,395458099381501,137,1,c(-99.637412, 39.915795),"1975","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1802","Norton",-13.9,"ALMENA",1975-07-09,395458099381501,137,1,c(-99.637412, 39.915795),"1975","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1803","Norton",-14.5,"ALMENA",1975-08-10,395458099381501,137,1,c(-99.637412, 39.915795),"1975","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1804","Norton",-14.9,"ALMENA",1975-08-28,395458099381501,137,1,c(-99.637412, 39.915795),"1975","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1805","Norton",-14.5,"ALMENA",1975-09-25,395458099381501,137,1,c(-99.637412, 39.915795),"1975","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1806","Norton",-14.8,"ALMENA",1975-10-28,395458099381501,137,1,c(-99.637412, 39.915795),"1975","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1807","Norton",-15.4,"ALMENA",1975-12-15,395458099381501,137,1,c(-99.637412, 39.915795),"1975","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1808","Norton",-18,"ALMENA",1977-03-14,395458099381501,137,1,c(-99.637412, 39.915795),"1977","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1809","Norton",-18.4,"ALMENA",1977-05-10,395458099381501,137,1,c(-99.637412, 39.915795),"1977","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1810","Norton",-17.4,"ALMENA",1977-06-15,395458099381501,137,1,c(-99.637412, 39.915795),"1977","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1811","Norton",-16,"ALMENA",1977-07-05,395458099381501,137,1,c(-99.637412, 39.915795),"1977","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1812","Norton",-16.1,"ALMENA",1977-08-05,395458099381501,137,1,c(-99.637412, 39.915795),"1977","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1813","Norton",-16.2,"ALMENA",1977-08-25,395458099381501,137,1,c(-99.637412, 39.915795),"1977","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1814","Norton",-15.8,"ALMENA",1977-09-20,395458099381501,137,1,c(-99.637412, 39.915795),"1977","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1815","Norton",-15.4,"ALMENA",1977-10-25,395458099381501,137,1,c(-99.637412, 39.915795),"1977","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1816","Norton",-15.4,"ALMENA",1977-12-10,395458099381501,137,1,c(-99.637412, 39.915795),"1977","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1817","Norton",-15.7,"ALMENA",1978-03-15,395458099381501,137,1,c(-99.637412, 39.915795),"1978","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1818","Norton",-16.2,"ALMENA",1978-05-05,395458099381501,137,1,c(-99.637412, 39.915795),"1978","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1819","Norton",-16.3,"ALMENA",1978-06-14,395458099381501,137,1,c(-99.637412, 39.915795),"1978","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1820","Norton",-10.9,"ALMENA",1978-07-28,395458099381501,137,1,c(-99.637412, 39.915795),"1978","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1821","Norton",-15.3,"ALMENA",1978-08-08,395458099381501,137,1,c(-99.637412, 39.915795),"1978","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1822","Norton",-14.8,"ALMENA",1978-08-29,395458099381501,137,1,c(-99.637412, 39.915795),"1978","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1823","Norton",-17.3,"ALMENA",1978-09-22,395458099381501,137,1,c(-99.637412, 39.915795),"1978","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1824","Norton",-18,"ALMENA",1978-10-30,395458099381501,137,1,c(-99.637412, 39.915795),"1978","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1825","Norton",-18.4,"ALMENA",1978-12-15,395458099381501,137,1,c(-99.637412, 39.915795),"1978","71-0",-99.637412,39.915795,48.4889183,"0-65"
"1826","Norton",-30.37,"NORCATUR",2004-01-01,394511100080101,137,3,c(-100.134201, 39.752775),"2004","71-0",-100.134201,39.752775,23.41616058,"0-65"
"1827","Norton",-30.5,"NORCATUR",2005-01-10,394511100080101,137,3,c(-100.134201, 39.752775),"2005","71-0",-100.134201,39.752775,23.41616058,"0-65"
"1828","Norton",-30.16,"NORCATUR",2006-01-05,394511100080101,137,3,c(-100.134201, 39.752775),"2006","71-0",-100.134201,39.752775,23.41616058,"0-65"
"1829","Norton",-29.83,"NORCATUR",2006-03-29,394511100080101,137,3,c(-100.134201, 39.752775),"2006","71-0",-100.134201,39.752775,23.41616058,"0-65"
