"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"5052","Barber",-16.78,"Sharon South",2014-09-16,371456098263201,7,32,c(-98.442168, 37.248911),"2014","71-0",-98.442168,37.248911,NA,NA
"5053","Barber",-16.47,"Sharon South",2014-12-11,371456098263201,7,32,c(-98.442168, 37.248911),"2014","71-0",-98.442168,37.248911,NA,NA
"5054","Barton",-4.23,"Redwing",2014-03-31,383005098430601,9,18,c(-98.718458, 38.501446),"2014","71-0",-98.718458,38.501446,25,"0-65"
"5055","Barton",-3.79,"Redwing",2014-06-16,383005098430601,9,18,c(-98.718458, 38.501446),"2014","71-0",-98.718458,38.501446,25,"0-65"
"5056","Barton",-3.19,"Redwing",2014-09-15,383005098430601,9,18,c(-98.718458, 38.501446),"2014","71-0",-98.718458,38.501446,25,"0-65"
"5057","Barton",-3.5,"Redwing",2014-12-17,383005098430601,9,18,c(-98.718458, 38.501446),"2014","71-0",-98.718458,38.501446,25,"0-65"
"5058","Barton",-47.01,"Great Bend NE",2014-12-17,382726098462601,9,18,c(-98.773828, 38.457181),"2014","71-0",-98.773828,38.457181,NA,NA
"5059","Cowley",-6.16,"Udall",2014-04-02,372518097023101,35,30,c(-97.041968, 37.421594),"2014","71-0",-97.041968,37.421594,NA,NA
"5060","Cowley",-6.69,"Udall",2014-06-18,372518097023101,35,30,c(-97.041968, 37.421594),"2014","71-0",-97.041968,37.421594,NA,NA
"5061","Cowley",-9.99,"Udall",2014-09-16,372518097023101,35,30,c(-97.041968, 37.421594),"2014","71-0",-97.041968,37.421594,NA,NA
"5062","Cowley",-11.11,"Udall",2014-12-09,372518097023101,35,30,c(-97.041968, 37.421594),"2014","71-0",-97.041968,37.421594,NA,NA
"5063","Cowley",-11.14,"Akron",2014-04-02,372010097031001,35,31,c(-97.05767, 37.33554),"2014","71-0",-97.05767,37.33554,NA,NA
"5064","Cowley",-10.02,"Akron",2014-06-18,372010097031001,35,31,c(-97.05767, 37.33554),"2014","71-0",-97.05767,37.33554,NA,NA
"5065","Cowley",-10.27,"Akron",2014-09-16,372010097031001,35,31,c(-97.05767, 37.33554),"2014","71-0",-97.05767,37.33554,NA,NA
"5066","Cowley",-11.73,"Akron",2014-12-09,372010097031001,35,31,c(-97.05767, 37.33554),"2014","71-0",-97.05767,37.33554,NA,NA
"5067","Reno",-5.52,"BUHLER",2014-01-13,380732097481301,155,22,c(-97.804232, 38.125998),"2014","71-0",-97.804232,38.125998,69.23561096,"66-131"
"5068","Reno",-5.9,"BUHLER",2014-04-23,380732097481301,155,22,c(-97.804232, 38.125998),"2014","71-0",-97.804232,38.125998,69.23561096,"66-131"
"5069","Reno",-6.41,"BUHLER",2014-08-27,380732097481301,155,22,c(-97.804232, 38.125998),"2014","71-0",-97.804232,38.125998,69.23561096,"66-131"
"5070","Reno",-7.38,"BUHLER",2014-10-22,380732097481301,155,22,c(-97.804232, 38.125998),"2014","71-0",-97.804232,38.125998,69.23561096,"66-131"
"5071","McPherson",-15.56,"CANTON SW",2014-01-23,381936097252201,113,20,c(-97.422985, 38.325958),"2014","71-0",-97.422985,38.325958,50.01688004,"0-65"
"5072","Morton",-88,"Rolla NW",2014-01-05,374135101374301,129,33,c(-101.628595, 37.163932),"2014","143-72",-101.628595,37.163932,238.3222656,"198-262"
"5073","Harvey",-25.03,"BENTLEY",2014-01-02,375617097332103,79,24,c(-97.555844, 37.938064),"2014","71-0",-97.555844,37.938064,196.3162842,"132-197"
"5074","Harvey",-24.8,"BENTLEY",2014-04-01,375617097332103,79,24,c(-97.555844, 37.938064),"2014","71-0",-97.555844,37.938064,196.3162842,"132-197"
"5075","Harvey",-24.63,"BENTLEY",2014-06-03,375617097332103,79,24,c(-97.555844, 37.938064),"2014","71-0",-97.555844,37.938064,196.3162842,"132-197"
"5076","Harvey",-24,"BENTLEY",2014-11-03,375617097332103,79,24,c(-97.555844, 37.938064),"2014","71-0",-97.555844,37.938064,196.3162842,"132-197"
"5077","Harvey",-24.36,"BENTLEY",2014-12-02,375617097332103,79,24,c(-97.555844, 37.938064),"2014","71-0",-97.555844,37.938064,196.3162842,"132-197"
"5078","Harvey",-28.28,"BENTLEY",2014-01-02,375631097314302,79,24,c(-97.528556, 37.941942),"2014","71-0",-97.528556,37.941942,175.8279266,"132-197"
"5079","Harvey",-27.28,"BENTLEY",2014-04-01,375631097314302,79,24,c(-97.528556, 37.941942),"2014","71-0",-97.528556,37.941942,175.8279266,"132-197"
"5080","Harvey",-27.17,"BENTLEY",2014-06-03,375631097314302,79,24,c(-97.528556, 37.941942),"2014","71-0",-97.528556,37.941942,175.8279266,"132-197"
"5081","Harvey",-23.45,"BENTLEY",2014-11-03,375631097314302,79,24,c(-97.528556, 37.941942),"2014","71-0",-97.528556,37.941942,175.8279266,"132-197"
"5082","Harvey",-26.41,"BENTLEY",2014-12-01,375631097314302,79,24,c(-97.528556, 37.941942),"2014","71-0",-97.528556,37.941942,175.8279266,"132-197"
"5083","Harvey",-32.63,"BENTLEY",2014-01-02,375653097331801,79,24,c(-97.555044, 37.948061),"2014","71-0",-97.555044,37.948061,196.9019775,"132-197"
"5084","Harvey",-32.65,"BENTLEY",2014-04-01,375653097331801,79,24,c(-97.555044, 37.948061),"2014","71-0",-97.555044,37.948061,196.9019775,"132-197"
"5085","Harvey",-32.49,"BENTLEY",2014-06-03,375653097331801,79,24,c(-97.555044, 37.948061),"2014","71-0",-97.555044,37.948061,196.9019775,"132-197"
"5086","Harvey",-31.53,"BENTLEY",2014-11-03,375653097331801,79,24,c(-97.555044, 37.948061),"2014","71-0",-97.555044,37.948061,196.9019775,"132-197"
"5087","Harvey",-31.84,"BENTLEY",2014-12-02,375653097331801,79,24,c(-97.555044, 37.948061),"2014","71-0",-97.555044,37.948061,196.9019775,"132-197"
"5088","Harvey",-11.57,"BENTLEY",2014-01-02,375654097364001,79,24,c(-97.611094, 37.948236),"2014","71-0",-97.611094,37.948236,174.6498566,"132-197"
"5089","Harvey",-13.27,"BENTLEY",2014-04-01,375654097364001,79,24,c(-97.611094, 37.948236),"2014","71-0",-97.611094,37.948236,174.6498566,"132-197"
"5090","Harvey",-13.34,"BENTLEY",2014-06-03,375654097364001,79,24,c(-97.611094, 37.948236),"2014","71-0",-97.611094,37.948236,174.6498566,"132-197"
"5091","Harvey",-48.34,"SEDGWICK",2014-01-07,375817097272001,79,24,c(-97.454631, 37.970664),"2014","71-0",-97.454631,37.970664,122.3944702,"66-131"
"5092","Harvey",-50.37,"SEDGWICK",2014-04-25,375817097272001,79,24,c(-97.454631, 37.970664),"2014","71-0",-97.454631,37.970664,122.3944702,"66-131"
"5093","Harvey",-46.05,"SEDGWICK",2014-07-03,375817097272001,79,24,c(-97.454631, 37.970664),"2014","71-0",-97.454631,37.970664,122.3944702,"66-131"
"5094","Harvey",-49.87,"SEDGWICK",2014-10-24,375817097272001,79,24,c(-97.454631, 37.970664),"2014","71-0",-97.454631,37.970664,122.3944702,"66-131"
"5095","Harvey",-31.1,"BURRTON",2014-01-06,380233097384502,79,23,c(-97.647154, 38.04326),"2014","71-0",-97.647154,38.04326,201.4656525,"198-262"
"5096","Harvey",-31.65,"BURRTON",2014-04-10,380233097384502,79,23,c(-97.647154, 38.04326),"2014","71-0",-97.647154,38.04326,201.4656525,"198-262"
"5097","Harvey",-35.1,"BURRTON",2014-07-10,380233097384502,79,23,c(-97.647154, 38.04326),"2014","71-0",-97.647154,38.04326,201.4656525,"198-262"
"5098","Harvey",-44.65,"BURRTON",2014-08-13,380233097384502,79,23,c(-97.647154, 38.04326),"2014","71-0",-97.647154,38.04326,201.4656525,"198-262"
"5099","Harvey",-33.76,"BURRTON",2014-10-20,380233097384502,79,23,c(-97.647154, 38.04326),"2014","71-0",-97.647154,38.04326,201.4656525,"198-262"
"5100","Harvey",-23.47,"BENTLEY",2014-01-02,375746097321601,79,24,c(-97.537753, 37.962889),"2014","71-0",-97.537753,37.962889,179.4243927,"132-197"
"5101","Harvey",-23.52,"BENTLEY",2014-04-01,375746097321601,79,24,c(-97.537753, 37.962889),"2014","71-0",-97.537753,37.962889,179.4243927,"132-197"
"5102","Harvey",-23.29,"BENTLEY",2014-06-02,375746097321601,79,24,c(-97.537753, 37.962889),"2014","71-0",-97.537753,37.962889,179.4243927,"132-197"
"5103","Harvey",-24.7,"BENTLEY",2014-11-03,375746097321601,79,24,c(-97.537753, 37.962889),"2014","71-0",-97.537753,37.962889,179.4243927,"132-197"
"5104","Harvey",-23.22,"BENTLEY",2014-12-01,375746097321601,79,24,c(-97.537753, 37.962889),"2014","71-0",-97.537753,37.962889,179.4243927,"132-197"
"5105","Edwards",-20.07,"TROUSDALE",2014-01-15,375059099034202,47,25,c(-99.063982, 37.850646),"2014","71-0",-99.063982,37.850646,183.0851288,"132-197"
"5106","Edwards",-20.44,"TROUSDALE",2014-04-16,375059099034202,47,25,c(-99.063982, 37.850646),"2014","71-0",-99.063982,37.850646,183.0851288,"132-197"
"5107","Edwards",-22.27,"TROUSDALE",2014-10-22,375059099034202,47,25,c(-99.063982, 37.850646),"2014","71-0",-99.063982,37.850646,183.0851288,"132-197"
"5108","Harvey",-25.45,"BENTLEY",2014-01-07,375629097312302,79,24,c(-97.523376, 37.941401),"2014","71-0",-97.523376,37.941401,170.227356,"132-197"
"5109","Harvey",-26.59,"BENTLEY",2014-07-30,375629097312302,79,24,c(-97.523376, 37.941401),"2014","71-0",-97.523376,37.941401,170.227356,"132-197"
"5110","Harvey",-17.16,"BENTLEY",2014-01-02,375816097364001,79,24,c(-97.611042, 37.970997),"2014","71-0",-97.611042,37.970997,205.7940674,"198-262"
"5111","Harvey",-16.98,"BENTLEY",2014-04-01,375816097364001,79,24,c(-97.611042, 37.970997),"2014","71-0",-97.611042,37.970997,205.7940674,"198-262"
"5112","Harvey",-16.89,"BENTLEY",2014-06-03,375816097364001,79,24,c(-97.611042, 37.970997),"2014","71-0",-97.611042,37.970997,205.7940674,"198-262"
"5113","Harvey",-16.24,"BENTLEY",2014-11-03,375816097364001,79,24,c(-97.611042, 37.970997),"2014","71-0",-97.611042,37.970997,205.7940674,"198-262"
"5114","Harvey",-16.35,"BENTLEY",2014-12-02,375816097364001,79,24,c(-97.611042, 37.970997),"2014","71-0",-97.611042,37.970997,205.7940674,"198-262"
"5115","Harvey",-50.12,"Zimmerdale",2014-01-15,380220097284101,79,23,c(-97.477945, 38.038803),"2014","71-0",-97.477945,38.038803,89.59573364,"66-131"
"5116","Harvey",-14.2,"BENTLEY",2014-01-02,375816097370902,79,24,c(-97.619231, 37.971078),"2014","71-0",-97.619231,37.971078,197.353302,"132-197"
"5117","Harvey",-14.14,"BENTLEY",2014-04-01,375816097370902,79,24,c(-97.619231, 37.971078),"2014","71-0",-97.619231,37.971078,197.353302,"132-197"
"5118","Harvey",-13.92,"BENTLEY",2014-06-03,375816097370902,79,24,c(-97.619231, 37.971078),"2014","71-0",-97.619231,37.971078,197.353302,"132-197"
"5119","Harvey",-13.35,"BENTLEY",2014-11-03,375816097370902,79,24,c(-97.619231, 37.971078),"2014","71-0",-97.619231,37.971078,197.353302,"132-197"
"5120","Harvey",-13.51,"BENTLEY",2014-12-02,375816097370902,79,24,c(-97.619231, 37.971078),"2014","71-0",-97.619231,37.971078,197.353302,"132-197"
"5121","Harvey",-29.56,"BENTLEY",2014-01-02,375839097335202,79,24,c(-97.564408, 37.977469),"2014","71-0",-97.564408,37.977469,200.9033356,"198-262"
"5122","Harvey",-28.89,"BENTLEY",2014-04-01,375839097335202,79,24,c(-97.564408, 37.977469),"2014","71-0",-97.564408,37.977469,200.9033356,"198-262"
"5123","Harvey",-25.98,"BENTLEY",2014-06-02,375839097335202,79,24,c(-97.564408, 37.977469),"2014","71-0",-97.564408,37.977469,200.9033356,"198-262"
"5124","Harvey",-27.64,"BENTLEY",2014-11-03,375839097335202,79,24,c(-97.564408, 37.977469),"2014","71-0",-97.564408,37.977469,200.9033356,"198-262"
"5125","Harvey",-27.68,"BENTLEY",2014-12-02,375839097335202,79,24,c(-97.564408, 37.977469),"2014","71-0",-97.564408,37.977469,200.9033356,"198-262"
"5126","Hamilton",-265.67,"Syracuse West SW",2014-01-04,374708101562402,75,26,c(-101.941287, 37.788156),"2014","287-216",-101.941287,37.788156,25,"0-65"
"5127","Ness",-28.27,"Ness City NE",2014-02-25,382521099463701,135,19,c(-99.776849, 38.422456),"2014","71-0",-99.776849,38.422456,NA,NA
"5128","Ness",-28.17,"Ness City NE",2014-04-21,382521099463701,135,19,c(-99.776849, 38.422456),"2014","71-0",-99.776849,38.422456,NA,NA
"5129","Ness",-25.36,"Ness City NE",2014-02-25,382506099502601,135,19,c(-99.840531, 38.418266),"2014","71-0",-99.840531,38.418266,NA,NA
"5130","Ness",-25.43,"Ness City NE",2014-04-21,382506099502601,135,19,c(-99.840531, 38.418266),"2014","71-0",-99.840531,38.418266,NA,NA
"5131","Reno",-13.13,NA,2014-01-10,375535098022801,155,24,c(-98.041034, 37.926315),"2014","71-0",-98.041034,37.926315,0.836633086,"0-65"
"5132","Reno",-13.09,NA,2014-04-11,375535098022801,155,24,c(-98.041034, 37.926315),"2014","71-0",-98.041034,37.926315,0.836633086,"0-65"
"5133","Reno",-13.69,NA,2014-07-11,375535098022801,155,24,c(-98.041034, 37.926315),"2014","71-0",-98.041034,37.926315,0.836633086,"0-65"
"5134","Reno",-15.03,NA,2014-10-08,375535098022801,155,24,c(-98.041034, 37.926315),"2014","71-0",-98.041034,37.926315,0.836633086,"0-65"
"5135","Reno",-11.81,NA,2014-01-10,375707098022801,155,24,c(-98.041037, 37.952019),"2014","71-0",-98.041037,37.952019,31.12047386,"0-65"
"5136","Reno",-11.7,NA,2014-04-11,375707098022801,155,24,c(-98.041037, 37.952019),"2014","71-0",-98.041037,37.952019,31.12047386,"0-65"
"5137","Reno",-11.68,NA,2014-07-11,375707098022801,155,24,c(-98.041037, 37.952019),"2014","71-0",-98.041037,37.952019,31.12047386,"0-65"
"5138","Reno",-14.08,NA,2014-10-08,375707098022801,155,24,c(-98.041037, 37.952019),"2014","71-0",-98.041037,37.952019,31.12047386,"0-65"
"5139","Harvey",-26.98,NA,2014-01-10,375655097253801,79,24,c(-97.427334, 37.94858),"2014","71-0",-97.427334,37.94858,49.76828766,"0-65"
"5140","Harvey",-27.09,NA,2014-02-03,375655097253801,79,24,c(-97.427334, 37.94858),"2014","71-0",-97.427334,37.94858,49.76828766,"0-65"
"5141","Harvey",-27.02,NA,2014-03-06,375655097253801,79,24,c(-97.427334, 37.94858),"2014","71-0",-97.427334,37.94858,49.76828766,"0-65"
"5142","Harvey",-27.73,NA,2014-04-07,375655097253801,79,24,c(-97.427334, 37.94858),"2014","71-0",-97.427334,37.94858,49.76828766,"0-65"
"5143","Harvey",-54.01,NA,2014-05-09,375655097253801,79,24,c(-97.427334, 37.94858),"2014","71-0",-97.427334,37.94858,49.76828766,"0-65"
"5144","Harvey",-30.44,NA,2014-06-03,375655097253801,79,24,c(-97.427334, 37.94858),"2014","71-0",-97.427334,37.94858,49.76828766,"0-65"
"5145","Harvey",-40.62,NA,2014-07-07,375655097253801,79,24,c(-97.427334, 37.94858),"2014","71-0",-97.427334,37.94858,49.76828766,"0-65"
"5146","Harvey",-34.32,NA,2014-08-08,375655097253801,79,24,c(-97.427334, 37.94858),"2014","71-0",-97.427334,37.94858,49.76828766,"0-65"
"5147","Harvey",-34.27,NA,2014-09-02,375655097253801,79,24,c(-97.427334, 37.94858),"2014","71-0",-97.427334,37.94858,49.76828766,"0-65"
"5148","Harvey",-33.72,NA,2014-10-06,375655097253801,79,24,c(-97.427334, 37.94858),"2014","71-0",-97.427334,37.94858,49.76828766,"0-65"
"5149","Harvey",-32.13,NA,2014-11-03,375655097253801,79,24,c(-97.427334, 37.94858),"2014","71-0",-97.427334,37.94858,49.76828766,"0-65"
"5150","Harvey",-31.12,NA,2014-12-01,375655097253801,79,24,c(-97.427334, 37.94858),"2014","71-0",-97.427334,37.94858,49.76828766,"0-65"
"5151","Harvey",-30.74,NA,2014-01-10,375702097253601,79,24,c(-97.426803, 37.950421),"2014","71-0",-97.426803,37.950421,49.76828766,"0-65"
"5152","Harvey",-30.6,NA,2014-02-03,375702097253601,79,24,c(-97.426803, 37.950421),"2014","71-0",-97.426803,37.950421,49.76828766,"0-65"
"5153","Harvey",-30.39,NA,2014-03-06,375702097253601,79,24,c(-97.426803, 37.950421),"2014","71-0",-97.426803,37.950421,49.76828766,"0-65"
"5154","Harvey",-30.88,NA,2014-04-07,375702097253601,79,24,c(-97.426803, 37.950421),"2014","71-0",-97.426803,37.950421,49.76828766,"0-65"
"5155","Harvey",-35.43,NA,2014-05-09,375702097253601,79,24,c(-97.426803, 37.950421),"2014","71-0",-97.426803,37.950421,49.76828766,"0-65"
"5156","Harvey",-32.97,NA,2014-06-03,375702097253601,79,24,c(-97.426803, 37.950421),"2014","71-0",-97.426803,37.950421,49.76828766,"0-65"
"5157","Harvey",-32.99,NA,2014-07-07,375702097253601,79,24,c(-97.426803, 37.950421),"2014","71-0",-97.426803,37.950421,49.76828766,"0-65"
"5158","Harvey",-39.83,NA,2014-08-08,375702097253601,79,24,c(-97.426803, 37.950421),"2014","71-0",-97.426803,37.950421,49.76828766,"0-65"
"5159","Harvey",-38.27,NA,2014-09-02,375702097253601,79,24,c(-97.426803, 37.950421),"2014","71-0",-97.426803,37.950421,49.76828766,"0-65"
"5160","Harvey",-36.11,NA,2014-10-06,375702097253601,79,24,c(-97.426803, 37.950421),"2014","71-0",-97.426803,37.950421,49.76828766,"0-65"
"5161","Harvey",-34.61,NA,2014-11-03,375702097253601,79,24,c(-97.426803, 37.950421),"2014","71-0",-97.426803,37.950421,49.76828766,"0-65"
"5162","Harvey",-33.73,NA,2014-12-01,375702097253601,79,24,c(-97.426803, 37.950421),"2014","71-0",-97.426803,37.950421,49.76828766,"0-65"
"5163","Barton",-19.25,"Heizer",2014-02-26,382709098550501,9,18,c(-98.917959, 38.452492),"2014","71-0",-98.917959,38.452492,10.35958099,"0-65"
"5164","Barton",-19.84,"Heizer",2014-04-22,382709098550501,9,18,c(-98.917959, 38.452492),"2014","71-0",-98.917959,38.452492,10.35958099,"0-65"
"5165","Barton",-17.26,"Heizer",2014-10-08,382709098550501,9,18,c(-98.917959, 38.452492),"2014","71-0",-98.917959,38.452492,10.35958099,"0-65"
"5166","Reno",-24.78,NA,2014-01-10,375405098072501,155,25,c(-98.123521, 37.90133),"2014","71-0",-98.123521,37.90133,54.25905609,"0-65"
"5167","Reno",-24.73,NA,2014-04-11,375405098072501,155,25,c(-98.123521, 37.90133),"2014","71-0",-98.123521,37.90133,54.25905609,"0-65"
"5168","Reno",-25.28,NA,2014-07-11,375405098072501,155,25,c(-98.123521, 37.90133),"2014","71-0",-98.123521,37.90133,54.25905609,"0-65"
"5169","Reno",-26.21,NA,2014-10-08,375405098072501,155,25,c(-98.123521, 37.90133),"2014","71-0",-98.123521,37.90133,54.25905609,"0-65"
"5170","Reno",-31.35,NA,2014-01-10,375707098070901,155,24,c(-98.119241, 37.952065),"2014","71-0",-98.119241,37.952065,54.12960052,"0-65"
"5171","Reno",-31.54,NA,2014-04-11,375707098070901,155,24,c(-98.119241, 37.952065),"2014","71-0",-98.119241,37.952065,54.12960052,"0-65"
"5172","Reno",-32.13,NA,2014-07-11,375707098070901,155,24,c(-98.119241, 37.952065),"2014","71-0",-98.119241,37.952065,54.12960052,"0-65"
"5173","Reno",-33.23,NA,2014-10-08,375707098070901,155,24,c(-98.119241, 37.952065),"2014","71-0",-98.119241,37.952065,54.12960052,"0-65"
"5174","Reno",-22.03,NA,2014-01-10,375350097584501,155,25,c(-97.979167, 37.897361),"2014","71-0",-97.979167,37.897361,0.00000113655,"0-65"
"5175","Reno",-22.33,NA,2014-04-11,375350097584501,155,25,c(-97.979167, 37.897361),"2014","71-0",-97.979167,37.897361,0.00000113655,"0-65"
"5176","Reno",-21.78,NA,2014-07-11,375350097584501,155,25,c(-97.979167, 37.897361),"2014","71-0",-97.979167,37.897361,0.00000113655,"0-65"
"5177","Reno",-23.86,NA,2014-10-08,375350097584501,155,25,c(-97.979167, 37.897361),"2014","71-0",-97.979167,37.897361,0.00000113655,"0-65"
"5178","Reno",-14.58,NA,2014-01-10,375628098052301,155,24,c(-98.089616, 37.941035),"2014","71-0",-98.089616,37.941035,54.55401611,"0-65"
"5179","Reno",-14.71,NA,2014-04-11,375628098052301,155,24,c(-98.089616, 37.941035),"2014","71-0",-98.089616,37.941035,54.55401611,"0-65"
"5180","Reno",-14.88,NA,2014-07-11,375628098052301,155,24,c(-98.089616, 37.941035),"2014","71-0",-98.089616,37.941035,54.55401611,"0-65"
"5181","Reno",-17.32,NA,2014-10-08,375628098052301,155,24,c(-98.089616, 37.941035),"2014","71-0",-98.089616,37.941035,54.55401611,"0-65"
"5182","Harvey",-17.88,"SEDGWICK",2014-01-06,375816097231901,79,24,c(-97.497902, 37.971899),"2014","71-0",-97.497902,37.971899,147.5453339,"132-197"
"5183","Harvey",-41.3,"Halstead NW",2014-01-09,380905097395105,79,22,c(-97.665659, 38.152124),"2014","71-0",-97.665659,38.152124,163.777771,"132-197"
"5184","Harvey",-40.13,"Halstead NW",2014-04-10,380905097395105,79,22,c(-97.665659, 38.152124),"2014","71-0",-97.665659,38.152124,163.777771,"132-197"
"5185","Harvey",-44.25,"Halstead NW",2014-07-07,380905097395105,79,22,c(-97.665659, 38.152124),"2014","71-0",-97.665659,38.152124,163.777771,"132-197"
"5186","Harvey",-45.94,"Halstead NW",2014-10-09,380905097395105,79,22,c(-97.665659, 38.152124),"2014","71-0",-97.665659,38.152124,163.777771,"132-197"
"5187","Sedgwick",-9.93,"MAIZE",2014-01-07,374722097290801,173,26,c(-97.486041, 37.78955),"2014","71-0",-97.486041,37.78955,178.8751221,"132-197"
"5188","Reno",-42.77,"YAGGY",2014-01-24,380041098033401,155,23,c(-98.05979, 38.01155),"2014","71-0",-98.05979,38.01155,94.15057373,"66-131"
"5189","Harvey",-19.23,"Burrton",2014-01-13,380631097403101,79,22,c(-97.675173, 38.10856),"2014","71-0",-97.675173,38.10856,193.0802612,"132-197"
"5190","Harvey",-21.25,"Burrton",2014-04-09,380631097403101,79,22,c(-97.675173, 38.10856),"2014","71-0",-97.675173,38.10856,193.0802612,"132-197"
"5191","Harvey",-19.69,"Burrton",2014-07-07,380631097403101,79,22,c(-97.675173, 38.10856),"2014","71-0",-97.675173,38.10856,193.0802612,"132-197"
"5192","Harvey",-24.95,"Burrton",2014-10-09,380631097403101,79,22,c(-97.675173, 38.10856),"2014","71-0",-97.675173,38.10856,193.0802612,"132-197"
"5193","Sedgwick",-16.3,"MAIZE",2014-01-03,375141097253802,173,25,c(-97.427216, 37.861302),"2014","71-0",-97.427216,37.861302,116.5064392,"66-131"
"5194","Sedgwick",-17.03,"MAIZE",2014-04-25,375141097253802,173,25,c(-97.427216, 37.861302),"2014","71-0",-97.427216,37.861302,116.5064392,"66-131"
"5195","Sedgwick",-17.63,"MAIZE",2014-07-15,375141097253802,173,25,c(-97.427216, 37.861302),"2014","71-0",-97.427216,37.861302,116.5064392,"66-131"
"5196","Sedgwick",-17.29,"MAIZE",2014-10-14,375141097253802,173,25,c(-97.427216, 37.861302),"2014","71-0",-97.427216,37.861302,116.5064392,"66-131"
"5197","Sedgwick",-17.31,"MAIZE",2014-10-28,375141097253802,173,25,c(-97.427216, 37.861302),"2014","71-0",-97.427216,37.861302,116.5064392,"66-131"
"5198","McPherson",-120.33,"MCPHERSON NORTH",2014-01-29,382654097440301,113,18,c(-97.733905, 38.449246),"2014","143-72",-97.733905,38.449246,43.6700058,"0-65"
"5199","Reno",-34.9,NA,2014-01-10,375733098031801,155,24,c(-98.055079, 37.959062),"2014","71-0",-98.055079,37.959062,71.69752502,"66-131"
"5200","Reno",-34.59,NA,2014-04-11,375733098031801,155,24,c(-98.055079, 37.959062),"2014","71-0",-98.055079,37.959062,71.69752502,"66-131"
"5201","Reno",-34.85,NA,2014-07-11,375733098031801,155,24,c(-98.055079, 37.959062),"2014","71-0",-98.055079,37.959062,71.69752502,"66-131"
"5202","Reno",-36.73,NA,2014-10-08,375733098031801,155,24,c(-98.055079, 37.959062),"2014","71-0",-98.055079,37.959062,71.69752502,"66-131"
"5203","Reno",-40.18,NA,2014-01-10,375351098070901,155,25,c(-98.1192, 37.897663),"2014","71-0",-98.1192,37.897663,44.5100174,"0-65"
"5204","Reno",-40.61,NA,2014-04-11,375351098070901,155,25,c(-98.1192, 37.897663),"2014","71-0",-98.1192,37.897663,44.5100174,"0-65"
"5205","Reno",-40.95,NA,2014-07-11,375351098070901,155,25,c(-98.1192, 37.897663),"2014","71-0",-98.1192,37.897663,44.5100174,"0-65"
"5206","Reno",-48.23,NA,2014-10-08,375351098070901,155,25,c(-98.1192, 37.897663),"2014","71-0",-98.1192,37.897663,44.5100174,"0-65"
"5207","Reno",-37.52,"Burrton",2014-02-24,380632097421701,155,22,c(-97.704723, 38.108791),"2014","71-0",-97.704723,38.108791,188.4624329,"132-197"
"5208","Reno",-41.01,"Burrton",2014-05-07,380632097421701,155,22,c(-97.704723, 38.108791),"2014","71-0",-97.704723,38.108791,188.4624329,"132-197"
"5209","Reno",-50.82,"Burrton",2014-08-07,380632097421701,155,22,c(-97.704723, 38.108791),"2014","71-0",-97.704723,38.108791,188.4624329,"132-197"
"5210","McPherson",-71.26,"MCPHERSON SOUTH",2014-01-28,381920097440801,113,20,c(-97.735845, 38.322523),"2014","71-0",-97.735845,38.322523,60.3071022,"0-65"
"5211","Smith",-11.54,"KIRWIN",2014-10-08,393940099035501,183,4,c(-99.066213, 39.660449),"2014","71-0",-99.066213,39.660449,NA,NA
"5212","Sheridan",-121.75,"Dresden South",2014-12-29,393104100272301,179,6,c(-100.456019, 39.518334),"2014","143-72",-100.456019,39.518334,77.43177795,"66-131"
"5213","Sedgwick",-11.84,"MAIZE",2014-01-07,374653097242403,173,26,c(-97.407077, 37.781345),"2014","71-0",-97.407077,37.781345,82.08567047,"66-131"
"5214","Sedgwick",-12.47,"MAIZE",2014-04-18,374653097242403,173,26,c(-97.407077, 37.781345),"2014","71-0",-97.407077,37.781345,82.08567047,"66-131"
"5215","Sedgwick",-11.91,"MAIZE",2014-07-29,374653097242403,173,26,c(-97.407077, 37.781345),"2014","71-0",-97.407077,37.781345,82.08567047,"66-131"
"5216","Sedgwick",-12.35,"MAIZE",2014-10-23,374653097242403,173,26,c(-97.407077, 37.781345),"2014","71-0",-97.407077,37.781345,82.08567047,"66-131"
"5217","Cloud",-48.72,"Clyde",2014-03-21,393032097243401,29,6,c(-97.410968, 39.506115),"2014","71-0",-97.410968,39.506115,NA,NA
"5218","Cloud",-51.45,"Clyde",2014-10-22,393032097243401,29,6,c(-97.410968, 39.506115),"2014","71-0",-97.410968,39.506115,NA,NA
"5219","Harvey",-24.14,"BENTLEY",2014-01-02,375723097330502,79,24,c(-97.551314, 37.956453),"2014","71-0",-97.551314,37.956453,189.7498474,"132-197"
"5220","Harvey",-24.44,"BENTLEY",2014-04-01,375723097330502,79,24,c(-97.551314, 37.956453),"2014","71-0",-97.551314,37.956453,189.7498474,"132-197"
"5221","Harvey",-24.35,"BENTLEY",2014-06-03,375723097330502,79,24,c(-97.551314, 37.956453),"2014","71-0",-97.551314,37.956453,189.7498474,"132-197"
"5222","Harvey",-23.33,"BENTLEY",2014-11-03,375723097330502,79,24,c(-97.551314, 37.956453),"2014","71-0",-97.551314,37.956453,189.7498474,"132-197"
"5223","Harvey",-23.81,"BENTLEY",2014-12-02,375723097330502,79,24,c(-97.551314, 37.956453),"2014","71-0",-97.551314,37.956453,189.7498474,"132-197"
