"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"5178","Cloud",-27,"AURORA SW",1967-06-15,391930097485601,29,8,c(-97.815931, 39.325808),"1967","71-0",-97.815931,39.325808,NA,NA
"5179","Cloud",-22.4,"AURORA SW",1967-10-04,391930097485601,29,8,c(-97.815931, 39.325808),"1967","71-0",-97.815931,39.325808,NA,NA
"5180","Cloud",-24,"AURORA SW",1967-12-06,391930097485601,29,8,c(-97.815931, 39.325808),"1967","71-0",-97.815931,39.325808,NA,NA
"5181","Pottawatomie",-19.45,NA,1967-03-14,391305096085401,149,9,c(-96.148512, 39.21774),"1967","71-0",-96.148512,39.21774,NA,NA
"5182","Pottawatomie",-16.3,NA,1967-10-09,391305096085401,149,9,c(-96.148512, 39.21774),"1967","71-0",-96.148512,39.21774,NA,NA
"5183","Smith",-13.9,NA,1967-02-10,393844098525301,183,5,c(-98.881461, 39.645824),"1967","71-0",-98.881461,39.645824,NA,NA
"5184","Smith",-14,NA,1967-04-12,393844098525301,183,5,c(-98.881461, 39.645824),"1967","71-0",-98.881461,39.645824,NA,NA
"5185","Smith",-14,NA,1967-06-14,393844098525301,183,5,c(-98.881461, 39.645824),"1967","71-0",-98.881461,39.645824,NA,NA
"5186","Smith",-14.05,NA,1967-08-16,393844098525301,183,5,c(-98.881461, 39.645824),"1967","71-0",-98.881461,39.645824,NA,NA
"5187","Smith",-14,NA,1967-10-19,393844098525301,183,5,c(-98.881461, 39.645824),"1967","71-0",-98.881461,39.645824,NA,NA
"5188","Smith",-29.8,"CEDAR",1967-02-08,393844098550701,183,5,c(-98.918922, 39.645824),"1967","71-0",-98.918922,39.645824,NA,NA
"5189","Smith",-31.1,"CEDAR",1967-04-11,393844098550701,183,5,c(-98.918922, 39.645824),"1967","71-0",-98.918922,39.645824,NA,NA
"5190","Smith",-31.25,"CEDAR",1967-06-13,393844098550701,183,5,c(-98.918922, 39.645824),"1967","71-0",-98.918922,39.645824,NA,NA
"5191","Smith",-31,"CEDAR",1967-08-15,393844098550701,183,5,c(-98.918922, 39.645824),"1967","71-0",-98.918922,39.645824,NA,NA
"5192","Smith",-31.05,"CEDAR",1967-10-18,393844098550701,183,5,c(-98.918922, 39.645824),"1967","71-0",-98.918922,39.645824,NA,NA
"5193","Pottawatomie",-38.12,NA,1967-03-14,391152096043305,149,10,c(-96.076794, 39.19769),"1967","71-0",-96.076794,39.19769,NA,NA
"5194","Pottawatomie",-35.34,NA,1967-07-20,391152096043305,149,10,c(-96.076794, 39.19769),"1967","71-0",-96.076794,39.19769,NA,NA
"5195","Sheridan",-105.92,NA,1967-01-23,392000100424001,179,8,c(-100.710324, 39.332725),"1967","143-72",-100.710324,39.332725,68.89523315,"66-131"
"5196","Sheridan",-95.01,"Midway Draw West",1967-01-23,391229100275701,179,10,c(-100.464215, 39.208289),"1967","143-72",-100.464215,39.208289,43.50546265,"0-65"
"5197","Atchison",-108,"EFFINGHAM",1967-05-01,393109095240001,5,6,c(-95.401605, 39.519255),"1967","143-72",-95.401605,39.519255,NA,NA
"5198","Atchison",-107.85,"EFFINGHAM",1967-06-28,393109095240001,5,6,c(-95.401605, 39.519255),"1967","143-72",-95.401605,39.519255,NA,NA
"5199","Atchison",-113.8,"EFFINGHAM",1967-08-10,393109095240001,5,6,c(-95.401605, 39.519255),"1967","143-72",-95.401605,39.519255,NA,NA
"5200","Atchison",-117.08,"EFFINGHAM",1967-09-14,393109095240001,5,6,c(-95.401605, 39.519255),"1967","143-72",-95.401605,39.519255,NA,NA
"5201","Osborne",-18.47,NA,1967-10-17,392819098580701,141,7,c(-98.968807, 39.4714),"1967","71-0",-98.968807,39.4714,NA,NA
"5202","Osborne",-17.91,"ALTON",1967-06-09,392822098555701,141,7,c(-98.932245, 39.472544),"1967","71-0",-98.932245,39.472544,NA,NA
"5203","Osborne",-17.18,"ALTON",1967-09-14,392822098555701,141,7,c(-98.932245, 39.472544),"1967","71-0",-98.932245,39.472544,NA,NA
"5204","Osborne",-17.54,"ALTON",1967-12-07,392822098555701,141,7,c(-98.932245, 39.472544),"1967","71-0",-98.932245,39.472544,NA,NA
"5205","Graham",-106.28,"Morland NE",1967-03-15,392959100073201,65,6,c(-100.12391, 39.499474),"1967","143-72",-100.12391,39.499474,132.3002319,"132-197"
"5206","Graham",-107.2,"Morland NE",1967-06-06,392959100073201,65,6,c(-100.12391, 39.499474),"1967","143-72",-100.12391,39.499474,132.3002319,"132-197"
"5207","Graham",-109.85,"Morland NE",1967-09-11,392959100073201,65,6,c(-100.12391, 39.499474),"1967","143-72",-100.12391,39.499474,132.3002319,"132-197"
"5208","Graham",-111.35,"Morland NE",1967-12-11,392959100073201,65,6,c(-100.12391, 39.499474),"1967","143-72",-100.12391,39.499474,132.3002319,"132-197"
"5209","Osborne",-15.4,NA,1967-02-09,392832098525002,141,7,c(-98.879875, 39.476161),"1967","71-0",-98.879875,39.476161,NA,NA
"5210","Osborne",-16.4,NA,1967-04-11,392832098525002,141,7,c(-98.879875, 39.476161),"1967","71-0",-98.879875,39.476161,NA,NA
"5211","Osborne",-17.2,NA,1967-06-10,392832098525002,141,7,c(-98.879875, 39.476161),"1967","71-0",-98.879875,39.476161,NA,NA
"5212","Osborne",-16.5,NA,1967-08-02,392832098525002,141,7,c(-98.879875, 39.476161),"1967","71-0",-98.879875,39.476161,NA,NA
"5213","Osborne",-16,NA,1967-10-17,392832098525002,141,7,c(-98.879875, 39.476161),"1967","71-0",-98.879875,39.476161,NA,NA
"5214","Smith",-21,NA,1967-02-10,393540098480801,183,5,c(-98.804164, 39.595691),"1967","71-0",-98.804164,39.595691,NA,NA
"5215","Smith",-21.5,NA,1967-04-12,393540098480801,183,5,c(-98.804164, 39.595691),"1967","71-0",-98.804164,39.595691,NA,NA
"5216","Smith",-21.85,NA,1967-06-14,393540098480801,183,5,c(-98.804164, 39.595691),"1967","71-0",-98.804164,39.595691,NA,NA
"5217","Smith",-20.1,NA,1967-08-16,393540098480801,183,5,c(-98.804164, 39.595691),"1967","71-0",-98.804164,39.595691,NA,NA
"5218","Smith",-20.3,NA,1967-10-18,393540098480801,183,5,c(-98.804164, 39.595691),"1967","71-0",-98.804164,39.595691,NA,NA
"5219","Cloud",-10.5,"CONCORDIA",1967-12-14,393541097410801,29,5,c(-97.685377, 39.593463),"1967","71-0",-97.685377,39.593463,NA,NA
"5220","Osborne",-14.1,"ALTON",1967-02-09,392845098534001,141,7,c(-98.893914, 39.479243),"1967","71-0",-98.893914,39.479243,NA,NA
"5221","Osborne",-14.8,"ALTON",1967-04-11,392845098534001,141,7,c(-98.893914, 39.479243),"1967","71-0",-98.893914,39.479243,NA,NA
"5222","Osborne",-15.8,"ALTON",1967-06-10,392845098534001,141,7,c(-98.893914, 39.479243),"1967","71-0",-98.893914,39.479243,NA,NA
"5223","Osborne",-13.8,"ALTON",1967-08-03,392845098534001,141,7,c(-98.893914, 39.479243),"1967","71-0",-98.893914,39.479243,NA,NA
"5224","Osborne",-13.27,"ALTON",1967-10-17,392845098534001,141,7,c(-98.893914, 39.479243),"1967","71-0",-98.893914,39.479243,NA,NA
"5225","Decatur",-16.46,"Jennings",1967-01-23,394005100215501,39,4,c(-100.36619, 39.668615),"1967","71-0",-100.36619,39.668615,18.09882355,"0-65"
"5226","Decatur",-16.35,"Jennings",1967-04-05,394005100215501,39,4,c(-100.36619, 39.668615),"1967","71-0",-100.36619,39.668615,18.09882355,"0-65"
"5227","Decatur",-16.36,"Jennings",1967-06-20,394005100215501,39,4,c(-100.36619, 39.668615),"1967","71-0",-100.36619,39.668615,18.09882355,"0-65"
"5228","Decatur",-18.26,"Jennings",1967-09-27,394005100215501,39,4,c(-100.36619, 39.668615),"1967","71-0",-100.36619,39.668615,18.09882355,"0-65"
"5229","Smith",-27.05,"Harlan",1967-10-19,393524098470501,183,5,c(-98.785632, 39.589454),"1967","71-0",-98.785632,39.589454,NA,NA
"5230","Atchison",-6.8,"ATCHISON WEST",1967-03-02,393036095094501,5,6,c(-95.161975, 39.50903),"1967","71-0",-95.161975,39.50903,NA,NA
"5231","Atchison",-3,"ATCHISON WEST",1967-06-06,393036095094501,5,6,c(-95.161975, 39.50903),"1967","71-0",-95.161975,39.50903,NA,NA
"5232","Atchison",-8.03,"ATCHISON WEST",1967-09-14,393036095094501,5,6,c(-95.161975, 39.50903),"1967","71-0",-95.161975,39.50903,NA,NA
"5233","Rawlins",-18.52,"Chardon SE",1967-01-24,393533101030001,153,5,c(-101.050634, 39.591622),"1967","71-0",-101.050634,39.591622,98.1300354,"66-131"
"5234","Rawlins",-19.99,"Chardon SE",1967-06-20,393533101030001,153,5,c(-101.050634, 39.591622),"1967","71-0",-101.050634,39.591622,98.1300354,"66-131"
"5235","Rawlins",-21.62,"Chardon SE",1967-09-26,393533101030001,153,5,c(-101.050634, 39.591622),"1967","71-0",-101.050634,39.591622,98.1300354,"66-131"
"5236","Cloud",-11.9,"CONCORDIA",1967-03-01,393551097401401,29,5,c(-97.67024, 39.595935),"1967","71-0",-97.67024,39.595935,NA,NA
"5237","Cloud",-11.2,"CONCORDIA",1967-06-07,393551097401401,29,5,c(-97.67024, 39.595935),"1967","71-0",-97.67024,39.595935,NA,NA
"5238","Cloud",-8.9,"CONCORDIA",1967-09-13,393551097401401,29,5,c(-97.67024, 39.595935),"1967","71-0",-97.67024,39.595935,NA,NA
"5239","Cloud",-10.3,"CONCORDIA",1967-12-14,393551097401401,29,5,c(-97.67024, 39.595935),"1967","71-0",-97.67024,39.595935,NA,NA
"5240","Thomas",-156,"Chardon SE",1967-06-01,393223101045601,193,6,c(-101.082334, 39.540382),"1967","215-144",-101.082334,39.540382,93.42142487,"66-131"
"5241","Thomas",-155.9,"Chardon SE",1967-06-29,393223101045601,193,6,c(-101.082334, 39.540382),"1967","215-144",-101.082334,39.540382,93.42142487,"66-131"
"5242","Rawlins",-139.6,NA,1967-01-25,394216101054501,153,4,c(-101.09478, 39.70453),"1967","143-72",-101.09478,39.70453,71.81900024,"66-131"
"5243","Phillips",-30.25,NA,1967-02-08,394003099053101,147,4,c(-99.091979, 39.667629),"1967","71-0",-99.091979,39.667629,NA,NA
"5244","Phillips",-30.65,NA,1967-04-11,394003099053101,147,4,c(-99.091979, 39.667629),"1967","71-0",-99.091979,39.667629,NA,NA
"5245","Phillips",-30.7,NA,1967-06-13,394003099053101,147,4,c(-99.091979, 39.667629),"1967","71-0",-99.091979,39.667629,NA,NA
"5246","Phillips",-30.4,NA,1967-08-15,394003099053101,147,4,c(-99.091979, 39.667629),"1967","71-0",-99.091979,39.667629,NA,NA
"5247","Phillips",-27.9,NA,1967-10-18,394003099053101,147,4,c(-99.091979, 39.667629),"1967","71-0",-99.091979,39.667629,NA,NA
"5248","Cloud",-8.7,"CONCORDIA",1967-03-01,393518097375101,29,5,c(-97.629956, 39.587191),"1967","71-0",-97.629956,39.587191,NA,NA
"5249","Cloud",-9.5,"CONCORDIA",1967-06-07,393518097375101,29,5,c(-97.629956, 39.587191),"1967","71-0",-97.629956,39.587191,NA,NA
"5250","Cloud",-7.1,"CONCORDIA",1967-09-13,393518097375101,29,5,c(-97.629956, 39.587191),"1967","71-0",-97.629956,39.587191,NA,NA
"5251","Cloud",-8.9,"CONCORDIA",1967-12-14,393518097375101,29,5,c(-97.629956, 39.587191),"1967","71-0",-97.629956,39.587191,NA,NA
"5252","Smith",-8.5,"HARLAN",1967-02-09,393633098470101,183,5,c(-98.783251, 39.609493),"1967","71-0",-98.783251,39.609493,NA,NA
"5253","Smith",-8.55,"HARLAN",1967-04-11,393633098470101,183,5,c(-98.783251, 39.609493),"1967","71-0",-98.783251,39.609493,NA,NA
"5254","Smith",-8.6,"HARLAN",1967-06-13,393633098470101,183,5,c(-98.783251, 39.609493),"1967","71-0",-98.783251,39.609493,NA,NA
"5255","Smith",-8.4,"HARLAN",1967-08-15,393633098470101,183,5,c(-98.783251, 39.609493),"1967","71-0",-98.783251,39.609493,NA,NA
"5256","Smith",-8.45,"HARLAN",1967-10-18,393633098470101,183,5,c(-98.783251, 39.609493),"1967","71-0",-98.783251,39.609493,NA,NA
"5257","Cloud",-17.3,"CONCORDIA",1967-03-01,393636097422002,29,5,c(-97.70526, 39.609073),"1967","71-0",-97.70526,39.609073,NA,NA
"5258","Cloud",-15.6,"CONCORDIA",1967-06-07,393636097422002,29,5,c(-97.70526, 39.609073),"1967","71-0",-97.70526,39.609073,NA,NA
"5259","Cloud",-14.2,"CONCORDIA",1967-09-13,393636097422002,29,5,c(-97.70526, 39.609073),"1967","71-0",-97.70526,39.609073,NA,NA
"5260","Cloud",-15,"CONCORDIA",1967-12-14,393636097422002,29,5,c(-97.70526, 39.609073),"1967","71-0",-97.70526,39.609073,NA,NA
"5261","Sherman",-194.81,NA,1967-01-20,393244102021801,181,6,c(-102.040861, 39.546295),"1967","215-144",-102.040861,39.546295,84.33676147,"66-131"
"5262","Phillips",-24.7,NA,1967-01-30,395504099373301,147,1,c(-99.626616, 39.918847),"1967","71-0",-99.626616,39.918847,43.8138504,"0-65"
"5263","Phillips",-23.3,NA,1967-03-03,395504099373301,147,1,c(-99.626616, 39.918847),"1967","71-0",-99.626616,39.918847,43.8138504,"0-65"
"5264","Phillips",-25.1,NA,1967-04-27,395504099373301,147,1,c(-99.626616, 39.918847),"1967","71-0",-99.626616,39.918847,43.8138504,"0-65"
"5265","Phillips",-24.3,NA,1967-06-30,395504099373301,147,1,c(-99.626616, 39.918847),"1967","71-0",-99.626616,39.918847,43.8138504,"0-65"
"5266","Phillips",-24,NA,1967-08-22,395504099373301,147,1,c(-99.626616, 39.918847),"1967","71-0",-99.626616,39.918847,43.8138504,"0-65"
"5267","Phillips",-22.5,NA,1967-10-30,395504099373301,147,1,c(-99.626616, 39.918847),"1967","71-0",-99.626616,39.918847,43.8138504,"0-65"
"5268","Republic",-11.9,"SCANDIA NW",1967-04-06,395511097540801,157,1,c(-97.903138, 39.918941),"1967","71-0",-97.903138,39.918941,NA,NA
"5269","Republic",-3.9,"SCANDIA NW",1967-08-09,395511097540801,157,1,c(-97.903138, 39.918941),"1967","71-0",-97.903138,39.918941,NA,NA
"5270","Republic",-6.1,NA,1967-04-26,395735097504601,157,1,c(-97.846879, 39.959041),"1967","71-0",-97.846879,39.959041,NA,NA
"5271","Republic",-5.5,NA,1967-06-20,395735097504601,157,1,c(-97.846879, 39.959041),"1967","71-0",-97.846879,39.959041,NA,NA
"5272","Republic",-8.5,NA,1967-08-10,395735097504601,157,1,c(-97.846879, 39.959041),"1967","71-0",-97.846879,39.959041,NA,NA
"5273","Phillips",-31.3,NA,1967-01-31,395735099312401,147,1,c(-99.523622, 39.959573),"1967","71-0",-99.523622,39.959573,32.86556625,"0-65"
"5274","Phillips",-31,NA,1967-03-06,395735099312401,147,1,c(-99.523622, 39.959573),"1967","71-0",-99.523622,39.959573,32.86556625,"0-65"
"5275","Phillips",-31.3,NA,1967-04-24,395735099312401,147,1,c(-99.523622, 39.959573),"1967","71-0",-99.523622,39.959573,32.86556625,"0-65"
"5276","Phillips",-30.6,NA,1967-06-30,395735099312401,147,1,c(-99.523622, 39.959573),"1967","71-0",-99.523622,39.959573,32.86556625,"0-65"
"5277","Phillips",-29.1,NA,1967-11-06,395735099312401,147,1,c(-99.523622, 39.959573),"1967","71-0",-99.523622,39.959573,32.86556625,"0-65"
"5278","Republic",-9.7,NA,1967-04-11,395314097522701,157,2,c(-97.875077, 39.886546),"1967","71-0",-97.875077,39.886546,NA,NA
"5279","Republic",-9.6,NA,1967-05-12,395314097522701,157,2,c(-97.875077, 39.886546),"1967","71-0",-97.875077,39.886546,NA,NA
"5280","Republic",-8.7,NA,1967-06-15,395314097522701,157,2,c(-97.875077, 39.886546),"1967","71-0",-97.875077,39.886546,NA,NA
"5281","Republic",-10,NA,1967-07-07,395314097522701,157,2,c(-97.875077, 39.886546),"1967","71-0",-97.875077,39.886546,NA,NA
"5282","Republic",-9.5,NA,1967-08-08,395314097522701,157,2,c(-97.875077, 39.886546),"1967","71-0",-97.875077,39.886546,NA,NA
"5283","Republic",-9.3,NA,1967-08-22,395314097522701,157,2,c(-97.875077, 39.886546),"1967","71-0",-97.875077,39.886546,NA,NA
"5284","Republic",-7.8,NA,1967-09-23,395314097522701,157,2,c(-97.875077, 39.886546),"1967","71-0",-97.875077,39.886546,NA,NA
"5285","Republic",-62.8,NA,1967-04-03,395754097545101,157,1,c(-97.915116, 39.964215),"1967","71-0",-97.915116,39.964215,4.229929447,"0-65"
"5286","Republic",-60.8,NA,1967-08-10,395754097545101,157,1,c(-97.915116, 39.964215),"1967","71-0",-97.915116,39.964215,4.229929447,"0-65"
"5287","Republic",-8.1,NA,1967-04-11,395307097493001,157,2,c(-97.825501, 39.884837),"1967","71-0",-97.825501,39.884837,NA,NA
"5288","Republic",-7.9,NA,1967-05-15,395307097493001,157,2,c(-97.825501, 39.884837),"1967","71-0",-97.825501,39.884837,NA,NA
"5289","Republic",-7.1,NA,1967-07-17,395307097493001,157,2,c(-97.825501, 39.884837),"1967","71-0",-97.825501,39.884837,NA,NA
"5290","Republic",-7.6,NA,1967-08-22,395307097493001,157,2,c(-97.825501, 39.884837),"1967","71-0",-97.825501,39.884837,NA,NA
"5291","Republic",-6.2,NA,1967-09-26,395307097493001,157,2,c(-97.825501, 39.884837),"1967","71-0",-97.825501,39.884837,NA,NA
"5292","Decatur",-27.41,"KANONA NE",1967-01-24,395307100243001,39,2,c(-100.408921, 39.885965),"1967","71-0",-100.408921,39.885965,15.38862896,"0-65"
"5293","Decatur",-27.73,"KANONA NE",1967-04-05,395307100243001,39,2,c(-100.408921, 39.885965),"1967","71-0",-100.408921,39.885965,15.38862896,"0-65"
"5294","Decatur",-27.15,"KANONA NE",1967-06-20,395307100243001,39,2,c(-100.408921, 39.885965),"1967","71-0",-100.408921,39.885965,15.38862896,"0-65"
"5295","Decatur",-28.7,"KANONA NE",1967-09-25,395307100243001,39,2,c(-100.408921, 39.885965),"1967","71-0",-100.408921,39.885965,15.38862896,"0-65"
"5296","Republic",-8.8,NA,1967-04-12,394645097542101,157,3,c(-97.906862, 39.778879),"1967","71-0",-97.906862,39.778879,NA,NA
"5297","Republic",-8.8,NA,1967-05-15,394645097542101,157,3,c(-97.906862, 39.778879),"1967","71-0",-97.906862,39.778879,NA,NA
"5298","Republic",-6.6,NA,1967-06-16,394645097542101,157,3,c(-97.906862, 39.778879),"1967","71-0",-97.906862,39.778879,NA,NA
"5299","Phillips",-27.8,"LONG ISLAND",1967-01-31,395801099305101,147,1,c(-99.514176, 39.966868),"1967","71-0",-99.514176,39.966868,31.93670273,"0-65"
"5300","Phillips",-27.4,"LONG ISLAND",1967-03-06,395801099305101,147,1,c(-99.514176, 39.966868),"1967","71-0",-99.514176,39.966868,31.93670273,"0-65"
"5301","Phillips",-27.4,"LONG ISLAND",1967-04-24,395801099305101,147,1,c(-99.514176, 39.966868),"1967","71-0",-99.514176,39.966868,31.93670273,"0-65"
"5302","Phillips",-26.4,"LONG ISLAND",1967-06-30,395801099305101,147,1,c(-99.514176, 39.966868),"1967","71-0",-99.514176,39.966868,31.93670273,"0-65"
"5303","Phillips",-24.7,"LONG ISLAND",1967-08-24,395801099305101,147,1,c(-99.514176, 39.966868),"1967","71-0",-99.514176,39.966868,31.93670273,"0-65"
"5304","Phillips",-23.8,"LONG ISLAND",1967-11-06,395801099305101,147,1,c(-99.514176, 39.966868),"1967","71-0",-99.514176,39.966868,31.93670273,"0-65"
"5305","Republic",-9.1,NA,1967-04-12,394938097523601,157,3,c(-97.877138, 39.826639),"1967","71-0",-97.877138,39.826639,NA,NA
"5306","Republic",-9.2,NA,1967-05-12,394938097523601,157,3,c(-97.877138, 39.826639),"1967","71-0",-97.877138,39.826639,NA,NA
"5307","Republic",-9.1,NA,1967-06-15,394938097523601,157,3,c(-97.877138, 39.826639),"1967","71-0",-97.877138,39.826639,NA,NA
"5308","Decatur",-80.6,"OBERLIN",1967-01-24,394938100351201,39,3,c(-100.587095, 39.827398),"1967","143-72",-100.587095,39.827398,39.95652008,"0-65"
"5309","Republic",-43.6,"SCANDIA NW",1967-04-04,395728097545101,157,1,c(-97.914994, 39.956921),"1967","71-0",-97.914994,39.956921,2.177000523,"0-65"
"5310","Republic",-44.2,"SCANDIA NW",1967-05-11,395728097545101,157,1,c(-97.914994, 39.956921),"1967","71-0",-97.914994,39.956921,2.177000523,"0-65"
"5311","Republic",-44.1,"SCANDIA NW",1967-06-20,395728097545101,157,1,c(-97.914994, 39.956921),"1967","71-0",-97.914994,39.956921,2.177000523,"0-65"
"5312","Republic",-41.4,"SCANDIA NW",1967-07-10,395728097545101,157,1,c(-97.914994, 39.956921),"1967","71-0",-97.914994,39.956921,2.177000523,"0-65"
"5313","Republic",-37.8,"SCANDIA NW",1967-08-09,395728097545101,157,1,c(-97.914994, 39.956921),"1967","71-0",-97.914994,39.956921,2.177000523,"0-65"
"5314","Republic",-36.9,"SCANDIA NW",1967-08-21,395728097545101,157,1,c(-97.914994, 39.956921),"1967","71-0",-97.914994,39.956921,2.177000523,"0-65"
"5315","Republic",-37.6,"SCANDIA NW",1967-09-21,395728097545101,157,1,c(-97.914994, 39.956921),"1967","71-0",-97.914994,39.956921,2.177000523,"0-65"
"5316","Republic",-13.45,"SCANDIA NW",1967-04-06,395820097555001,157,1,c(-97.930802, 39.97125),"1967","71-0",-97.930802,39.97125,4.684085846,"0-65"
"5317","Republic",-13.55,"SCANDIA NW",1967-05-11,395820097555001,157,1,c(-97.930802, 39.97125),"1967","71-0",-97.930802,39.97125,4.684085846,"0-65"
"5318","Republic",-13.65,"SCANDIA NW",1967-06-16,395820097555001,157,1,c(-97.930802, 39.97125),"1967","71-0",-97.930802,39.97125,4.684085846,"0-65"
"5319","Republic",-13.85,"SCANDIA NW",1967-07-10,395820097555001,157,1,c(-97.930802, 39.97125),"1967","71-0",-97.930802,39.97125,4.684085846,"0-65"
"5320","Republic",-13.75,"SCANDIA NW",1967-08-10,395820097555001,157,1,c(-97.930802, 39.97125),"1967","71-0",-97.930802,39.97125,4.684085846,"0-65"
"5321","Republic",-13.75,"SCANDIA NW",1967-08-21,395820097555001,157,1,c(-97.930802, 39.97125),"1967","71-0",-97.930802,39.97125,4.684085846,"0-65"
"5322","Republic",-13.35,"SCANDIA NW",1967-09-21,395820097555001,157,1,c(-97.930802, 39.97125),"1967","71-0",-97.930802,39.97125,4.684085846,"0-65"
"5323","Republic",-13,"SCANDIA NW",1967-04-06,395524097555001,157,1,c(-97.930558, 39.922421),"1967","71-0",-97.930558,39.922421,NA,NA
"5324","Republic",-13.1,"SCANDIA NW",1967-05-11,395524097555001,157,1,c(-97.930558, 39.922421),"1967","71-0",-97.930558,39.922421,NA,NA
"5325","Republic",-11.4,"SCANDIA NW",1967-06-16,395524097555001,157,1,c(-97.930558, 39.922421),"1967","71-0",-97.930558,39.922421,NA,NA
"5326","Republic",-4.7,"SCANDIA NW",1967-07-10,395524097555001,157,1,c(-97.930558, 39.922421),"1967","71-0",-97.930558,39.922421,NA,NA
"5327","Republic",-3.8,"SCANDIA NW",1967-08-09,395524097555001,157,1,c(-97.930558, 39.922421),"1967","71-0",-97.930558,39.922421,NA,NA
"5328","Republic",-3.5,"SCANDIA NW",1967-08-23,395524097555001,157,1,c(-97.930558, 39.922421),"1967","71-0",-97.930558,39.922421,NA,NA
"5329","Republic",-6.5,"SCANDIA NW",1967-09-22,395524097555001,157,1,c(-97.930558, 39.922421),"1967","71-0",-97.930558,39.922421,NA,NA
"5330","Rawlins",-114.96,"Atwood NE",1967-01-24,395551101031601,153,1,c(-101.055036, 39.932321),"1967","143-72",-101.055036,39.932321,38.1705246,"0-65"
"5331","Phillips",-24.9,NA,1967-01-30,395610099333801,147,1,c(-99.560244, 39.935846),"1967","71-0",-99.560244,39.935846,37.30371857,"0-65"
"5332","Phillips",-24,NA,1967-03-06,395610099333801,147,1,c(-99.560244, 39.935846),"1967","71-0",-99.560244,39.935846,37.30371857,"0-65"
"5333","Phillips",-24.6,NA,1967-04-27,395610099333801,147,1,c(-99.560244, 39.935846),"1967","71-0",-99.560244,39.935846,37.30371857,"0-65"
"5334","Phillips",-24.1,NA,1967-06-30,395610099333801,147,1,c(-99.560244, 39.935846),"1967","71-0",-99.560244,39.935846,37.30371857,"0-65"
"5335","Phillips",-21.1,NA,1967-10-30,395610099333801,147,1,c(-99.560244, 39.935846),"1967","71-0",-99.560244,39.935846,37.30371857,"0-65"
"5336","Phillips",-30.3,NA,1967-01-31,395643099313201,147,1,c(-99.525774, 39.944986),"1967","71-0",-99.525774,39.944986,35.99494171,"0-65"
"5337","Phillips",-30.1,NA,1967-03-06,395643099313201,147,1,c(-99.525774, 39.944986),"1967","71-0",-99.525774,39.944986,35.99494171,"0-65"
"5338","Phillips",-32.6,NA,1967-04-24,395643099313201,147,1,c(-99.525774, 39.944986),"1967","71-0",-99.525774,39.944986,35.99494171,"0-65"
"5339","Phillips",-31,NA,1967-06-30,395643099313201,147,1,c(-99.525774, 39.944986),"1967","71-0",-99.525774,39.944986,35.99494171,"0-65"
"5340","Phillips",-34.4,NA,1967-08-24,395643099313201,147,1,c(-99.525774, 39.944986),"1967","71-0",-99.525774,39.944986,35.99494171,"0-65"
"5341","Phillips",-30.5,NA,1967-11-06,395643099313201,147,1,c(-99.525774, 39.944986),"1967","71-0",-99.525774,39.944986,35.99494171,"0-65"
"5342","Phillips",-34.6,NA,1967-01-31,395649099323901,147,1,c(-99.544009, 39.946756),"1967","71-0",-99.544009,39.946756,34.61221313,"0-65"
"5343","Phillips",-34.6,NA,1967-03-06,395649099323901,147,1,c(-99.544009, 39.946756),"1967","71-0",-99.544009,39.946756,34.61221313,"0-65"
"5344","Phillips",-34.6,NA,1967-04-24,395649099323901,147,1,c(-99.544009, 39.946756),"1967","71-0",-99.544009,39.946756,34.61221313,"0-65"
"5345","Phillips",-33.8,NA,1967-06-30,395649099323901,147,1,c(-99.544009, 39.946756),"1967","71-0",-99.544009,39.946756,34.61221313,"0-65"
"5346","Phillips",-33.4,NA,1967-08-24,395649099323901,147,1,c(-99.544009, 39.946756),"1967","71-0",-99.544009,39.946756,34.61221313,"0-65"
"5347","Phillips",-32.6,NA,1967-11-06,395649099323901,147,1,c(-99.544009, 39.946756),"1967","71-0",-99.544009,39.946756,34.61221313,"0-65"
"5348","Cheyenne",-7.99,"Heinzelman Canyon",1967-01-24,395606101391601,23,1,c(-101.654248, 39.935114),"1967","71-0",-101.654248,39.935114,10,"0-65"
"5349","Cheyenne",-8.28,"Heinzelman Canyon",1967-04-14,395606101391601,23,1,c(-101.654248, 39.935114),"1967","71-0",-101.654248,39.935114,10,"0-65"
"5350","Cheyenne",-8.06,"Heinzelman Canyon",1967-06-15,395606101391601,23,1,c(-101.654248, 39.935114),"1967","71-0",-101.654248,39.935114,10,"0-65"
"5351","Cheyenne",-8.83,"Heinzelman Canyon",1967-09-25,395606101391601,23,1,c(-101.654248, 39.935114),"1967","71-0",-101.654248,39.935114,10,"0-65"
"5352","Phillips",-32.8,NA,1967-01-30,395540099345801,147,1,c(-99.582706, 39.927774),"1967","71-0",-99.582706,39.927774,39.44704437,"0-65"
"5353","Phillips",-32.8,NA,1967-03-06,395540099345801,147,1,c(-99.582706, 39.927774),"1967","71-0",-99.582706,39.927774,39.44704437,"0-65"
"5354","Phillips",-32.7,NA,1967-04-27,395540099345801,147,1,c(-99.582706, 39.927774),"1967","71-0",-99.582706,39.927774,39.44704437,"0-65"
"5355","Phillips",-31.6,NA,1967-06-30,395540099345801,147,1,c(-99.582706, 39.927774),"1967","71-0",-99.582706,39.927774,39.44704437,"0-65"
