"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"3903","Thomas",-124.74,"Colby",1982-12-05,392331101040501,193,8,c(-101.06802, 39.392076),"1982","143-72",-101.06802,39.392076,103.2786713,"66-131"
"3904","Thomas",-124.62,"Colby",1982-12-10,392331101040501,193,8,c(-101.06802, 39.392076),"1982","143-72",-101.06802,39.392076,103.2786713,"66-131"
"3905","Thomas",-124.68,"Colby",1982-12-15,392331101040501,193,8,c(-101.06802, 39.392076),"1982","143-72",-101.06802,39.392076,103.2786713,"66-131"
"3906","Thomas",-124.58,"Colby",1982-12-20,392331101040501,193,8,c(-101.06802, 39.392076),"1982","143-72",-101.06802,39.392076,103.2786713,"66-131"
"3907","Thomas",-124.55,"Colby",1982-12-23,392331101040501,193,8,c(-101.06802, 39.392076),"1982","143-72",-101.06802,39.392076,103.2786713,"66-131"
"3908","Thomas",-124.5,"Colby",1982-12-31,392331101040501,193,8,c(-101.06802, 39.392076),"1982","143-72",-101.06802,39.392076,103.2786713,"66-131"
"3909","Harvey",-17.89,"HALSTEAD",1982-01-01,380143097365901,79,23,c(-97.616389, 38.028611),"1982","71-0",-97.616389,38.028611,214.9059448,"198-262"
"3910","Harvey",-18.08,"HALSTEAD",1982-04-01,380143097365901,79,23,c(-97.616389, 38.028611),"1982","71-0",-97.616389,38.028611,214.9059448,"198-262"
"3911","Harvey",-17.03,"HALSTEAD",1982-07-01,380143097365901,79,23,c(-97.616389, 38.028611),"1982","71-0",-97.616389,38.028611,214.9059448,"198-262"
"3912","Harvey",-17.24,"HALSTEAD",1982-10-01,380143097365901,79,23,c(-97.616389, 38.028611),"1982","71-0",-97.616389,38.028611,214.9059448,"198-262"
"3913","McPherson",-112.34,"MCPHERSON NORTH",1982-02-26,382654097440301,113,18,c(-97.733905, 38.449246),"1982","143-72",-97.733905,38.449246,43.6700058,"0-65"
"3914","McPherson",-80.2,"MCPHERSON SOUTH",1982-02-26,382038097430101,113,20,c(-97.717102, 38.344099),"1982","143-72",-97.717102,38.344099,63.54114532,"0-65"
"3915","McPherson",-58.45,"MCPHERSON SOUTH",1982-03-18,381920097440801,113,20,c(-97.735845, 38.322523),"1982","71-0",-97.735845,38.322523,60.3071022,"0-65"
"3916","Smith",-14.21,"KIRWIN",1982-01-26,393940099035501,183,4,c(-99.066213, 39.660449),"1982","71-0",-99.066213,39.660449,NA,NA
"3917","Smith",-14.8,"KIRWIN",1982-03-09,393940099035501,183,4,c(-99.066213, 39.660449),"1982","71-0",-99.066213,39.660449,NA,NA
"3918","Smith",-14.8,"KIRWIN",1982-06-04,393940099035501,183,4,c(-99.066213, 39.660449),"1982","71-0",-99.066213,39.660449,NA,NA
"3919","Smith",-14.7,"KIRWIN",1982-08-10,393940099035501,183,4,c(-99.066213, 39.660449),"1982","71-0",-99.066213,39.660449,NA,NA
"3920","Finney",-91.84,"Plymell",1982-01-14,375020100474201,55,25,c(-100.795838, 37.839753),"1982","143-72",-100.795838,37.839753,244.4213867,"198-262"
"3921","Cherokee",-40,NA,1982-03-18,370103094511301,21,35,c(-94.855333, 37.017676),"1982","71-0",-94.855333,37.017676,NA,NA
"3922","Stevens",-112.13,NA,1982-01-20,370356101193901,189,34,c(-101.328441, 37.065746),"1982","143-72",-101.328441,37.065746,386.4533691,"328-393"
"3923","Stevens",-114.17,"Woods SW",1982-01-20,370218101103301,189,35,c(-101.176441, 37.038046),"1982","143-72",-101.176441,37.038046,417.9113464,"393-459"
"3924","Seward",-133.25,"Woods SE",1982-01-20,370523101004901,175,34,c(-101.013045, 37.089696),"1982","143-72",-101.013045,37.089696,463.5941772,"459-525"
"3925","Seward",-126.24,"WOODS SE",1982-01-20,370723101013401,175,34,c(-101.023012, 37.120249),"1982","143-72",-101.023012,37.120249,419.3977051,"393-459"
"3926","Meade",-131.01,NA,1982-01-14,372738100283901,119,30,c(-100.478196, 37.461114),"1982","143-72",-100.478196,37.461114,257.358429,"198-262"
"3927","Gray",-125.7,"Meade NE",1982-01-14,372942100192201,69,29,c(-100.322623, 37.496793),"1982","143-72",-100.322623,37.496793,149.0709534,"132-197"
"3928","Grant",-173.05,"Wagon Bed Spring NW",1982-01-21,372608101273901,67,30,c(-101.461943, 37.435342),"1982","215-144",-101.461943,37.435342,173.4346313,"132-197"
"3929","Pratt",-109.39,"Sawyer",1982-01-25,373000098394501,151,29,c(-98.66069, 37.499795),"1982","143-72",-98.66069,37.499795,108.4515991,"66-131"
"3930","Pratt",-107.75,"Sawyer",1982-03-18,373000098394501,151,29,c(-98.66069, 37.499795),"1982","143-72",-98.66069,37.499795,108.4515991,"66-131"
"3931","Pratt",-98.68,"Sawyer",1982-06-08,373000098394501,151,29,c(-98.66069, 37.499795),"1982","143-72",-98.66069,37.499795,108.4515991,"66-131"
"3932","Pratt",-121.66,"Sawyer",1982-09-15,373000098394501,151,29,c(-98.66069, 37.499795),"1982","143-72",-98.66069,37.499795,108.4515991,"66-131"
"3933","Pratt",-122.01,"Sawyer",1982-12-17,373000098394501,151,29,c(-98.66069, 37.499795),"1982","143-72",-98.66069,37.499795,108.4515991,"66-131"
"3934","Meade",-172.04,"Plains NE",1982-01-14,372455100301701,119,30,c(-100.506629, 37.416173),"1982","215-144",-100.506629,37.416173,310.5223999,"263-328"
"3935","Grant",-197.6,NA,1982-01-20,372615101152101,67,30,c(-101.256349, 37.43763),"1982","215-144",-101.256349,37.43763,164.002594,"132-197"
"3936","Seward",-212.36,NA,1982-01-15,371648100520301,175,32,c(-100.867871, 37.279807),"1982","215-144",-100.867871,37.279807,212.219574,"198-262"
"3937","Seward",-21.84,NA,1982-01-21,371444100550101,175,32,c(-100.917478, 37.245293),"1982","71-0",-100.917478,37.245293,243.6060486,"198-262"
"3938","Seward",-20.73,NA,1982-04-08,371444100550101,175,32,c(-100.917478, 37.245293),"1982","71-0",-100.917478,37.245293,243.6060486,"198-262"
"3939","Seward",-19.28,NA,1982-07-27,371444100550101,175,32,c(-100.917478, 37.245293),"1982","71-0",-100.917478,37.245293,243.6060486,"198-262"
"3940","Seward",-18.61,NA,1982-10-20,371444100550101,175,32,c(-100.917478, 37.245293),"1982","71-0",-100.917478,37.245293,243.6060486,"198-262"
"3941","Morton",-148.09,"Elkhart NE",1982-01-21,371347101512101,129,32,c(-101.855346, 37.229323),"1982","215-144",-101.855346,37.229323,36.44669724,"0-65"
"3942","Meade",-101.52,"Fowler SW",1982-01-14,371931100115501,119,31,c(-100.199719, 37.328894),"1982","143-72",-100.199719,37.328894,107.1641388,"66-131"
"3943","Stevens",-175.77,NA,1982-01-21,371931101134301,189,31,c(-101.229732, 37.325067),"1982","215-144",-101.229732,37.325067,192.3056335,"132-197"
"3944","Stevens",-146.26,"Wagon Bed Spring SE",1982-01-21,372128101163401,189,31,c(-101.27645, 37.358671),"1982","215-144",-101.27645,37.358671,105.3434143,"66-131"
"3945","Kingman",-22.31,"Norwich",1982-03-17,372659097491801,95,30,c(-97.821696, 37.447864),"1982","71-0",-97.821696,37.447864,41.66065979,"0-65"
"3946","Kingman",-23.21,"Norwich",1982-06-09,372659097491801,95,30,c(-97.821696, 37.447864),"1982","71-0",-97.821696,37.447864,41.66065979,"0-65"
"3947","Kingman",-22.25,"Norwich",1982-09-08,372659097491801,95,30,c(-97.821696, 37.447864),"1982","71-0",-97.821696,37.447864,41.66065979,"0-65"
"3948","Kingman",-22.27,"Norwich",1982-12-17,372659097491801,95,30,c(-97.821696, 37.447864),"1982","71-0",-97.821696,37.447864,41.66065979,"0-65"
"3949","Ford",-109.26,"ASHLAND NW",1982-02-15,372825099434501,57,29,c(-99.730247, 37.473777),"1982","143-72",-99.730247,37.473777,42.14572144,"0-65"
"3950","Stanton",-164.74,NA,1982-01-21,372827101330601,187,30,c(-101.552081, 37.474432),"1982","215-144",-101.552081,37.474432,153.1199036,"132-197"
"3951","Grant",-151.95,"Wagon Bed Spring",1982-01-20,372357101171501,67,30,c(-101.287442, 37.399833),"1982","215-144",-101.287442,37.399833,118.4993057,"66-131"
"3952","Grant",-159.53,"Wagon Bed Spring",1982-04-07,372357101171501,67,30,c(-101.287442, 37.399833),"1982","215-144",-101.287442,37.399833,118.4993057,"66-131"
"3953","Grant",-163.52,"Wagon Bed Spring",1982-07-15,372357101171501,67,30,c(-101.287442, 37.399833),"1982","215-144",-101.287442,37.399833,118.4993057,"66-131"
"3954","Grant",-178.02,"Wagon Bed Spring",1982-10-13,372357101171501,67,30,c(-101.287442, 37.399833),"1982","215-144",-101.287442,37.399833,118.4993057,"66-131"
"3955","Haskell",-268.46,NA,1982-01-21,372405100515601,81,30,c(-100.86584, 37.401994),"1982","287-216",-100.86584,37.401994,217.1811676,"198-262"
"3956","Haskell",-260.12,NA,1982-04-08,372405100515601,81,30,c(-100.86584, 37.401994),"1982","287-216",-100.86584,37.401994,217.1811676,"198-262"
"3957","Meade",-167.56,NA,1982-01-14,372403100312301,119,30,c(-100.524111, 37.400963),"1982","215-144",-100.524111,37.400963,301.5898438,"263-328"
"3958","Haskell",-216.68,NA,1982-01-21,372404100432601,81,30,c(-100.72419, 37.401131),"1982","287-216",-100.72419,37.401131,237.7102203,"198-262"
"3959","Stanton",-236.29,NA,1982-01-15,373901101573501,187,27,c(-101.960111, 37.652068),"1982","287-216",-101.960111,37.652068,31.02782059,"0-65"
"3960","Stanton",-235.04,NA,1982-04-06,373901101573501,187,27,c(-101.960111, 37.652068),"1982","287-216",-101.960111,37.652068,31.02782059,"0-65"
"3961","Stanton",-233.54,NA,1982-07-14,373901101573501,187,27,c(-101.960111, 37.652068),"1982","287-216",-101.960111,37.652068,31.02782059,"0-65"
"3962","Stanton",-237.54,NA,1982-10-12,373901101573501,187,27,c(-101.960111, 37.652068),"1982","287-216",-101.960111,37.652068,31.02782059,"0-65"
"3963","Ford",-44.38,"FORD",1982-02-18,373831099473901,57,27,c(-99.796526, 37.64704),"1982","71-0",-99.796526,37.64704,85.31302643,"66-131"
"3964","Haskell",-252.5,NA,1982-01-25,374013100564001,81,27,c(-100.944887, 37.670358),"1982","287-216",-100.944887,37.670358,160.6648407,"132-197"
"3965","Haskell",-258.48,NA,1982-04-07,374013100564001,81,27,c(-100.944887, 37.670358),"1982","287-216",-100.944887,37.670358,160.6648407,"132-197"
"3966","Haskell",-263.15,NA,1982-07-15,374013100564001,81,27,c(-100.944887, 37.670358),"1982","287-216",-100.944887,37.670358,160.6648407,"132-197"
"3967","Haskell",-260.22,NA,1982-10-13,374013100564001,81,27,c(-100.944887, 37.670358),"1982","287-216",-100.944887,37.670358,160.6648407,"132-197"
"3968","Kingman",-25.16,"CUNNINGHAM",1982-01-26,373911098273501,95,27,c(-98.461599, 37.653491),"1982","71-0",-98.461599,37.653491,115.8647156,"66-131"
"3969","Pratt",-76.08,"Cullison",1982-01-26,373911098541401,151,27,c(-98.905697, 37.65199),"1982","143-72",-98.905697,37.65199,168.1821442,"132-197"
"3970","Ford",-63.92,"BUCKLIN",1982-02-03,373659099404301,57,28,c(-99.679783, 37.62067),"1982","71-0",-99.679783,37.62067,25.57080269,"0-65"
"3971","Meade",-176.47,"Missler",1982-01-14,371938100250102,119,31,c(-100.417226, 37.328853),"1982","215-144",-100.417226,37.328853,230.2567139,"198-262"
"3972","Ford",-110.85,"FORT DODGE",1982-02-18,373852099560101,57,27,c(-99.935026, 37.648779),"1982","143-72",-99.935026,37.648779,89.64794922,"66-131"
"3973","Stanton",-116.84,NA,1982-01-15,373854101365501,187,28,c(-101.616477, 37.648713),"1982","143-72",-101.616477,37.648713,146.8321381,"132-197"
"3974","Seward",-238.23,"Satanta",1982-01-15,372240100572101,175,31,c(-100.956743, 37.378894),"1982","287-216",-100.956743,37.378894,216.7920837,"198-262"
"3975","Stanton",-155.07,NA,1982-01-15,373755101453801,187,28,c(-101.760582, 37.633011),"1982","215-144",-101.760582,37.633011,91.62742615,"66-131"
"3976","Ford",-134.86,"ENSIGN SE",1982-03-25,373632100065401,57,28,c(-100.115916, 37.611472),"1982","143-72",-100.115916,37.611472,100.4435349,"66-131"
"3977","Ford",-134.88,"ENSIGN SE",1982-06-14,373632100065401,57,28,c(-100.115916, 37.611472),"1982","143-72",-100.115916,37.611472,100.4435349,"66-131"
"3978","Ford",-138.85,"ENSIGN SE",1982-09-15,373632100065401,57,28,c(-100.115916, 37.611472),"1982","143-72",-100.115916,37.611472,100.4435349,"66-131"
"3979","Ford",-136.63,"ENSIGN SE",1982-12-13,373632100065401,57,28,c(-100.115916, 37.611472),"1982","143-72",-100.115916,37.611472,100.4435349,"66-131"
"3980","Barber",-74.65,"SUN CITY SW",1982-12-20,372003098594401,7,31,c(-98.995933, 37.33419),"1982","143-72",-98.995933,37.33419,NA,NA
"3981","Crawford",-302.75,NA,1982-03-08,373020094501801,37,29,c(-94.839218, 37.505588),"1982","359-288",-94.839218,37.505588,NA,NA
"3982","Crawford",-302,NA,1982-06-09,373020094501801,37,29,c(-94.839218, 37.505588),"1982","359-288",-94.839218,37.505588,NA,NA
"3983","Crawford",-304.1,NA,1982-09-07,373020094501801,37,29,c(-94.839218, 37.505588),"1982","359-288",-94.839218,37.505588,NA,NA
"3984","Crawford",-303.4,NA,1982-12-06,373020094501801,37,29,c(-94.839218, 37.505588),"1982","359-288",-94.839218,37.505588,NA,NA
"3985","Ford",-152.29,"ENSIGN SE",1982-02-17,373231100025401,57,29,c(-100.052314, 37.545251),"1982","215-144",-100.052314,37.545251,27.30446434,"0-65"
"3986","Ford",-134.15,"BUCKLIN",1982-02-15,373005099381801,57,29,c(-99.638581, 37.500851),"1982","143-72",-99.638581,37.500851,102.2842865,"66-131"
"3987","Finney",-141.62,"PLYMELL",1982-01-14,374645100481901,55,26,c(-100.806839, 37.780424),"1982","143-72",-100.806839,37.780424,285.7262573,"263-328"
"3988","Sedgwick",-14.76,NA,1982-03-17,374837097342002,173,26,c(-97.574177, 37.807385),"1982","71-0",-97.574177,37.807385,140.3693542,"132-197"
"3989","Sedgwick",-13.44,NA,1982-06-09,374837097342002,173,26,c(-97.574177, 37.807385),"1982","71-0",-97.574177,37.807385,140.3693542,"132-197"
"3990","Sedgwick",-16.11,NA,1982-09-08,374837097342002,173,26,c(-97.574177, 37.807385),"1982","71-0",-97.574177,37.807385,140.3693542,"132-197"
"3991","Sedgwick",-15.29,NA,1982-12-17,374837097342002,173,26,c(-97.574177, 37.807385),"1982","71-0",-97.574177,37.807385,140.3693542,"132-197"
"3992","Kiowa",-154.12,"GREENSBURG",1982-01-25,373220099200801,97,29,c(-99.3344, 37.538704),"1982","215-144",-99.3344,37.538704,62.19854736,"0-65"
"3993","Pratt",-53.67,"Pratt SE",1982-01-26,373213098311301,151,29,c(-98.52213, 37.536189),"1982","71-0",-98.52213,37.536189,123.8476105,"66-131"
"3994","Haskell",-288.68,"Hickock SE",1982-04-07,373228100595702,81,29,c(-100.999226, 37.541595),"1982","359-288",-100.999226,37.541595,186.4283752,"132-197"
"3995","Ford",-91.56,"ENSIGN SW",1982-02-17,373242100065401,57,29,c(-100.117527, 37.548637),"1982","143-72",-100.117527,37.548637,119.0318527,"66-131"
"3996","Grant",-208.7,NA,1982-01-22,373159101302301,67,29,c(-101.507038, 37.534108),"1982","215-144",-101.507038,37.534108,182.7784576,"132-197"
"3997","Grant",-193.35,"Ulysses",1982-01-20,373048101182401,67,29,c(-101.307914, 37.512856),"1982","215-144",-101.307914,37.512856,177.1869965,"132-197"
"3998","Pratt",-104.4,"Croft",1982-01-01,373706098571401,151,28,c(-98.95647, 37.61807),"1982","143-72",-98.95647,37.61807,123.7383118,"66-131"
"3999","Pratt",-104.39,"Croft",1982-01-25,373706098571401,151,28,c(-98.95647, 37.61807),"1982","143-72",-98.95647,37.61807,123.7383118,"66-131"
"4000","Gray",-172.23,NA,1982-01-14,373340100375501,69,29,c(-100.633047, 37.561212),"1982","215-144",-100.633047,37.561212,198.4937744,"198-262"
"4001","Ford",-110.64,"BUCKLIN",1982-02-15,373402099412001,57,28,c(-99.688254, 37.566717),"1982","143-72",-99.688254,37.566717,48.72208405,"0-65"
"4002","Ford",-122.09,"Kingsdown",1982-02-15,373404099445801,57,28,c(-99.753235, 37.571221),"1982","143-72",-99.753235,37.571221,55.61330032,"0-65"
"4003","Ford",-161.22,"ENSIGN",1982-02-08,373841100115601,57,28,c(-100.205519, 37.649742),"1982","215-144",-100.205519,37.649742,67.41898346,"66-131"
"4004","Pratt",-41.52,"Coats NE",1982-01-26,374052098513901,151,27,c(-98.861325, 37.679291),"1982","71-0",-98.861325,37.679291,150.5880127,"132-197"
"4005","Kiowa",-33.03,"Haviland NW",1982-01-26,374054099104501,97,27,c(-99.18199, 37.683232),"1982","71-0",-99.18199,37.683232,134.7836914,"132-197"
"4006","Kiowa",-33,"Haviland NW",1982-03-22,374054099104501,97,27,c(-99.18199, 37.683232),"1982","71-0",-99.18199,37.683232,134.7836914,"132-197"
"4007","Kiowa",-33.17,"Haviland NW",1982-06-10,374054099104501,97,27,c(-99.18199, 37.683232),"1982","71-0",-99.18199,37.683232,134.7836914,"132-197"
"4008","Kiowa",-33.5,"Haviland NW",1982-09-09,374054099104501,97,27,c(-99.18199, 37.683232),"1982","71-0",-99.18199,37.683232,134.7836914,"132-197"
"4009","Kiowa",-34.07,"Haviland NW",1982-12-21,374054099104501,97,27,c(-99.18199, 37.683232),"1982","71-0",-99.18199,37.683232,134.7836914,"132-197"
"4010","Sedgwick",-11.54,"MAIZE",1982-03-10,374731097290801,173,26,c(-97.486041, 37.78955),"1982","71-0",-97.486041,37.78955,178.8751221,"132-197"
"4011","Pratt",-46.08,"Cunningham",1982-01-25,374230098285101,151,27,c(-98.48281, 37.707225),"1982","71-0",-98.48281,37.707225,128.8691101,"66-131"
"4012","Ford",-64.89,"SOUTH DODGE",1982-02-17,374304100032201,57,27,c(-100.056213, 37.718051),"1982","71-0",-100.056213,37.718051,98.67934418,"66-131"
"4013","Gray",-3.88,"Dodge City SW",1982-01-26,374727100134801,69,26,c(-100.232154, 37.792593),"1982","71-0",-100.232154,37.792593,159.2464905,"132-197"
"4014","Edwards",-26.95,"CENTERVIEW",1982-01-25,374637099163101,47,26,c(-99.277524, 37.781116),"1982","71-0",-99.277524,37.781116,180.8591156,"132-197"
"4015","Pawnee",-13.7,"Fort Larned",1982-01-01,380945099081301,145,22,c(-99.13759, 38.16257),"1982","71-0",-99.13759,38.16257,94.5138092,"66-131"
"4016","Ford",-57.86,NA,1982-02-03,374632099381801,57,26,c(-99.640843, 37.782429),"1982","71-0",-99.640843,37.782429,26.87584686,"0-65"
"4017","Ford",-57.42,NA,1982-03-25,374632099381801,57,26,c(-99.640843, 37.782429),"1982","71-0",-99.640843,37.782429,26.87584686,"0-65"
"4018","Ford",-57.52,NA,1982-06-14,374632099381801,57,26,c(-99.640843, 37.782429),"1982","71-0",-99.640843,37.782429,26.87584686,"0-65"
"4019","Ford",-69.02,NA,1982-09-15,374632099381801,57,26,c(-99.640843, 37.782429),"1982","71-0",-99.640843,37.782429,26.87584686,"0-65"
"4020","Ford",-60.4,NA,1982-12-13,374632099381801,57,26,c(-99.640843, 37.782429),"1982","71-0",-99.640843,37.782429,26.87584686,"0-65"
"4021","Reno",-3.7,NA,1982-01-27,374512098100102,155,26,c(-98.167441, 37.753525),"1982","71-0",-98.167441,37.753525,47.66450882,"0-65"
"4022","Sedgwick",-11.96,NA,1982-03-10,374718097244701,173,26,c(-97.414186, 37.786023),"1982","71-0",-97.414186,37.786023,91.20935059,"66-131"
"4023","Gray",-46.46,"Cimarron",1982-01-26,374502100153401,69,26,c(-100.26082, 37.753572),"1982","71-0",-100.26082,37.753572,108.3918152,"66-131"
"4024","Pratt",-25.32,"Stafford SW",1982-01-26,374703098442401,151,26,c(-98.739751, 37.784317),"1982","71-0",-98.739751,37.784317,141.9378357,"132-197"
"4025","Reno",-19.46,"Waterloo",1982-01-27,374449097581101,155,26,c(-97.97049, 37.744473),"1982","71-0",-97.97049,37.744473,61.21180725,"0-65"
"4026","Edwards",-22.2,"FELLSBURG",1982-01-26,374720099090001,47,26,c(-99.150569, 37.791716),"1982","71-0",-99.150569,37.791716,150.1643982,"132-197"
"4027","Ford",-9.39,"DODGE CITY SW",1982-02-17,374657100124101,57,26,c(-100.214769, 37.782376),"1982","71-0",-100.214769,37.782376,161.5354919,"132-197"
"4028","Sedgwick",-21.94,NA,1982-03-17,374744097303001,173,26,c(-97.51015, 37.7935),"1982","71-0",-97.51015,37.7935,170.3819733,"132-197"
"4029","Sedgwick",-21.87,NA,1982-06-09,374744097303001,173,26,c(-97.51015, 37.7935),"1982","71-0",-97.51015,37.7935,170.3819733,"132-197"
"4030","Sedgwick",-23.24,NA,1982-09-08,374744097303001,173,26,c(-97.51015, 37.7935),"1982","71-0",-97.51015,37.7935,170.3819733,"132-197"
"4031","Sedgwick",-22.22,NA,1982-12-17,374744097303001,173,26,c(-97.51015, 37.7935),"1982","71-0",-97.51015,37.7935,170.3819733,"132-197"
"4032","Sedgwick",-24.53,NA,1982-03-17,374712097320001,173,26,c(-97.534809, 37.783902),"1982","71-0",-97.534809,37.783902,145.2156219,"132-197"
"4033","Sedgwick",-24.21,NA,1982-06-09,374712097320001,173,26,c(-97.534809, 37.783902),"1982","71-0",-97.534809,37.783902,145.2156219,"132-197"
"4034","Sedgwick",-25.37,NA,1982-09-08,374712097320001,173,26,c(-97.534809, 37.783902),"1982","71-0",-97.534809,37.783902,145.2156219,"132-197"
"4035","Sedgwick",-24.52,NA,1982-12-17,374712097320001,173,26,c(-97.534809, 37.783902),"1982","71-0",-97.534809,37.783902,145.2156219,"132-197"
"4036","Pratt",-22.7,"Hopewell",1982-01-01,374810098584601,151,26,c(-98.9804, 37.80305),"1982","71-0",-98.9804,37.80305,216.6620941,"198-262"
"4037","Pratt",-22.74,"Hopewell",1982-01-26,374810098584601,151,26,c(-98.9804, 37.80305),"1982","71-0",-98.9804,37.80305,216.6620941,"198-262"
"4038","Ford",-7.96,NA,1982-02-03,374559099343801,57,26,c(-99.579302, 37.773639),"1982","71-0",-99.579302,37.773639,45.63141632,"0-65"
"4039","Ford",-7.86,NA,1982-03-25,374559099343801,57,26,c(-99.579302, 37.773639),"1982","71-0",-99.579302,37.773639,45.63141632,"0-65"
"4040","Ford",-8.26,NA,1982-06-14,374559099343801,57,26,c(-99.579302, 37.773639),"1982","71-0",-99.579302,37.773639,45.63141632,"0-65"
"4041","Ford",-8.76,NA,1982-09-15,374559099343801,57,26,c(-99.579302, 37.773639),"1982","71-0",-99.579302,37.773639,45.63141632,"0-65"
"4042","Ford",-7.46,NA,1982-12-13,374559099343801,57,26,c(-99.579302, 37.773639),"1982","71-0",-99.579302,37.773639,45.63141632,"0-65"
"4043","Harvey",-33.68,NA,1982-01-01,375625097310401,79,24,c(-97.519444, 37.940833),"1982","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4044","Harvey",-33.37,NA,1982-02-01,375625097310401,79,24,c(-97.519444, 37.940833),"1982","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4045","Harvey",-33.42,NA,1982-03-01,375625097310401,79,24,c(-97.519444, 37.940833),"1982","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4046","Harvey",-33.02,NA,1982-04-01,375625097310401,79,24,c(-97.519444, 37.940833),"1982","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4047","Harvey",-32.97,NA,1982-05-01,375625097310401,79,24,c(-97.519444, 37.940833),"1982","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4048","Harvey",-32.83,NA,1982-06-01,375625097310401,79,24,c(-97.519444, 37.940833),"1982","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4049","Harvey",-32.03,NA,1982-07-01,375625097310401,79,24,c(-97.519444, 37.940833),"1982","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4050","Harvey",-34.78,NA,1982-08-01,375625097310401,79,24,c(-97.519444, 37.940833),"1982","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4051","Harvey",-34.94,NA,1982-09-01,375625097310401,79,24,c(-97.519444, 37.940833),"1982","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4052","Harvey",-34.23,NA,1982-10-01,375625097310401,79,24,c(-97.519444, 37.940833),"1982","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4053","Harvey",-33.77,NA,1982-11-01,375625097310401,79,24,c(-97.519444, 37.940833),"1982","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4054","Harvey",-33.43,NA,1982-12-01,375625097310401,79,24,c(-97.519444, 37.940833),"1982","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4055","Sedgwick",-27.68,NA,1982-01-01,375329097284501,173,25,c(-97.481806, 37.891111),"1982","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4056","Sedgwick",-28.36,NA,1982-02-01,375329097284501,173,25,c(-97.481806, 37.891111),"1982","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4057","Sedgwick",-28.31,NA,1982-03-01,375329097284501,173,25,c(-97.481806, 37.891111),"1982","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4058","Sedgwick",-27.56,NA,1982-04-01,375329097284501,173,25,c(-97.481806, 37.891111),"1982","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4059","Sedgwick",-27.77,NA,1982-05-01,375329097284501,173,25,c(-97.481806, 37.891111),"1982","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4060","Sedgwick",-27.41,NA,1982-06-01,375329097284501,173,25,c(-97.481806, 37.891111),"1982","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4061","Sedgwick",-26.12,NA,1982-07-01,375329097284501,173,25,c(-97.481806, 37.891111),"1982","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4062","Sedgwick",-28.58,NA,1982-09-01,375329097284501,173,25,c(-97.481806, 37.891111),"1982","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4063","Sedgwick",-29.09,NA,1982-10-01,375329097284501,173,25,c(-97.481806, 37.891111),"1982","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4064","Sedgwick",-28.89,NA,1982-11-01,375329097284501,173,25,c(-97.481806, 37.891111),"1982","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4065","Sedgwick",-29.15,NA,1982-12-01,375329097284501,173,25,c(-97.481806, 37.891111),"1982","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4066","Harvey",-24.82,NA,1982-01-01,375633097355001,79,24,c(-97.600694, 37.941667),"1982","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4067","Harvey",-24.62,NA,1982-02-01,375633097355001,79,24,c(-97.600694, 37.941667),"1982","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4068","Harvey",-31.22,NA,1982-03-01,375633097355001,79,24,c(-97.600694, 37.941667),"1982","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4069","Harvey",-24.9,NA,1982-04-01,375633097355001,79,24,c(-97.600694, 37.941667),"1982","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4070","Harvey",-29.33,NA,1982-05-01,375633097355001,79,24,c(-97.600694, 37.941667),"1982","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4071","Harvey",-28.21,NA,1982-06-01,375633097355001,79,24,c(-97.600694, 37.941667),"1982","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4072","Harvey",-87.52,NA,1982-07-01,375633097355001,79,24,c(-97.600694, 37.941667),"1982","143-72",-97.600694,37.941667,184.8429565,"132-197"
"4073","Harvey",-89.02,NA,1982-08-01,375633097355001,79,24,c(-97.600694, 37.941667),"1982","143-72",-97.600694,37.941667,184.8429565,"132-197"
