"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"6783","Reno",-57.94,"Penalosa",1995-01-20,374358098203301,155,26,c(-98.346824, 37.732746),"1995","71-0",-98.346824,37.732746,124.2537842,"66-131"
"6784","Reno",-57.78,"Penalosa",1995-01-23,374358098203301,155,26,c(-98.346824, 37.732746),"1995","71-0",-98.346824,37.732746,124.2537842,"66-131"
"6785","Reno",-56.79,"Penalosa",1995-04-06,374358098203301,155,26,c(-98.346824, 37.732746),"1995","71-0",-98.346824,37.732746,124.2537842,"66-131"
"6786","Reno",-62.65,"Penalosa",1995-07-17,374358098203301,155,26,c(-98.346824, 37.732746),"1995","71-0",-98.346824,37.732746,124.2537842,"66-131"
"6787","Reno",-60.45,"Penalosa",1995-10-06,374358098203301,155,26,c(-98.346824, 37.732746),"1995","71-0",-98.346824,37.732746,124.2537842,"66-131"
"6788","Pratt",-16.8,"Preston",1995-01-23,374526098331501,151,26,c(-98.555443, 37.7585),"1995","71-0",-98.555443,37.7585,160.2644958,"132-197"
"6789","Sedgwick",-27.64,"COLWICH",1995-01-16,374630097342301,173,26,c(-97.572837, 37.775401),"1995","71-0",-97.572837,37.775401,29.75535965,"0-65"
"6790","Sedgwick",-27.34,"COLWICH",1995-04-18,374630097342301,173,26,c(-97.572837, 37.775401),"1995","71-0",-97.572837,37.775401,29.75535965,"0-65"
"6791","Sedgwick",-27.1,"COLWICH",1995-07-17,374630097342301,173,26,c(-97.572837, 37.775401),"1995","71-0",-97.572837,37.775401,29.75535965,"0-65"
"6792","Sedgwick",-27.63,"COLWICH",1995-10-23,374630097342301,173,26,c(-97.572837, 37.775401),"1995","71-0",-97.572837,37.775401,29.75535965,"0-65"
"6793","Ford",-152.05,"Wright",1995-03-21,374442099573601,57,26,c(-99.96068, 37.7523),"1995","215-144",-99.96068,37.7523,112.6618652,"66-131"
"6794","Ford",-156.78,"Wright",1995-06-21,374442099573601,57,26,c(-99.96068, 37.7523),"1995","215-144",-99.96068,37.7523,112.6618652,"66-131"
"6795","Ford",-152.54,"Wright",1995-12-19,374442099573601,57,26,c(-99.96068, 37.7523),"1995","215-144",-99.96068,37.7523,112.6618652,"66-131"
"6796","Finney",-194.22,"GARDEN CITY SW",1995-03-09,374553100534701,55,26,c(-100.897233, 37.764993),"1995","215-144",-100.897233,37.764993,264.708374,"263-328"
"6797","Sedgwick",-19.8,"COLWICH",1995-03-09,374718097312801,173,26,c(-97.52679, 37.784748),"1995","71-0",-97.52679,37.784748,147.9239197,"132-197"
"6798","Sedgwick",-19.86,"COLWICH",1995-06-19,374718097312801,173,26,c(-97.52679, 37.784748),"1995","71-0",-97.52679,37.784748,147.9239197,"132-197"
"6799","Sedgwick",-19.97,"COLWICH",1995-12-14,374718097312801,173,26,c(-97.52679, 37.784748),"1995","71-0",-97.52679,37.784748,147.9239197,"132-197"
"6800","Kearny",-202.9,"DEERFIELD SW",1995-01-09,374606101145401,93,26,c(-101.24845, 37.768889),"1995","215-144",-101.24845,37.768889,143.6596985,"132-197"
"6801","Reno",-9.73,"Langdon",1995-01-20,374721098200701,155,26,c(-98.337672, 37.788849),"1995","71-0",-98.337672,37.788849,57.43230438,"0-65"
"6802","Pratt",-31.56,"Byers",1995-01-17,374554098500101,151,26,c(-98.8353, 37.7663),"1995","71-0",-98.8353,37.7663,155.6626282,"132-197"
"6803","Sedgwick",-8.85,"Maize",1995-03-09,374843097295802,173,26,c(-97.501579, 37.809227),"1995","71-0",-97.501579,37.809227,207.8647461,"198-262"
"6804","Sedgwick",-6.88,"Maize",1995-06-19,374843097295802,173,26,c(-97.501579, 37.809227),"1995","71-0",-97.501579,37.809227,207.8647461,"198-262"
"6805","Sedgwick",-9.41,"Maize",1995-12-14,374843097295802,173,26,c(-97.501579, 37.809227),"1995","71-0",-97.501579,37.809227,207.8647461,"198-262"
"6806","Pratt",-63.18,"Coats NE",1995-01-25,374217098474101,151,27,c(-98.793528, 37.704818),"1995","71-0",-98.793528,37.704818,170.3772278,"132-197"
"6807","Pratt",-63.06,"Coats NE",1995-03-10,374217098474101,151,27,c(-98.793528, 37.704818),"1995","71-0",-98.793528,37.704818,170.3772278,"132-197"
"6808","Pratt",-62.48,"Coats NE",1995-06-13,374217098474101,151,27,c(-98.793528, 37.704818),"1995","71-0",-98.793528,37.704818,170.3772278,"132-197"
"6809","Pratt",-63.63,"Coats NE",1995-12-12,374217098474101,151,27,c(-98.793528, 37.704818),"1995","71-0",-98.793528,37.704818,170.3772278,"132-197"
"6810","Finney",-134.85,"GARDEN CITY W",1995-01-12,375357100563701,55,25,c(-100.942943, 37.898624),"1995","143-72",-100.942943,37.898624,343.1939087,"328-393"
"6811","Kearny",-45.05,"Kendall",1995-01-17,375328101305701,93,25,c(-101.516648, 37.890945),"1995","71-0",-101.516648,37.890945,NA,NA
"6812","Stafford",-32.26,NA,1995-01-18,375327098414501,185,25,c(-98.69475, 37.89277),"1995","71-0",-98.69475,37.89277,144.2502289,"132-197"
"6813","Reno",-10.16,"Sylvia",1995-01-23,375458098281402,155,24,c(-98.471992, 37.916153),"1995","71-0",-98.471992,37.916153,85.1424942,"66-131"
"6814","Reno",-10.5,"Sylvia",1995-04-06,375458098281402,155,24,c(-98.471992, 37.916153),"1995","71-0",-98.471992,37.916153,85.1424942,"66-131"
"6815","Reno",-9.51,"Sylvia",1995-06-22,375458098281402,155,24,c(-98.471992, 37.916153),"1995","71-0",-98.471992,37.916153,85.1424942,"66-131"
"6816","Reno",-10.26,"Sylvia",1995-10-06,375458098281402,155,24,c(-98.471992, 37.916153),"1995","71-0",-98.471992,37.916153,85.1424942,"66-131"
"6817","Edwards",-30.5,"BELPRE NW",1995-01-24,375411099080701,47,25,c(-99.135284, 37.905049),"1995","71-0",-99.135284,37.905049,116.2462234,"66-131"
"6818","Edwards",-31.22,"BELPRE NW",1995-04-01,375411099080701,47,25,c(-99.135284, 37.905049),"1995","71-0",-99.135284,37.905049,116.2462234,"66-131"
"6819","Edwards",-31.85,"BELPRE NW",1995-09-01,375411099080701,47,25,c(-99.135284, 37.905049),"1995","71-0",-99.135284,37.905049,116.2462234,"66-131"
"6820","Harvey",-27.08,NA,1995-01-01,375632097284501,79,24,c(-97.481944, 37.941528),"1995","71-0",-97.481944,37.941528,147.827179,"132-197"
"6821","Harvey",-27.1,NA,1995-04-01,375632097284501,79,24,c(-97.481944, 37.941528),"1995","71-0",-97.481944,37.941528,147.827179,"132-197"
"6822","Harvey",-27.25,NA,1995-07-01,375632097284501,79,24,c(-97.481944, 37.941528),"1995","71-0",-97.481944,37.941528,147.827179,"132-197"
"6823","Harvey",-26.93,NA,1995-10-01,375632097284501,79,24,c(-97.481944, 37.941528),"1995","71-0",-97.481944,37.941528,147.827179,"132-197"
"6824","Harvey",-58.21,NA,1995-01-01,375632097313701,79,24,c(-97.528611, 37.941944),"1995","71-0",-97.528611,37.941944,175.8279266,"132-197"
"6825","Harvey",-41.12,NA,1995-02-01,375632097313701,79,24,c(-97.528611, 37.941944),"1995","71-0",-97.528611,37.941944,175.8279266,"132-197"
"6826","Harvey",-52.49,NA,1995-03-01,375632097313701,79,24,c(-97.528611, 37.941944),"1995","71-0",-97.528611,37.941944,175.8279266,"132-197"
"6827","Harvey",-56.22,NA,1995-04-01,375632097313701,79,24,c(-97.528611, 37.941944),"1995","71-0",-97.528611,37.941944,175.8279266,"132-197"
"6828","Harvey",-38.97,NA,1995-05-01,375632097313701,79,24,c(-97.528611, 37.941944),"1995","71-0",-97.528611,37.941944,175.8279266,"132-197"
"6829","Harvey",-56.35,NA,1995-06-01,375632097313701,79,24,c(-97.528611, 37.941944),"1995","71-0",-97.528611,37.941944,175.8279266,"132-197"
"6830","Harvey",-57.49,NA,1995-07-01,375632097313701,79,24,c(-97.528611, 37.941944),"1995","71-0",-97.528611,37.941944,175.8279266,"132-197"
"6831","Harvey",-37.67,NA,1995-08-01,375632097313701,79,24,c(-97.528611, 37.941944),"1995","71-0",-97.528611,37.941944,175.8279266,"132-197"
"6832","Harvey",-63.06,NA,1995-09-01,375632097313701,79,24,c(-97.528611, 37.941944),"1995","71-0",-97.528611,37.941944,175.8279266,"132-197"
"6833","Harvey",-37.4,NA,1995-10-01,375632097313701,79,24,c(-97.528611, 37.941944),"1995","71-0",-97.528611,37.941944,175.8279266,"132-197"
"6834","Harvey",-37.48,NA,1995-11-01,375632097313701,79,24,c(-97.528611, 37.941944),"1995","71-0",-97.528611,37.941944,175.8279266,"132-197"
"6835","Harvey",-36.58,NA,1995-12-01,375632097313701,79,24,c(-97.528611, 37.941944),"1995","71-0",-97.528611,37.941944,175.8279266,"132-197"
"6836","Reno",-6.37,"Patterson",1995-01-19,375619097425301,155,24,c(-97.715642, 37.938061),"1995","71-0",-97.715642,37.938061,244.5554047,"198-262"
"6837","Ford",-124.62,"SOUTH DODGE",1995-01-09,374040100004601,57,27,c(-100.013112, 37.677941),"1995","143-72",-100.013112,37.677941,39.01303101,"0-65"
"6838","Finney",-133.42,"GARDEN CITY WEST",1995-03-09,375614100572701,55,24,c(-100.958024, 37.937585),"1995","143-72",-100.958024,37.937585,247.6251068,"198-262"
"6839","Finney",-187.67,"GARDEN CITY WEST",1995-09-01,375614100572701,55,24,c(-100.958024, 37.937585),"1995","215-144",-100.958024,37.937585,247.6251068,"198-262"
"6840","Finney",-126.29,"GARDEN CITY WEST",1995-03-09,375614100593001,55,24,c(-100.991763, 37.937555),"1995","143-72",-100.991763,37.937555,261.6072388,"198-262"
"6841","Finney",-191.61,"GARDEN CITY WEST",1995-09-01,375614100593001,55,24,c(-100.991763, 37.937555),"1995","215-144",-100.991763,37.937555,261.6072388,"198-262"
"6842","Edwards",-29.8,"Belpre",1995-01-01,375615099021301,47,24,c(-99.03602, 37.93807),"1995","71-0",-99.03602,37.93807,127.0048294,"66-131"
"6843","Edwards",-30.01,"Belpre",1995-04-01,375615099021301,47,24,c(-99.03602, 37.93807),"1995","71-0",-99.03602,37.93807,127.0048294,"66-131"
"6844","Edwards",-29.2,"Belpre",1995-09-01,375615099021301,47,24,c(-99.03602, 37.93807),"1995","71-0",-99.03602,37.93807,127.0048294,"66-131"
"6845","Kingman",-48.01,"PENALOSA",1995-01-27,374208098170901,95,27,c(-98.288434, 37.702471),"1995","71-0",-98.288434,37.702471,94.74774933,"66-131"
"6846","Pratt",-47.82,"COATS NE",1995-01-25,374323098500101,151,27,c(-98.834354, 37.722798),"1995","71-0",-98.834354,37.722798,166.6634521,"132-197"
"6847","Kiowa",-29.09,"Haviland NW",1995-01-24,374201099135401,97,27,c(-99.231897, 37.704226),"1995","71-0",-99.231897,37.704226,161.6461029,"132-197"
"6848","Kiowa",-29.09,"Haviland NW",1995-02-08,374201099135401,97,27,c(-99.231897, 37.704226),"1995","71-0",-99.231897,37.704226,161.6461029,"132-197"
"6849","Kiowa",-29.19,"Haviland NW",1995-03-17,374201099135401,97,27,c(-99.231897, 37.704226),"1995","71-0",-99.231897,37.704226,161.6461029,"132-197"
"6850","Kiowa",-29.24,"Haviland NW",1995-04-07,374201099135401,97,27,c(-99.231897, 37.704226),"1995","71-0",-99.231897,37.704226,161.6461029,"132-197"
"6851","Kiowa",-28.79,"Haviland NW",1995-06-21,374201099135401,97,27,c(-99.231897, 37.704226),"1995","71-0",-99.231897,37.704226,161.6461029,"132-197"
"6852","Kiowa",-28.84,"Haviland NW",1995-12-12,374201099135401,97,27,c(-99.231897, 37.704226),"1995","71-0",-99.231897,37.704226,161.6461029,"132-197"
"6853","Sedgwick",-19.64,"WICHITA WEST",1995-01-17,374413097274401,173,27,c(-97.461054, 37.737115),"1995","71-0",-97.461054,37.737115,NA,NA
"6854","Sedgwick",-19.66,"WICHITA WEST",1995-04-19,374413097274401,173,27,c(-97.461054, 37.737115),"1995","71-0",-97.461054,37.737115,NA,NA
"6855","Sedgwick",-19.08,"WICHITA WEST",1995-07-17,374413097274401,173,27,c(-97.461054, 37.737115),"1995","71-0",-97.461054,37.737115,NA,NA
"6856","Sedgwick",-19.72,"WICHITA WEST",1995-10-23,374413097274401,173,27,c(-97.461054, 37.737115),"1995","71-0",-97.461054,37.737115,NA,NA
"6857","Edwards",-34.64,"Greensburg NE",1995-01-20,374419099152501,47,26,c(-99.25934, 37.742285),"1995","71-0",-99.25934,37.742285,159.0210876,"132-197"
"6858","Haskell",-218.23,"HICKOK NE",1995-01-11,374136101020902,81,27,c(-101.036047, 37.693003),"1995","287-216",-101.036047,37.693003,180.7078247,"132-197"
"6859","Haskell",-217.16,"HICKOK NE",1995-03-10,374136101020902,81,27,c(-101.036047, 37.693003),"1995","287-216",-101.036047,37.693003,180.7078247,"132-197"
"6860","Pratt",-56.84,"CAIRO",1995-01-23,374238098343001,151,27,c(-98.575297, 37.709933),"1995","71-0",-98.575297,37.709933,147.2650146,"132-197"
"6861","Pratt",-57.48,"CAIRO",1995-03-10,374238098343001,151,27,c(-98.575297, 37.709933),"1995","71-0",-98.575297,37.709933,147.2650146,"132-197"
"6862","Pratt",-57.12,"CAIRO",1995-06-13,374238098343001,151,27,c(-98.575297, 37.709933),"1995","71-0",-98.575297,37.709933,147.2650146,"132-197"
"6863","Pratt",-56.88,"CAIRO",1995-12-12,374238098343001,151,27,c(-98.575297, 37.709933),"1995","71-0",-98.575297,37.709933,147.2650146,"132-197"
"6864","Edwards",-41.97,"CENTERVIEW",1995-01-25,375032099222001,47,25,c(-99.374793, 37.84345),"1995","71-0",-99.374793,37.84345,61.64910126,"0-65"
"6865","Sedgwick",-18.85,"COLWICH",1995-01-16,375115097304801,173,25,c(-97.513644, 37.854169),"1995","71-0",-97.513644,37.854169,212.2112122,"198-262"
"6866","Sedgwick",-18.89,"COLWICH",1995-04-18,375115097304801,173,25,c(-97.513644, 37.854169),"1995","71-0",-97.513644,37.854169,212.2112122,"198-262"
"6867","Sedgwick",-22.19,"COLWICH",1995-07-17,375115097304801,173,25,c(-97.513644, 37.854169),"1995","71-0",-97.513644,37.854169,212.2112122,"198-262"
"6868","Sedgwick",-17.76,"COLWICH",1995-10-23,375115097304801,173,25,c(-97.513644, 37.854169),"1995","71-0",-97.513644,37.854169,212.2112122,"198-262"
"6869","Sedgwick",-16.28,NA,1995-01-01,374953097232601,173,25,c(-97.390472, 37.832083),"1995","71-0",-97.390472,37.832083,65.17030334,"0-65"
"6870","Sedgwick",-16.3,NA,1995-04-01,374953097232601,173,25,c(-97.390472, 37.832083),"1995","71-0",-97.390472,37.832083,65.17030334,"0-65"
"6871","Sedgwick",-13.72,NA,1995-07-01,374953097232601,173,25,c(-97.390472, 37.832083),"1995","71-0",-97.390472,37.832083,65.17030334,"0-65"
"6872","Sedgwick",-14.53,NA,1995-10-01,374953097232601,173,25,c(-97.390472, 37.832083),"1995","71-0",-97.390472,37.832083,65.17030334,"0-65"
"6873","Sedgwick",-15.89,"Maize",1995-01-01,375210097232601,173,25,c(-97.390542, 37.868658),"1995","71-0",-97.390542,37.868658,32.12745667,"0-65"
"6874","Sedgwick",-15.79,"Maize",1995-04-01,375210097232601,173,25,c(-97.390542, 37.868658),"1995","71-0",-97.390542,37.868658,32.12745667,"0-65"
"6875","Sedgwick",-13.05,"Maize",1995-07-01,375210097232601,173,25,c(-97.390542, 37.868658),"1995","71-0",-97.390542,37.868658,32.12745667,"0-65"
"6876","Sedgwick",-12.62,"Maize",1995-10-01,375210097232601,173,25,c(-97.390542, 37.868658),"1995","71-0",-97.390542,37.868658,32.12745667,"0-65"
"6877","Sedgwick",-67.13,NA,1995-01-01,375210097273701,173,25,c(-97.463472, 37.869306),"1995","71-0",-97.463472,37.869306,151.2447662,"132-197"
"6878","Sedgwick",-22.85,NA,1995-02-01,375210097273701,173,25,c(-97.463472, 37.869306),"1995","71-0",-97.463472,37.869306,151.2447662,"132-197"
"6879","Sedgwick",-22.95,NA,1995-03-01,375210097273701,173,25,c(-97.463472, 37.869306),"1995","71-0",-97.463472,37.869306,151.2447662,"132-197"
"6880","Sedgwick",-22.91,NA,1995-04-01,375210097273701,173,25,c(-97.463472, 37.869306),"1995","71-0",-97.463472,37.869306,151.2447662,"132-197"
"6881","Sedgwick",-22.55,NA,1995-05-01,375210097273701,173,25,c(-97.463472, 37.869306),"1995","71-0",-97.463472,37.869306,151.2447662,"132-197"
"6882","Sedgwick",-60.9,NA,1995-06-01,375210097273701,173,25,c(-97.463472, 37.869306),"1995","71-0",-97.463472,37.869306,151.2447662,"132-197"
"6883","Sedgwick",-22.05,NA,1995-07-01,375210097273701,173,25,c(-97.463472, 37.869306),"1995","71-0",-97.463472,37.869306,151.2447662,"132-197"
"6884","Sedgwick",-20.16,NA,1995-08-01,375210097273701,173,25,c(-97.463472, 37.869306),"1995","71-0",-97.463472,37.869306,151.2447662,"132-197"
"6885","Sedgwick",-20.65,NA,1995-09-01,375210097273701,173,25,c(-97.463472, 37.869306),"1995","71-0",-97.463472,37.869306,151.2447662,"132-197"
"6886","Sedgwick",-19.93,NA,1995-10-01,375210097273701,173,25,c(-97.463472, 37.869306),"1995","71-0",-97.463472,37.869306,151.2447662,"132-197"
"6887","Sedgwick",-20.18,NA,1995-11-01,375210097273701,173,25,c(-97.463472, 37.869306),"1995","71-0",-97.463472,37.869306,151.2447662,"132-197"
"6888","Sedgwick",-19.78,NA,1995-12-01,375210097273701,173,25,c(-97.463472, 37.869306),"1995","71-0",-97.463472,37.869306,151.2447662,"132-197"
"6889","Edwards",-10.5,"OFFERLE SE",1995-01-25,374935099304801,47,25,c(-99.515447, 37.826685),"1995","71-0",-99.515447,37.826685,72.03089142,"66-131"
"6890","Sedgwick",-16.11,"Maize",1995-01-25,375045097255201,173,25,c(-97.429701, 37.846762),"1995","71-0",-97.429701,37.846762,131.8405914,"66-131"
"6891","Finney",-151.6,"DEERFIELD SE",1995-01-12,375002101020401,55,25,c(-101.034846, 37.833173),"1995","215-144",-101.034846,37.833173,227.8800354,"198-262"
"6892","Finney",-151.42,"DEERFIELD SE",1995-03-13,375002101020401,55,25,c(-101.034846, 37.833173),"1995","215-144",-101.034846,37.833173,227.8800354,"198-262"
"6893","Sedgwick",-16.46,NA,1995-01-01,375204097252701,173,25,c(-97.426806, 37.868472),"1995","71-0",-97.426806,37.868472,106.7269135,"66-131"
"6894","Sedgwick",-15.9,NA,1995-04-01,375204097252701,173,25,c(-97.426806, 37.868472),"1995","71-0",-97.426806,37.868472,106.7269135,"66-131"
"6895","Sedgwick",-12.46,NA,1995-07-01,375204097252701,173,25,c(-97.426806, 37.868472),"1995","71-0",-97.426806,37.868472,106.7269135,"66-131"
"6896","Sedgwick",-14.07,NA,1995-10-01,375204097252701,173,25,c(-97.426806, 37.868472),"1995","71-0",-97.426806,37.868472,106.7269135,"66-131"
"6897","Kearny",-82,"Syracuse East SE",1995-01-17,375150101304801,93,25,c(-101.514248, 37.864465),"1995","143-72",-101.514248,37.864465,NA,NA
"6898","Ford",-59.56,"Spearville",1995-03-22,375206099451001,57,25,c(-99.753734, 37.868939),"1995","71-0",-99.753734,37.868939,10,"0-65"
"6899","Ford",-57.96,"Spearville",1995-06-22,375206099451001,57,25,c(-99.753734, 37.868939),"1995","71-0",-99.753734,37.868939,10,"0-65"
"6900","Ford",-57.85,"Spearville",1995-12-19,375206099451001,57,25,c(-99.753734, 37.868939),"1995","71-0",-99.753734,37.868939,10,"0-65"
"6901","Gray",-31,"Charleston",1995-01-01,375155100355301,69,25,c(-100.59811, 37.866832),"1995","71-0",-100.59811,37.866832,112.4758301,"66-131"
"6902","Gray",-31.19,"Charleston",1995-03-01,375155100355301,69,25,c(-100.59811, 37.866832),"1995","71-0",-100.59811,37.866832,112.4758301,"66-131"
"6903","Gray",-31.45,"Charleston",1995-05-01,375155100355301,69,25,c(-100.59811, 37.866832),"1995","71-0",-100.59811,37.866832,112.4758301,"66-131"
"6904","Gray",-31.55,"Charleston",1995-07-01,375155100355301,69,25,c(-100.59811, 37.866832),"1995","71-0",-100.59811,37.866832,112.4758301,"66-131"
"6905","Gray",-26.63,"Charleston",1995-09-01,375155100355301,69,25,c(-100.59811, 37.866832),"1995","71-0",-100.59811,37.866832,112.4758301,"66-131"
"6906","Gray",-24.66,"Charleston",1995-11-01,375155100355301,69,25,c(-100.59811, 37.866832),"1995","71-0",-100.59811,37.866832,112.4758301,"66-131"
"6907","Finney",-127.19,"GARDEN CITY WEST",1995-03-09,375535100593001,55,24,c(-100.991717, 37.926706),"1995","143-72",-100.991717,37.926706,268.515564,"263-328"
"6908","Finney",-189.51,"GARDEN CITY WEST",1995-09-01,375535100593001,55,24,c(-100.991717, 37.926706),"1995","215-144",-100.991717,37.926706,268.515564,"263-328"
"6909","Reno",-5.73,"PATTERSON",1995-01-17,375537097431201,155,24,c(-97.720255, 37.926864),"1995","71-0",-97.720255,37.926864,243.5200348,"198-262"
"6910","Reno",-5.51,"PATTERSON",1995-04-19,375537097431201,155,24,c(-97.720255, 37.926864),"1995","71-0",-97.720255,37.926864,243.5200348,"198-262"
"6911","Reno",-3.65,"PATTERSON",1995-07-18,375537097431201,155,24,c(-97.720255, 37.926864),"1995","71-0",-97.720255,37.926864,243.5200348,"198-262"
"6912","Reno",-4.75,"PATTERSON",1995-10-25,375537097431201,155,24,c(-97.720255, 37.926864),"1995","71-0",-97.720255,37.926864,243.5200348,"198-262"
"6913","Reno",-16.6,"Sylvia",1995-01-17,375721098263301,155,24,c(-98.43906, 37.95674),"1995","71-0",-98.43906,37.95674,88.2259903,"66-131"
"6914","Harvey",-5.33,NA,1995-01-01,375448097405501,79,24,c(-97.683889, 37.9125),"1995","71-0",-97.683889,37.9125,223.3004761,"198-262"
"6915","Harvey",-5.26,NA,1995-04-01,375448097405501,79,24,c(-97.683889, 37.9125),"1995","71-0",-97.683889,37.9125,223.3004761,"198-262"
"6916","Harvey",-3.19,NA,1995-07-01,375448097405501,79,24,c(-97.683889, 37.9125),"1995","71-0",-97.683889,37.9125,223.3004761,"198-262"
"6917","Harvey",-3.86,NA,1995-10-01,375448097405501,79,24,c(-97.683889, 37.9125),"1995","71-0",-97.683889,37.9125,223.3004761,"198-262"
"6918","Edwards",-41.08,"Lewis",1995-02-01,375339099201601,47,25,c(-99.336692, 37.894616),"1995","71-0",-99.336692,37.894616,81.04573059,"66-131"
"6919","Edwards",-46.19,"Lewis",1995-04-01,375339099201601,47,25,c(-99.336692, 37.894616),"1995","71-0",-99.336692,37.894616,81.04573059,"66-131"
"6920","Stafford",-20.15,"Stafford",1995-01-09,375345098360303,185,25,c(-98.600549, 37.89541),"1995","71-0",-98.600549,37.89541,131.5118866,"66-131"
"6921","Stafford",-19.85,"Stafford",1995-04-06,375345098360303,185,25,c(-98.600549, 37.89541),"1995","71-0",-98.600549,37.89541,131.5118866,"66-131"
"6922","Stafford",-18.39,"Stafford",1995-07-20,375345098360303,185,25,c(-98.600549, 37.89541),"1995","71-0",-98.600549,37.89541,131.5118866,"66-131"
"6923","Stafford",-19.88,"Stafford",1995-10-05,375345098360303,185,25,c(-98.600549, 37.89541),"1995","71-0",-98.600549,37.89541,131.5118866,"66-131"
"6924","Edwards",-35.54,"LEWIS",1995-01-25,375346099174801,47,25,c(-99.296108, 37.898066),"1995","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6925","Edwards",-35.37,"LEWIS",1995-03-17,375346099174801,47,25,c(-99.296108, 37.898066),"1995","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6926","Edwards",-34.3,"LEWIS",1995-06-14,375346099174801,47,25,c(-99.296108, 37.898066),"1995","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6927","Edwards",-34.91,"LEWIS",1995-12-15,375346099174801,47,25,c(-99.296108, 37.898066),"1995","71-0",-99.296108,37.898066,83.45238495,"66-131"
"6928","Sedgwick",-34.31,NA,1995-01-01,375441097292601,173,25,c(-97.492083, 37.912222),"1995","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6929","Sedgwick",-33.96,NA,1995-02-01,375441097292601,173,25,c(-97.492083, 37.912222),"1995","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6930","Sedgwick",-34.18,NA,1995-03-01,375441097292601,173,25,c(-97.492083, 37.912222),"1995","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6931","Sedgwick",-34.29,NA,1995-04-01,375441097292601,173,25,c(-97.492083, 37.912222),"1995","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6932","Sedgwick",-34.32,NA,1995-05-01,375441097292601,173,25,c(-97.492083, 37.912222),"1995","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6933","Sedgwick",-33.94,NA,1995-06-01,375441097292601,173,25,c(-97.492083, 37.912222),"1995","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6934","Sedgwick",-33.16,NA,1995-07-01,375441097292601,173,25,c(-97.492083, 37.912222),"1995","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6935","Sedgwick",-33.4,NA,1995-08-01,375441097292601,173,25,c(-97.492083, 37.912222),"1995","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6936","Sedgwick",-33.14,NA,1995-09-01,375441097292601,173,25,c(-97.492083, 37.912222),"1995","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6937","Sedgwick",-33.09,NA,1995-10-01,375441097292601,173,25,c(-97.492083, 37.912222),"1995","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6938","Sedgwick",-32.68,NA,1995-11-01,375441097292601,173,25,c(-97.492083, 37.912222),"1995","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6939","Sedgwick",-32.6,NA,1995-12-01,375441097292601,173,25,c(-97.492083, 37.912222),"1995","71-0",-97.492083,37.912222,164.5970612,"132-197"
"6940","Sedgwick",-36.01,NA,1995-01-01,375441097302301,173,25,c(-97.508333, 37.912222),"1995","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6941","Sedgwick",-36.3,NA,1995-02-01,375441097302301,173,25,c(-97.508333, 37.912222),"1995","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6942","Sedgwick",-35.89,NA,1995-03-01,375441097302301,173,25,c(-97.508333, 37.912222),"1995","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6943","Sedgwick",-36.34,NA,1995-04-01,375441097302301,173,25,c(-97.508333, 37.912222),"1995","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6944","Sedgwick",-36.07,NA,1995-05-01,375441097302301,173,25,c(-97.508333, 37.912222),"1995","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6945","Sedgwick",-35.35,NA,1995-06-01,375441097302301,173,25,c(-97.508333, 37.912222),"1995","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6946","Sedgwick",-34.13,NA,1995-07-01,375441097302301,173,25,c(-97.508333, 37.912222),"1995","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6947","Sedgwick",-35.5,NA,1995-08-01,375441097302301,173,25,c(-97.508333, 37.912222),"1995","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6948","Sedgwick",-35.75,NA,1995-09-01,375441097302301,173,25,c(-97.508333, 37.912222),"1995","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6949","Sedgwick",-35.07,NA,1995-10-01,375441097302301,173,25,c(-97.508333, 37.912222),"1995","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6950","Sedgwick",-34.49,NA,1995-11-01,375441097302301,173,25,c(-97.508333, 37.912222),"1995","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6951","Sedgwick",-34.06,NA,1995-12-01,375441097302301,173,25,c(-97.508333, 37.912222),"1995","71-0",-97.508333,37.912222,175.9151154,"132-197"
"6952","Edwards",-26.7,"BELPRE",1995-01-24,375436099032701,47,25,c(-99.058981, 37.912749),"1995","71-0",-99.058981,37.912749,146.4877167,"132-197"
