"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4474","Pratt",-50.46,"Pratt SE",1973-07-31,373213098311301,151,29,c(-98.52213, 37.536189),"1973","71-0",-98.52213,37.536189,123.8476105,"66-131"
"4475","Pratt",-48.9,"Pratt SE",1973-12-14,373213098311301,151,29,c(-98.52213, 37.536189),"1973","71-0",-98.52213,37.536189,123.8476105,"66-131"
"4476","Stanton",-102.77,NA,1973-02-05,373024101313601,187,29,c(-101.527286, 37.507039),"1973","143-72",-101.527286,37.507039,175.7566833,"132-197"
"4477","Grant",-130.85,NA,1973-01-22,373159101302301,67,29,c(-101.507038, 37.534108),"1973","143-72",-101.507038,37.534108,182.7784576,"132-197"
"4478","Grant",-120.4,"Ulysses",1973-01-19,373048101182401,67,29,c(-101.307914, 37.512856),"1973","143-72",-101.307914,37.512856,177.1869965,"132-197"
"4479","Stanton",-150.45,"Big Bow",1973-01-24,373143101365501,187,29,c(-101.616983, 37.528742),"1973","215-144",-101.616983,37.528742,150.019104,"132-197"
"4480","Pratt",-94.59,"Croft",1973-12-13,373706098571401,151,28,c(-98.95647, 37.61807),"1973","143-72",-98.95647,37.61807,123.7383118,"66-131"
"4481","Gray",-143.41,NA,1973-01-18,373340100375501,69,29,c(-100.633047, 37.561212),"1973","143-72",-100.633047,37.561212,198.4937744,"198-262"
"4482","Pratt",-34.2,"Coats NE",1973-04-17,374052098513901,151,27,c(-98.861325, 37.679291),"1973","71-0",-98.861325,37.679291,150.5880127,"132-197"
"4483","Pratt",-35.48,"Coats NE",1973-06-26,374052098513901,151,27,c(-98.861325, 37.679291),"1973","71-0",-98.861325,37.679291,150.5880127,"132-197"
"4484","Kiowa",-32.3,"Haviland NW",1973-03-19,374054099104501,97,27,c(-99.18199, 37.683232),"1973","71-0",-99.18199,37.683232,134.7836914,"132-197"
"4485","Kiowa",-30.9,"Haviland NW",1973-06-29,374054099104501,97,27,c(-99.18199, 37.683232),"1973","71-0",-99.18199,37.683232,134.7836914,"132-197"
"4486","Kiowa",-30.45,"Haviland NW",1973-09-25,374054099104501,97,27,c(-99.18199, 37.683232),"1973","71-0",-99.18199,37.683232,134.7836914,"132-197"
"4487","Kiowa",-24.4,"Haviland NW",1973-12-01,374054099104501,97,27,c(-99.18199, 37.683232),"1973","71-0",-99.18199,37.683232,134.7836914,"132-197"
"4488","Kiowa",-24.35,"Haviland NW",1973-12-12,374054099104501,97,27,c(-99.18199, 37.683232),"1973","71-0",-99.18199,37.683232,134.7836914,"132-197"
"4489","Hamilton",-85.44,"Syracuse West SW",1973-01-22,374826101541402,75,26,c(-101.906457, 37.809284),"1973","143-72",-101.906457,37.809284,30.47193146,"0-65"
"4490","Gray",-9.25,"Dodge City SW",1973-01-19,374727100134801,69,26,c(-100.232154, 37.792593),"1973","71-0",-100.232154,37.792593,159.2464905,"132-197"
"4491","Edwards",-22.04,"CENTERVIEW",1973-12-14,374637099163101,47,26,c(-99.277524, 37.781116),"1973","71-0",-99.277524,37.781116,180.8591156,"132-197"
"4492","Ford",-49.1,NA,1973-05-01,374632099381801,57,26,c(-99.640843, 37.782429),"1973","71-0",-99.640843,37.782429,26.87584686,"0-65"
"4493","Ford",-48.52,NA,1973-05-23,374632099381801,57,26,c(-99.640843, 37.782429),"1973","71-0",-99.640843,37.782429,26.87584686,"0-65"
"4494","Reno",-4.98,NA,1973-08-06,374512098100102,155,26,c(-98.167441, 37.753525),"1973","71-0",-98.167441,37.753525,47.66450882,"0-65"
"4495","Reno",-3.25,NA,1973-12-17,374512098100102,155,26,c(-98.167441, 37.753525),"1973","71-0",-98.167441,37.753525,47.66450882,"0-65"
"4496","Gray",-31.23,"Cimarron",1973-01-18,374502100153401,69,26,c(-100.26082, 37.753572),"1973","71-0",-100.26082,37.753572,108.3918152,"66-131"
"4497","Pratt",-15.58,"Stafford SW",1973-12-13,374703098442401,151,26,c(-98.739751, 37.784317),"1973","71-0",-98.739751,37.784317,141.9378357,"132-197"
"4498","Gray",-58.54,NA,1973-01-23,374808100293401,69,26,c(-100.493638, 37.801612),"1973","71-0",-100.493638,37.801612,95.69152832,"66-131"
"4499","Pratt",-47.4,NA,1973-12-01,374524098430201,151,26,c(-98.717455, 37.756136),"1973","71-0",-98.717455,37.756136,168.6469727,"132-197"
"4500","Pratt",-47.41,NA,1973-12-14,374524098430201,151,26,c(-98.717455, 37.756136),"1973","71-0",-98.717455,37.756136,168.6469727,"132-197"
"4501","Reno",-17.6,"Waterloo",1973-12-01,374449097581101,155,26,c(-97.97049, 37.744473),"1973","71-0",-97.97049,37.744473,61.21180725,"0-65"
"4502","Reno",-17.58,"Waterloo",1973-12-17,374449097581101,155,26,c(-97.97049, 37.744473),"1973","71-0",-97.97049,37.744473,61.21180725,"0-65"
"4503","Edwards",-17.93,"FELLSBURG",1973-06-13,374720099090001,47,26,c(-99.150569, 37.791716),"1973","71-0",-99.150569,37.791716,150.1643982,"132-197"
"4504","Edwards",-20.69,"FELLSBURG",1973-12-14,374720099090001,47,26,c(-99.150569, 37.791716),"1973","71-0",-99.150569,37.791716,150.1643982,"132-197"
"4505","Sedgwick",-19.5,NA,1973-03-18,374744097303001,173,26,c(-97.51015, 37.7935),"1973","71-0",-97.51015,37.7935,170.3819733,"132-197"
"4506","Sedgwick",-19.13,NA,1973-06-28,374744097303001,173,26,c(-97.51015, 37.7935),"1973","71-0",-97.51015,37.7935,170.3819733,"132-197"
"4507","Sedgwick",-20.48,NA,1973-09-26,374744097303001,173,26,c(-97.51015, 37.7935),"1973","71-0",-97.51015,37.7935,170.3819733,"132-197"
"4508","Ford",-2.4,NA,1973-03-27,374559099343801,57,26,c(-99.579302, 37.773639),"1973","71-0",-99.579302,37.773639,45.63141632,"0-65"
"4509","Ford",-5.95,NA,1973-06-21,374559099343801,57,26,c(-99.579302, 37.773639),"1973","71-0",-99.579302,37.773639,45.63141632,"0-65"
"4510","Ford",-3.26,NA,1973-10-08,374559099343801,57,26,c(-99.579302, 37.773639),"1973","71-0",-99.579302,37.773639,45.63141632,"0-65"
"4511","Ford",-3.53,NA,1973-12-20,374559099343801,57,26,c(-99.579302, 37.773639),"1973","71-0",-99.579302,37.773639,45.63141632,"0-65"
"4512","Harvey",-30.5,NA,1973-01-29,375625097310401,79,24,c(-97.519444, 37.940833),"1973","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4513","Harvey",-30,NA,1973-02-23,375625097310401,79,24,c(-97.519444, 37.940833),"1973","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4514","Harvey",-30,NA,1973-03-23,375625097310401,79,24,c(-97.519444, 37.940833),"1973","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4515","Harvey",-27.5,NA,1973-04-19,375625097310401,79,24,c(-97.519444, 37.940833),"1973","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4516","Harvey",-26.5,NA,1973-05-30,375625097310401,79,24,c(-97.519444, 37.940833),"1973","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4517","Harvey",-26,NA,1973-06-19,375625097310401,79,24,c(-97.519444, 37.940833),"1973","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4518","Harvey",-28,NA,1973-07-31,375625097310401,79,24,c(-97.519444, 37.940833),"1973","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4519","Harvey",-27.5,NA,1973-08-16,375625097310401,79,24,c(-97.519444, 37.940833),"1973","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4520","Harvey",-27,NA,1973-09-18,375625097310401,79,24,c(-97.519444, 37.940833),"1973","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4521","Harvey",-26.5,NA,1973-10-16,375625097310401,79,24,c(-97.519444, 37.940833),"1973","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4522","Harvey",-25.7,NA,1973-11-28,375625097310401,79,24,c(-97.519444, 37.940833),"1973","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4523","Harvey",-26,NA,1973-12-17,375625097310401,79,24,c(-97.519444, 37.940833),"1973","71-0",-97.519444,37.940833,166.8974304,"132-197"
"4524","Sedgwick",-27.37,NA,1973-01-16,375329097284501,173,25,c(-97.481806, 37.891111),"1973","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4525","Sedgwick",-26.71,NA,1973-02-20,375329097284501,173,25,c(-97.481806, 37.891111),"1973","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4526","Sedgwick",-25.28,NA,1973-03-19,375329097284501,173,25,c(-97.481806, 37.891111),"1973","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4527","Sedgwick",-21.99,NA,1973-04-19,375329097284501,173,25,c(-97.481806, 37.891111),"1973","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4528","Sedgwick",-22.47,NA,1973-05-21,375329097284501,173,25,c(-97.481806, 37.891111),"1973","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4529","Sedgwick",-21.72,NA,1973-06-19,375329097284501,173,25,c(-97.481806, 37.891111),"1973","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4530","Sedgwick",-23.13,NA,1973-07-31,375329097284501,173,25,c(-97.481806, 37.891111),"1973","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4531","Sedgwick",-23.35,NA,1973-08-27,375329097284501,173,25,c(-97.481806, 37.891111),"1973","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4532","Sedgwick",-22.67,NA,1973-09-17,375329097284501,173,25,c(-97.481806, 37.891111),"1973","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4533","Sedgwick",-21.19,NA,1973-10-17,375329097284501,173,25,c(-97.481806, 37.891111),"1973","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4534","Sedgwick",-20.67,NA,1973-11-19,375329097284501,173,25,c(-97.481806, 37.891111),"1973","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4535","Sedgwick",-21.02,NA,1973-12-26,375329097284501,173,25,c(-97.481806, 37.891111),"1973","71-0",-97.481806,37.891111,160.7912445,"132-197"
"4536","Harvey",-24,NA,1973-01-23,375633097355001,79,24,c(-97.600694, 37.941667),"1973","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4537","Harvey",-22.2,NA,1973-02-20,375633097355001,79,24,c(-97.600694, 37.941667),"1973","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4538","Harvey",-21.25,NA,1973-03-21,375633097355001,79,24,c(-97.600694, 37.941667),"1973","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4539","Harvey",-19.7,NA,1973-04-19,375633097355001,79,24,c(-97.600694, 37.941667),"1973","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4540","Harvey",-21.17,NA,1973-06-01,375633097355001,79,24,c(-97.600694, 37.941667),"1973","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4541","Harvey",-23.67,NA,1973-06-26,375633097355001,79,24,c(-97.600694, 37.941667),"1973","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4542","Harvey",-21.4,NA,1973-07-31,375633097355001,79,24,c(-97.600694, 37.941667),"1973","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4543","Harvey",-24.7,NA,1973-08-23,375633097355001,79,24,c(-97.600694, 37.941667),"1973","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4544","Harvey",-20.1,NA,1973-09-25,375633097355001,79,24,c(-97.600694, 37.941667),"1973","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4545","Harvey",-19.05,NA,1973-10-16,375633097355001,79,24,c(-97.600694, 37.941667),"1973","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4546","Harvey",-20.99,NA,1973-11-29,375633097355001,79,24,c(-97.600694, 37.941667),"1973","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4547","Harvey",-24.8,NA,1973-12-27,375633097355001,79,24,c(-97.600694, 37.941667),"1973","71-0",-97.600694,37.941667,184.8429565,"132-197"
"4548","Harvey",-16.42,NA,1973-01-15,375633097364002,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4549","Harvey",-15.53,NA,1973-02-20,375633097364002,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4550","Harvey",-13.28,NA,1973-03-21,375633097364002,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4551","Harvey",-11.35,NA,1973-04-20,375633097364002,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4552","Harvey",-11.58,NA,1973-05-21,375633097364002,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4553","Harvey",-12.75,NA,1973-06-28,375633097364002,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4554","Harvey",-12.79,NA,1973-07-23,375633097364002,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4555","Harvey",-12.35,NA,1973-08-22,375633097364002,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4556","Harvey",-13.36,NA,1973-09-17,375633097364002,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4557","Harvey",-12,NA,1973-10-30,375633097364002,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4558","Harvey",-11.91,NA,1973-11-15,375633097364002,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4559","Harvey",-11.59,NA,1973-12-17,375633097364002,79,24,c(-97.610694, 37.941528),"1973","71-0",-97.610694,37.941528,166.6586304,"132-197"
"4560","Harvey",-0.8,NA,1973-04-04,375500097255101,79,24,c(-97.432222, 37.915972),"1973","71-0",-97.432222,37.915972,85.31375885,"66-131"
"4561","Harvey",-16,NA,1973-07-03,375500097255101,79,24,c(-97.432222, 37.915972),"1973","71-0",-97.432222,37.915972,85.31375885,"66-131"
"4562","Harvey",-0.55,NA,1973-10-02,375500097255101,79,24,c(-97.432222, 37.915972),"1973","71-0",-97.432222,37.915972,85.31375885,"66-131"
"4563","Stafford",-7.8,"Macksville",1973-12-01,375521098543201,185,24,c(-98.908232, 37.9235),"1973","71-0",-98.908232,37.9235,135.7425842,"132-197"
"4564","Stafford",-7.77,"Macksville",1973-12-17,375521098543201,185,24,c(-98.908232, 37.9235),"1973","71-0",-98.908232,37.9235,135.7425842,"132-197"
"4565","Haskell",-118.28,"Wild Horse Lake",1973-01-16,374343100520801,81,27,c(-100.870742, 37.729794),"1973","143-72",-100.870742,37.729794,200.5233459,"198-262"
"4566","Ford",-96.1,"Fort Dodge",1973-09-01,374146099571101,57,27,c(-99.95548, 37.70264),"1973","143-72",-99.95548,37.70264,26.78735924,"0-65"
"4567","Grant",-132.86,NA,1973-01-23,374103101281401,67,27,c(-101.471197, 37.684679),"1973","143-72",-101.471197,37.684679,90.63987732,"66-131"
"4568","Kingman",-39.5,"Kingman NW",1973-07-30,374143098124601,95,27,c(-98.213178, 37.694932),"1973","71-0",-98.213178,37.694932,65.72647858,"0-65"
"4569","Kingman",-34.44,"Kingman NW",1973-12-13,374143098124601,95,27,c(-98.213178, 37.694932),"1973","71-0",-98.213178,37.694932,65.72647858,"0-65"
"4570","Pratt",-41.06,"Cairo",1973-12-14,374403098372302,151,26,c(-98.622747, 37.732967),"1973","71-0",-98.622747,37.732967,175.0185394,"132-197"
"4571","Kiowa",-19.55,"HAVILAND NE",1973-06-21,374255099033901,97,27,c(-99.063666, 37.713126),"1973","71-0",-99.063666,37.713126,190.3778992,"132-197"
"4572","Kiowa",-12.09,"HAVILAND NE",1973-12-23,374255099033901,97,27,c(-99.063666, 37.713126),"1973","71-0",-99.063666,37.713126,190.3778992,"132-197"
"4573","Edwards",-17.21,"Belpre NW",1973-07-08,375233099084801,47,25,c(-99.146495, 37.876202),"1973","71-0",-99.146495,37.876202,128.2492065,"66-131"
"4574","Edwards",-10.65,"Belpre NW",1973-12-14,375233099084801,47,25,c(-99.146495, 37.876202),"1973","71-0",-99.146495,37.876202,128.2492065,"66-131"
"4575","Stafford",0.7,NA,1973-12-14,375210098531801,185,25,c(-98.888436, 37.871705),"1973","+1-10",-98.888436,37.871705,164.0152893,"132-197"
"4576","Finney",-101,"GARDEN CITY W",1973-11-01,375239100574301,55,25,c(-100.961244, 37.876724),"1973","143-72",-100.961244,37.876724,390.3110962,"328-393"
"4577","Finney",-101.07,"GARDEN CITY W",1973-11-12,375239100574301,55,25,c(-100.961244, 37.876724),"1973","143-72",-100.961244,37.876724,390.3110962,"328-393"
"4578","Finney",-100.04,"GARDEN CITY W",1973-12-13,375239100574301,55,25,c(-100.961244, 37.876724),"1973","143-72",-100.961244,37.876724,390.3110962,"328-393"
"4579","Ford",-139.2,NA,1973-02-22,374959099521201,57,25,c(-99.870814, 37.832279),"1973","143-72",-99.870814,37.832279,10,"0-65"
"4580","Stafford",-15,"Preston",1973-04-01,375117098350901,185,25,c(-98.58671, 37.856958),"1973","71-0",-98.58671,37.856958,145.4901428,"132-197"
"4581","Stafford",-10.2,"Preston",1973-12-01,375117098350901,185,25,c(-98.58671, 37.856958),"1973","71-0",-98.58671,37.856958,145.4901428,"132-197"
"4582","Stafford",-10.17,"Preston",1973-12-14,375117098350901,185,25,c(-98.58671, 37.856958),"1973","71-0",-98.58671,37.856958,145.4901428,"132-197"
"4583","Edwards",-18.64,"FELLSBURG",1973-12-14,374856099090901,47,26,c(-99.153752, 37.816987),"1973","71-0",-99.153752,37.816987,130.9882202,"66-131"
"4584","Reno",-33.18,"TTuron",1973-08-08,375153098274401,155,25,c(-98.458464, 37.864531),"1973","71-0",-98.458464,37.864531,113.119072,"66-131"
"4585","Reno",-27.93,"TTuron",1973-12-15,375153098274401,155,25,c(-98.458464, 37.864531),"1973","71-0",-98.458464,37.864531,113.119072,"66-131"
"4586","Gray",-132.45,"Pierceville NE",1973-01-23,375339100331401,69,25,c(-100.555129, 37.896072),"1973","143-72",-100.555129,37.896072,98.12617493,"66-131"
"4587","Sedgwick",-16.22,NA,1973-04-04,375256097264001,173,25,c(-97.445694, 37.883056),"1973","71-0",-97.445694,37.883056,114.5030518,"66-131"
"4588","Sedgwick",-15.22,NA,1973-07-03,375256097264001,173,25,c(-97.445694, 37.883056),"1973","71-0",-97.445694,37.883056,114.5030518,"66-131"
"4589","Sedgwick",-15.31,NA,1973-10-02,375256097264001,173,25,c(-97.445694, 37.883056),"1973","71-0",-97.445694,37.883056,114.5030518,"66-131"
"4590","Sedgwick",-21.25,"SEDGWICK",1973-01-16,375256097274501,173,25,c(-97.464722, 37.882639),"1973","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4591","Sedgwick",-20.87,"SEDGWICK",1973-02-26,375256097274501,173,25,c(-97.464722, 37.882639),"1973","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4592","Sedgwick",-19.67,"SEDGWICK",1973-03-19,375256097274501,173,25,c(-97.464722, 37.882639),"1973","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4593","Sedgwick",-16.74,"SEDGWICK",1973-04-19,375256097274501,173,25,c(-97.464722, 37.882639),"1973","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4594","Sedgwick",-16.51,"SEDGWICK",1973-05-30,375256097274501,173,25,c(-97.464722, 37.882639),"1973","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4595","Sedgwick",-16.5,"SEDGWICK",1973-06-25,375256097274501,173,25,c(-97.464722, 37.882639),"1973","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4596","Sedgwick",-17.04,"SEDGWICK",1973-07-31,375256097274501,173,25,c(-97.464722, 37.882639),"1973","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4597","Sedgwick",-17.18,"SEDGWICK",1973-08-20,375256097274501,173,25,c(-97.464722, 37.882639),"1973","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4598","Sedgwick",-17.51,"SEDGWICK",1973-09-27,375256097274501,173,25,c(-97.464722, 37.882639),"1973","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4599","Sedgwick",-15.57,"SEDGWICK",1973-10-17,375256097274501,173,25,c(-97.464722, 37.882639),"1973","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4600","Sedgwick",-14.98,"SEDGWICK",1973-11-26,375256097274501,173,25,c(-97.464722, 37.882639),"1973","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4601","Sedgwick",-15.22,"SEDGWICK",1973-12-17,375256097274501,173,25,c(-97.464722, 37.882639),"1973","71-0",-97.464722,37.882639,149.7455902,"132-197"
"4602","Reno",-24.28,"Arlington",1973-12-15,375341098081801,155,25,c(-98.137139, 37.892097),"1973","71-0",-98.137139,37.892097,58.97211075,"0-65"
"4603","Sedgwick",-28,NA,1973-01-16,375441097303101,173,25,c(-97.51, 37.911944),"1973","71-0",-97.51,37.911944,177.7054443,"132-197"
"4604","Sedgwick",-27.42,NA,1973-02-27,375441097303101,173,25,c(-97.51, 37.911944),"1973","71-0",-97.51,37.911944,177.7054443,"132-197"
"4605","Sedgwick",-26,NA,1973-03-29,375441097303101,173,25,c(-97.51, 37.911944),"1973","71-0",-97.51,37.911944,177.7054443,"132-197"
"4606","Sedgwick",-23.5,NA,1973-06-19,375441097303101,173,25,c(-97.51, 37.911944),"1973","71-0",-97.51,37.911944,177.7054443,"132-197"
"4607","Sedgwick",-25,NA,1973-07-31,375441097303101,173,25,c(-97.51, 37.911944),"1973","71-0",-97.51,37.911944,177.7054443,"132-197"
"4608","Sedgwick",-24,NA,1973-08-29,375441097303101,173,25,c(-97.51, 37.911944),"1973","71-0",-97.51,37.911944,177.7054443,"132-197"
"4609","Sedgwick",-24,NA,1973-09-18,375441097303101,173,25,c(-97.51, 37.911944),"1973","71-0",-97.51,37.911944,177.7054443,"132-197"
"4610","Sedgwick",-23,NA,1973-10-29,375441097303101,173,25,c(-97.51, 37.911944),"1973","71-0",-97.51,37.911944,177.7054443,"132-197"
"4611","Sedgwick",-22.5,NA,1973-11-28,375441097303101,173,25,c(-97.51, 37.911944),"1973","71-0",-97.51,37.911944,177.7054443,"132-197"
"4612","Sedgwick",-22.5,NA,1973-12-27,375441097303101,173,25,c(-97.51, 37.911944),"1973","71-0",-97.51,37.911944,177.7054443,"132-197"
"4613","Sedgwick",-24.7,NA,1973-01-15,375441097341101,173,25,c(-97.572917, 37.912083),"1973","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4614","Sedgwick",-24.49,NA,1973-02-26,375441097341101,173,25,c(-97.572917, 37.912083),"1973","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4615","Sedgwick",-23.44,NA,1973-03-19,375441097341101,173,25,c(-97.572917, 37.912083),"1973","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4616","Sedgwick",-26.91,NA,1973-04-26,375441097341101,173,25,c(-97.572917, 37.912083),"1973","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4617","Sedgwick",-21.12,NA,1973-05-29,375441097341101,173,25,c(-97.572917, 37.912083),"1973","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4618","Sedgwick",-26.55,NA,1973-06-27,375441097341101,173,25,c(-97.572917, 37.912083),"1973","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4619","Sedgwick",-23.37,NA,1973-07-31,375441097341101,173,25,c(-97.572917, 37.912083),"1973","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4620","Sedgwick",-20.65,NA,1973-08-16,375441097341101,173,25,c(-97.572917, 37.912083),"1973","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4621","Sedgwick",-20.88,NA,1973-09-17,375441097341101,173,25,c(-97.572917, 37.912083),"1973","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4622","Sedgwick",-23.41,NA,1973-10-31,375441097341101,173,25,c(-97.572917, 37.912083),"1973","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4623","Sedgwick",-19.61,NA,1973-11-15,375441097341101,173,25,c(-97.572917, 37.912083),"1973","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4624","Sedgwick",-21,NA,1973-12-17,375441097341101,173,25,c(-97.572917, 37.912083),"1973","71-0",-97.572917,37.912083,161.2699432,"132-197"
"4625","Harvey",-9.67,NA,1973-04-04,375540097344401,79,24,c(-97.582917, 37.927083),"1973","71-0",-97.582917,37.927083,190.7772827,"132-197"
"4626","Harvey",-7.42,NA,1973-07-03,375540097344401,79,24,c(-97.582917, 37.927083),"1973","71-0",-97.582917,37.927083,190.7772827,"132-197"
"4627","Harvey",-7.22,NA,1973-10-02,375540097344401,79,24,c(-97.582917, 37.927083),"1973","71-0",-97.582917,37.927083,190.7772827,"132-197"
"4628","Sedgwick",-27.72,NA,1973-01-31,375355097281901,173,25,c(-97.475417, 37.897917),"1973","71-0",-97.475417,37.897917,155.2947083,"132-197"
"4629","Sedgwick",-27.04,NA,1973-02-20,375355097281901,173,25,c(-97.475417, 37.897917),"1973","71-0",-97.475417,37.897917,155.2947083,"132-197"
"4630","Sedgwick",-26.21,NA,1973-03-23,375355097281901,173,25,c(-97.475417, 37.897917),"1973","71-0",-97.475417,37.897917,155.2947083,"132-197"
"4631","Sedgwick",-21.99,NA,1973-04-19,375355097281901,173,25,c(-97.475417, 37.897917),"1973","71-0",-97.475417,37.897917,155.2947083,"132-197"
"4632","Sedgwick",-22.42,NA,1973-05-29,375355097281901,173,25,c(-97.475417, 37.897917),"1973","71-0",-97.475417,37.897917,155.2947083,"132-197"
"4633","Sedgwick",-22.5,NA,1973-06-26,375355097281901,173,25,c(-97.475417, 37.897917),"1973","71-0",-97.475417,37.897917,155.2947083,"132-197"
"4634","Sedgwick",-23.05,NA,1973-07-23,375355097281901,173,25,c(-97.475417, 37.897917),"1973","71-0",-97.475417,37.897917,155.2947083,"132-197"
"4635","Sedgwick",-23.98,NA,1973-08-24,375355097281901,173,25,c(-97.475417, 37.897917),"1973","71-0",-97.475417,37.897917,155.2947083,"132-197"
"4636","Sedgwick",-23.16,NA,1973-09-17,375355097281901,173,25,c(-97.475417, 37.897917),"1973","71-0",-97.475417,37.897917,155.2947083,"132-197"
"4637","Sedgwick",-20.68,NA,1973-10-29,375355097281901,173,25,c(-97.475417, 37.897917),"1973","71-0",-97.475417,37.897917,155.2947083,"132-197"
"4638","Sedgwick",-21.07,NA,1973-11-15,375355097281901,173,25,c(-97.475417, 37.897917),"1973","71-0",-97.475417,37.897917,155.2947083,"132-197"
"4639","Sedgwick",-20.76,NA,1973-12-17,375355097281901,173,25,c(-97.475417, 37.897917),"1973","71-0",-97.475417,37.897917,155.2947083,"132-197"
"4640","Hamilton",-160.63,"Syracuse West NW",1973-01-22,375544101553801,75,24,c(-101.927256, 37.928783),"1973","215-144",-101.927256,37.928783,10,"0-65"
"4641","Harvey",-32.48,NA,1973-01-23,375540097323401,79,24,c(-97.545556, 37.927083),"1973","71-0",-97.545556,37.927083,192.9073486,"132-197"
"4642","Harvey",-32.3,NA,1973-02-20,375540097323401,79,24,c(-97.545556, 37.927083),"1973","71-0",-97.545556,37.927083,192.9073486,"132-197"
"4643","Harvey",-31.48,NA,1973-03-21,375540097323401,79,24,c(-97.545556, 37.927083),"1973","71-0",-97.545556,37.927083,192.9073486,"132-197"
"4644","Harvey",-30,NA,1973-04-19,375540097323401,79,24,c(-97.545556, 37.927083),"1973","71-0",-97.545556,37.927083,192.9073486,"132-197"
"4645","Harvey",-29.9,NA,1973-05-23,375540097323401,79,24,c(-97.545556, 37.927083),"1973","71-0",-97.545556,37.927083,192.9073486,"132-197"
