"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"3684","Stafford",-31.15,"Macksville",1992-01-14,375456098593401,185,24,c(-98.992678, 37.917925),"1992","71-0",-98.992678,37.917925,164.3782349,"132-197"
"3685","Reno",-5.37,"HAVEN",1992-01-30,375603097463101,155,24,c(-97.77549, 37.934112),"1992","71-0",-97.77549,37.934112,207.0226746,"198-262"
"3686","Reno",-5.32,"HAVEN",1992-04-23,375603097463101,155,24,c(-97.77549, 37.934112),"1992","71-0",-97.77549,37.934112,207.0226746,"198-262"
"3687","Reno",-4.82,"HAVEN",1992-07-08,375603097463101,155,24,c(-97.77549, 37.934112),"1992","71-0",-97.77549,37.934112,207.0226746,"198-262"
"3688","Reno",-4.94,"HAVEN",1992-10-22,375603097463101,155,24,c(-97.77549, 37.934112),"1992","71-0",-97.77549,37.934112,207.0226746,"198-262"
"3689","Kearny",-112.76,"Deerfield",1992-01-01,375307101103901,93,25,c(-101.177147, 37.886441),"1992","143-72",-101.177147,37.886441,249.4031067,"198-262"
"3690","Kearny",-113.6,"Deerfield",1992-01-08,375307101103901,93,25,c(-101.177147, 37.886441),"1992","143-72",-101.177147,37.886441,249.4031067,"198-262"
"3691","Kearny",-111.12,"Deerfield",1992-03-25,375307101103901,93,25,c(-101.177147, 37.886441),"1992","143-72",-101.177147,37.886441,249.4031067,"198-262"
"3692","Kearny",-112.67,"Deerfield",1992-04-01,375307101103901,93,25,c(-101.177147, 37.886441),"1992","143-72",-101.177147,37.886441,249.4031067,"198-262"
"3693","Kearny",-114.42,"Deerfield",1992-05-01,375307101103901,93,25,c(-101.177147, 37.886441),"1992","143-72",-101.177147,37.886441,249.4031067,"198-262"
"3694","Kearny",-114.75,"Deerfield",1992-06-29,375307101103901,93,25,c(-101.177147, 37.886441),"1992","143-72",-101.177147,37.886441,249.4031067,"198-262"
"3695","Kearny",-127.31,"Deerfield",1992-09-29,375307101103901,93,25,c(-101.177147, 37.886441),"1992","143-72",-101.177147,37.886441,249.4031067,"198-262"
"3696","Kearny",-120.89,"Deerfield",1992-10-01,375307101103901,93,25,c(-101.177147, 37.886441),"1992","143-72",-101.177147,37.886441,249.4031067,"198-262"
"3697","Reno",-26.55,"Plevna",1992-01-09,375420098151002,155,25,c(-98.253181, 37.906289),"1992","71-0",-98.253181,37.906289,92.65583801,"66-131"
"3698","Reno",-26.87,"Plevna",1992-04-01,375420098151002,155,25,c(-98.253181, 37.906289),"1992","71-0",-98.253181,37.906289,92.65583801,"66-131"
"3699","Reno",-26.42,"Plevna",1992-07-08,375420098151002,155,25,c(-98.253181, 37.906289),"1992","71-0",-98.253181,37.906289,92.65583801,"66-131"
"3700","Reno",-26.07,"Plevna",1992-09-30,375420098151002,155,25,c(-98.253181, 37.906289),"1992","71-0",-98.253181,37.906289,92.65583801,"66-131"
"3701","Reno",-8.93,"HAVEN",1992-01-30,375718097484002,155,24,c(-97.811756, 37.955701),"1992","71-0",-97.811756,37.955701,214.6964722,"198-262"
"3702","Reno",-8.86,"HAVEN",1992-04-23,375718097484002,155,24,c(-97.811756, 37.955701),"1992","71-0",-97.811756,37.955701,214.6964722,"198-262"
"3703","Reno",-8.13,"HAVEN",1992-07-08,375718097484002,155,24,c(-97.811756, 37.955701),"1992","71-0",-97.811756,37.955701,214.6964722,"198-262"
"3704","Reno",-8.67,"HAVEN",1992-10-23,375718097484002,155,24,c(-97.811756, 37.955701),"1992","71-0",-97.811756,37.955701,214.6964722,"198-262"
"3705","Harvey",-30.36,NA,1992-01-01,375632097295101,79,24,c(-97.500297, 37.941539),"1992","71-0",-97.500297,37.941539,163.3537598,"132-197"
"3706","Harvey",-32.15,NA,1992-04-01,375632097295101,79,24,c(-97.500297, 37.941539),"1992","71-0",-97.500297,37.941539,163.3537598,"132-197"
"3707","Harvey",-25.72,NA,1992-07-01,375632097295101,79,24,c(-97.500297, 37.941539),"1992","71-0",-97.500297,37.941539,163.3537598,"132-197"
"3708","Harvey",-31.88,NA,1992-10-01,375632097295101,79,24,c(-97.500297, 37.941539),"1992","71-0",-97.500297,37.941539,163.3537598,"132-197"
"3709","Harvey",-43.8,NA,1992-01-01,375632097313702,79,24,c(-97.530278, 37.941528),"1992","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3710","Harvey",-43.13,NA,1992-02-01,375632097313702,79,24,c(-97.530278, 37.941528),"1992","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3711","Harvey",-42.73,NA,1992-03-01,375632097313702,79,24,c(-97.530278, 37.941528),"1992","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3712","Harvey",-42.56,NA,1992-04-01,375632097313702,79,24,c(-97.530278, 37.941528),"1992","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3713","Harvey",-42.4,NA,1992-05-01,375632097313702,79,24,c(-97.530278, 37.941528),"1992","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3714","Harvey",-43.22,NA,1992-06-01,375632097313702,79,24,c(-97.530278, 37.941528),"1992","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3715","Harvey",-42.29,NA,1992-07-01,375632097313702,79,24,c(-97.530278, 37.941528),"1992","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3716","Harvey",-42.32,NA,1992-08-01,375632097313702,79,24,c(-97.530278, 37.941528),"1992","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3717","Harvey",-42.47,NA,1992-09-01,375632097313702,79,24,c(-97.530278, 37.941528),"1992","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3718","Harvey",-22.46,NA,1992-10-01,375632097313702,79,24,c(-97.530278, 37.941528),"1992","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3719","Harvey",-42.73,NA,1992-11-01,375632097313702,79,24,c(-97.530278, 37.941528),"1992","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3720","Harvey",-42.69,NA,1992-12-01,375632097313702,79,24,c(-97.530278, 37.941528),"1992","71-0",-97.530278,37.941528,175.8279266,"132-197"
"3721","Ford",-88.94,"FORD",1992-01-01,374035099500101,57,27,c(-99.833927, 37.67649),"1992","143-72",-99.833927,37.67649,36.78943634,"0-65"
"3722","Ford",-82.6,"FORD",1992-02-01,374035099500101,57,27,c(-99.833927, 37.67649),"1992","143-72",-99.833927,37.67649,36.78943634,"0-65"
"3723","Ford",-72.18,"FORD",1992-03-01,374035099500101,57,27,c(-99.833927, 37.67649),"1992","143-72",-99.833927,37.67649,36.78943634,"0-65"
"3724","Ford",-78.4,"FORD",1992-04-01,374035099500101,57,27,c(-99.833927, 37.67649),"1992","143-72",-99.833927,37.67649,36.78943634,"0-65"
"3725","Ford",-83.55,"FORD",1992-07-01,374035099500101,57,27,c(-99.833927, 37.67649),"1992","143-72",-99.833927,37.67649,36.78943634,"0-65"
"3726","Ford",-83.24,"FORD",1992-10-01,374035099500101,57,27,c(-99.833927, 37.67649),"1992","143-72",-99.833927,37.67649,36.78943634,"0-65"
"3727","Pratt",-35.78,"CAIRO",1992-01-13,374347098554501,151,27,c(-98.930977, 37.729494),"1992","71-0",-98.930977,37.729494,185.6822052,"132-197"
"3728","Ford",-32.85,"Fort Dodge",1992-01-01,374245099563001,57,27,c(-99.94334, 37.7183),"1992","71-0",-99.94334,37.7183,105.0960999,"66-131"
"3729","Ford",-25.62,"Fort Dodge",1992-02-01,374245099563001,57,27,c(-99.94334, 37.7183),"1992","71-0",-99.94334,37.7183,105.0960999,"66-131"
"3730","Ford",-27.73,"Fort Dodge",1992-03-01,374245099563001,57,27,c(-99.94334, 37.7183),"1992","71-0",-99.94334,37.7183,105.0960999,"66-131"
"3731","Ford",-41.23,"Fort Dodge",1992-04-01,374245099563001,57,27,c(-99.94334, 37.7183),"1992","71-0",-99.94334,37.7183,105.0960999,"66-131"
"3732","Ford",-40.13,"Fort Dodge",1992-07-01,374245099563001,57,27,c(-99.94334, 37.7183),"1992","71-0",-99.94334,37.7183,105.0960999,"66-131"
"3733","Ford",-36.3,"Fort Dodge",1992-10-01,374245099563001,57,27,c(-99.94334, 37.7183),"1992","71-0",-99.94334,37.7183,105.0960999,"66-131"
"3734","Ford",-26.81,"Fort Dodge",1992-12-28,374245099563001,57,27,c(-99.94334, 37.7183),"1992","71-0",-99.94334,37.7183,105.0960999,"66-131"
"3735","Gray",-109.12,"Haggard",1992-01-17,374251100182601,69,27,c(-100.310072, 37.716172),"1992","143-72",-100.310072,37.716172,39.46249008,"0-65"
"3736","Grant",-264.88,"Hickok NW",1992-03-19,374203101095101,67,27,c(-101.163948, 37.700771),"1992","287-216",-101.163948,37.700771,109.2319489,"66-131"
"3737","Grant",-276.69,"Hickok NW",1992-09-10,374203101095101,67,27,c(-101.163948, 37.700771),"1992","287-216",-101.163948,37.700771,109.2319489,"66-131"
"3738","Ford",-47.79,"SOUTH DODGE",1992-01-01,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451,84.34588623,"66-131"
"3739","Ford",-57.3,"SOUTH DODGE",1992-01-07,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451,84.34588623,"66-131"
"3740","Ford",-47.7,"SOUTH DODGE",1992-02-01,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451,84.34588623,"66-131"
"3741","Ford",-49.12,"SOUTH DODGE",1992-03-01,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451,84.34588623,"66-131"
"3742","Ford",-48.33,"SOUTH DODGE",1992-04-01,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451,84.34588623,"66-131"
"3743","Ford",-50.8,"SOUTH DODGE",1992-07-01,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451,84.34588623,"66-131"
"3744","Ford",-50,"SOUTH DODGE",1992-10-01,374404100064401,57,26,c(-100.115015, 37.737451),"1992","71-0",-100.115015,37.737451,84.34588623,"66-131"
"3745","Grant",-160.05,NA,1992-01-07,374100101270501,67,27,c(-101.453548, 37.683867),"1992","215-144",-101.453548,37.683867,88.08944702,"66-131"
"3746","Grant",-160.88,NA,1992-03-20,374100101270501,67,27,c(-101.453548, 37.683867),"1992","215-144",-101.453548,37.683867,88.08944702,"66-131"
"3747","Grant",-160.03,NA,1992-09-09,374100101270501,67,27,c(-101.453548, 37.683867),"1992","215-144",-101.453548,37.683867,88.08944702,"66-131"
"3748","Pratt",-32.68,"CULLISON",1992-01-13,374314098591801,151,27,c(-98.991106, 37.72184),"1992","71-0",-98.991106,37.72184,163.7441711,"132-197"
"3749","Sedgwick",-10.39,"COLWICH",1992-01-27,375115097304803,173,25,c(-97.513656, 37.854174),"1992","71-0",-97.513656,37.854174,212.2112122,"198-262"
"3750","Sedgwick",-9.92,"COLWICH",1992-04-21,375115097304803,173,25,c(-97.513656, 37.854174),"1992","71-0",-97.513656,37.854174,212.2112122,"198-262"
"3751","Sedgwick",-8.1,"COLWICH",1992-07-06,375115097304803,173,25,c(-97.513656, 37.854174),"1992","71-0",-97.513656,37.854174,212.2112122,"198-262"
"3752","Sedgwick",-9.52,"COLWICH",1992-10-20,375115097304803,173,25,c(-97.513656, 37.854174),"1992","71-0",-97.513656,37.854174,212.2112122,"198-262"
"3753","Finney",-140.84,"GARDEN CITY SW",1992-01-14,374955100565401,55,25,c(-100.951844, 37.833694),"1992","143-72",-100.951844,37.833694,352.9385376,"328-393"
"3754","Sedgwick",-27.62,NA,1992-01-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583,149.999176,"132-197"
"3755","Sedgwick",-29.51,NA,1992-02-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583,149.999176,"132-197"
"3756","Sedgwick",-27.62,NA,1992-03-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583,149.999176,"132-197"
"3757","Sedgwick",-28.46,NA,1992-04-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583,149.999176,"132-197"
"3758","Sedgwick",-28.88,NA,1992-05-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583,149.999176,"132-197"
"3759","Sedgwick",-30.18,NA,1992-06-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583,149.999176,"132-197"
"3760","Sedgwick",-26.91,NA,1992-07-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583,149.999176,"132-197"
"3761","Sedgwick",-29.78,NA,1992-08-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583,149.999176,"132-197"
"3762","Sedgwick",-30.33,NA,1992-09-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583,149.999176,"132-197"
"3763","Sedgwick",-28.72,NA,1992-10-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583,149.999176,"132-197"
"3764","Sedgwick",-29.13,NA,1992-11-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583,149.999176,"132-197"
"3765","Sedgwick",-30.34,NA,1992-12-01,375230097273702,173,25,c(-97.46375, 37.874583),"1992","71-0",-97.46375,37.874583,149.999176,"132-197"
"3766","Sedgwick",-18.46,"COLWICH",1992-01-27,375032097305901,173,25,c(-97.516455, 37.841923),"1992","71-0",-97.516455,37.841923,218.4985809,"198-262"
"3767","Sedgwick",-18.16,"COLWICH",1992-04-21,375032097305901,173,25,c(-97.516455, 37.841923),"1992","71-0",-97.516455,37.841923,218.4985809,"198-262"
"3768","Sedgwick",-17.36,"COLWICH",1992-07-06,375032097305901,173,25,c(-97.516455, 37.841923),"1992","71-0",-97.516455,37.841923,218.4985809,"198-262"
"3769","Sedgwick",-17.52,"COLWICH",1992-10-20,375032097305901,173,25,c(-97.516455, 37.841923),"1992","71-0",-97.516455,37.841923,218.4985809,"198-262"
"3770","Sedgwick",-9.44,"COLWICH",1992-01-27,375032097305903,173,25,c(-97.516466, 37.841955),"1992","71-0",-97.516466,37.841955,218.4985809,"198-262"
"3771","Sedgwick",-9.25,"COLWICH",1992-04-21,375032097305903,173,25,c(-97.516466, 37.841955),"1992","71-0",-97.516466,37.841955,218.4985809,"198-262"
"3772","Sedgwick",-8,"COLWICH",1992-07-06,375032097305903,173,25,c(-97.516466, 37.841955),"1992","71-0",-97.516466,37.841955,218.4985809,"198-262"
"3773","Sedgwick",-8.99,"COLWICH",1992-10-29,375032097305903,173,25,c(-97.516466, 37.841955),"1992","71-0",-97.516466,37.841955,218.4985809,"198-262"
"3774","Finney",-44.32,"Pierceville SW",1992-01-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033,127.1451263,"66-131"
"3775","Finney",-44.37,"Pierceville SW",1992-03-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033,127.1451263,"66-131"
"3776","Finney",-46.58,"Pierceville SW",1992-07-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033,127.1451263,"66-131"
"3777","Finney",-46.61,"Pierceville SW",1992-08-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033,127.1451263,"66-131"
"3778","Finney",-47.24,"Pierceville SW",1992-09-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033,127.1451263,"66-131"
"3779","Finney",-48.78,"Pierceville SW",1992-10-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033,127.1451263,"66-131"
"3780","Finney",-45.98,"Pierceville SW",1992-11-01,375208100423101,55,25,c(-100.710374, 37.870033),"1992","71-0",-100.710374,37.870033,127.1451263,"66-131"
"3781","Sedgwick",-11.29,"COLWICH",1992-01-27,374931097321302,173,25,c(-97.537425, 37.82517),"1992","71-0",-97.537425,37.82517,231.1498871,"198-262"
"3782","Sedgwick",-10.81,"COLWICH",1992-04-21,374931097321302,173,25,c(-97.537425, 37.82517),"1992","71-0",-97.537425,37.82517,231.1498871,"198-262"
"3783","Sedgwick",-10.03,"COLWICH",1992-07-06,374931097321302,173,25,c(-97.537425, 37.82517),"1992","71-0",-97.537425,37.82517,231.1498871,"198-262"
"3784","Sedgwick",-10.84,"COLWICH",1992-10-20,374931097321302,173,25,c(-97.537425, 37.82517),"1992","71-0",-97.537425,37.82517,231.1498871,"198-262"
"3785","Stafford",-18.81,"Stafford SW",1992-01-02,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3786","Stafford",-18.79,"Stafford SW",1992-01-08,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3787","Stafford",-18.73,"Stafford SW",1992-01-16,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3788","Stafford",-18.69,"Stafford SW",1992-01-21,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3789","Stafford",-18.71,"Stafford SW",1992-01-28,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3790","Stafford",-18.64,"Stafford SW",1992-02-06,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3791","Stafford",-18.6,"Stafford SW",1992-02-13,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3792","Stafford",-18.59,"Stafford SW",1992-02-20,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3793","Stafford",-18.59,"Stafford SW",1992-02-25,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3794","Stafford",-18.62,"Stafford SW",1992-03-03,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3795","Stafford",-18.57,"Stafford SW",1992-03-10,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3796","Stafford",-18.51,"Stafford SW",1992-03-17,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3797","Stafford",-18.48,"Stafford SW",1992-03-27,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3798","Stafford",-18.48,"Stafford SW",1992-03-31,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3799","Stafford",-18.54,"Stafford SW",1992-04-07,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3800","Stafford",-18.83,"Stafford SW",1992-04-16,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3801","Stafford",-18.59,"Stafford SW",1992-04-21,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3802","Stafford",-19.47,"Stafford SW",1992-04-28,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3803","Stafford",-20.27,"Stafford SW",1992-05-05,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3804","Stafford",-19.26,"Stafford SW",1992-05-13,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3805","Stafford",-19.46,"Stafford SW",1992-05-20,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3806","Stafford",-19.14,"Stafford SW",1992-05-26,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3807","Stafford",-18.84,"Stafford SW",1992-06-03,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3808","Stafford",-18.53,"Stafford SW",1992-06-09,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3809","Stafford",-18.1,"Stafford SW",1992-06-16,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3810","Stafford",-19.67,"Stafford SW",1992-06-23,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3811","Stafford",-17.85,"Stafford SW",1992-06-30,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3812","Stafford",-23.02,"Stafford SW",1992-07-07,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3813","Stafford",-23.49,"Stafford SW",1992-07-14,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3814","Stafford",-24.05,"Stafford SW",1992-07-21,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3815","Stafford",-20.16,"Stafford SW",1992-07-28,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3816","Stafford",-22.55,"Stafford SW",1992-08-04,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3817","Stafford",-19.4,"Stafford SW",1992-08-13,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3818","Stafford",-18.87,"Stafford SW",1992-08-19,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3819","Stafford",-19.37,"Stafford SW",1992-08-27,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3820","Stafford",-20.6,"Stafford SW",1992-09-01,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3821","Stafford",-20.62,"Stafford SW",1992-09-08,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3822","Stafford",-20.46,"Stafford SW",1992-09-15,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3823","Stafford",-19.38,"Stafford SW",1992-09-23,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3824","Stafford",-19.13,"Stafford SW",1992-09-29,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3825","Stafford",-19.28,"Stafford SW",1992-10-07,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3826","Stafford",-18.97,"Stafford SW",1992-10-14,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3827","Stafford",-18.88,"Stafford SW",1992-10-20,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3828","Stafford",-18.85,"Stafford SW",1992-11-03,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3829","Stafford",-18.76,"Stafford SW",1992-11-10,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3830","Stafford",-18.57,"Stafford SW",1992-11-17,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3831","Stafford",-18.47,"Stafford SW",1992-12-01,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3832","Stafford",-18.49,"Stafford SW",1992-12-08,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3833","Stafford",-18.2,"Stafford SW",1992-12-16,374932098420002,185,25,c(-98.701275, 37.826023),"1992","71-0",-98.701275,37.826023,143.4515686,"132-197"
"3834","Stafford",-16.03,"Saint John South",1992-01-09,375429098480402,185,25,c(-98.802651, 37.907495),"1992","71-0",-98.802651,37.907495,140.5951538,"132-197"
"3835","Stafford",-15.76,"Saint John South",1992-03-31,375429098480402,185,25,c(-98.802651, 37.907495),"1992","71-0",-98.802651,37.907495,140.5951538,"132-197"
"3836","Stafford",-35.69,"Saint John South",1992-07-10,375429098480402,185,25,c(-98.802651, 37.907495),"1992","71-0",-98.802651,37.907495,140.5951538,"132-197"
"3837","Stafford",-16.66,"Saint John South",1992-09-29,375429098480402,185,25,c(-98.802651, 37.907495),"1992","71-0",-98.802651,37.907495,140.5951538,"132-197"
"3838","Edwards",-35.91,"Belpre NW",1992-01-15,375431099105401,47,25,c(-99.182822, 37.909027),"1992","71-0",-99.182822,37.909027,63.73930359,"0-65"
"3839","Harvey",-4.95,NA,1992-01-01,375448097405502,79,24,c(-97.683889, 37.9125),"1992","71-0",-97.683889,37.9125,223.3004761,"198-262"
"3840","Harvey",-4.31,NA,1992-04-01,375448097405502,79,24,c(-97.683889, 37.9125),"1992","71-0",-97.683889,37.9125,223.3004761,"198-262"
"3841","Harvey",-2.89,NA,1992-07-01,375448097405502,79,24,c(-97.683889, 37.9125),"1992","71-0",-97.683889,37.9125,223.3004761,"198-262"
"3842","Harvey",-4.68,NA,1992-10-01,375448097405502,79,24,c(-97.683889, 37.9125),"1992","71-0",-97.683889,37.9125,223.3004761,"198-262"
"3843","Sedgwick",-30.3,NA,1992-01-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056,149.7455902,"132-197"
"3844","Sedgwick",-30.45,NA,1992-02-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056,149.7455902,"132-197"
"3845","Sedgwick",-30.72,NA,1992-03-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056,149.7455902,"132-197"
"3846","Sedgwick",-30.8,NA,1992-04-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056,149.7455902,"132-197"
"3847","Sedgwick",-31.02,NA,1992-05-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056,149.7455902,"132-197"
"3848","Sedgwick",-31.17,NA,1992-06-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056,149.7455902,"132-197"
"3849","Sedgwick",-31.23,NA,1992-07-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056,149.7455902,"132-197"
"3850","Sedgwick",-31.36,NA,1992-08-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056,149.7455902,"132-197"
"3851","Sedgwick",-31.5,NA,1992-09-01,375256097274502,173,25,c(-97.464028, 37.883056),"1992","71-0",-97.464028,37.883056,149.7455902,"132-197"
