"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4141","Sumner",-7.89,"Belle Plaine",2009-09-21,372648097151401,191,30,c(-97.254007, 37.446713),"2009","71-0",-97.254007,37.446713,NA,NA
"4142","Sumner",-8.57,"Belle Plaine",2009-12-14,372648097151401,191,30,c(-97.254007, 37.446713),"2009","71-0",-97.254007,37.446713,NA,NA
"4143","Grant",-262.39,"Hickok",2009-01-06,373214101114301,67,29,c(-101.195447, 37.537993),"2009","287-216",-101.195447,37.537993,183.7228699,"132-197"
"4144","Edwards",-19.74,"TROUSDALE",2009-01-20,374653099070201,47,26,c(-99.118435, 37.780649),"2009","71-0",-99.118435,37.780649,158.983078,"132-197"
"4145","Edwards",-18.67,"TROUSDALE",2009-05-20,374653099070201,47,26,c(-99.118435, 37.780649),"2009","71-0",-99.118435,37.780649,158.983078,"132-197"
"4146","Edwards",-19.4,"TROUSDALE",2009-11-03,374653099070201,47,26,c(-99.118435, 37.780649),"2009","71-0",-99.118435,37.780649,158.983078,"132-197"
"4147","Norton",-14.63,"DENSMORE",2009-03-05,393920099390501,137,4,c(-99.65146, 39.65542),"2009","71-0",-99.65146,39.65542,NA,NA
"4148","Norton",-14.62,"DENSMORE",2009-04-07,393920099390501,137,4,c(-99.65146, 39.65542),"2009","71-0",-99.65146,39.65542,NA,NA
"4149","Norton",-14.19,"DENSMORE",2009-07-21,393920099390501,137,4,c(-99.65146, 39.65542),"2009","71-0",-99.65146,39.65542,NA,NA
"4150","Norton",-13.8,"DENSMORE",2009-10-08,393920099390501,137,4,c(-99.65146, 39.65542),"2009","71-0",-99.65146,39.65542,NA,NA
"4151","Harvey",-13.46,NA,2009-01-08,375718097284601,79,24,c(-97.482083, 37.955694),"2009","71-0",-97.482083,37.955694,137.5438843,"132-197"
"4152","Harvey",-6.83,NA,2009-05-08,375718097284601,79,24,c(-97.482083, 37.955694),"2009","71-0",-97.482083,37.955694,137.5438843,"132-197"
"4153","Harvey",-13.05,NA,2009-07-16,375718097284601,79,24,c(-97.482083, 37.955694),"2009","71-0",-97.482083,37.955694,137.5438843,"132-197"
"4154","Harvey",-12.36,NA,2009-11-02,375718097284601,79,24,c(-97.482083, 37.955694),"2009","71-0",-97.482083,37.955694,137.5438843,"132-197"
"4155","Kearny",-189.65,"Deerfield",2009-04-07,375354101083501,93,25,c(-101.144817, 37.897761),"2009","215-144",-101.144817,37.897761,243.74823,"198-262"
"4156","Morton",-219.05,"WILBURTON",2009-01-07,370001101472201,129,35,c(-101.783042, 36.996316),"2009","287-216",-101.783042,36.996316,67.79096985,"66-131"
"4157","Barber",-16.99,"AETNA",2009-03-23,370522098575401,7,34,c(-98.966, 37.088621),"2009","71-0",-98.966,37.088621,NA,NA
"4158","Barber",-14.42,"AETNA",2009-06-10,370522098575401,7,34,c(-98.966, 37.088621),"2009","71-0",-98.966,37.088621,NA,NA
"4159","Barber",-17.33,"AETNA",2009-09-14,370522098575401,7,34,c(-98.966, 37.088621),"2009","71-0",-98.966,37.088621,NA,NA
"4160","Barber",-17.19,"AETNA",2009-12-16,370522098575401,7,34,c(-98.966, 37.088621),"2009","71-0",-98.966,37.088621,NA,NA
"4161","Cherokee",-180.27,"Neutral",2009-03-11,370437094481001,21,34,c(-94.80408, 37.075431),"2009","215-144",-94.80408,37.075431,NA,NA
"4162","Cherokee",-184.3,"Neutral",2009-06-10,370437094481001,21,34,c(-94.80408, 37.075431),"2009","215-144",-94.80408,37.075431,NA,NA
"4163","Cherokee",-187.5,"Neutral",2009-09-09,370437094481001,21,34,c(-94.80408, 37.075431),"2009","215-144",-94.80408,37.075431,NA,NA
"4164","Cherokee",-190.12,"Neutral",2009-12-09,370437094481001,21,34,c(-94.80408, 37.075431),"2009","215-144",-94.80408,37.075431,NA,NA
"4165","Grant",-348.04,"Ryus",2009-01-05,372754101065801,67,30,c(-101.114245, 37.464854),"2009","359-288",-101.114245,37.464854,167.8155212,"132-197"
"4166","Morton",-113.84,"STANINGTON SE",2009-01-07,371636102012301,129,32,c(-102.023151, 37.276951),"2009","143-72",-102.023151,37.276951,23.34308243,"0-65"
"4167","Seward",-252.24,"Sublette SE",2009-01-08,371524100504201,175,32,c(-100.846338, 37.256891),"2009","287-216",-100.846338,37.256891,214.5825195,"198-262"
"4168","Meade",-23.96,"FOWLER",2009-01-08,372304100104601,119,30,c(-100.180519, 37.387504),"2009","71-0",-100.180519,37.387504,115.1991806,"66-131"
"4169","Seward",-248.97,"PLAINS SW",2009-01-08,371733100402001,175,32,c(-100.674933, 37.293021),"2009","287-216",-100.674933,37.293021,246.42276,"198-262"
"4170","Pratt",-18.46,"Nashville",2009-01-08,372845098282002,151,29,c(-98.473471, 37.478481),"2009","71-0",-98.473471,37.478481,114.1882172,"66-131"
"4171","Pratt",-18.52,"Nashville",2009-04-07,372845098282002,151,29,c(-98.473471, 37.478481),"2009","71-0",-98.473471,37.478481,114.1882172,"66-131"
"4172","Pratt",-18.17,"Nashville",2009-07-06,372845098282002,151,29,c(-98.473471, 37.478481),"2009","71-0",-98.473471,37.478481,114.1882172,"66-131"
"4173","Pratt",-19.14,"Nashville",2009-10-15,372845098282002,151,29,c(-98.473471, 37.478481),"2009","71-0",-98.473471,37.478481,114.1882172,"66-131"
"4174","Haskell",-368.19,"SATANTA",2009-01-07,372833100543001,81,29,c(-100.908642, 37.475055),"2009","431-360",-100.908642,37.475055,234.3356934,"198-262"
"4175","Haskell",-396.49,"GARDEN CITY 3 SW",2009-01-08,373607100565301,81,28,c(-100.949744, 37.598744),"2009","431-360",-100.949744,37.598744,168.6691742,"132-197"
"4176","Pratt",-17.93,"Pratt",2009-01-09,373821098415501,151,28,c(-98.69889, 37.63913),"2009","71-0",-98.69889,37.63913,153.0256805,"132-197"
"4177","Pratt",-18.06,"Pratt",2009-04-07,373821098415501,151,28,c(-98.69889, 37.63913),"2009","71-0",-98.69889,37.63913,153.0256805,"132-197"
"4178","Pratt",-18.41,"Pratt",2009-07-06,373821098415501,151,28,c(-98.69889, 37.63913),"2009","71-0",-98.69889,37.63913,153.0256805,"132-197"
"4179","Pratt",-18.81,"Pratt",2009-10-15,373821098415501,151,28,c(-98.69889, 37.63913),"2009","71-0",-98.69889,37.63913,153.0256805,"132-197"
"4180","Pratt",-72.26,"Coats",2009-01-20,373658098452901,151,28,c(-98.76011, 37.615529),"2009","143-72",-98.76011,37.615529,132.0588074,"132-197"
"4181","Barber",-14.1,"MEDICINE LODGE SW",2009-12-16,371710098374501,7,32,c(-98.630358, 37.288091),"2009","71-0",-98.630358,37.288091,NA,NA
"4182","Grant",-321.22,"Ulysses NE",2009-01-06,373750101155801,67,28,c(-101.267517, 37.630688),"2009","359-288",-101.267517,37.630688,136.0346985,"132-197"
"4183","Kiowa",-122.95,"HAVILAND",2009-01-06,373648099051601,97,28,c(-99.092425, 37.612101),"2009","143-72",-99.092425,37.612101,127.3783188,"66-131"
"4184","Kiowa",-122.82,"HAVILAND",2009-12-31,373648099051601,97,28,c(-99.092425, 37.612101),"2009","143-72",-99.092425,37.612101,127.3783188,"66-131"
"4185","Morton",-63.21,"Richfield NW",2009-01-07,372243101591701,129,31,c(-101.990652, 37.379199),"2009","71-0",-101.990652,37.379199,10,"0-65"
"4186","Morton",-95.51,"RICHFIELD",2009-01-07,371817101492301,129,31,c(-101.827746, 37.306302),"2009","143-72",-101.827746,37.306302,10,"0-65"
"4187","Morton",-95.47,"RICHFIELD",2009-01-07,371817101492301,129,31,c(-101.827746, 37.306302),"2009","143-72",-101.827746,37.306302,10,"0-65"
"4188","Kingman",-2.53,"Cleveland",2009-01-13,373602098123001,95,28,c(-98.207679, 37.602919),"2009","71-0",-98.207679,37.602919,40.61798859,"0-65"
"4189","Kingman",-2.57,"Cleveland",2009-03-20,373602098123001,95,28,c(-98.207679, 37.602919),"2009","71-0",-98.207679,37.602919,40.61798859,"0-65"
"4190","Pratt",-70.84,"Pratt SW",2009-01-08,373233098411501,151,29,c(-98.69195, 37.54345),"2009","71-0",-98.69195,37.54345,144.6313782,"132-197"
"4191","Pratt",-70.83,"Pratt SW",2009-01-20,373233098411501,151,29,c(-98.69195, 37.54345),"2009","71-0",-98.69195,37.54345,144.6313782,"132-197"
"4192","Pratt",-70.54,"Pratt SW",2009-04-07,373233098411501,151,29,c(-98.69195, 37.54345),"2009","71-0",-98.69195,37.54345,144.6313782,"132-197"
"4193","Pratt",-70.53,"Pratt SW",2009-07-06,373233098411501,151,29,c(-98.69195, 37.54345),"2009","71-0",-98.69195,37.54345,144.6313782,"132-197"
"4194","Pratt",-71.1,"Pratt SW",2009-10-15,373233098411501,151,29,c(-98.69195, 37.54345),"2009","71-0",-98.69195,37.54345,144.6313782,"132-197"
"4195","Sedgwick",-27.96,"Colwich",2009-01-07,374837097332301,173,26,c(-97.558757, 37.807062),"2009","71-0",-97.558757,37.807062,194.3552856,"132-197"
"4196","Kiowa",-145.77,"Greensburg",2009-01-20,373258099152101,97,29,c(-99.257257, 37.550136),"2009","215-144",-99.257257,37.550136,42.60658646,"0-65"
"4197","Kiowa",-145.38,"Greensburg",2009-06-04,373258099152101,97,29,c(-99.257257, 37.550136),"2009","215-144",-99.257257,37.550136,42.60658646,"0-65"
"4198","Kiowa",-145.85,"Greensburg",2009-12-30,373258099152101,97,29,c(-99.257257, 37.550136),"2009","215-144",-99.257257,37.550136,42.60658646,"0-65"
"4199","Gray",-226.77,"Copeland SE",2009-01-05,373614100331601,69,28,c(-100.556631, 37.605694),"2009","287-216",-100.556631,37.605694,220.438446,"198-262"
"4200","Pratt",-5.77,"Coats NE",2009-01-09,373847098463602,151,27,c(-98.775932, 37.646142),"2009","71-0",-98.775932,37.646142,133.132431,"132-197"
"4201","Pratt",-5.52,"Coats NE",2009-04-07,373847098463602,151,27,c(-98.775932, 37.646142),"2009","71-0",-98.775932,37.646142,133.132431,"132-197"
"4202","Pratt",-5.97,"Coats NE",2009-07-06,373847098463602,151,27,c(-98.775932, 37.646142),"2009","71-0",-98.775932,37.646142,133.132431,"132-197"
"4203","Pratt",-5.91,"Coats NE",2009-10-16,373847098463602,151,27,c(-98.775932, 37.646142),"2009","71-0",-98.775932,37.646142,133.132431,"132-197"
"4204","Pratt",-24.94,"Cunningham",2009-01-08,373840098275701,151,28,c(-98.465135, 37.643856),"2009","71-0",-98.465135,37.643856,116.4943695,"66-131"
"4205","Pratt",-24.71,"Cunningham",2009-04-07,373840098275701,151,28,c(-98.465135, 37.643856),"2009","71-0",-98.465135,37.643856,116.4943695,"66-131"
"4206","Pratt",-28.6,"Cunningham",2009-07-06,373840098275701,151,28,c(-98.465135, 37.643856),"2009","71-0",-98.465135,37.643856,116.4943695,"66-131"
"4207","Pratt",-25.98,"Cunningham",2009-10-15,373840098275701,151,28,c(-98.465135, 37.643856),"2009","71-0",-98.465135,37.643856,116.4943695,"66-131"
"4208","Pratt",-28.02,"Cunningham",2009-01-08,373840098275703,151,28,c(-98.465135, 37.643797),"2009","71-0",-98.465135,37.643797,116.4943695,"66-131"
"4209","Pratt",-28.13,"Cunningham",2009-04-07,373840098275703,151,28,c(-98.465135, 37.643797),"2009","71-0",-98.465135,37.643797,116.4943695,"66-131"
"4210","Pratt",-27.81,"Cunningham",2009-07-06,373840098275703,151,28,c(-98.465135, 37.643797),"2009","71-0",-98.465135,37.643797,116.4943695,"66-131"
"4211","Pratt",-27.8,"Cunningham",2009-10-15,373840098275703,151,28,c(-98.465135, 37.643797),"2009","71-0",-98.465135,37.643797,116.4943695,"66-131"
"4212","Pratt",-31.74,"Cairo",2009-01-08,374427098343002,151,26,c(-98.574417, 37.741938),"2009","71-0",-98.574417,37.741938,162.4092712,"132-197"
"4213","Pratt",-32.21,"Cairo",2009-04-07,374427098343002,151,26,c(-98.574417, 37.741938),"2009","71-0",-98.574417,37.741938,162.4092712,"132-197"
"4214","Pratt",-32.61,"Cairo",2009-07-06,374427098343002,151,26,c(-98.574417, 37.741938),"2009","71-0",-98.574417,37.741938,162.4092712,"132-197"
"4215","Pratt",-31.56,"Cairo",2009-10-15,374427098343002,151,26,c(-98.574417, 37.741938),"2009","71-0",-98.574417,37.741938,162.4092712,"132-197"
"4216","Finney",-227.4,"DEERFIELD SE",2009-01-14,374638101025601,55,26,c(-101.048847, 37.776743),"2009","287-216",-101.048847,37.776743,260.3774414,"198-262"
"4217","Pratt",-26.35,"Cairo",2009-01-08,374427098343003,151,26,c(-98.574412, 37.741955),"2009","71-0",-98.574412,37.741955,162.4092712,"132-197"
"4218","Pratt",-26.92,"Cairo",2009-04-07,374427098343003,151,26,c(-98.574412, 37.741955),"2009","71-0",-98.574412,37.741955,162.4092712,"132-197"
"4219","Pratt",-26.43,"Cairo",2009-07-06,374427098343003,151,26,c(-98.574412, 37.741955),"2009","71-0",-98.574412,37.741955,162.4092712,"132-197"
"4220","Pratt",-26.03,"Cairo",2009-10-15,374427098343003,151,26,c(-98.574412, 37.741955),"2009","71-0",-98.574412,37.741955,162.4092712,"132-197"
"4221","Sedgwick",-13.61,"COLWICH",2009-01-16,374829097310803,173,26,c(-97.519018, 37.808706),"2009","71-0",-97.519018,37.808706,206.8209534,"198-262"
"4222","Sedgwick",-13.09,"COLWICH",2009-04-14,374829097310803,173,26,c(-97.519018, 37.808706),"2009","71-0",-97.519018,37.808706,206.8209534,"198-262"
"4223","Sedgwick",-13.16,"COLWICH",2009-07-16,374829097310803,173,26,c(-97.519018, 37.808706),"2009","71-0",-97.519018,37.808706,206.8209534,"198-262"
"4224","Sedgwick",-13.57,"COLWICH",2009-10-15,374829097310803,173,26,c(-97.519018, 37.808706),"2009","71-0",-97.519018,37.808706,206.8209534,"198-262"
"4225","Sedgwick",-24,"COLWICH",2009-01-16,374630097342303,173,26,c(-97.572847, 37.775403),"2009","71-0",-97.572847,37.775403,29.75535965,"0-65"
"4226","Sedgwick",-22.99,"COLWICH",2009-04-14,374630097342303,173,26,c(-97.572847, 37.775403),"2009","71-0",-97.572847,37.775403,29.75535965,"0-65"
"4227","Sedgwick",-24.21,"COLWICH",2009-07-16,374630097342303,173,26,c(-97.572847, 37.775403),"2009","71-0",-97.572847,37.775403,29.75535965,"0-65"
"4228","Sedgwick",-23.82,"COLWICH",2009-10-15,374630097342303,173,26,c(-97.572847, 37.775403),"2009","71-0",-97.572847,37.775403,29.75535965,"0-65"
"4229","Sedgwick",-5.94,"Maize",2009-01-07,374659097280201,173,26,c(-97.469444, 37.780556),"2009","71-0",-97.469444,37.780556,172.2578278,"132-197"
"4230","Sedgwick",-4.23,"Maize",2009-01-09,374659097280201,173,26,c(-97.469444, 37.780556),"2009","71-0",-97.469444,37.780556,172.2578278,"132-197"
"4231","Sedgwick",-11.56,NA,2009-12-10,374606097305501,173,26,c(-97.516056, 37.766141),"2009","71-0",-97.516056,37.766141,59.96520996,"0-65"
"4232","Ford",-186.22,"Spearville",2009-01-22,374725099485601,57,26,c(-99.816426, 37.797599),"2009","215-144",-99.816426,37.797599,25.00452614,"0-65"
"4233","Gray",-62.2,"DODGE CITY SW",2009-01-06,374746100132901,69,26,c(-100.225247, 37.795012),"2009","71-0",-100.225247,37.795012,160.3234558,"132-197"
"4234","Gray",-62.65,"DODGE CITY SW",2009-04-03,374746100132901,69,26,c(-100.225247, 37.795012),"2009","71-0",-100.225247,37.795012,160.3234558,"132-197"
"4235","Gray",-71.88,"DODGE CITY SW",2009-10-20,374746100132901,69,26,c(-100.225247, 37.795012),"2009","71-0",-100.225247,37.795012,160.3234558,"132-197"
"4236","Sedgwick",-11.75,"MAIZE",2009-01-16,374558097250201,173,26,c(-97.417263, 37.766217),"2009","71-0",-97.417263,37.766217,79.85888672,"66-131"
"4237","Sedgwick",-11.55,"MAIZE",2009-04-14,374558097250201,173,26,c(-97.417263, 37.766217),"2009","71-0",-97.417263,37.766217,79.85888672,"66-131"
"4238","Sedgwick",-11.57,"MAIZE",2009-07-16,374558097250201,173,26,c(-97.417263, 37.766217),"2009","71-0",-97.417263,37.766217,79.85888672,"66-131"
"4239","Sedgwick",-12.37,"MAIZE",2009-10-15,374558097250201,173,26,c(-97.417263, 37.766217),"2009","71-0",-97.417263,37.766217,79.85888672,"66-131"
"4240","Reno",-18.46,"HAVEN",2009-01-15,375514097463101,155,24,c(-97.775502, 37.920776),"2009","71-0",-97.775502,37.920776,128.9429321,"66-131"
"4241","Reno",-18.19,"HAVEN",2009-04-14,375514097463101,155,24,c(-97.775502, 37.920776),"2009","71-0",-97.775502,37.920776,128.9429321,"66-131"
"4242","Reno",-16.07,"HAVEN",2009-05-27,375514097463101,155,24,c(-97.775502, 37.920776),"2009","71-0",-97.775502,37.920776,128.9429321,"66-131"
"4243","Reno",-16.39,"HAVEN",2009-06-03,375514097463101,155,24,c(-97.775502, 37.920776),"2009","71-0",-97.775502,37.920776,128.9429321,"66-131"
"4244","Reno",-22.87,"HAVEN",2009-07-15,375514097463101,155,24,c(-97.775502, 37.920776),"2009","71-0",-97.775502,37.920776,128.9429321,"66-131"
"4245","Reno",-19.2,"HAVEN",2009-10-14,375514097463101,155,24,c(-97.775502, 37.920776),"2009","71-0",-97.775502,37.920776,128.9429321,"66-131"
"4246","Sedgwick",-7.27,"PATTERSON",2009-01-15,375407097405902,173,25,c(-97.683743, 37.90355),"2009","71-0",-97.683743,37.90355,195.008606,"132-197"
"4247","Sedgwick",-6.56,"PATTERSON",2009-04-14,375407097405902,173,25,c(-97.683743, 37.90355),"2009","71-0",-97.683743,37.90355,195.008606,"132-197"
"4248","Sedgwick",-8.12,"PATTERSON",2009-07-15,375407097405902,173,25,c(-97.683743, 37.90355),"2009","71-0",-97.683743,37.90355,195.008606,"132-197"
"4249","Sedgwick",-7.66,"PATTERSON",2009-10-27,375407097405902,173,25,c(-97.683743, 37.90355),"2009","71-0",-97.683743,37.90355,195.008606,"132-197"
"4250","Sedgwick",-31.81,NA,2009-01-02,375329097284503,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4251","Sedgwick",-21.12,NA,2009-03-02,375329097284503,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4252","Sedgwick",-20.88,NA,2009-04-01,375329097284503,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4253","Sedgwick",-21.38,NA,2009-05-04,375329097284503,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4254","Sedgwick",-18.74,NA,2009-06-01,375329097284503,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4255","Sedgwick",-19.56,NA,2009-07-02,375329097284503,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4256","Sedgwick",-19.87,NA,2009-08-03,375329097284503,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4257","Sedgwick",-19.61,NA,2009-10-01,375329097284503,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4258","Sedgwick",-19.69,NA,2009-11-02,375329097284503,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4259","Sedgwick",-19.07,NA,2009-12-01,375329097284503,173,25,c(-97.481944, 37.890556),"2009","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4260","Reno",-22.51,"HAVEN",2009-01-06,375507097474502,155,24,c(-97.798502, 37.919528),"2009","71-0",-97.798502,37.919528,61.27320099,"0-65"
"4261","Ford",-6.41,"BUCKLIN NE",2009-01-22,374214099360301,57,27,c(-99.60658, 37.710999),"2009","71-0",-99.60658,37.710999,38.59454346,"0-65"
"4262","Finney",-146,"GARDEN CITY W",2009-01-05,375614100562101,55,24,c(-100.939743, 37.937694),"2009","215-144",-100.939743,37.937694,236.7416687,"198-262"
"4263","Kearny",-5.49,"Lakin",2009-04-07,375312101192701,93,25,c(-101.322728, 37.886218),"2009","71-0",-101.322728,37.886218,45.80661774,"0-65"
"4264","Kearny",-1.9,"Lakin",2009-10-19,375312101192701,93,25,c(-101.322728, 37.886218),"2009","71-0",-101.322728,37.886218,45.80661774,"0-65"
"4265","Grant",-208.69,"Ulysses NW",2009-01-07,374255101251501,67,27,c(-101.420849, 37.714547),"2009","215-144",-101.420849,37.714547,25,"0-65"
"4266","Stafford",-14.66,"TTuron",2009-01-05,375112098293101,185,25,c(-98.490947, 37.853626),"2009","71-0",-98.490947,37.853626,132.8361816,"132-197"
"4267","Sedgwick",-10.65,"COLWICH",2009-01-15,375115097304802,173,25,c(-97.513643, 37.854171),"2009","71-0",-97.513643,37.854171,212.2112122,"198-262"
"4268","Sedgwick",-9.85,"COLWICH",2009-04-14,375115097304802,173,25,c(-97.513643, 37.854171),"2009","71-0",-97.513643,37.854171,212.2112122,"198-262"
"4269","Sedgwick",-21,"COLWICH",2009-07-16,375115097304802,173,25,c(-97.513643, 37.854171),"2009","71-0",-97.513643,37.854171,212.2112122,"198-262"
"4270","Sedgwick",-11.16,"COLWICH",2009-10-15,375115097304802,173,25,c(-97.513643, 37.854171),"2009","71-0",-97.513643,37.854171,212.2112122,"198-262"
"4271","Gray",-55.89,"Cimarron",2009-01-05,374820100220502,69,26,c(-100.365623, 37.806572),"2009","71-0",-100.365623,37.806572,118.2437592,"66-131"
"4272","Ford",-215.4,"DODGE CITY",2009-01-12,374936100052801,57,25,c(-100.091614, 37.82677),"2009","215-144",-100.091614,37.82677,47.32232666,"0-65"
"4273","Stafford",-21.67,"Saint John South",2009-01-12,375228098451901,185,25,c(-98.751668, 37.879682),"2009","71-0",-98.751668,37.879682,115.6063156,"66-131"
"4274","Sedgwick",-8.65,"COLWICH",2009-01-15,374931097321301,173,25,c(-97.537414, 37.825173),"2009","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4275","Sedgwick",-8.06,"COLWICH",2009-04-14,374931097321301,173,25,c(-97.537414, 37.825173),"2009","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4276","Sedgwick",-9.08,"COLWICH",2009-07-16,374931097321301,173,25,c(-97.537414, 37.825173),"2009","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4277","Sedgwick",-8.63,"COLWICH",2009-10-15,374931097321301,173,25,c(-97.537414, 37.825173),"2009","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4278","Edwards",-42.87,"CENTERVIEW",2009-01-08,374931099182901,47,25,c(-99.309324, 37.825533),"2009","71-0",-99.309324,37.825533,111.8502808,"66-131"
"4279","Reno",-9.19,"Langdon",2009-01-08,374932098151701,155,25,c(-98.255939, 37.825023),"2009","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4280","Reno",-8.89,"Langdon",2009-04-07,374932098151701,155,25,c(-98.255939, 37.825023),"2009","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4281","Reno",-8.79,"Langdon",2009-07-06,374932098151701,155,25,c(-98.255939, 37.825023),"2009","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4282","Reno",-8.73,"Langdon",2009-10-15,374932098151701,155,25,c(-98.255939, 37.825023),"2009","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4283","Sedgwick",-22.58,NA,2009-01-02,375441097310401,173,25,c(-97.519167, 37.912222),"2009","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4284","Sedgwick",-23.6,NA,2009-03-02,375441097310401,173,25,c(-97.519167, 37.912222),"2009","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4285","Sedgwick",-22.81,NA,2009-04-01,375441097310401,173,25,c(-97.519167, 37.912222),"2009","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4286","Sedgwick",-24.02,NA,2009-05-04,375441097310401,173,25,c(-97.519167, 37.912222),"2009","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4287","Sedgwick",-22,NA,2009-06-01,375441097310401,173,25,c(-97.519167, 37.912222),"2009","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4288","Sedgwick",-23.59,NA,2009-07-02,375441097310401,173,25,c(-97.519167, 37.912222),"2009","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4289","Sedgwick",-22.12,NA,2009-08-03,375441097310401,173,25,c(-97.519167, 37.912222),"2009","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4290","Sedgwick",-20.84,NA,2009-10-01,375441097310401,173,25,c(-97.519167, 37.912222),"2009","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4291","Sedgwick",-21.89,NA,2009-11-02,375441097310401,173,25,c(-97.519167, 37.912222),"2009","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4292","Sedgwick",-20.7,NA,2009-12-01,375441097310401,173,25,c(-97.519167, 37.912222),"2009","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4293","Sedgwick",-23.82,NA,2009-01-02,375441097341103,173,25,c(-97.573611, 37.912083),"2009","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4294","Sedgwick",-25.47,NA,2009-03-02,375441097341103,173,25,c(-97.573611, 37.912083),"2009","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4295","Sedgwick",-28.24,NA,2009-04-01,375441097341103,173,25,c(-97.573611, 37.912083),"2009","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4296","Sedgwick",-23.14,NA,2009-05-04,375441097341103,173,25,c(-97.573611, 37.912083),"2009","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4297","Sedgwick",-18.72,NA,2009-06-01,375441097341103,173,25,c(-97.573611, 37.912083),"2009","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4298","Sedgwick",-24.18,NA,2009-07-02,375441097341103,173,25,c(-97.573611, 37.912083),"2009","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4299","Sedgwick",-20.03,NA,2009-08-03,375441097341103,173,25,c(-97.573611, 37.912083),"2009","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4300","Sedgwick",-19.57,NA,2009-10-01,375441097341103,173,25,c(-97.573611, 37.912083),"2009","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4301","Sedgwick",-19.08,NA,2009-11-02,375441097341103,173,25,c(-97.573611, 37.912083),"2009","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4302","Sedgwick",-23.01,NA,2009-12-01,375441097341103,173,25,c(-97.573611, 37.912083),"2009","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4303","Reno",-7.46,"Patterson",2009-01-06,375441097433301,155,25,c(-97.728826, 37.912136),"2009","71-0",-97.728826,37.912136,174.1232452,"132-197"
"4304","Harvey",-8.08,NA,2009-01-08,375540097362301,79,24,c(-97.610278, 37.927083),"2009","71-0",-97.610278,37.927083,156.455658,"132-197"
"4305","Harvey",-7.35,NA,2009-05-05,375540097362301,79,24,c(-97.610278, 37.927083),"2009","71-0",-97.610278,37.927083,156.455658,"132-197"
"4306","Harvey",-7.41,NA,2009-07-15,375540097362301,79,24,c(-97.610278, 37.927083),"2009","71-0",-97.610278,37.927083,156.455658,"132-197"
"4307","Harvey",-8.2,NA,2009-10-29,375540097362301,79,24,c(-97.610278, 37.927083),"2009","71-0",-97.610278,37.927083,156.455658,"132-197"
"4308","Sedgwick",-20.76,NA,2009-01-02,375355097284502,173,25,c(-97.481944, 37.899861),"2009","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4309","Sedgwick",-19.5,NA,2009-03-02,375355097284502,173,25,c(-97.481944, 37.899861),"2009","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4310","Sedgwick",-19.63,NA,2009-04-01,375355097284502,173,25,c(-97.481944, 37.899861),"2009","71-0",-97.481944,37.899861,159.9887848,"132-197"
