"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"5089","Rawlins",-223.22,"DEWEY RANCH NE",2013-01-03,394112101193101,153,4,c(-101.323128, 39.687638),"2013","287-216",-101.323128,39.687638,83.39587402,"66-131"
"5090","Cheyenne",-10.2,"Crosby Creek",2013-04-04,394152101564401,23,4,c(-101.946412, 39.698503),"2013","71-0",-101.946412,39.698503,36.30124664,"0-65"
"5091","Cheyenne",-10.25,"Crosby Creek",2013-10-17,394152101564401,23,4,c(-101.946412, 39.698503),"2013","71-0",-101.946412,39.698503,36.30124664,"0-65"
"5092","Republic",-16.47,"KACKLEY",2013-03-28,394149097475801,157,4,c(-97.80053, 39.69711),"2013","71-0",-97.80053,39.69711,NA,NA
"5093","Republic",-15.04,"KACKLEY",2013-10-16,394149097475801,157,4,c(-97.80053, 39.69711),"2013","71-0",-97.80053,39.69711,NA,NA
"5094","Cheyenne",-241.7,"South of Drury Creek",2013-01-04,393712101470601,23,5,c(-101.785452, 39.619265),"2013","287-216",-101.785452,39.619265,110.044632,"66-131"
"5095","Cheyenne",-229.61,"Bird City South",2013-01-03,394421101354501,23,4,c(-101.593516, 39.738215),"2013","287-216",-101.593516,39.738215,95.86386108,"66-131"
"5096","Phillips",-17.39,"PHILLIPSBURG SOUTH",2013-03-27,394019099171401,147,4,c(-99.290626, 39.66894),"2013","71-0",-99.290626,39.66894,NA,NA
"5097","Phillips",-11.33,"PHILLIPSBURG SOUTH",2013-04-30,394019099171401,147,4,c(-99.290626, 39.66894),"2013","71-0",-99.290626,39.66894,NA,NA
"5098","Phillips",-18.78,"PHILLIPSBURG SOUTH",2013-10-02,394019099171401,147,4,c(-99.290626, 39.66894),"2013","71-0",-99.290626,39.66894,NA,NA
"5099","Phillips",-13.47,"PHILLIPSBURG SOUTH",2013-10-23,394019099171401,147,4,c(-99.290626, 39.66894),"2013","71-0",-99.290626,39.66894,NA,NA
"5100","Norton",-13.87,"LENORA EAST",2013-01-14,393709099594501,137,5,c(-99.996195, 39.618084),"2013","71-0",-99.996195,39.618084,NA,NA
"5101","Norton",-13.38,"LENORA EAST",2013-03-27,393709099594501,137,5,c(-99.996195, 39.618084),"2013","71-0",-99.996195,39.618084,NA,NA
"5102","Norton",-16.27,"LENORA EAST",2013-10-02,393709099594501,137,5,c(-99.996195, 39.618084),"2013","71-0",-99.996195,39.618084,NA,NA
"5103","Norton",-14.52,"LENORA EAST",2013-12-18,393709099594501,137,5,c(-99.996195, 39.618084),"2013","71-0",-99.996195,39.618084,NA,NA
"5104","Sheridan",-114.65,"Hoxie",2013-01-03,392143100264501,179,8,c(-100.445218, 39.361625),"2013","143-72",-100.445218,39.361625,77.37431335,"66-131"
"5105","Sheridan",-116.2,"Hoxie",2013-12-19,392143100264501,179,8,c(-100.445218, 39.361625),"2013","143-72",-100.445218,39.361625,77.37431335,"66-131"
"5106","Sheridan",-143.31,"Hoxie",2013-01-03,392143100281901,179,8,c(-100.472319, 39.362385),"2013","143-72",-100.472319,39.362385,79.87281799,"66-131"
"5107","Sheridan",-150.23,"Hoxie",2013-12-19,392143100281901,179,8,c(-100.472319, 39.362385),"2013","215-144",-100.472319,39.362385,79.87281799,"66-131"
"5108","Thomas",-92.64,"BREWSTER SE",2013-01-02,392127101195901,193,8,c(-101.33424, 39.358152),"2013","143-72",-101.33424,39.358152,99.24305725,"66-131"
"5109","Thomas",-135.06,"Gem",2013-01-02,392946100550001,193,6,c(-100.920197, 39.49623),"2013","143-72",-100.920197,39.49623,68.70046234,"66-131"
"5110","Thomas",-135.05,"Gem",2013-01-02,392946100550001,193,6,c(-100.920197, 39.49623),"2013","143-72",-100.920197,39.49623,68.70046234,"66-131"
"5111","Mitchell",-22.75,"GLEN ELDER SOUTH",2013-03-20,392853098155301,123,6,c(-98.26553, 39.481318),"2013","71-0",-98.26553,39.481318,NA,NA
"5112","Mitchell",-24.14,"GLEN ELDER SOUTH",2013-10-07,392853098155301,123,6,c(-98.26553, 39.481318),"2013","71-0",-98.26553,39.481318,NA,NA
"5113","Thomas",-48.79,"Breton",2013-01-02,392854100473701,193,6,c(-100.792627, 39.481724),"2013","71-0",-100.792627,39.481724,86.93544006,"66-131"
"5114","Smith",-32.12,"PORTIS",2013-03-27,393458098435101,183,5,c(-98.729439, 39.582202),"2013","71-0",-98.729439,39.582202,NA,NA
"5115","Smith",-30.08,"PORTIS",2013-10-02,393458098435101,183,5,c(-98.729439, 39.582202),"2013","71-0",-98.729439,39.582202,NA,NA
"5116","Sherman",-185.12,"Ruleton NW",2013-01-04,393001101524301,181,6,c(-101.879256, 39.499776),"2013","215-144",-101.879256,39.499776,139.0107422,"132-197"
"5117","Sherman",-185.15,"Ruleton NW",2013-01-04,393001101524301,181,6,c(-101.879256, 39.499776),"2013","215-144",-101.879256,39.499776,139.0107422,"132-197"
"5118","Decatur",-16.93,"Selden",2013-01-04,393610100341701,39,5,c(-100.572922, 39.603154),"2013","71-0",-100.572922,39.603154,69.36717224,"66-131"
"5119","Decatur",-13.55,"Selden",2013-03-20,393610100341701,39,5,c(-100.572922, 39.603154),"2013","71-0",-100.572922,39.603154,69.36717224,"66-131"
"5120","Decatur",-18.89,"Selden",2013-10-09,393610100341701,39,5,c(-100.572922, 39.603154),"2013","71-0",-100.572922,39.603154,69.36717224,"66-131"
"5121","Decatur",-15.34,"Selden",2013-12-18,393610100341701,39,5,c(-100.572922, 39.603154),"2013","71-0",-100.572922,39.603154,69.36717224,"66-131"
"5122","Sheridan",-40.4,"ALLISON",2013-01-03,393104100221201,179,6,c(-100.370517, 39.517474),"2013","71-0",-100.370517,39.517474,30.3769207,"0-65"
"5123","Sheridan",-39.5,"ALLISON",2013-03-27,393104100221201,179,6,c(-100.370517, 39.517474),"2013","71-0",-100.370517,39.517474,30.3769207,"0-65"
"5124","Sheridan",-40.37,"ALLISON",2013-12-26,393104100221201,179,6,c(-100.370517, 39.517474),"2013","71-0",-100.370517,39.517474,30.3769207,"0-65"
"5125","Sherman",-13.55,"Dewey Ranch SW",2013-01-02,393310101295101,181,6,c(-101.497344, 39.554568),"2013","71-0",-101.497344,39.554568,138.0465698,"132-197"
"5126","Thomas",-168.42,"Chardon SW",2013-01-03,393144101084301,193,6,c(-101.147436, 39.531261),"2013","215-144",-101.147436,39.531261,94.94039154,"66-131"
"5127","Sheridan",-134.56,"Selden",2013-01-17,393216100371301,179,6,c(-100.617623, 39.538254),"2013","143-72",-100.617623,39.538254,83.57807922,"66-131"
"5128","Sheridan",-135.98,"Selden",2013-12-26,393216100371301,179,6,c(-100.617623, 39.538254),"2013","143-72",-100.617623,39.538254,83.57807922,"66-131"
"5129","Graham",-96.82,"LOGAN SW",2013-01-14,393039099423702,65,6,c(-99.707992, 39.510574),"2013","143-72",-99.707992,39.510574,53.88899994,"0-65"
"5130","Graham",-95.35,"LOGAN SW",2013-12-31,393039099423702,65,6,c(-99.707992, 39.510574),"2013","143-72",-99.707992,39.510574,53.88899994,"0-65"
"5131","Sherman",-223.29,"S of Crosby Creek",2013-01-03,393040101593201,181,6,c(-101.994359, 39.510195),"2013","287-216",-101.994359,39.510195,105.9800568,"66-131"
"5132","Sherman",-223.75,"S of Crosby Creek",2013-01-03,393040101593201,181,6,c(-101.994359, 39.510195),"2013","287-216",-101.994359,39.510195,105.9800568,"66-131"
"5133","Osborne",-21.9,"Portis",2013-01-14,393038098374501,141,6,c(-98.631187, 39.509991),"2013","71-0",-98.631187,39.509991,NA,NA
"5134","Osborne",-21.99,"Portis",2013-03-27,393038098374501,141,6,c(-98.631187, 39.509991),"2013","71-0",-98.631187,39.509991,NA,NA
"5135","Osborne",-22.85,"Portis",2013-10-02,393038098374501,141,6,c(-98.631187, 39.509991),"2013","71-0",-98.631187,39.509991,NA,NA
"5136","Osborne",-22.55,"Portis",2013-12-27,393038098374501,141,6,c(-98.631187, 39.509991),"2013","71-0",-98.631187,39.509991,NA,NA
"5137","Osborne",-13.56,NA,2013-03-27,393330098355901,141,6,c(-98.7112, 39.55961),"2013","71-0",-98.7112,39.55961,NA,NA
"5138","Osborne",-14.49,NA,2013-10-02,393330098355901,141,6,c(-98.7112, 39.55961),"2013","71-0",-98.7112,39.55961,NA,NA
"5139","Cheyenne",-18.67,"Crosby Creek",2013-01-03,394218101551201,23,4,c(-101.919557, 39.704864),"2013","71-0",-101.919557,39.704864,35.96356964,"0-65"
"5140","Cheyenne",-19.1,"Crosby Creek",2013-01-03,394218101551201,23,4,c(-101.919557, 39.704864),"2013","71-0",-101.919557,39.704864,35.96356964,"0-65"
"5141","Cheyenne",-22.19,"Crosby Creek",2013-04-04,394218101551201,23,4,c(-101.919557, 39.704864),"2013","71-0",-101.919557,39.704864,35.96356964,"0-65"
"5142","Cheyenne",-35.49,"Crosby Creek",2013-10-17,394218101551201,23,4,c(-101.919557, 39.704864),"2013","71-0",-101.919557,39.704864,35.96356964,"0-65"
"5143","Kingman",-15.28,"Kingman",2013-01-10,374332098040102,95,27,c(-98.067946, 37.726133),"2013","71-0",-98.067946,37.726133,25.0458107,"0-65"
"5144","Finney",-159.3,"Scott City 4 SW",2013-01-08,380106100434402,55,23,c(-100.730133, 38.018722),"2013","215-144",-100.730133,38.018722,82.53039551,"66-131"
"5145","Finney",-164.1,"Lowe",2013-01-07,380056100554001,55,23,c(-100.929441, 38.014874),"2013","215-144",-100.929441,38.014874,218.6338501,"198-262"
"5146","Rawlins",-21.37,NA,2013-04-04,394933101013801,153,3,c(-101.028214, 39.825003),"2013","71-0",-101.028214,39.825003,10,"0-65"
"5147","Rawlins",-23,NA,2013-10-02,394933101013801,153,3,c(-101.028214, 39.825003),"2013","71-0",-101.028214,39.825003,10,"0-65"
"5148","Cheyenne",-218.56,"BIRD CITY NORTH SE",2013-01-03,394921101355801,23,3,c(-101.597546, 39.823665),"2013","287-216",-101.597546,39.823665,77.64655304,"66-131"
"5149","Norton",-29.7,"Calvert",2013-03-20,395037099461901,137,2,c(-99.773115, 39.844084),"2013","71-0",-99.773115,39.844084,35.1993866,"0-65"
"5150","Norton",-34.51,"Calvert",2013-10-02,395037099461901,137,2,c(-99.773115, 39.844084),"2013","71-0",-99.773115,39.844084,35.1993866,"0-65"
"5151","Rawlins",-28.72,"Ludell",2013-01-03,395038100592301,153,2,c(-100.990534, 39.842852),"2013","71-0",-100.990534,39.842852,10,"0-65"
"5152","Rawlins",-29.98,"Ludell",2013-10-02,395038100592301,153,2,c(-100.990534, 39.842852),"2013","71-0",-100.990534,39.842852,10,"0-65"
"5153","Cheyenne",-11.52,"St. Francis",2013-01-03,394607101495502,23,3,c(-101.830954, 39.769043),"2013","71-0",-101.830954,39.769043,10.44503403,"0-65"
"5154","Stanton",-314.51,"JohnsonWest",2013-01-05,373113101462601,187,29,c(-101.774182, 37.519543),"2013","359-288",-101.774182,37.519543,46.14537811,"0-65"
"5155","Rawlins",-165.7,"Atwood NW",2013-01-03,395308101114301,153,2,c(-101.193937, 39.884589),"2013","215-144",-101.193937,39.884589,47.24038696,"0-65"
"5156","Gove",-107.89,"Park",2013-01-16,390639100202901,63,11,c(-100.342514, 39.111697),"2013","143-72",-100.342514,39.111697,54.81637573,"0-65"
"5157","Gove",-116.89,"Park",2013-12-19,390639100202901,63,11,c(-100.342514, 39.111697),"2013","143-72",-100.342514,39.111697,54.81637573,"0-65"
"5158","Cheyenne",-14.87,"MC DONALD NW",2013-04-12,400000101324401,23,1,c(-101.547037, 39.999095),"2013","71-0",-101.547037,39.999095,10,"0-65"
"5159","Cheyenne",-16.68,"MC DONALD NW",2013-10-16,400000101324401,23,1,c(-101.547037, 39.999095),"2013","71-0",-101.547037,39.999095,10,"0-65"
"5160","Republic",-158.34,"BELLEVILLE NW",2013-03-28,395707097422001,157,1,c(-97.705879, 39.951955),"2013","215-144",-97.705879,39.951955,NA,NA
"5161","Republic",-159.52,"BELLEVILLE NW",2013-10-16,395707097422001,157,1,c(-97.705879, 39.951955),"2013","215-144",-97.705879,39.951955,NA,NA
"5162","Decatur",-28.27,"Traer",2013-04-04,395550100392901,39,1,c(-100.659325, 39.929955),"2013","71-0",-100.659325,39.929955,20.80545425,"0-65"
"5163","Decatur",-31.77,"Traer",2013-10-02,395550100392901,39,1,c(-100.659325, 39.929955),"2013","71-0",-100.659325,39.929955,20.80545425,"0-65"
"5164","Phillips",-18.99,"Long Island",2013-03-19,395636099333801,147,1,c(-99.561267, 39.939611),"2013","71-0",-99.561267,39.939611,36.7364006,"0-65"
"5165","Phillips",-24.47,"Long Island",2013-10-03,395636099333801,147,1,c(-99.561267, 39.939611),"2013","71-0",-99.561267,39.939611,36.7364006,"0-65"
"5166","Decatur",-18.77,NA,2013-12-17,395918100331001,39,1,c(-100.554826, 39.988936),"2013","71-0",-100.554826,39.988936,14.82740593,"0-65"
"5167","Decatur",-32.46,"OBERLIN",2013-01-04,394859100301701,39,3,c(-100.505423, 39.815885),"2013","71-0",-100.505423,39.815885,30.94838715,"0-65"
"5168","Decatur",-31.73,"OBERLIN",2013-03-19,394859100301701,39,3,c(-100.505423, 39.815885),"2013","71-0",-100.505423,39.815885,30.94838715,"0-65"
"5169","Decatur",-33.62,"OBERLIN",2013-10-09,394859100301701,39,3,c(-100.505423, 39.815885),"2013","71-0",-100.505423,39.815885,30.94838715,"0-65"
"5170","Decatur",-33.16,"OBERLIN",2013-12-16,394859100301701,39,3,c(-100.505423, 39.815885),"2013","71-0",-100.505423,39.815885,30.94838715,"0-65"
"5171","Norton",-30.41,"NORCATUR",2013-01-14,394511100080101,137,3,c(-100.134201, 39.752775),"2013","71-0",-100.134201,39.752775,23.41616058,"0-65"
"5172","Norton",-29.61,"NORCATUR",2013-03-20,394511100080101,137,3,c(-100.134201, 39.752775),"2013","71-0",-100.134201,39.752775,23.41616058,"0-65"
"5173","Norton",-30.92,"NORCATUR",2013-10-09,394511100080101,137,3,c(-100.134201, 39.752775),"2013","71-0",-100.134201,39.752775,23.41616058,"0-65"
"5174","Norton",-30.39,"NORCATUR",2013-12-17,394511100080101,137,3,c(-100.134201, 39.752775),"2013","71-0",-100.134201,39.752775,23.41616058,"0-65"
"5175","Cheyenne",-229.9,"BIRD CITY NORTH SW",2013-01-03,394619101382601,23,3,c(-101.636547, 39.773114),"2013","287-216",-101.636547,39.773114,69.24633026,"66-131"
"5176","Rawlins",-21.22,"Herndon",2013-01-03,395419100471001,153,2,c(-100.78773, 39.906004),"2013","71-0",-100.78773,39.906004,23.65295601,"0-65"
"5177","Rawlins",-20.82,"Herndon",2013-04-04,395419100471001,153,2,c(-100.78773, 39.906004),"2013","71-0",-100.78773,39.906004,23.65295601,"0-65"
"5178","Rawlins",-21.79,"Herndon",2013-10-02,395419100471001,153,2,c(-100.78773, 39.906004),"2013","71-0",-100.78773,39.906004,23.65295601,"0-65"
"5179","Rawlins",-207.45,"McDonald",2013-01-03,394740101175601,153,3,c(-101.297239, 39.791838),"2013","215-144",-101.297239,39.791838,89.46795654,"66-131"
"5180","Rawlins",-213.92,"McDonald",2013-01-03,394730101201001,153,3,c(-101.334839, 39.793027),"2013","215-144",-101.334839,39.793027,104.734726,"66-131"
"5181","Cheyenne",-4.54,NA,2013-04-04,394600101484501,23,3,c(-101.814082, 39.766701),"2013","71-0",-101.814082,39.766701,18.03125381,"0-65"
"5182","Cheyenne",-6.11,NA,2013-10-16,394600101484501,23,3,c(-101.814082, 39.766701),"2013","71-0",-101.814082,39.766701,18.03125381,"0-65"
"5183","Norton",-30.14,"Calvert",2013-10-02,394944099514101,137,2,c(-99.860628, 39.828856),"2013","71-0",-99.860628,39.828856,23.74045563,"0-65"
"5184","Decatur",-29.02,"Oberlin",2013-03-19,394545100350701,39,3,c(-100.585743, 39.762513),"2013","71-0",-100.585743,39.762513,8.040754318,"0-65"
"5185","Decatur",-31.18,"Oberlin",2013-10-09,394545100350701,39,3,c(-100.585743, 39.762513),"2013","71-0",-100.585743,39.762513,8.040754318,"0-65"
"5186","Phillips",-15.59,"Kirwin Reservoir",2013-03-27,394048099075201,147,4,c(-99.131577, 39.68006),"2013","71-0",-99.131577,39.68006,NA,NA
"5187","Phillips",-14.7,"Kirwin Reservoir",2013-10-02,394048099075201,147,4,c(-99.131577, 39.68006),"2013","71-0",-99.131577,39.68006,NA,NA
"5188","Reno",-10.22,"PRETTY PRAIRIE",2013-01-22,374725098060501,155,26,c(-98.100765, 37.791294),"2013","71-0",-98.100765,37.791294,12.63728523,"0-65"
"5189","Reno",-8.38,"PRETTY PRAIRIE",2013-04-30,374725098060501,155,26,c(-98.100765, 37.791294),"2013","71-0",-98.100765,37.791294,12.63728523,"0-65"
"5190","Reno",-8.16,"PRETTY PRAIRIE",2013-07-18,374725098060501,155,26,c(-98.100765, 37.791294),"2013","71-0",-98.100765,37.791294,12.63728523,"0-65"
"5191","Reno",-6.34,"PRETTY PRAIRIE",2013-10-04,374725098060501,155,26,c(-98.100765, 37.791294),"2013","71-0",-98.100765,37.791294,12.63728523,"0-65"
"5192","Edwards",-48.23,"KINSLEY NW",2013-01-25,374658099244302,47,26,c(-99.413911, 37.7902),"2013","71-0",-99.413911,37.7902,136.4716949,"132-197"
"5193","Edwards",-48,"KINSLEY NW",2013-04-15,374658099244302,47,26,c(-99.413911, 37.7902),"2013","71-0",-99.413911,37.7902,136.4716949,"132-197"
"5194","Edwards",-49.54,"KINSLEY NW",2013-10-16,374658099244302,47,26,c(-99.413911, 37.7902),"2013","71-0",-99.413911,37.7902,136.4716949,"132-197"
"5195","Wallace",-245,"ARAPAHOE SE",2013-01-04,384726102003601,199,14,c(-102.009932, 38.790612),"2013","287-216",-102.009932,38.790612,39.80356979,"0-65"
"5196","Wallace",-245.11,"ARAPAHOE SE",2013-01-04,384726102003601,199,14,c(-102.009932, 38.790612),"2013","287-216",-102.009932,38.790612,39.80356979,"0-65"
"5197","Finney",-270.3,"PLYMELL",2013-01-08,374519100480901,55,26,c(-100.802495, 37.755361),"2013","287-216",-100.802495,37.755361,294.804718,"263-328"
"5198","Saline",-18.97,"Salina",2013-03-20,385109097324001,169,14,c(-97.544759, 38.852571),"2013","71-0",-97.544759,38.852571,NA,NA
"5199","Saline",-15.36,"Salina",2013-10-10,385109097324001,169,14,c(-97.544759, 38.852571),"2013","71-0",-97.544759,38.852571,NA,NA
"5200","Saline",-17.63,"Salina",2013-10-10,384750097355101,169,14,c(-97.597854, 38.797134),"2013","71-0",-97.597854,38.797134,NA,NA
"5201","Harvey",-12.26,"PATTERSON",2013-01-21,375642097385304,79,24,c(-97.647344, 37.944962),"2013","71-0",-97.647344,37.944962,123.7049713,"66-131"
"5202","Harvey",-11.72,"PATTERSON",2013-04-29,375642097385304,79,24,c(-97.647344, 37.944962),"2013","71-0",-97.647344,37.944962,123.7049713,"66-131"
"5203","Harvey",-11.59,"PATTERSON",2013-07-26,375642097385304,79,24,c(-97.647344, 37.944962),"2013","71-0",-97.647344,37.944962,123.7049713,"66-131"
"5204","Harvey",-8.16,"PATTERSON",2013-10-10,375642097385304,79,24,c(-97.647344, 37.944962),"2013","71-0",-97.647344,37.944962,123.7049713,"66-131"
"5205","Harvey",-8.18,"PATTERSON",2013-11-07,375642097385304,79,24,c(-97.647344, 37.944962),"2013","71-0",-97.647344,37.944962,123.7049713,"66-131"
"5206","Logan",-7.69,"Elkader",2013-03-12,384736100512701,109,14,c(-100.857861, 38.793424),"2013","71-0",-100.857861,38.793424,NA,NA
"5207","Logan",-6.08,"Elkader",2013-10-03,384736100512701,109,14,c(-100.857861, 38.793424),"2013","71-0",-100.857861,38.793424,NA,NA
"5208","Ellis",-20.15,"Pfeifer",2013-03-14,384305099130101,51,15,c(-99.217381, 38.717984),"2013","71-0",-99.217381,38.717984,NA,NA
"5209","Ellis",-20.17,"Pfeifer",2013-10-09,384305099130101,51,15,c(-99.217381, 38.717984),"2013","71-0",-99.217381,38.717984,NA,NA
"5210","Kingman",-24.1,"Cleveland",2013-01-16,373252098141902,95,29,c(-98.236139, 37.549334),"2013","71-0",-98.236139,37.549334,19.01996231,"0-65"
"5211","Finney",-168.15,"LOWE",2013-01-07,380109100570202,55,23,c(-100.951745, 38.018591),"2013","215-144",-100.951745,38.018591,212.9540863,"198-262"
"5212","Cherokee",-119.65,"Baxter Springs",2013-03-14,370537094421401,21,34,c(-94.703974, 37.09367),"2013","143-72",-94.703974,37.09367,NA,NA
"5213","Cherokee",-134.55,"Baxter Springs",2013-09-18,370537094421401,21,34,c(-94.703974, 37.09367),"2013","143-72",-94.703974,37.09367,NA,NA
"5214","Harvey",-14.2,"BENTLEY",2013-06-19,375906097365001,79,24,c(-97.614155, 37.985123),"2013","71-0",-97.614155,37.985123,202.9700623,"198-262"
"5215","Barton",-16.02,"ELLINWOOD SW",2013-01-17,382202098391202,9,19,c(-98.654791, 38.365612),"2013","71-0",-98.654791,38.365612,77.63668823,"66-131"
"5216","Barton",-15.13,"ELLINWOOD SW",2013-04-22,382202098391202,9,19,c(-98.654791, 38.365612),"2013","71-0",-98.654791,38.365612,77.63668823,"66-131"
"5217","Barton",-15.12,"ELLINWOOD SW",2013-10-09,382202098391202,9,19,c(-98.654791, 38.365612),"2013","71-0",-98.654791,38.365612,77.63668823,"66-131"
"5218","Pawnee",-22.89,"GARFIELD",2013-01-15,380648099105801,145,22,c(-99.182501, 38.114647),"2013","71-0",-99.182501,38.114647,10,"0-65"
"5219","Pawnee",-22.96,"GARFIELD",2013-04-30,380648099105801,145,22,c(-99.182501, 38.114647),"2013","71-0",-99.182501,38.114647,10,"0-65"
"5220","Pawnee",-33.01,"GARFIELD",2013-10-08,380648099105801,145,22,c(-99.182501, 38.114647),"2013","71-0",-99.182501,38.114647,10,"0-65"
"5221","Harvey",-39.04,"HALSTEAD",2013-01-21,380143097344201,79,23,c(-97.578238, 38.028512),"2013","71-0",-97.578238,38.028512,201.8447571,"198-262"
"5222","Harvey",-31.68,"HALSTEAD",2013-04-29,380143097344201,79,23,c(-97.578238, 38.028512),"2013","71-0",-97.578238,38.028512,201.8447571,"198-262"
"5223","Harvey",-51.32,"HALSTEAD",2013-07-18,380143097344201,79,23,c(-97.578238, 38.028512),"2013","71-0",-97.578238,38.028512,201.8447571,"198-262"
"5224","Harvey",-49.71,"HALSTEAD",2013-07-25,380143097344201,79,23,c(-97.578238, 38.028512),"2013","71-0",-97.578238,38.028512,201.8447571,"198-262"
"5225","Harvey",-34.46,"HALSTEAD",2013-10-10,380143097344201,79,23,c(-97.578238, 38.028512),"2013","71-0",-97.578238,38.028512,201.8447571,"198-262"
"5226","Cherokee",-161.9,"Baxter Springs",2013-03-14,370337094403801,21,34,c(-94.67717, 37.060194),"2013","215-144",-94.67717,37.060194,NA,NA
"5227","Cherokee",-145.7,"Baxter Springs",2013-06-13,370337094403801,21,34,c(-94.67717, 37.060194),"2013","215-144",-94.67717,37.060194,NA,NA
"5228","Cherokee",-158,"Baxter Springs",2013-09-18,370337094403801,21,34,c(-94.67717, 37.060194),"2013","215-144",-94.67717,37.060194,NA,NA
"5229","Cherokee",-149.5,"Baxter Springs",2013-12-19,370337094403801,21,34,c(-94.67717, 37.060194),"2013","215-144",-94.67717,37.060194,NA,NA
"5230","Crawford",-146.1,"GARLAND",2013-03-12,373826094373101,37,28,c(-94.625018, 37.640052),"2013","215-144",-94.625018,37.640052,NA,NA
"5231","Crawford",-143.9,"GARLAND",2013-06-11,373826094373101,37,28,c(-94.625018, 37.640052),"2013","143-72",-94.625018,37.640052,NA,NA
"5232","Crawford",-151.8,"GARLAND",2013-09-17,373826094373101,37,28,c(-94.625018, 37.640052),"2013","215-144",-94.625018,37.640052,NA,NA
"5233","Crawford",-146.75,"GARLAND",2013-12-18,373826094373101,37,28,c(-94.625018, 37.640052),"2013","215-144",-94.625018,37.640052,NA,NA
"5234","Thomas",-206.28,"Winona NE",2013-01-02,391302101031501,193,10,c(-101.054188, 39.217166),"2013","215-144",-101.054188,39.217166,86.48965454,"66-131"
"5235","Thomas",-204.48,"Winona NE",2013-02-18,391302101031501,193,10,c(-101.054188, 39.217166),"2013","215-144",-101.054188,39.217166,86.48965454,"66-131"
"5236","Haskell",-313.44,"GARDEN CITY 3 NW",2013-01-08,374050100582701,81,27,c(-100.974105, 37.680433),"2013","359-288",-100.974105,37.680433,170.1340332,"132-197"
"5237","Thomas",-55.43,"LEVANT",2013-01-03,392713101074901,193,7,c(-101.129945, 39.452912),"2013","71-0",-101.129945,39.452912,95.34397888,"66-131"
"5238","Sheridan",-173.3,"HOXIE NE",2013-01-03,392745100221901,179,7,c(-100.373296, 39.458955),"2013","215-144",-100.373296,39.458955,51.24401093,"0-65"
"5239","Sheridan",-174.08,"HOXIE NE",2013-12-27,392745100221901,179,7,c(-100.373296, 39.458955),"2013","215-144",-100.373296,39.458955,51.24401093,"0-65"
"5240","Thomas",-96.28,"ACHILLES SE",2013-01-02,393207100451301,193,6,c(-100.752676, 39.536134),"2013","143-72",-100.752676,39.536134,97.65063477,"66-131"
"5241","Thomas",-129.94,"MINGO",2013-01-02,391849100543201,193,8,c(-100.910079, 39.314338),"2013","143-72",-100.910079,39.314338,31.34093666,"0-65"
"5242","Haskell",-200.01,"RYUS",2013-01-07,372352101046001,81,30,c(-101.083864, 37.398704),"2013","215-144",-101.083864,37.398704,147.1484375,"132-197"
"5243","Stevens",-290.6,"WOODS SE",2013-01-05,370620101071301,189,34,c(-101.121621, 37.104905),"2013","359-288",-101.121621,37.104905,344.8296509,"328-393"
"5244","Stevens",-294.79,"WOODS SE",2013-02-19,370620101071301,189,34,c(-101.121621, 37.104905),"2013","359-288",-101.121621,37.104905,344.8296509,"328-393"
"5245","Norton",-23.84,"CALVERT",2013-01-03,395022099515001,137,2,c(-99.865069, 39.839186),"2013","71-0",-99.865069,39.839186,20.7106514,"0-65"
"5246","Norton",-23.55,"CALVERT",2013-03-20,395022099515001,137,2,c(-99.865069, 39.839186),"2013","71-0",-99.865069,39.839186,20.7106514,"0-65"
"5247","Norton",-25.72,"CALVERT",2013-10-02,395022099515001,137,2,c(-99.865069, 39.839186),"2013","71-0",-99.865069,39.839186,20.7106514,"0-65"
"5248","Norton",-24.46,"CALVERT",2013-12-16,395022099515001,137,2,c(-99.865069, 39.839186),"2013","71-0",-99.865069,39.839186,20.7106514,"0-65"
"5249","Norton",-136.6,"LOGAN SW",2013-01-03,393524099375201,137,5,c(-99.628115, 39.589455),"2013","143-72",-99.628115,39.589455,24.61231613,"0-65"
"5250","Norton",-136.86,"LOGAN SW",2013-12-16,393524099375201,137,5,c(-99.628115, 39.589455),"2013","143-72",-99.628115,39.589455,24.61231613,"0-65"
"5251","Phillips",-76.25,"LONG ISLAND",2013-01-14,395925099326001,147,1,c(-99.550934, 39.990639),"2013","143-72",-99.550934,39.990639,23.2703228,"0-65"
"5252","Phillips",-74.35,"LONG ISLAND",2013-12-18,395925099326001,147,1,c(-99.550934, 39.990639),"2013","143-72",-99.550934,39.990639,23.2703228,"0-65"
"5253","Phillips",-17.71,"LONG ISLAND",2013-01-14,395530099355101,147,1,c(-99.598466, 39.925658),"2013","71-0",-99.598466,39.925658,40.35002899,"0-65"
"5254","Phillips",-17.01,"LONG ISLAND",2013-03-19,395530099355101,147,1,c(-99.598466, 39.925658),"2013","71-0",-99.598466,39.925658,40.35002899,"0-65"
"5255","Phillips",-22.36,"LONG ISLAND",2013-10-09,395530099355101,147,1,c(-99.598466, 39.925658),"2013","71-0",-99.598466,39.925658,40.35002899,"0-65"
"5256","Phillips",-20.21,"LONG ISLAND",2013-12-18,395530099355101,147,1,c(-99.598466, 39.925658),"2013","71-0",-99.598466,39.925658,40.35002899,"0-65"
